#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.9703196615e-22    2.0824196432e-22
   0.2500000000    1.8049288469e-22    2.1190913838e-22
   0.5000000000    1.9615859354e-22    1.9626539684e-22
   0.7500000000    1.9771238222e-22    2.0378100951e-22
   1.0000000000    1.9842119054e-22    1.8884393089e-22
   1.2500000000    1.9554048730e-22    1.9375830621e-22
   1.5000000000    1.9759134092e-22    1.9274880764e-22
   1.7500000000    1.9896126250e-22    1.8036685187e-22
   2.0000000000    1.8338234411e-22    1.8316306858e-22
   2.2500000000    2.1860038837e-22    2.0552340742e-22
   2.5000000000    1.9812709889e-22    1.9354093476e-22
   2.7500000000    2.1372986252e-22    1.7570785796e-22
   3.0000000000    1.9775496528e-22    1.6480080819e-22
   3.2500000000    2.1030707259e-22    1.8546331587e-22
   3.5000000000    1.9778433673e-22    1.6555402166e-22
   3.7500000000    2.0288579714e-22    1.8449071847e-22
   4.0000000000    2.0078646571e-22    1.8840367551e-22
   4.2500000000    1.9723230149e-22    1.9299030011e-22
   4.5000000000    2.1338522962e-22    1.7980230888e-22
   4.7500000000    1.9356985253e-22    1.8435627879e-22
   5.0000000000    1.9091297375e-22    1.7511000405e-22
   5.2500000000    2.0383518801e-22    1.8684764943e-22
   5.5000000000    1.9260645584e-22    1.8768440029e-22
   5.7500000000    2.0439133088e-22    1.8630479953e-22
   6.0000000000    2.0874295120e-22    1.7927725975e-22
   6.2500000000    2.0264219574e-22    1.8015990213e-22
   6.5000000000    1.9086555030e-22    2.0252682974e-22
   6.7500000000    1.9036462806e-22    1.7269012637e-22
   7.0000000000    1.8442150012e-22    1.9305014415e-22
   7.2500000000    2.0131409270e-22    1.9594207306e-22
   7.5000000000    1.9813988759e-22    1.6693099199e-22
   7.7500000000    1.7521254873e-22    1.8982870234e-22
   8.0000000000    1.9706353787e-22    1.9192319283e-22
   8.2500000000    1.9544327718e-22    1.8290109119e-22
   8.5000000000    2.0303107196e-22    1.6990010998e-22
   8.7500000000    1.7486295307e-22    1.8653308746e-22
   9.0000000000    1.9183040461e-22    1.6125724570e-22
   9.2500000000    2.0293726496e-22    1.8468402357e-22
   9.5000000000    1.9540423890e-22    1.9211027700e-22
   9.7500000000    1.7999462040e-22    1.8445988415e-22
  10.0000000000    1.8399043418e-22    1.6044121810e-22
  10.2500000000    1.7663303803e-22    1.7556394987e-22
  10.5000000000    1.8565363943e-22    1.6900181804e-22
  10.7500000000    1.6980946118e-22    1.6342248556e-22
  11.0000000000    1.7401543796e-22    2.0144677972e-22
  11.2500000000    1.8273973387e-22    1.7927072975e-22
  11.5000000000    1.7001343602e-22    1.9617928808e-22
  11.7500000000    1.7461022229e-22    1.7330590097e-22
  12.0000000000    1.6990387700e-22    1.8183895207e-22
  12.2500000000    1.8819843625e-22    1.8041424211e-22
  12.5000000000    1.7192666454e-22    1.9774805468e-22
  12.7500000000    1.8072297181e-22    1.6889621381e-22
  13.0000000000    1.8107558116e-22    1.7630444517e-22
  13.2500000000    1.7770279037e-22    1.6372212054e-22
  13.5000000000    1.8512917806e-22    1.9225107877e-22
  13.7500000000    1.6241784186e-22    1.8177764945e-22
  14.0000000000    1.7522367434e-22    1.7853390571e-22
  14.2500000000    1.6821202944e-22    1.7726364321e-22
  14.5000000000    1.8262701619e-22    1.7440768298e-22
  14.7500000000    1.7668397034e-22    1.6668420545e-22
  15.0000000000    1.6296914235e-22    1.6412156053e-22
  15.2500000000    1.7108977903e-22    1.7779547469e-22
  15.5000000000    1.7368462633e-22    1.8025313526e-22
  15.7500000000    1.7209557739e-22    1.8769559807e-22
  16.0000000000    1.6415282437e-22    1.7001684249e-22
  16.2500000000    1.7721095538e-22    1.5555208263e-22
  16.5000000000    1.6852127351e-22    1.7832313132e-22
  16.7500000000    1.6643500584e-22    1.9132555212e-22
  17.0000000000    1.6531810415e-22    1.7029974673e-22
  17.2500000000    1.7072823486e-22    1.7550856282e-22
  17.5000000000    1.7107779185e-22    1.6883776975e-22
  17.7500000000    1.5869866445e-22    1.8581773228e-22
  18.0000000000    1.6748677141e-22    1.6106797418e-22
  18.2500000000    1.6061456306e-22    1.9048070212e-22
  18.5000000000    1.7677615613e-22    1.8599241993e-22
  18.7500000000    1.6500696466e-22    1.7987019491e-22
  19.0000000000    1.6382434178e-22    1.7504133846e-22
  19.2500000000    1.6919736996e-22    1.8186957190e-22
  19.5000000000    1.8505697995e-22    1.7954874734e-22
  19.7500000000    1.5970359544e-22    1.7500852692e-22
  20.0000000000    1.7523391744e-22    1.6470477007e-22
  20.2500000000    1.5286983678e-22    1.7572806301e-22
  20.5000000000    1.5317163552e-22    1.7344917345e-22
  20.7500000000    1.7039404782e-22    1.5537271835e-22
  21.0000000000    1.6502102930e-22    1.6435754241e-22
  21.2500000000    1.6480278927e-22    1.7520372078e-22
  21.5000000000    1.6583107585e-22    1.7298556143e-22
  21.7500000000    1.5979567463e-22    1.6546925336e-22
  22.0000000000    1.6496511823e-22    1.6644606082e-22
  22.2500000000    1.5835310161e-22    1.4821126716e-22
  22.5000000000    1.6748477139e-22    1.6171670700e-22
  22.7500000000    1.6289589796e-22    1.6926146424e-22
  23.0000000000    1.6995110682e-22    1.9621239553e-22
  23.2500000000    1.6172217342e-22    1.6323580254e-22
  23.5000000000    1.6487663735e-22    1.6631140130e-22
  23.7500000000    1.5580448141e-22    1.6703829692e-22
  24.0000000000    1.6357391580e-22    1.7183534143e-22
  24.2500000000    1.5760683205e-22    1.6876748844e-22
  24.5000000000    1.5817496213e-22    1.6374832461e-22
  24.7500000000    1.6130109383e-22    1.6407862199e-22
  25.0000000000    1.5523419304e-22    1.7007071973e-22
  25.2500000000    1.6163933366e-22    1.6155607916e-22
  25.5000000000    1.5254050360e-22    1.5489841495e-22
  25.7500000000    1.5574148266e-22    1.5299383198e-22
  26.0000000000    1.5975331800e-22    1.7615152149e-22
  26.2500000000    1.5920783235e-22    1.7208855576e-22
  26.5000000000    1.5201775723e-22    1.5873380385e-22
  26.7500000000    1.6001383227e-22    1.6243122628e-22
  27.0000000000    1.5519397984e-22    1.5728025443e-22
  27.2500000000    1.5155718080e-22    1.6528872550e-22
  27.5000000000    1.6187392030e-22    1.5713331406e-22
  27.7500000000    1.5736212792e-22    1.6515983374e-22
  28.0000000000    1.5945524590e-22    1.5885202118e-22
  28.2500000000    1.5266421133e-22    1.5247834256e-22
  28.5000000000    1.5581232739e-22    1.5957710332e-22
  28.7500000000    1.5933648250e-22    1.6317318057e-22
  29.0000000000    1.5148865058e-22    1.5370934518e-22
  29.2500000000    1.5887321367e-22    1.5494495375e-22
  29.5000000000    1.4896712474e-22    1.6286573797e-22
  29.7500000000    1.5294101505e-22    1.5545345581e-22
  30.0000000000    1.4901189818e-22    1.6047724808e-22
  30.2500000000    1.4749478936e-22    1.6150462518e-22
  30.5000000000    1.5694244200e-22    1.6339987260e-22
  30.7500000000    1.5570492527e-22    1.5661481678e-22
  31.0000000000    1.3871682779e-22    1.4828034112e-22
  31.2500000000    1.4922548946e-22    1.5925015210e-22
  31.5000000000    1.4093696672e-22    1.6124223903e-22
  31.7500000000    1.4322599222e-22    1.5357693013e-22
  32.0000000000    1.3629756874e-22    1.4994102507e-22
  32.2500000000    1.4376792803e-22    1.5271495902e-22
  32.5000000000    1.4621321458e-22    1.5045535845e-22
  32.7500000000    1.3663907785e-22    1.6845279575e-22
  33.0000000000    1.4426617716e-22    1.5694814829e-22
  33.2500000000    1.3808522649e-22    1.5046542258e-22
  33.5000000000    1.2570924121e-22    1.5449461291e-22
  33.7500000000    1.4915892916e-22    1.6670172320e-22
  34.0000000000    1.3542073421e-22    1.4972979460e-22
  34.2500000000    1.3183361560e-22    1.5044185235e-22
  34.5000000000    1.3164841864e-22    1.5330970902e-22
  34.7500000000    1.2958457900e-22    1.4974303367e-22
  35.0000000000    1.2715721436e-22    1.4819162858e-22
  35.2500000000    1.3309823661e-22    1.4928472074e-22
  35.5000000000    1.5005213097e-22    1.4327227491e-22
  35.7500000000    1.3903421405e-22    1.2506138466e-22
  36.0000000000    1.3221171212e-22    1.4728891452e-22
  36.2500000000    1.4660017956e-22    1.3812434859e-22
  36.5000000000    1.2984234523e-22    1.5999418396e-22
  36.7500000000    1.3976170568e-22    1.4239642119e-22
  37.0000000000    1.3825758721e-22    1.5309456876e-22
  37.2500000000    1.4565592636e-22    1.3347143551e-22
  37.5000000000    1.3714316231e-22    1.5388862527e-22
  37.7500000000    1.3489470773e-22    1.5237082237e-22
  38.0000000000    1.4297497777e-22    1.3532097781e-22
  38.2500000000    1.3223265229e-22    1.4040110042e-22
  38.5000000000    1.3092915431e-22    1.3508361849e-22
  38.7500000000    1.2895412288e-22    1.3709214551e-22
  39.0000000000    1.3318927228e-22    1.4137258503e-22
  39.2500000000    1.2742979091e-22    1.4358653514e-22
  39.5000000000    1.3145012148e-22    1.4398064677e-22
  39.7500000000    1.3683332058e-22    1.5103602087e-22
  40.0000000000    1.2708028106e-22    1.4042790186e-22
  40.2500000000    1.3526852753e-22    1.1799928374e-22
  40.5000000000    1.2635520999e-22    1.2190592284e-22
  40.7500000000    1.3748123420e-22    1.3037095672e-22
  41.0000000000    1.2381230574e-22    1.4227875656e-22
  41.2500000000    1.2959140981e-22    1.1908645584e-22
  41.5000000000    1.2885113078e-22    1.3403768945e-22
  41.7500000000    1.2812277274e-22    1.3592635559e-22
  42.0000000000    1.1671070780e-22    1.2689833380e-22
  42.2500000000    1.2099458965e-22    1.2676810154e-22
  42.5000000000    1.1897701061e-22    1.1418963819e-22
  42.7500000000    1.2458220770e-22    1.4008231294e-22
  43.0000000000    1.2417359436e-22    1.3524747355e-22
  43.2500000000    1.2606066631e-22    1.2934664867e-22
  43.5000000000    1.2463602315e-22    1.1863653579e-22
  43.7500000000    1.1646596461e-22    1.2245596552e-22
  44.0000000000    1.2165689718e-22    1.2950579779e-22
  44.2500000000    1.2526453476e-22    1.4004924651e-22
  44.5000000000    1.2263523586e-22    1.2890872285e-22
  44.7500000000    1.1642727681e-22    1.2180824323e-22
  45.0000000000    1.2412301441e-22    1.2734069651e-22
  45.2500000000    1.1884212692e-22    1.2191216715e-22
  45.5000000000    1.1907467712e-22    1.1545825560e-22
  45.7500000000    1.1502920827e-22    1.1986470818e-22
  46.0000000000    1.1208834819e-22    1.2853826530e-22
  46.2500000000    1.1885097091e-22    1.2655029543e-22
  46.5000000000    1.1964512324e-22    1.1577964227e-22
  46.7500000000    1.1550934934e-22    1.1997050353e-22
  47.0000000000    1.2327831843e-22    1.1485347045e-22
  47.2500000000    1.1924820424e-22    1.2094620183e-22
  47.5000000000    1.1813487264e-22    1.3179405192e-22
  47.7500000000    1.1949604727e-22    1.2151321592e-22
  48.0000000000    1.2332066945e-22    1.1936114916e-22
  48.2500000000    1.1569775171e-22    1.1922486043e-22
  48.5000000000    1.2151913784e-22    1.1220554913e-22
  48.7500000000    1.1735329479e-22    1.0861790418e-22
  49.0000000000    1.1624491130e-22    1.2439894890e-22
  49.2500000000    1.2491461360e-22    1.1284124021e-22
  49.5000000000    1.1875022255e-22    1.2591788987e-22
  49.7500000000    1.1403261188e-22    1.2921748394e-22
  50.0000000000    1.1620630424e-22    1.0669442743e-22
  50.2500000000    1.1326298916e-22    1.2028276568e-22
  50.5000000000    1.1104905364e-22    1.1145008646e-22
  50.7500000000    1.0997774688e-22    1.1172759934e-22
  51.0000000000    1.0483764984e-22    1.1903916168e-22
  51.2500000000    1.0522470071e-22    1.0975912053e-22
  51.5000000000    1.1004238641e-22    1.2335653154e-22
  51.7500000000    1.1491627461e-22    1.1139044545e-22
  52.0000000000    1.1391583441e-22    1.1416209986e-22
  52.2500000000    1.1048488656e-22    1.1451891168e-22
  52.5000000000    1.1757643646e-22    1.1249237003e-22
  52.7500000000    1.1253145267e-22    1.0931643566e-22
