#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    7.2778254126e-23   -7.1711574224e-24
   0.2500000000    1.2670340369e-22    3.1146908363e-23
   0.5000000000    1.2416065065e-22   -8.8295859776e-24
   0.7500000000    9.2568652281e-23    8.7042582640e-25
   1.0000000000    8.8308723890e-23   -1.2150046387e-23
   1.2500000000    1.0591545310e-22   -1.8502621501e-23
   1.5000000000    8.2654558326e-23   -6.0660874493e-23
   1.7500000000    7.2448531590e-23    6.3605313974e-24
   2.0000000000    6.5126107805e-23   -7.5031700319e-23
   2.2500000000    6.9128825677e-23   -3.4495145920e-23
   2.5000000000    1.0821129310e-22   -3.3873963760e-24
   2.7500000000    1.1151219937e-22   -7.8235175220e-24
   3.0000000000    7.4089623011e-23   -1.2855679181e-23
   3.2500000000    9.9059440715e-23   -4.0341395213e-23
   3.5000000000    1.2261596185e-22   -3.9593928133e-24
   3.7500000000    4.2723470250e-23   -9.5205800949e-23
   4.0000000000    1.0354743041e-22   -3.8449021552e-23
   4.2500000000    1.1445418754e-22   -6.8971182241e-23
   4.5000000000    1.1663303835e-22   -2.8245453494e-23
   4.7500000000    9.4387116478e-23   -6.2125567503e-23
   5.0000000000    9.8482106946e-23    2.1950798630e-23
   5.2500000000    1.1029762535e-22   -2.7267005356e-23
   5.5000000000    6.8772264160e-23    1.0222709570e-23
   5.7500000000    9.2368039568e-23   -3.1746015080e-23
   6.0000000000    1.0842240603e-22   -2.2116582210e-23
   6.2500000000    7.1938432458e-23   -1.1164162205e-23
   6.5000000000    1.2581209487e-22   -3.0222403562e-23
   6.7500000000    5.8481093254e-23   -4.7000275200e-23
   7.0000000000    1.1017955335e-22   -1.6022992462e-23
   7.2500000000    1.1278094145e-22   -5.5860710603e-23
   7.5000000000    1.2165081567e-22    1.6163060935e-23
   7.7500000000    9.3151725677e-23    7.7714989185e-24
   8.0000000000    9.3450517299e-23   -6.2569319148e-23
   8.2500000000    9.6040400031e-23   -9.5078580600e-24
   8.5000000000    9.5061771280e-23   -7.8214677965e-23
   8.7500000000    7.4624808357e-23   -7.3978612939e-23
   9.0000000000    1.0739510462e-22    4.1432456630e-24
   9.2500000000    7.3419615944e-23   -1.8033167074e-23
   9.5000000000    1.1601211762e-22   -2.9615839099e-23
   9.7500000000    9.1820510066e-23    8.4598355069e-24
  10.0000000000    7.0633942419e-23   -1.1872249899e-23
  10.2500000000    1.0997738994e-22   -3.0194468702e-23
  10.5000000000    6.2058487466e-23    1.7892195586e-23
  10.7500000000    7.9178675671e-23   -4.1031449083e-23
  11.0000000000    9.4298115215e-23   -4.0162849707e-23
  11.2500000000    1.0012002789e-22   -2.4100113032e-23
  11.5000000000    8.8935607702e-23   -4.4467617761e-23
  11.7500000000    8.2619138797e-23   -5.4551938760e-23
  12.0000000000    8.1000020112e-23   -5.1136721371e-23
  12.2500000000    7.6017725801e-23   -4.0064856340e-23
  12.5000000000    7.3915205133e-23   -2.9796799779e-23
  12.7500000000    5.1422457108e-23   -4.4320516899e-23
  13.0000000000    7.6709722737e-23   -3.9360766897e-23
  13.2500000000    9.5335054201e-23   -1.9709618406e-23
  13.5000000000    6.7097524345e-23   -1.9730560050e-23
  13.7500000000    8.2690870858e-23   -2.9900389451e-23
  14.0000000000    1.2349935854e-22   -7.7795630848e-25
  14.2500000000    8.7131089426e-23   -2.5609740926e-23
  14.5000000000    8.3312274670e-23   -6.6125678103e-23
  14.7500000000    9.8424118015e-23   -6.9516324660e-23
  15.0000000000    1.1495407247e-22   -5.9835490256e-23
  15.2500000000    7.2266162151e-23   -6.4730764399e-24
  15.5000000000    8.4167054414e-23   -1.2545454967e-24
  15.7500000000    1.0223296481e-22   -2.2150701737e-23
  16.0000000000    4.9768281455e-23   -8.7422010115e-23
  16.2500000000    7.1241911064e-23   -9.2791167732e-24
  16.5000000000    8.1195394750e-23   -2.9639717606e-23
  16.7500000000    1.0275581597e-22    1.8002640841e-23
  17.0000000000    7.1335144771e-23   -2.4561563601e-23
  17.2500000000    9.2055981689e-23   -4.1035573049e-23
  17.5000000000    7.5813937893e-23   -2.3434161275e-23
  17.7500000000    1.0110583788e-22   -2.2164584520e-25
