#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    3.4601471913e-23   -7.1562920658e-25
   0.2500000000    2.5230083752e-23    7.4645906166e-24
   0.5000000000    3.2151620554e-23    1.9822726770e-23
   0.7500000000    2.4876385585e-23   -5.3288357064e-23
   1.0000000000    1.3828308759e-25   -3.2669726960e-24
   1.2500000000    2.0471266196e-23    1.3389883789e-23
   1.5000000000    1.2235252127e-23   -3.0223605785e-25
   1.7500000000    3.0251884976e-23   -8.6623203588e-24
   2.0000000000    2.0576560126e-23   -1.4581543098e-23
   2.2500000000    1.9574507579e-23    2.5150429363e-23
   2.5000000000    1.1984911127e-23    4.0113327898e-23
   2.7500000000    4.0920253960e-23   -2.6056434945e-23
   3.0000000000    3.6524724560e-23   -1.3014056001e-23
   3.2500000000    3.1895603997e-23    1.8569245591e-24
   3.5000000000   -1.0174832627e-24   -1.5806128967e-23
   3.7500000000    3.5479672252e-23   -1.9312510643e-23
   4.0000000000    1.9566775909e-23   -2.0186993689e-23
   4.2500000000    2.6383995480e-23    1.3752610856e-23
   4.5000000000    2.4691684098e-23   -2.7951038449e-23
   4.7500000000    2.1071139183e-23   -3.9477428868e-24
   5.0000000000    2.8293502093e-23   -1.6836753562e-23
   5.2500000000    2.7033890922e-23    4.7462059878e-24
   5.5000000000    2.4434930163e-23    1.6149458230e-23
   5.7500000000    1.3104448905e-23    2.6776427981e-23
   6.0000000000    3.4632174242e-23   -3.9133062516e-24
   6.2500000000    1.4862836828e-23    6.4176915541e-24
   6.5000000000    2.1234623447e-23   -1.9952542961e-23
   6.7500000000   -4.1811518887e-24    1.5600942944e-23
   7.0000000000    1.6642337102e-23    1.0882190740e-23
   7.2500000000    7.2092393959e-24   -1.3056182737e-23
   7.5000000000    3.0831998673e-23    1.7564802337e-23
   7.7500000000    2.7129137688e-23    3.3676515710e-23
   8.0000000000    5.1418725778e-23    1.6996830360e-23
   8.2500000000    2.6912696235e-23    5.5707618960e-24
   8.5000000000    1.6357725563e-23    5.7456810075e-24
   8.7500000000   -5.6075717247e-24    2.6897954080e-23
   9.0000000000    1.4072869389e-23    1.8207242214e-24
   9.2500000000    1.5677404125e-23   -1.0120301285e-23
   9.5000000000    4.4191585138e-23   -1.0487507051e-23
   9.7500000000    2.4776850213e-23    2.6633425085e-23
  10.0000000000    1.4062018951e-23    1.6053263626e-23
  10.2500000000    6.4196731409e-24    4.1595110026e-24
  10.5000000000    5.1331253134e-23   -3.0028891094e-24
  10.7500000000    4.0515264805e-23   -1.6192396467e-23
  11.0000000000    3.6251245040e-24   -5.4545858122e-24
  11.2500000000    3.7019552309e-23    1.0172294089e-23
  11.5000000000    2.4125409410e-23    5.9154992085e-24
  11.7500000000    1.6412302707e-23    6.9073256372e-24
  12.0000000000    1.5894704993e-23   -8.5273854137e-25
  12.2500000000   -8.4660520237e-24    1.4312699767e-23
  12.5000000000    1.8811008074e-23    1.2776641089e-23
  12.7500000000    1.9605865037e-23   -7.4174911154e-24
  13.0000000000    1.7337135496e-23    1.9098398495e-23
  13.2500000000   -2.2532959034e-24    3.4347735753e-24
  13.5000000000    3.2702232401e-23   -2.6896674867e-24
  13.7500000000    4.2238673212e-23   -5.6696672639e-24
  14.0000000000    3.2700990629e-23    2.8408735883e-23
  14.2500000000    3.2249278780e-23    1.0734011403e-23
  14.5000000000    5.2665907650e-23    8.0992370140e-25
  14.7500000000    3.6391420563e-23    2.6280110344e-23
  15.0000000000    1.6294309888e-23    9.2340649321e-24
  15.2500000000    2.2807848863e-23   -4.3867989970e-24
  15.5000000000    4.2196204461e-23    9.1578574574e-25
  15.7500000000    1.2177752875e-23    3.3471569780e-24
  16.0000000000    2.2207892260e-23   -3.4441997038e-24
  16.2500000000    2.2295679365e-23    3.0873411599e-23
  16.5000000000    2.4553276439e-23   -3.7082295843e-24
  16.7500000000    2.5025897005e-23   -1.3499415432e-23
  17.0000000000    3.5610735804e-23    3.4275777745e-23
  17.2500000000    3.8123719092e-23   -1.1578987887e-23
  17.5000000000    2.1681155640e-23   -1.3052846661e-24
  17.7500000000   -1.7627009088e-24   -1.2824974977e-23
  18.0000000000    3.0945655675e-23    1.4278978145e-23
  18.2500000000    2.5559860079e-23    4.6223640975e-24
  18.5000000000    2.2779251252e-23    3.5745315550e-26
  18.7500000000    4.1608518126e-24   -1.5341748203e-23
  19.0000000000    3.3672397853e-23    1.0154126353e-24
  19.2500000000    2.0255589753e-23    1.1003387901e-23
  19.5000000000    8.8952619725e-24    1.2341590371e-23
  19.7500000000    1.1333395674e-23   -1.2297377532e-23
  20.0000000000    2.6327005214e-23    2.9485975796e-24
  20.2500000000    2.3489614902e-23    7.5277830068e-24
  20.5000000000    1.1056168018e-23    7.8490741864e-24
  20.7500000000    2.9849927768e-23    1.5023039235e-23
  21.0000000000    5.3103237321e-23    8.5158964423e-24
  21.2500000000    3.3370369037e-23   -5.7163249077e-24
  21.5000000000    3.4312775657e-23    4.5811290205e-24
  21.7500000000    1.0031909640e-23    3.2179691539e-24
  22.0000000000    1.8673796273e-23    2.2972873646e-23
  22.2500000000    3.7083731863e-23    9.0835400778e-24
  22.5000000000    3.3855578118e-23   -1.3200060093e-23
  22.7500000000    3.0174188278e-24   -2.1128091938e-23
  23.0000000000    3.8692717947e-23   -6.5910270558e-24
  23.2500000000    3.4942966875e-23    4.4905038255e-24
  23.5000000000    4.3938805571e-23    7.3211465795e-24
  23.7500000000    1.3843023624e-23   -9.8472804791e-24
  24.0000000000    1.7209508347e-23    1.7271236553e-23
  24.2500000000    1.0761304806e-23   -2.7085491425e-23
  24.5000000000    2.3513878116e-23    2.0067053056e-23
  24.7500000000    3.1931344833e-24   -2.4444696967e-23
  25.0000000000    3.7456836719e-23   -9.5451105603e-24
  25.2500000000    2.3797737562e-23   -3.6768701704e-24
  25.5000000000    1.5307875317e-23    1.7444599402e-23
  25.7500000000    2.7503100162e-23    2.6409200031e-23
  26.0000000000    2.3042469011e-23   -1.1711250473e-23
  26.2500000000    3.6622080087e-23   -5.1251897745e-24
  26.5000000000    2.5741043028e-23    4.9283782986e-25
  26.7500000000    2.3787970351e-23    1.6273466326e-24
  27.0000000000    3.0283419454e-23    9.2728372734e-25
  27.2500000000    3.1884040026e-23    5.2648307307e-24
  27.5000000000    3.5663140565e-23   -1.3316185158e-23
  27.7500000000    1.1219036333e-23   -3.1282782482e-25
  28.0000000000    4.1685207696e-23   -1.3033535911e-24
  28.2500000000    2.4349838812e-23    4.8164811097e-24
  28.5000000000    1.4574252577e-23    2.9887755848e-23
  28.7500000000    2.0029349322e-23   -5.3802874327e-24
  29.0000000000    2.8200290290e-23   -1.2697244975e-23
  29.2500000000    4.4179916025e-23    1.8984705703e-23
  29.5000000000    3.1346307493e-23    4.6972440052e-26
  29.7500000000    2.8380513233e-23   -3.2404594202e-24
  30.0000000000    3.3059749153e-23   -5.4566771270e-26
  30.2500000000    1.9317830039e-23    1.5327373480e-23
  30.5000000000    4.4217215330e-23   -6.0125486868e-25
  30.7500000000    3.9915701158e-23    2.0458238708e-23
  31.0000000000    8.8252712775e-25    2.2552355796e-23
  31.2500000000    2.0949163115e-23   -3.5706465241e-25
  31.5000000000    2.7117256391e-23    1.0118141119e-23
  31.7500000000   -3.5626194093e-24    3.3155256516e-24
  32.0000000000    1.9866044710e-23    1.7252395908e-23
  32.2500000000    3.2605765397e-24    1.4901211212e-23
  32.5000000000    1.6120739926e-24    2.1074146050e-24
  32.7500000000    1.5340072382e-23   -1.1837573195e-23
  33.0000000000    6.1450954568e-24   -1.0596784850e-23
  33.2500000000    1.3764903907e-23    2.1788970447e-23
  33.5000000000    2.7819537352e-23   -1.0092453584e-23
  33.7500000000    2.9122043700e-23    2.1334679893e-23
  34.0000000000    2.7252633344e-23    2.0900486217e-23
  34.2500000000    2.4031049990e-23    2.7595080206e-23
  34.5000000000    3.0840517526e-23    8.0741843214e-24
  34.7500000000    2.0102419557e-23    1.2877513200e-23
  35.0000000000    3.5922022883e-24    7.3829885757e-24
  35.2500000000    2.5315600359e-23   -1.7004087280e-23
  35.5000000000    9.0793508684e-24   -2.9221655666e-23
  35.7500000000    1.9126846065e-23    1.6203884744e-24
  36.0000000000    1.6748448103e-23    3.5319851409e-23
  36.2500000000    2.9400535600e-23   -1.5635449999e-23
  36.5000000000    6.7708390230e-24    3.7285544855e-24
  36.7500000000    1.2530070816e-23   -1.0062212814e-23
  37.0000000000    2.8367772796e-23    1.1327645830e-24
  37.2500000000    3.9118778775e-23    5.2768949781e-24
  37.5000000000    1.4110633459e-23    2.3869062502e-24
  37.7500000000    2.8481608965e-23    3.0335405404e-24
  38.0000000000    1.4808656486e-23   -2.3133990448e-23
  38.2500000000    2.2293660343e-23   -1.6540173860e-23
  38.5000000000    7.4636786013e-24    6.1304831853e-24
  38.7500000000    2.8016933178e-23    2.6762587988e-24
  39.0000000000   -4.7254959677e-25    8.1544103545e-24
  39.2500000000    1.3729433671e-23   -1.9429226437e-23
  39.5000000000    1.8355853036e-23   -9.6208914872e-24
  39.7500000000    8.0141087675e-24    7.7263218488e-24
  40.0000000000    1.1493527942e-23    1.2309064759e-23
  40.2500000000    1.4933794168e-23    5.3105370468e-24
  40.5000000000    2.1985925435e-23    1.5115414851e-23
  40.7500000000    3.6556239553e-24   -1.2141133988e-23
  41.0000000000    1.1642484765e-23    2.3502488706e-24
  41.2500000000    1.6351374034e-23   -4.4714945575e-24
  41.5000000000    2.6644869349e-23    2.6081828818e-24
  41.7500000000    2.5441722009e-23    1.4243014364e-23
  42.0000000000    1.9537565525e-23   -9.9491597096e-24
