#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    8.0854403401e-23    2.3426832465e-23
   0.2500000000    7.8331394875e-23    1.7355864010e-23
   0.5000000000    9.4646625980e-23    3.9285837055e-23
   0.7500000000    8.0159094365e-23   -2.5731525138e-23
   1.0000000000    9.3347512965e-23    1.7666897034e-23
   1.2500000000    8.3483345587e-23    8.7024513040e-24
   1.5000000000    8.5795421560e-23   -6.4641461611e-24
   1.7500000000    6.9187940446e-23    2.1436144264e-23
   2.0000000000    7.5332138816e-23   -9.4415230839e-24
   2.2500000000    7.4572980065e-23   -3.9353479391e-24
   2.5000000000    9.8956393817e-23   -1.2416234474e-23
   2.7500000000    8.3241459837e-23    3.6562038761e-23
   3.0000000000    9.0599462288e-23    1.5827012741e-24
   3.2500000000    8.2682729805e-23    1.7247901743e-24
   3.5000000000    8.1241191204e-23    4.4599601398e-23
   3.7500000000    8.0726004952e-23    1.5511263966e-24
   4.0000000000    9.1405228277e-23    3.9212054662e-23
   4.2500000000    9.0748339257e-23   -1.1725659574e-23
   4.5000000000    8.7247364837e-23   -7.9895464311e-24
   4.7500000000    8.5225880282e-23    1.6113167517e-24
   5.0000000000    6.8012823177e-23    2.6583340780e-23
   5.2500000000    1.1759518995e-22    1.5365001249e-23
   5.5000000000    8.5613082566e-23   -1.4865862660e-23
   5.7500000000    7.8554823352e-23   -3.5730131849e-23
   6.0000000000    8.9611955308e-23   -2.9271378472e-23
   6.2500000000    8.7250944535e-23   -1.4154253548e-24
   6.5000000000    8.5332803998e-23   -1.4872927665e-24
   6.7500000000    6.4658642980e-23   -1.8682683009e-23
   7.0000000000    9.5560420279e-23    6.6270366444e-24
   7.2500000000    9.5615827891e-23    2.7648913786e-23
   7.5000000000    7.9956234764e-23   -1.5901318499e-25
   7.7500000000    9.0385114466e-23   -8.1250908427e-24
   8.0000000000    8.4997577121e-23   -1.8177820059e-23
   8.2500000000    1.0897195895e-22    3.7819709197e-23
   8.5000000000    9.4929510923e-23    7.1016469258e-24
   8.7500000000    9.9960173672e-23    3.7100566620e-23
   9.0000000000    7.7333690385e-23   -8.3989513303e-24
   9.2500000000    9.6399376766e-23   -2.5924939927e-24
   9.5000000000    8.5843609549e-23   -7.8830512919e-24
   9.7500000000    9.5741029553e-23    1.9595732792e-23
  10.0000000000    8.2444129568e-23    1.9254328860e-23
  10.2500000000    6.9028334288e-23    1.8813592710e-23
  10.5000000000    7.8506081860e-23    3.5603913131e-23
  10.7500000000    1.0179853884e-22    1.7748243197e-23
  11.0000000000    9.2347034163e-23   -4.9815759526e-24
  11.2500000000    7.1038990713e-23   -1.0560732298e-23
  11.5000000000    8.0368460803e-23    1.0852791039e-23
  11.7500000000    7.5900272597e-23    2.0007405466e-23
  12.0000000000    7.4229031702e-23    1.2742916942e-23
  12.2500000000    8.1434007930e-23   -1.1432328757e-23
  12.5000000000    8.6928631196e-23    4.4402505924e-24
  12.7500000000    7.5464511886e-23    4.5639318206e-23
  13.0000000000    9.8355021980e-23    1.0639777347e-23
  13.2500000000    7.4253333393e-23    7.3655956104e-24
  13.5000000000    6.3302464037e-23   -2.6690988415e-23
  13.7500000000    6.7824687449e-23   -9.9973560679e-24
  14.0000000000    7.6935038846e-23    4.0634782735e-24
  14.2500000000    5.9757821500e-23   -5.1330300782e-24
  14.5000000000    7.7494132482e-23    2.2534942185e-23
  14.7500000000    7.5166315054e-23    4.6868156676e-24
  15.0000000000    9.8947709921e-23    6.7691566242e-24
  15.2500000000    7.7832041169e-23    4.1638501061e-23
