#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -6.6470595972e-23   -2.5709317718e-23
   0.2500000000   -9.6222995062e-23   -2.1083550582e-23
   0.5000000000   -6.8989582565e-23    1.9032290712e-23
   0.7500000000   -9.0979201229e-23   -3.5576845045e-23
   1.0000000000   -6.7889654658e-23   -2.8693202463e-23
   1.2500000000   -6.0004314006e-23    1.6258215817e-23
   1.5000000000   -7.9143478536e-23   -8.9917261956e-24
   1.7500000000   -1.0145133044e-22   -3.6926117655e-23
   2.0000000000   -7.1439612550e-23   -2.9544023988e-23
   2.2500000000   -1.0636580014e-22    5.7495040136e-24
   2.5000000000   -1.2919830296e-22    7.9068269596e-24
   2.7500000000   -6.4791254374e-23   -1.4651451609e-22
   3.0000000000   -1.0304130198e-22   -2.8907882096e-23
   3.2500000000   -1.2619454855e-22    2.3924995278e-23
   3.5000000000   -7.9104747444e-23   -1.1075735884e-23
   3.7500000000   -7.7013681178e-23   -3.5377823467e-23
   4.0000000000   -8.8960912380e-23   -7.2731791406e-23
   4.2500000000   -8.2370146492e-23   -5.0291577022e-23
   4.5000000000   -7.4902962737e-23   -2.7849612487e-23
   4.7500000000   -1.1685746747e-22   -1.1233113895e-23
   5.0000000000   -1.0068235001e-22   -8.8320721803e-24
   5.2500000000   -9.0168663201e-23   -2.6760799359e-23
   5.5000000000   -9.0342380315e-23    2.4127882334e-24
   5.7500000000   -9.0488984767e-23   -5.7225455242e-23
   6.0000000000   -1.2271273607e-22    5.0700384110e-24
   6.2500000000   -8.1340429328e-23   -5.3612915764e-23
   6.5000000000   -6.6256936025e-23   -2.6031274415e-23
   6.7500000000   -4.7963027802e-23   -4.0051541442e-23
   7.0000000000   -9.2787648098e-23   -2.5377669648e-25
   7.2500000000   -7.9509719557e-23   -2.7662673462e-23
   7.5000000000   -8.3081150530e-23   -4.4354179818e-23
   7.7500000000   -8.8617908033e-23   -1.5280033197e-24
   8.0000000000   -8.2496731018e-23   -4.6666224550e-23
   8.2500000000   -8.0476213718e-23   -2.0993206985e-23
   8.5000000000   -9.9008453453e-23   -4.5839717863e-23
   8.7500000000   -6.9170463764e-23   -4.1576060884e-23
   9.0000000000   -1.0969400070e-22   -2.6847065326e-23
   9.2500000000   -5.1960683173e-23   -2.6915202117e-23
   9.5000000000   -8.8962849536e-23    1.8720568811e-23
   9.7500000000   -1.0821507261e-22   -6.0288263451e-23
  10.0000000000   -8.7234322404e-23    1.7560375012e-23
  10.2500000000   -6.3404309205e-23   -5.7805384947e-24
  10.5000000000   -9.1264232484e-23   -2.7498161535e-23
  10.7500000000   -7.6972100231e-23   -3.0069866162e-23
  11.0000000000   -6.7347492760e-23   -4.2379915213e-23
  11.2500000000   -6.0671098567e-23   -3.0343104746e-23
  11.5000000000   -7.7548163078e-23   -4.6602708441e-23
  11.7500000000   -7.9869249525e-23   -9.7738150948e-24
  12.0000000000   -8.2744788473e-23   -7.8565086776e-25
  12.2500000000   -5.5779820470e-23   -2.6101835951e-23
  12.5000000000   -1.1299027768e-22    6.1397943550e-24
  12.7500000000   -6.8956223209e-23   -5.2450740066e-23
  13.0000000000   -9.6524662341e-23   -9.4282684063e-24
  13.2500000000   -8.3074412120e-23    2.8362083415e-23
  13.5000000000   -5.1816609471e-23   -3.9120215710e-23
  13.7500000000   -9.6682722092e-23    1.6045916682e-23
  14.0000000000   -1.2038222641e-22   -3.5611757990e-23
  14.2500000000   -9.2386208027e-23   -3.0223871516e-23
  14.5000000000   -7.0838213051e-23   -5.2031284854e-23
  14.7500000000   -7.8479997275e-23   -3.8962867873e-23
  15.0000000000   -1.2761145191e-22   -2.6966090404e-23
  15.2500000000   -8.8681741235e-23   -7.9150002820e-24
  15.5000000000   -8.0519350224e-23    4.5753478121e-24
  15.7500000000   -8.3311541448e-23   -3.5998447243e-23
