#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    7.7961770026e-23    1.3932209691e-23
   0.2500000000    6.5008190956e-23    3.8213560760e-23
   0.5000000000    6.3423978820e-23    2.0111459638e-24
   0.7500000000    5.5519747533e-23   -1.5540493646e-23
   1.0000000000    6.7512719291e-23    2.9313384883e-23
   1.2500000000    3.8001747163e-23    1.3912169099e-23
   1.5000000000    5.3501949023e-23    5.5977692617e-23
   1.7500000000    6.9352485903e-23    2.0310438256e-23
   2.0000000000    3.3837578956e-23    1.2030435734e-23
   2.2500000000    1.0419121731e-24    3.3251277827e-23
   2.5000000000    7.9202959709e-23    3.2103637594e-23
   2.7500000000    3.9137804789e-23    4.6554705722e-24
   3.0000000000    3.5185922776e-23    3.6966095018e-23
   3.2500000000    3.7972850941e-23    6.9922537035e-24
   3.5000000000    7.1418800165e-23    1.0499612111e-23
   3.7500000000    6.4508186866e-23   -8.7624631634e-24
   4.0000000000    2.4092824559e-23   -5.8831957703e-24
   4.2500000000    7.1275939665e-23    2.9327928764e-23
   4.5000000000    7.8614479085e-23    4.3316691033e-23
   4.7500000000    7.5038860213e-23   -3.7114417191e-24
   5.0000000000    2.0930434462e-23    5.1101101088e-23
   5.2500000000    7.8843975247e-23    1.3809564980e-23
   5.5000000000    5.1197606894e-23    2.6262932306e-23
   5.7500000000    6.8953761008e-23    2.2597864951e-23
   6.0000000000    4.9056434330e-23   -4.1955918839e-24
   6.2500000000    5.9874564593e-23    2.4851362983e-24
   6.5000000000    4.8686220661e-23    3.7877862857e-23
   6.7500000000    6.7420800701e-23    4.4192921033e-24
   7.0000000000    7.6651266511e-23   -6.4531476565e-24
   7.2500000000    6.4165559066e-23    6.4630023076e-24
   7.5000000000    4.6256862474e-23   -4.7596225253e-23
   7.7500000000    4.4055770709e-23    3.2481305521e-23
   8.0000000000    3.0426873252e-23    3.4090240226e-23
   8.2500000000    4.3450285667e-23    2.0491700524e-24
   8.5000000000    7.1063678043e-23   -1.2998379347e-24
   8.7500000000    5.0466568431e-23   -2.5066797290e-23
   9.0000000000    6.7457436548e-23    3.2586261137e-23
   9.2500000000    4.5623580715e-23    2.9219522153e-23
   9.5000000000    6.2696814232e-23    3.1141764580e-23
   9.7500000000    6.7640469899e-23   -3.2709229561e-23
  10.0000000000    3.4417645715e-23    8.8292113049e-24
  10.2500000000    5.0307890974e-23    3.7020525286e-23
  10.5000000000    6.1684684794e-23   -4.3364124466e-23
  10.7500000000    3.6640605435e-23   -2.6652683447e-23
  11.0000000000    6.7585772550e-23    3.1590774400e-23
  11.2500000000    4.9149579046e-23   -1.1272972937e-23
  11.5000000000    4.5961420272e-23    1.8921056847e-23
  11.7500000000    5.5945008173e-23    2.5287631191e-23
  12.0000000000    5.6247228133e-23    6.8847560120e-24
  12.2500000000    5.0733212013e-23   -2.7670177891e-23
  12.5000000000    2.3638102029e-23    1.3701844758e-23
  12.7500000000    4.9826145385e-23    1.0015700246e-23
  13.0000000000    3.9976982472e-23    5.2740685292e-23
  13.2500000000    5.2097037787e-23   -2.6109409364e-23
  13.5000000000    8.8082929383e-23    2.3898519298e-23
  13.7500000000    4.1856717381e-23   -2.5707616573e-23
  14.0000000000    5.0542738847e-23    8.8298733776e-23
  14.2500000000    5.0809133267e-23   -2.2633724271e-24
  14.5000000000    3.7676586147e-23    6.4836586812e-24
  14.7500000000    2.2146613769e-23    6.4622525138e-23
