#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    8.1858902406e-23   -1.3721235248e-22
   0.2500000000    5.4615027239e-23   -1.5167332837e-22
   0.5000000000    7.8039842022e-23   -1.4357622325e-22
   0.7500000000    8.3894813851e-23   -1.6495208610e-22
   1.0000000000    8.7345047153e-23   -1.4954169088e-22
   1.2500000000    6.3006738489e-23   -1.4176329919e-22
   1.5000000000    7.8013853823e-23   -1.4674336075e-22
   1.7500000000    8.3220084701e-23   -1.6047557801e-22
   2.0000000000    7.7292474019e-23   -1.6014178908e-22
   2.2500000000    8.6439421216e-23   -1.4769218804e-22
   2.5000000000    9.0035034581e-23   -1.5239505150e-22
   2.7500000000    7.3696312962e-23   -1.6440464439e-22
   3.0000000000    7.8682121830e-23   -1.5223117462e-22
   3.2500000000    7.8847534065e-23   -1.5260294104e-22
   3.5000000000    8.6111877539e-23   -1.6107696161e-22
   3.7500000000    7.2120862167e-23   -1.4484704201e-22
   4.0000000000    8.2835254657e-23   -1.4342261634e-22
   4.2500000000    8.3829418544e-23   -1.3811759550e-22
   4.5000000000    8.0278916169e-23   -1.5809044582e-22
   4.7500000000    7.4293731113e-23   -1.5304437365e-22
   5.0000000000    7.7204747634e-23   -1.3075737139e-22
   5.2500000000    8.2057908130e-23   -1.2373469105e-22
   5.5000000000    7.5486460471e-23   -1.3369655710e-22
   5.7500000000    7.2922775699e-23   -1.2783281339e-22
   6.0000000000    7.6400408140e-23   -1.4050594164e-22
   6.2500000000    8.5168522751e-23   -1.2623512000e-22
   6.5000000000    6.8978874638e-23   -1.2550819079e-22
   6.7500000000    9.1300287840e-23   -1.3498551913e-22
   7.0000000000    7.5636775366e-23   -1.3292871595e-22
   7.2500000000    7.9087087980e-23   -1.4798885081e-22
   7.5000000000    7.4649744703e-23   -1.2078087434e-22
   7.7500000000    7.6826209341e-23   -1.4037094406e-22
   8.0000000000    6.0838161162e-23   -1.2115967805e-22
   8.2500000000    6.6255663372e-23   -1.3194340881e-22
   8.5000000000    9.3714215228e-23   -1.3981328121e-22
   8.7500000000    6.4328560728e-23   -1.3533121457e-22
   9.0000000000    7.1550891263e-23   -1.0454776846e-22
   9.2500000000    5.9821815029e-23   -1.5045989011e-22
   9.5000000000    8.3801952532e-23   -1.3934215147e-22
   9.7500000000    8.9530387544e-23   -1.5126587451e-22
  10.0000000000    7.7936417814e-23   -1.5528306006e-22
  10.2500000000    7.2754699753e-23   -1.4548137695e-22
  10.5000000000    6.2829671253e-23   -1.4927417072e-22
  10.7500000000    6.9366520998e-23   -1.6298473349e-22
  11.0000000000    6.3203374696e-23   -1.2481903683e-22
  11.2500000000    6.9134586028e-23   -1.2439846793e-22
  11.5000000000    6.6392826887e-23   -1.3396069100e-22
  11.7500000000    6.9778204316e-23   -1.0978045038e-22
  12.0000000000    7.3012701324e-23   -1.4606356290e-22
  12.2500000000    6.5422946119e-23   -1.3499331757e-22
  12.5000000000    6.9445225812e-23   -1.1674497137e-22
  12.7500000000    5.9856239358e-23   -1.3365971345e-22
  13.0000000000    5.9105260053e-23   -1.2514204534e-22
  13.2500000000    6.2614248919e-23   -1.3593622877e-22
  13.5000000000    6.1564966332e-23   -1.0987086274e-22
  13.7500000000    6.2205319319e-23   -1.2984372497e-22
  14.0000000000    6.0497515365e-23   -1.3133941717e-22
  14.2500000000    5.5982864428e-23   -1.2314070172e-22
  14.5000000000    7.0747164625e-23   -1.4155230154e-22
  14.7500000000    5.1203784712e-23   -1.3480065434e-22
  15.0000000000    6.1939316497e-23   -1.3464689634e-22
