#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.3745116400e-06    5.7604109058e-06
   0.5000000000    7.5498901086e-07    5.6388175276e-06
   1.0000000000    5.4590876660e-07    5.4667810610e-06
   1.5000000000    4.2680556166e-07    5.4276167168e-06
   2.0000000000    3.6679524420e-07    5.4820143802e-06
   2.5000000000    3.4397416411e-07    5.5585832872e-06
   3.0000000000    3.3007575579e-07    5.6144028690e-06
   3.5000000000    3.1261771402e-07    5.6476092727e-06
   4.0000000000    2.9393136102e-07    5.6677422459e-06
   4.5000000000    2.7522885449e-07    5.6829084766e-06
   5.0000000000    2.5965756012e-07    5.6975300845e-06
   5.5000000000    2.4688157565e-07    5.7135137511e-06
   6.0000000000    2.3709161102e-07    5.7315500389e-06
   6.5000000000    2.2972785305e-07    5.7518512104e-06
   7.0000000000    2.2409480406e-07    5.7744732530e-06
   7.5000000000    2.2012903514e-07    5.7991927748e-06
   8.0000000000    2.1701460609e-07    5.8264748031e-06
   8.5000000000    2.1598425238e-07    5.8568151098e-06
   9.0000000000    2.1497772254e-07    5.8861961790e-06
   9.5000000000    2.1733092011e-07    5.9184921323e-06
  10.0000000000    2.1831281276e-07    5.9546852960e-06
  10.5000000000    2.2129581440e-07    5.9896599882e-06
  11.0000000000    2.2893464688e-07    6.0279957892e-06
  11.5000000000    2.3179343980e-07    6.0657097402e-06
  12.0000000000    2.5303497249e-07    6.1072965161e-06
  12.5000000000    2.5318777321e-07    6.1483464362e-06
  13.0000000000    2.5778021578e-07    6.1919124401e-06
  13.5000000000    2.6426526766e-07    6.2382062575e-06
  14.0000000000    3.0218484646e-07    6.2825198756e-06
  14.5000000000    3.1328476879e-07    6.3310422431e-06
  15.0000000000    3.0632442787e-07    6.3794797480e-06
  15.5000000000    3.4293001744e-07    6.4290955862e-06
  16.0000000000    3.0836139158e-07    6.4783773225e-06
  16.5000000000    2.8676519754e-07    6.5291224949e-06
  17.0000000000    3.0018204874e-07    6.5813883435e-06
  17.5000000000    3.2321132872e-07    6.6352964576e-06
  18.0000000000    3.2625901215e-07    6.6903701244e-06
  18.5000000000    3.5479794802e-07    6.7449652717e-06
  19.0000000000    3.4825491161e-07    6.8035815044e-06
  19.5000000000    3.2191111034e-07    6.8563802896e-06
  20.0000000000    3.1881101261e-07    6.9114396976e-06
  20.5000000000    3.2817122806e-07    6.9701208542e-06
