#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.5740222565e-06    3.0020777812e-06
   0.5000000000    7.3788291065e-07    2.9529686929e-06
   1.0000000000    6.1177989314e-07    2.9009893305e-06
   1.5000000000    5.0484318229e-07    2.8622141398e-06
   2.0000000000    4.2282412525e-07    2.8496341207e-06
   2.5000000000    3.7227521390e-07    2.8595443811e-06
   3.0000000000    3.4751239168e-07    2.8815027270e-06
   3.5000000000    3.3263203757e-07    2.9063732389e-06
   4.0000000000    3.2186253732e-07    2.9293540851e-06
   4.5000000000    3.0596945020e-07    2.9492095463e-06
   5.0000000000    2.8798761779e-07    2.9667289900e-06
   5.5000000000    2.7152447105e-07    2.9828403531e-06
   6.0000000000    2.5558529197e-07    2.9985911606e-06
   6.5000000000    2.4148519306e-07    3.0146800704e-06
   7.0000000000    2.2849558077e-07    3.0318155749e-06
   7.5000000000    2.1743154430e-07    3.0499369239e-06
   8.0000000000    2.0709014207e-07    3.0694940223e-06
   8.5000000000    1.9822509109e-07    3.0906126881e-06
   9.0000000000    1.9090550686e-07    3.1134361562e-06
   9.5000000000    1.8387524006e-07    3.1393617817e-06
  10.0000000000    1.7849151579e-07    3.1662718551e-06
  10.5000000000    1.7382596718e-07    3.1917138174e-06
  11.0000000000    1.7057243518e-07    3.2188114556e-06
  11.5000000000    1.6691458406e-07    3.2486199129e-06
  12.0000000000    1.6461468277e-07    3.2803683943e-06
  12.5000000000    1.6527422252e-07    3.3125309539e-06
  13.0000000000    1.6329293292e-07    3.3491851273e-06
  13.5000000000    1.6250659687e-07    3.3825316294e-06
  14.0000000000    1.7050310405e-07    3.4211503804e-06
  14.5000000000    1.7301143522e-07    3.4580847584e-06
  15.0000000000    1.7183226089e-07    3.4945542458e-06
  15.5000000000    1.7890325787e-07    3.5343300924e-06
  16.0000000000    1.8895669320e-07    3.5752273021e-06
  16.5000000000    2.1228547919e-07    3.6183373500e-06
  17.0000000000    2.0870254292e-07    3.6604455647e-06
  17.5000000000    2.0408661751e-07    3.7036186678e-06
  18.0000000000    2.0727933061e-07    3.7474204698e-06
  18.5000000000    1.8455451058e-07    3.7921977256e-06
  19.0000000000    1.8393314692e-07    3.8360507505e-06
  19.5000000000    2.0416152680e-07    3.8875307565e-06
  20.0000000000    2.1497176467e-07    3.9339749419e-06
  20.5000000000    2.1420452415e-07    3.9792087665e-06
  21.0000000000    2.1576732628e-07    4.0262841177e-06
  21.5000000000    2.0569357185e-07    4.0750454874e-06
  22.0000000000    1.9620814440e-07    4.1258855889e-06
  22.5000000000    1.8805064139e-07    4.1738677366e-06
  23.0000000000    1.8898771560e-07    4.2234190748e-06
  23.5000000000    1.9151474904e-07    4.2741852218e-06
  24.0000000000    1.9599737152e-07    4.3252488830e-06
  24.5000000000    2.0855056202e-07    4.3774679740e-06
  25.0000000000    2.2051549400e-07    4.4332421750e-06
  25.5000000000    2.3892454092e-07    4.4819140145e-06
  26.0000000000    2.5984914731e-07    4.5351541684e-06
  26.5000000000    2.7970664376e-07    4.5887348651e-06
  27.0000000000    2.9463426855e-07    4.6431951841e-06
  27.5000000000    3.0686832884e-07    4.6960841816e-06
  28.0000000000    3.1283086841e-07    4.7501881645e-06
  28.5000000000    3.2068270025e-07    4.8038583556e-06
  29.0000000000    3.2301599545e-07    4.8591196997e-06
  29.5000000000    3.2434122402e-07    4.9133910354e-06
