#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.5214113774e-06    2.9390410332e-06
   0.5000000000    7.3567073652e-07    2.8910242287e-06
   1.0000000000    6.1141157500e-07    2.8412922288e-06
   1.5000000000    5.0499772441e-07    2.8031615585e-06
   2.0000000000    4.2356299373e-07    2.7900260663e-06
   2.5000000000    3.7270491159e-07    2.7987930807e-06
   3.0000000000    3.4745816035e-07    2.8196097591e-06
   3.5000000000    3.3242007921e-07    2.8436935695e-06
   4.0000000000    3.2167672061e-07    2.8661369233e-06
   4.5000000000    3.0594282793e-07    2.8858370022e-06
   5.0000000000    2.8810539541e-07    2.9032663903e-06
   5.5000000000    2.7172222676e-07    2.9192965880e-06
   6.0000000000    2.5578368750e-07    2.9349587698e-06
   6.5000000000    2.4166511279e-07    2.9509337006e-06
   7.0000000000    2.2862047955e-07    2.9677498814e-06
   7.5000000000    2.1748812690e-07    2.9857592230e-06
   8.0000000000    2.0704208311e-07    3.0051266796e-06
   8.5000000000    1.9809014615e-07    3.0283748564e-06
   9.0000000000    1.9069483062e-07    3.0492712754e-06
   9.5000000000    1.8352931306e-07    3.0725957179e-06
  10.0000000000    1.7802982723e-07    3.0987434034e-06
  10.5000000000    1.7323640071e-07    3.1252151445e-06
  11.0000000000    1.6989198881e-07    3.1528712862e-06
  11.5000000000    1.6606545947e-07    3.1824795910e-06
  12.0000000000    1.6364532277e-07    3.2138196227e-06
  12.5000000000    1.6397422529e-07    3.2457122166e-06
  13.0000000000    1.6200914988e-07    3.2820321220e-06
  13.5000000000    1.6114824980e-07    3.3150371265e-06
  14.0000000000    1.6909283533e-07    3.3546310770e-06
  14.5000000000    1.7152615266e-07    3.3885182469e-06
  15.0000000000    1.7024403415e-07    3.4259679549e-06
  15.5000000000    1.7711151669e-07    3.4653912116e-06
  16.0000000000    1.8711935891e-07    3.5058467883e-06
  16.5000000000    2.1075143982e-07    3.5486702049e-06
  17.0000000000    2.0705797195e-07    3.5902145261e-06
  17.5000000000    2.0243547273e-07    3.6331262180e-06
  18.0000000000    2.0624240710e-07    3.6769353628e-06
  18.5000000000    1.8131330449e-07    3.7207857914e-06
  19.0000000000    1.8130563441e-07    3.7689279697e-06
  19.5000000000    2.0171857715e-07    3.8143097907e-06
  20.0000000000    2.1260691469e-07    3.8590488339e-06
  20.5000000000    2.1167463130e-07    3.9051570784e-06
  21.0000000000    2.1326081856e-07    3.9527307423e-06
  21.5000000000    2.0132716302e-07    4.0011644723e-06
  22.0000000000    1.9267487133e-07    4.0502300375e-06
  22.5000000000    1.8444106266e-07    4.1000726067e-06
