#          time             L^2_Ham             L^2_Mom
   0.0000000000    7.9607737408e-07    5.9832113253e-07
   0.5000000000    5.9368326908e-07    6.0025936604e-07
   1.0000000000    5.5558576014e-07    5.9938581795e-07
   1.5000000000    5.1055287740e-07    5.9714123642e-07
   2.0000000000    4.6260861333e-07    5.9499266928e-07
   2.5000000000    4.1487853931e-07    5.9313903877e-07
   3.0000000000    3.7167125241e-07    5.9170377316e-07
   3.5000000000    3.3401336410e-07    5.9066265989e-07
   4.0000000000    3.0491714458e-07    5.9016616492e-07
   4.5000000000    2.8242044791e-07    5.9070890841e-07
   5.0000000000    2.6607151818e-07    5.9222857969e-07
   5.5000000000    2.5310531353e-07    5.9482257344e-07
   6.0000000000    2.4284659445e-07    5.9838692248e-07
   6.5000000000    2.3388870033e-07    6.0278157657e-07
   7.0000000000    2.2421749008e-07    6.0829931938e-07
   7.5000000000    2.1547402172e-07    6.1408073959e-07
   8.0000000000    2.0630874349e-07    6.2055380818e-07
   8.5000000000    1.9740612395e-07    6.2774744468e-07
   9.0000000000    1.8877586143e-07    6.3620970414e-07
   9.5000000000    1.8077431438e-07    6.4383740190e-07
  10.0000000000    1.7299450331e-07    6.5281593640e-07
  10.5000000000    1.6609635832e-07    6.6237157247e-07
  11.0000000000    1.5957693329e-07    6.7251147111e-07
  11.5000000000    1.5370352289e-07    6.8329300116e-07
  12.0000000000    1.4827405745e-07    6.9469131609e-07
  12.5000000000    1.4327575351e-07    7.0691225020e-07
  13.0000000000    1.3872948010e-07    7.1945205831e-07
  13.5000000000    1.3453522510e-07    7.3264321990e-07
  14.0000000000    1.3073771990e-07    7.5153660574e-07
  14.5000000000    1.2723836303e-07    7.6157559526e-07
  15.0000000000    1.2404924562e-07    7.7612325370e-07
  15.5000000000    1.2117271944e-07    7.9186637285e-07
  16.0000000000    1.1855194012e-07    8.0803515516e-07
  16.5000000000    1.1612845668e-07    8.2462097083e-07
  17.0000000000    1.1405818979e-07    8.4282942823e-07
