#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    9.7223874852e-23   -4.4267653650e-23
   0.2500000000    2.9575902082e-23    9.0583219309e-24
   0.5000000000    6.9386860256e-23    5.7442223579e-25
   0.7500000000    6.5669606432e-23   -1.7210023291e-23
   1.0000000000    8.1390318944e-23    1.8887993680e-23
   1.2500000000    4.5830217353e-23    6.8280183709e-23
   1.5000000000    7.1820213046e-23    1.2780159264e-23
   1.7500000000    8.2720469364e-23    2.9730533799e-23
   2.0000000000    6.0183176937e-23    2.8573268768e-24
   2.2500000000    4.4991555373e-23   -2.6462617521e-23
   2.5000000000    4.1560085938e-23    5.1233139119e-23
   2.7500000000    9.9206587632e-23    4.1215747925e-23
   3.0000000000    9.3767607582e-23   -2.1700031090e-23
   3.2500000000    9.0499775032e-23    4.7934671733e-23
   3.5000000000    6.3397532854e-23   -1.2098053087e-23
   3.7500000000    7.0040878556e-23    1.0636890792e-23
   4.0000000000    8.3878134281e-23   -2.0596093228e-23
   4.2500000000    7.4768904804e-23    6.8683047867e-23
   4.5000000000    6.8584352644e-23   -9.1515053249e-24
   4.7500000000    3.4853990369e-23    5.7248760398e-23
   5.0000000000    8.2907253657e-23   -4.2563488329e-23
   5.2500000000    4.4173990795e-24    7.7986734563e-24
   5.5000000000    4.9145176537e-23    6.0543671204e-23
   5.7500000000    5.7253495291e-23    1.9641118083e-23
   6.0000000000    8.9542418013e-23    1.9733970834e-23
   6.2500000000    3.3904010743e-23    2.9214675122e-23
   6.5000000000    5.8115212054e-23    6.3815133608e-23
   6.7500000000    8.1004305257e-23    1.9042532286e-23
   7.0000000000    2.2495751537e-24   -2.9075540293e-23
   7.2500000000    5.6599592537e-23    1.2544439306e-23
   7.5000000000    4.3134392934e-23    2.6588859811e-23
   7.7500000000    3.9902211491e-23    2.0261391514e-23
   8.0000000000    4.9051989811e-23    2.4321688262e-23
   8.2500000000    4.6506261788e-23    2.7850262560e-23
   8.5000000000    4.9389114772e-23    8.8694176260e-24
   8.7500000000    3.8886354723e-23    3.0317055981e-24
   9.0000000000    5.3203869429e-23    1.0941503573e-23
   9.2500000000    5.9914765310e-23    1.6636399589e-23
   9.5000000000    6.3853668236e-23   -2.8682778641e-23
   9.7500000000    3.9955208867e-23   -1.6049046618e-23
  10.0000000000    8.4216348556e-23    2.4473743098e-23
  10.2500000000    8.4729122232e-23    4.4490170925e-23
  10.5000000000    4.7311313090e-23    1.3345536513e-23
  10.7500000000    5.5106181662e-23   -2.5561337632e-23
  11.0000000000    7.1505418686e-23   -2.0933614358e-23
  11.2500000000    1.9326174996e-23   -8.7576382830e-23
  11.5000000000    5.8663798941e-23    1.3539199824e-23
  11.7500000000    4.8323945208e-23    2.3411726256e-23
  12.0000000000    4.9075990171e-23    7.2962694365e-24
  12.2500000000    6.5038921888e-23    3.5857706561e-23
  12.5000000000    5.4514562349e-23    3.8369234902e-23
  12.7500000000    6.3001332483e-23   -2.9933989752e-23
  13.0000000000    4.3218112076e-23    3.8657107862e-23
  13.2500000000    5.2351210577e-23    1.6880524785e-23
  13.5000000000    4.1037090772e-23    4.1206980741e-23
  13.7500000000    7.0378868297e-23   -4.2763245203e-24
  14.0000000000    4.8571907482e-23    1.8423723313e-23
  14.2500000000    3.2851842938e-23   -9.4798723616e-24
  14.5000000000    8.5364325280e-23   -2.1820450154e-24
  14.7500000000    4.8744852969e-23    2.6098464810e-23
  15.0000000000    4.6090456559e-23    5.5251236747e-23
  15.2500000000    2.9898215289e-23    2.4417378666e-23
  15.5000000000    1.0152121837e-22    3.6441653011e-23
  15.7500000000    8.0377926571e-23    5.6497937926e-23
  16.0000000000    1.9801502923e-23    2.9096093028e-23
  16.2500000000    4.5094251313e-23    1.4285688088e-24
  16.5000000000    4.2682488616e-23   -4.3336421945e-23
  16.7500000000    5.0330166870e-23    2.4956140344e-23
  17.0000000000    1.3914101377e-23    1.4034609380e-23
  17.2500000000    2.9626321620e-23    4.4443222151e-24
  17.5000000000    7.1965491839e-23    1.5197115378e-23
  17.7500000000    7.3879234141e-23    3.6870620706e-24
  18.0000000000    4.7810285385e-23   -2.6739004189e-23
  18.2500000000    3.5687866896e-23    4.4865952731e-23
  18.5000000000    3.6513780695e-23   -4.1164686208e-24
  18.7500000000    9.4465473721e-23    1.1178841216e-23
  19.0000000000    5.8298662595e-23    5.3259521975e-23
  19.2500000000    5.8262731632e-23   -4.0768678086e-24
  19.5000000000    5.0289665286e-23    3.2905522400e-24
  19.7500000000    6.2649399273e-23    4.8920765242e-23
  20.0000000000    6.0448724205e-23   -1.9495280299e-23
  20.2500000000    4.9933069488e-23    4.2825386330e-23
  20.5000000000    6.1118382178e-23   -1.2289329466e-23
  20.7500000000    5.1454561809e-23    4.8949225953e-23
  21.0000000000    4.7784413512e-23    3.6153125034e-23
  21.2500000000    5.0743399053e-23   -2.2621367487e-23
  21.5000000000    6.2721425649e-23    1.7389476707e-23
  21.7500000000    4.1194752473e-23    3.3466564055e-23
  22.0000000000    3.9444352890e-23   -1.4521419728e-23
  22.2500000000    3.1461674691e-23    8.1398606057e-24
  22.5000000000    3.9902063910e-23    3.3319834201e-23
  22.7500000000    5.5058533611e-23    3.9883187930e-24
  23.0000000000    4.1318253074e-23    2.0138223972e-23
  23.2500000000    1.6810573890e-23    2.2646165041e-23
  23.5000000000    4.9652262499e-23    2.3772328913e-24
  23.7500000000    3.1216237756e-23   -2.6189144657e-23
  24.0000000000    2.2558842154e-23   -1.2531865751e-24
  24.2500000000    9.8082252181e-24    8.7395656972e-23
  24.5000000000    2.6304846890e-23    2.2286804987e-23
  24.7500000000    4.5449920387e-23   -1.3503244893e-23
  25.0000000000    4.9330156132e-23    4.0386246924e-24
  25.2500000000    8.2012509467e-23    9.7705595016e-26
  25.5000000000    4.0829337229e-23   -9.1967093888e-24
  25.7500000000    4.5864045933e-23    3.2227805136e-23
  26.0000000000    3.4683774699e-23   -8.0689683653e-24
  26.2500000000    3.2612551968e-23   -4.1225693307e-24
  26.5000000000    1.4351821678e-23   -1.1076112673e-23
  26.7500000000    1.6081721001e-23    1.2839997067e-23
  27.0000000000    2.4608552383e-23    1.5623425341e-23
  27.2500000000    6.1219001328e-23   -2.3233962659e-23
  27.5000000000    1.1340726425e-23    1.5250993988e-23
  27.7500000000    6.1068611832e-23    1.0507847783e-24
  28.0000000000    3.1752845023e-23    5.5848521545e-23
  28.2500000000    4.8412148557e-23    1.1376903145e-23
  28.5000000000    4.7718593984e-23    5.2033181202e-23
  28.7500000000    7.5346014849e-23   -1.2481643400e-23
  29.0000000000    3.1110020635e-23   -4.7970919579e-24
  29.2500000000    3.9220774441e-23   -1.6473816345e-23
  29.5000000000    5.8652005074e-24   -1.0190363982e-23
  29.7500000000    4.1223724939e-23    2.0740756124e-24
  30.0000000000    3.9896379290e-23   -1.2041238899e-24
  30.2500000000    1.8488034625e-23    1.7754039454e-24
  30.5000000000    1.6127423345e-23    1.7803449000e-23
  30.7500000000    5.0747367160e-23    5.4340029384e-24
  31.0000000000    3.9901470234e-23    2.6898172713e-23
  31.2500000000    3.5588204663e-23    1.4531676934e-23
  31.5000000000    8.4706654946e-24    2.8413427905e-23
  31.7500000000    2.0291987388e-23    1.0581195875e-23
  32.0000000000    4.5055369118e-23    2.4282008376e-24
  32.2500000000    4.6482684380e-23   -6.3211339681e-24
  32.5000000000    3.6642916158e-23    1.2622188390e-23
  32.7500000000    1.3349788443e-23   -4.3626778094e-23
  33.0000000000    3.6697966579e-23   -1.8656178139e-23
  33.2500000000    4.1558204044e-23    3.7911332081e-23
  33.5000000000    2.6032673269e-23    2.4762855115e-23
  33.7500000000    3.2118855020e-23    1.5584732065e-23
  34.0000000000    5.1888900405e-24   -2.8479642390e-23
  34.2500000000    4.8461603682e-23   -2.3260270416e-24
  34.5000000000    4.2714122113e-23   -4.4543052072e-23
  34.7500000000    3.1997837731e-23    8.8872674511e-25
  35.0000000000    2.8410196059e-23   -1.0034999340e-23
  35.2500000000    6.6540974358e-23    8.7892920024e-24
  35.5000000000    4.2842540964e-23    1.9250325613e-23
  35.7500000000    1.0991350845e-23   -1.0751208953e-23
  36.0000000000    4.4586272360e-23   -1.7870089114e-23
  36.2500000000    1.1323665327e-23    2.1346937151e-23
  36.5000000000    5.1059913816e-23   -1.3429844222e-23
  36.7500000000    3.3114981276e-23    4.3555125105e-23
  37.0000000000    2.6205090176e-23    2.4893851956e-23
  37.2500000000    4.0961461040e-23    3.3084230405e-23
  37.5000000000    5.0012915592e-23   -4.1939812050e-24
  37.7500000000    2.1654382111e-23   -4.3502190062e-24
  38.0000000000    7.2645909037e-24    2.1768083906e-23
  38.2500000000    6.5892616097e-23   -6.0072660322e-24
  38.5000000000    4.2977852664e-23    6.2067711480e-24
  38.7500000000    2.9732895630e-23    5.9505286719e-23
  39.0000000000    4.8437195277e-23    1.1618692266e-23
  39.2500000000    3.1737217131e-23   -1.3981324872e-23
  39.5000000000    5.2479986042e-23    1.3327878743e-23
  39.7500000000    2.4614274691e-23    1.1238725887e-23
  40.0000000000    1.9133546280e-23    1.0106180200e-23
  40.2500000000    4.0659829982e-23   -2.2287880049e-23
  40.5000000000    4.2454812868e-23    1.1168900463e-23
  40.7500000000    2.0912652134e-23    4.3858989344e-23
  41.0000000000    2.0036069156e-23    2.8871700001e-23
  41.2500000000    4.0907820779e-23   -1.4368010707e-23
  41.5000000000    4.0994928163e-23   -5.9021452967e-24
  41.7500000000    2.5918614943e-23    5.5868422187e-24
  42.0000000000    5.0679041394e-23    1.6397403658e-23
  42.2500000000    3.0639391956e-23    3.5462347019e-23
  42.5000000000    2.7432807270e-23   -2.6131051645e-23
  42.7500000000    3.6889303355e-23   -1.9330778389e-23
  43.0000000000    2.2129698081e-23    2.8506731403e-23
  43.2500000000    9.8452428889e-24    3.3359817686e-23
  43.5000000000    1.6150829654e-23   -4.7891530247e-24
  43.7500000000    3.1828640158e-23    1.0529153988e-23
  44.0000000000    3.0831982855e-23    2.6450313591e-23
  44.2500000000    1.1177402097e-23   -3.1146351956e-23
  44.5000000000    3.4358285542e-23    1.5943484127e-23
  44.7500000000    1.7667495609e-23   -7.5788960526e-24
  45.0000000000    1.0068485287e-23    1.3031434729e-23
  45.2500000000    2.4617159348e-23    4.5696933179e-24
  45.5000000000    1.9167141062e-23    1.2131900684e-23
  45.7500000000    9.2726049101e-24    9.0370935580e-24
  46.0000000000    1.4247552272e-23    1.9679775333e-23
  46.2500000000    1.9315297835e-23   -2.1122315255e-24
  46.5000000000    3.5540403451e-23    8.8529238401e-24
  46.7500000000    3.0534347747e-23   -4.6618921912e-25
  47.0000000000    4.0346732150e-23    3.7529056741e-23
  47.2500000000    1.3349197884e-23    1.9227988455e-23
  47.5000000000    4.3565576970e-23   -4.7088859768e-24
  47.7500000000    9.9692555694e-24   -3.9627681079e-24
  48.0000000000    1.2646323816e-23   -2.5879090751e-23
  48.2500000000    1.9109937129e-23    1.3258821505e-23
  48.5000000000    2.6861889389e-24    1.2660215261e-23
  48.7500000000    3.2109047661e-23    2.7934296455e-23
  49.0000000000    2.4775750130e-23   -2.7244810348e-23
  49.2500000000    1.4985471970e-23   -2.9040992060e-24
  49.5000000000    1.9478260995e-23   -5.0914859119e-24
  49.7500000000    1.7256572150e-23   -9.4405078974e-24
  50.0000000000    3.6215124012e-23    1.3216565197e-23
  50.2500000000    1.6875205486e-23    3.2735225113e-23
  50.5000000000    3.2738462019e-23   -5.1700713565e-24
  50.7500000000    1.8693653985e-23    2.3232374064e-23
  51.0000000000    5.1973931109e-23   -3.6240827005e-23
  51.2500000000    8.6734113249e-24    1.4886899291e-23
  51.5000000000    2.6395752868e-23    4.8789807692e-23
  51.7500000000    4.1640938629e-23    4.6622744351e-23
  52.0000000000    3.7500757499e-23   -3.1832913546e-23
  52.2500000000    2.3820359981e-23    1.6040846627e-24
  52.5000000000    5.5511060625e-23    4.0612590229e-23
  52.7500000000    2.4153306444e-23    1.1856088487e-23
  53.0000000000    2.5692456467e-23    1.9301293216e-23
  53.2500000000    3.5242553248e-23    3.1848958479e-23
  53.5000000000    3.8458840840e-24    2.8896718017e-23
  53.7500000000    2.2605705013e-23    1.9830865443e-23
  54.0000000000    2.9672521670e-23    2.2197864257e-23
  54.2500000000    2.3744731582e-23   -7.2288430413e-24
  54.5000000000   -7.8122104385e-24   -5.1226588832e-24
  54.7500000000    3.5027419662e-23    2.4530755682e-24
  55.0000000000    3.5564051265e-23    5.6912457732e-24
  55.2500000000    8.3076059320e-24   -1.8608847285e-23
  55.5000000000    2.5154700503e-23    1.0089070279e-23
  55.7500000000    2.6509142784e-23    1.0004512705e-23
  56.0000000000    2.7110179906e-23   -1.3847620137e-23
  56.2500000000    1.0400130435e-23    8.3657407100e-25
  56.5000000000    1.4756495515e-23    2.6099368135e-23
  56.7500000000    1.4882858546e-23    2.9397236952e-24
  57.0000000000    1.8876219339e-23    8.2785510185e-24
  57.2500000000    5.5373378232e-24    1.5681809481e-23
  57.5000000000    3.3202005821e-23    5.8270177640e-24
  57.7500000000    2.2161720480e-24   -8.5222750710e-24
  58.0000000000    1.0621478834e-23    3.6767692882e-23
  58.2500000000    7.7459686690e-24   -1.7316670285e-23
  58.5000000000    1.7723875651e-23    2.5393610184e-23
  58.7500000000    2.6656801374e-24    2.5759975434e-23
  59.0000000000    4.1332164086e-24   -1.1457454246e-23
  59.2500000000    1.2587756205e-23    1.2197039456e-23
  59.5000000000   -6.4820933641e-25    2.1954070038e-23
  59.7500000000    4.6108599801e-24   -1.4128757827e-23
  60.0000000000    3.9538079937e-24   -1.0447532041e-23
  60.2500000000    2.2447859475e-24    2.3964564542e-23
  60.5000000000    1.3330666024e-23    5.3540723534e-23
  60.7500000000    3.0174337493e-23   -5.9993156257e-24
  61.0000000000    9.0784917567e-24    3.7087296464e-23
  61.2500000000    2.6938175252e-23    3.0151888254e-25
  61.5000000000    1.3951937365e-23    2.3188925991e-24
  61.7500000000   -2.5848099248e-25   -1.9968747968e-23
  62.0000000000    1.7251257027e-23    2.8297391387e-23
  62.2500000000    2.1443538170e-23    3.8104519780e-24
  62.5000000000    8.7237052924e-25    2.8483089213e-23
  62.7500000000    2.8182668474e-23    1.3432435536e-23
  63.0000000000    1.0230819096e-23   -7.6207289761e-24
  63.2500000000    1.8281779532e-23   -2.0376376529e-23
  63.5000000000    2.7937023782e-23   -6.4299296464e-24
  63.7500000000    3.1699274412e-23    1.9070034017e-23
  64.0000000000    1.4033068179e-23    5.5981696322e-24
  64.2500000000    1.5941618226e-23   -1.4125904237e-23
  64.5000000000    2.1966698927e-23   -2.0033194777e-24
  64.7500000000    1.6373615030e-23    3.6932463346e-24
  65.0000000000    1.5641137392e-23   -1.7731452891e-23
  65.2500000000    1.6441770120e-23   -4.0653035679e-25
  65.5000000000    1.8570385586e-23    7.2831365787e-24
  65.7500000000    2.4962268533e-23    1.6008673284e-23
  66.0000000000    1.5138665994e-23    3.3138623187e-23
  66.2500000000    4.8164863249e-24   -1.4039596768e-24
  66.5000000000    1.3431992134e-23    1.7927334930e-23
  66.7500000000    1.8894363657e-23   -2.4636060416e-23
  67.0000000000    8.4306096350e-24    2.1913706317e-23
  67.2500000000    6.0379558768e-24    1.1469761458e-23
  67.5000000000    3.1954646187e-23    6.3233713402e-24
  67.7500000000    9.5844555628e-24    1.1716931428e-23
  68.0000000000    1.7380933291e-23   -2.5686118895e-24
  68.2500000000    3.2865764971e-24    1.5688965781e-23
  68.5000000000    3.5327993231e-24    1.5553812318e-23
  68.7500000000    6.2605145339e-24    1.4089819013e-23
  69.0000000000    2.2825657870e-23    1.8102021098e-23
  69.2500000000    2.3077695820e-23    7.1850860530e-24
  69.5000000000   -2.6384670794e-24    6.9811469564e-24
  69.7500000000    1.9698878934e-23   -7.9876026591e-24
  70.0000000000    1.4581026929e-24   -8.6802775913e-24
  70.2500000000    8.4978667733e-24   -1.0368242322e-23
  70.5000000000    4.0763311626e-24    2.2124684136e-23
  70.7500000000   -4.6862071206e-24   -1.4192684591e-23
  71.0000000000    3.2796259064e-23   -1.4696787456e-23
  71.2500000000    9.6178015290e-24    7.4698686599e-23
  71.5000000000    5.2800773762e-23    2.7630506658e-23
  71.7500000000    4.6817776859e-23   -2.8929514378e-23
  72.0000000000    9.5726756669e-23    4.4262876083e-23
  72.2500000000    2.9230835440e-23   -5.3761329630e-23
  72.5000000000    7.0789915613e-23   -1.9535774827e-23
  72.7500000000    6.2103303399e-23   -6.9279157794e-23
  73.0000000000    8.0687810760e-23    6.6694369850e-23
  73.2500000000    8.1541623159e-23   -6.8978168169e-23
  73.5000000000   -7.9295015731e-24   -9.8480839922e-23
  73.7500000000    2.5932735052e-23   -1.0263820848e-23
  74.0000000000   -4.8945980556e-24    1.2034226551e-22
  74.2500000000   -1.6306730458e-22   -2.4517233314e-23
  74.5000000000    2.6918863100e-24   -1.6904557785e-22
  74.7500000000   -3.5588981192e-22   -5.3870479142e-23
  75.0000000000   -9.1526964089e-23   -4.1920015483e-23
  75.2500000000   -1.5304304867e-23    2.1954817639e-22
  75.5000000000    1.4155109564e-23   -5.2334718319e-22
  75.7500000000   -1.5958689373e-22   -2.5540872960e-22
  76.0000000000    5.8438915901e-23    3.7527648517e-22
  76.2500000000    2.0422011446e-22   -3.5491804589e-22
  76.5000000000    1.5331660358e-22   -4.6906670126e-24
  76.7500000000    1.9015154752e-23   -4.1926547418e-22
  77.0000000000    3.2786226278e-22    3.5307891528e-22
  77.2500000000   -4.7084089376e-22    2.2112579203e-22
  77.5000000000   -1.5043355553e-22    4.4809570972e-22
  77.7500000000   -3.1737692132e-22   -1.5632794903e-22
  78.0000000000    8.2764059507e-22   -4.0957481544e-22
  78.2500000000    3.6085292250e-22    1.7876279828e-22
  78.5000000000    9.6794921587e-24    3.5397943733e-22
  78.7500000000   -7.9016076580e-22    5.9349037362e-22
  79.0000000000   -1.4567159965e-22   -3.7720105817e-22
  79.2500000000    2.4889145500e-22    2.1123166392e-22
  79.5000000000    6.3244655547e-22    2.2182702594e-22
  79.7500000000    4.1629494834e-22   -4.4515907274e-22
  80.0000000000    1.8241045401e-22    4.5989704232e-22
  80.2500000000   -4.4029436157e-23   -4.7235165690e-23
  80.5000000000   -6.4624668309e-22    4.4903767660e-22
  80.7500000000    6.0681702804e-22    3.5282989459e-22
  81.0000000000    3.1338550504e-22    3.0169883439e-22
  81.2500000000   -2.4286651334e-22    3.7592650439e-22
  81.5000000000   -3.9422600627e-22    1.1480100289e-23
  81.7500000000   -1.4223921198e-22   -9.7284234558e-22
  82.0000000000    3.2618888528e-22    6.8877447045e-22
  82.2500000000   -2.3240914566e-22    5.8219304969e-22
  82.5000000000   -1.0283824517e-21    8.8183505181e-22
  82.7500000000   -1.4353891102e-22    4.2438243111e-22
  83.0000000000   -2.2972933033e-22   -8.7970027902e-22
  83.2500000000   -9.5666352362e-23    1.4554249315e-22
  83.5000000000   -1.5434992337e-23    2.6630981307e-22
  83.7500000000    8.0971288127e-23    5.7930666417e-22
  84.0000000000    1.0646068979e-22   -4.1707558618e-22
  84.2500000000   -2.6088759427e-22    4.2100076795e-22
  84.5000000000    1.9280506472e-22    2.6036827423e-22
  84.7500000000   -1.6784442806e-22   -3.9453440478e-22
  85.0000000000   -2.0881968809e-22    3.5707257198e-23
  85.2500000000   -3.0520551571e-22   -9.3051829870e-22
  85.5000000000    5.5152764519e-23    5.1935304757e-22
  85.7500000000   -1.3709940393e-22    1.6926527219e-22
  86.0000000000   -4.8382326038e-23   -5.5320496053e-22
  86.2500000000   -1.8191566259e-22    1.7379167150e-22
  86.5000000000   -2.1646086552e-22   -3.1801614311e-22
  86.7500000000    3.1011858323e-22   -3.2205797831e-22
  87.0000000000    2.3442651464e-23   -1.5594440262e-22
  87.2500000000   -3.4121775657e-23    5.6846534886e-24
  87.5000000000   -9.5559659077e-23    1.9913101516e-22
  87.7500000000    2.8467799351e-23    1.6231704777e-23
  88.0000000000    1.2413487582e-22   -2.2409856979e-23
  88.2500000000   -2.3500649412e-22    3.7742674721e-22
  88.5000000000    4.3560265825e-23    6.1235417857e-23
  88.7500000000    4.9245390730e-23    1.2349339865e-22
  89.0000000000    1.2855234447e-22   -1.3261342826e-22
  89.2500000000   -1.8092912236e-23   -1.4087552743e-22
  89.5000000000   -2.6647875171e-22   -4.6778702790e-22
  89.7500000000   -3.6495038181e-22   -1.2331359005e-23
  90.0000000000    3.3179325718e-23    2.6863619927e-22
  90.2500000000    1.5080585946e-22    7.2878222708e-23
  90.5000000000   -1.3041197583e-22    8.5008669052e-23
  90.7500000000   -6.4798732552e-23    2.5765990915e-22
  91.0000000000    6.2186885041e-23    1.7475530185e-22
  91.2500000000   -7.0711772404e-23    1.8858074779e-22
  91.5000000000   -5.5129663082e-23   -1.0004653717e-22
  91.7500000000    1.1905743490e-23    4.8209283673e-23
  92.0000000000   -1.9518126881e-22   -2.4486877988e-22
  92.2500000000   -3.2956047524e-24   -9.4714447130e-23
  92.5000000000   -1.5213946428e-22   -1.4669574238e-22
  92.7500000000    6.5949061186e-23   -4.8436997861e-23
  93.0000000000   -1.3078049103e-22    1.6328116315e-22
  93.2500000000    2.9149530521e-23    1.3150653486e-22
  93.5000000000   -2.3785587359e-23    1.2686828315e-22
  93.7500000000    2.1956506586e-24    8.8120997809e-23
