#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.3305956600e-06    1.4956650962e-06
   0.5000000000    6.1702366574e-07    1.4912865001e-06
   1.0000000000    5.4629420789e-07    1.4648500875e-06
   1.5000000000    4.7057594709e-07    1.4451460328e-06
   2.0000000000    4.0104753640e-07    1.4318943801e-06
   2.5000000000    3.4517231626e-07    1.4260272121e-06
   3.0000000000    3.1037941596e-07    1.4263052489e-06
   3.5000000000    2.8864967844e-07    1.4315125642e-06
   4.0000000000    2.7591623595e-07    1.4396470892e-06
   4.5000000000    2.6439686589e-07    1.4493546707e-06
   5.0000000000    2.5232926905e-07    1.4599797760e-06
   5.5000000000    2.4022688445e-07    1.4708429970e-06
   6.0000000000    2.2791422019e-07    1.4820143115e-06
   6.5000000000    2.1628892741e-07    1.4940679817e-06
   7.0000000000    2.0438675697e-07    1.5054941003e-06
   7.5000000000    1.9356111642e-07    1.5180489996e-06
   8.0000000000    1.8371126165e-07    1.5314635566e-06
   8.5000000000    1.7433350810e-07    1.5457629283e-06
   9.0000000000    1.6612227757e-07    1.5610166938e-06
   9.5000000000    1.5853706078e-07    1.5785555029e-06
  10.0000000000    1.5177293523e-07    1.5949619391e-06
  10.5000000000    1.4579814877e-07    1.6128233811e-06
  11.0000000000    1.4035990387e-07    1.6321671697e-06
  11.5000000000    1.3555684270e-07    1.6526309023e-06
  12.0000000000    1.3117835607e-07    1.6760810256e-06
  12.5000000000    1.2715803203e-07    1.6965162959e-06
  13.0000000000    1.2378766848e-07    1.7199214514e-06
  13.5000000000    1.2095040136e-07    1.7443767914e-06
  14.0000000000    1.1847672583e-07    1.7694367336e-06
  14.5000000000    1.1638931542e-07    1.7955613165e-06
  15.0000000000    1.1511192483e-07    1.8224375539e-06
  15.5000000000    1.1883682974e-07    1.8504135734e-06
  16.0000000000    1.1962061160e-07    1.8788667973e-06
  16.5000000000    1.1776267657e-07    1.9081422877e-06
  17.0000000000    1.1724351788e-07    1.9396125927e-06
  17.5000000000    1.1202660647e-07    1.9685746243e-06
  18.0000000000    1.1928762751e-07    1.9999236035e-06
  18.5000000000    1.3918224230e-07    2.0333604094e-06
  19.0000000000    1.3862087440e-07    2.0654257374e-06
  19.5000000000    1.3902678099e-07    2.1037289774e-06
  20.0000000000    1.3296627391e-07    2.1325342092e-06
  20.5000000000    1.1326861233e-07    2.1648611891e-06
  21.0000000000    1.1559553941e-07    2.1988224062e-06
  21.5000000000    1.3276754532e-07    2.2346268936e-06
  22.0000000000    1.4239451537e-07    2.2760308482e-06
  22.5000000000    1.4210756231e-07    2.3063157506e-06
  23.0000000000    1.4344183168e-07    2.3427327279e-06
  23.5000000000    1.2986721347e-07    2.3768253929e-06
  24.0000000000    1.1362631762e-07    2.4131433092e-06
  24.5000000000    1.1223666267e-07    2.4519674480e-06
  25.0000000000    1.1524763417e-07    2.4882941352e-06
  25.5000000000    1.2204012697e-07    2.5252350680e-06
  26.0000000000    1.3232741959e-07    2.5635965033e-06
  26.5000000000    1.4052217837e-07    2.6019367803e-06
  27.0000000000    1.4458406147e-07    2.6404680296e-06
  27.5000000000    1.4322065465e-07    2.6826639766e-06
  28.0000000000    1.3655188519e-07    2.7172229789e-06
  28.5000000000    1.3148021435e-07    2.7571487800e-06
  29.0000000000    1.2816813988e-07    2.7959451015e-06
  29.5000000000    1.2892684046e-07    2.8387316052e-06
  30.0000000000    1.2905807028e-07    2.8773374678e-06
  30.5000000000    1.2891835496e-07    2.9159216195e-06
  31.0000000000    1.2901717285e-07    2.9711754843e-06
  31.5000000000    1.2951067379e-07    2.9955973764e-06
  32.0000000000    1.2892361505e-07    3.0390258748e-06
  32.5000000000    1.2909922915e-07    3.0832192902e-06
  33.0000000000    1.2895965189e-07    3.1168361246e-06
  33.5000000000    1.2944878649e-07    3.1569397476e-06
  34.0000000000    1.3052379682e-07    3.1979711235e-06
  34.5000000000    1.3286989753e-07    3.2446189776e-06
  35.0000000000    1.3190377613e-07    3.2811612978e-06
  35.5000000000    1.3614629199e-07    3.3249315129e-06
  36.0000000000    1.3580145887e-07    3.3611089046e-06
  36.5000000000    1.3198702851e-07    3.4017601819e-06
  37.0000000000    1.2918602561e-07    3.4452995381e-06
  37.5000000000    1.3222397947e-07    3.4937822489e-06
  38.0000000000    1.3283735922e-07    3.5256774178e-06
  38.5000000000    1.3222844936e-07    3.5669797754e-06
  39.0000000000    1.3146347455e-07    3.6269403085e-06
  39.5000000000    1.3200042009e-07    3.6584376267e-06
  40.0000000000    1.3282325023e-07    3.6991732694e-06
  40.5000000000    1.3335593106e-07    3.7690718255e-06
  41.0000000000    1.3392245571e-07    3.7885732958e-06
  41.5000000000    1.3479011744e-07    3.8327322995e-06
  42.0000000000    1.3536877269e-07    3.8584487168e-06
  42.5000000000    1.3600179352e-07    3.9036794632e-06
  43.0000000000    1.3661980709e-07    3.9426962388e-06
  43.5000000000    1.3738539315e-07    3.9805252231e-06
  44.0000000000    1.3860669962e-07    4.0261673751e-06
  44.5000000000    1.3938223198e-07    4.0612625220e-06
  45.0000000000    1.4004764356e-07    4.1032964915e-06
  45.5000000000    1.4042234823e-07    4.1448691002e-06
  46.0000000000    1.4082829820e-07    4.1854333510e-06
  46.5000000000    1.4252506979e-07    4.2264666520e-06
  47.0000000000    1.4255771835e-07    4.2677472093e-06
  47.5000000000    1.4360186657e-07    4.3246653943e-06
  48.0000000000    1.4427025022e-07    4.3512766918e-06
  48.5000000000    1.4540436906e-07    4.4141092148e-06
  49.0000000000    1.4624603023e-07    4.4400463209e-06
  49.5000000000    1.4734846267e-07    4.4721006792e-06
  50.0000000000    1.4759966910e-07    4.5154203441e-06
  50.5000000000    1.4872556802e-07    4.5569062883e-06
  51.0000000000    1.4957515227e-07    4.6086012078e-06
  51.5000000000    1.5027259322e-07    4.6398734934e-06
  52.0000000000    1.5077449523e-07    4.6801233415e-06
  52.5000000000    1.5136432730e-07    4.7166013148e-06
  53.0000000000    1.5225788261e-07    4.7645414746e-06
  53.5000000000    1.5345544559e-07    4.8063263528e-06
  54.0000000000    1.5480338427e-07    4.8345309254e-06
  54.5000000000    1.5649101996e-07    4.8771424167e-06
  55.0000000000    1.5698437115e-07    4.9158435391e-06
  55.5000000000    1.5725967289e-07    4.9541781282e-06
  56.0000000000    1.5746764027e-07    4.9935577525e-06
  56.5000000000    1.5830895448e-07    5.0327934635e-06
  57.0000000000    1.5868868869e-07    5.0719968079e-06
  57.5000000000    1.6028043310e-07    5.1114142662e-06
  58.0000000000    1.6033517182e-07    5.2007320877e-06
  58.5000000000    1.6225225508e-07    5.2038850222e-06
  59.0000000000    1.6294791614e-07    5.2270243757e-06
  59.5000000000    1.6302396548e-07    5.2657838896e-06
  60.0000000000    1.6242914400e-07    5.3056767681e-06
  60.5000000000    1.6571461137e-07    5.3992172493e-06
  61.0000000000    1.6564477711e-07    5.4075208873e-06
  61.5000000000    1.6753581501e-07    5.4303254423e-06
  62.0000000000    1.6750889246e-07    5.4637674869e-06
  62.5000000000    1.6895027255e-07    5.5511804040e-06
  63.0000000000    1.6869363694e-07    5.5782374039e-06
  63.5000000000    1.7102286390e-07    5.5747368488e-06
  64.0000000000    1.6968045787e-07    5.6083632637e-06
  64.5000000000    1.7241044406e-07    5.6474112647e-06
  65.0000000000    1.7187769097e-07    5.6851659552e-06
  65.5000000000    1.7383305188e-07    5.7243776543e-06
  66.0000000000    1.7366189587e-07    5.7623839097e-06
  66.5000000000    1.7501492941e-07    5.7999149281e-06
  67.0000000000    1.7527606191e-07    5.8378857277e-06
  67.5000000000    1.7708921054e-07    5.8910834280e-06
  68.0000000000    1.7755055086e-07    5.9289010798e-06
  68.5000000000    1.7792067026e-07    5.9514384277e-06
  69.0000000000    1.7926139115e-07    5.9855832445e-06
  69.5000000000    1.8092202627e-07    6.0866193334e-06
  70.0000000000    1.8038634885e-07    6.0579389174e-06
  70.5000000000    1.8148668366e-07    6.0964433070e-06
  71.0000000000    1.8268958253e-07    6.1454985804e-06
  71.5000000000    1.8300944825e-07    6.1670502454e-06
  72.0000000000    1.8446880820e-07    6.2949825319e-06
  72.5000000000    1.8492823221e-07    6.2691362644e-06
  73.0000000000    1.8568015483e-07    6.2811186025e-06
  73.5000000000    1.8662167405e-07    6.3067029259e-06
  74.0000000000    1.8771989024e-07    6.3432496402e-06
  74.5000000000    1.8826197391e-07    6.3820658111e-06
  75.0000000000    1.8907620895e-07    6.4180412079e-06
  75.5000000000    1.9008169533e-07    6.4537947058e-06
