#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.4416699094e-24    7.8683984737e-23
   0.2500000000    3.4317883311e-23    6.9091631236e-23
   0.5000000000    6.1931541008e-23    1.6427874127e-23
   0.7500000000    3.1294101829e-23   -3.6825235788e-23
   1.0000000000    5.0214633434e-23    2.8901031473e-23
   1.2500000000    4.9625895368e-23    3.4614839278e-23
   1.5000000000    4.6253666397e-23   -1.1547483599e-23
   1.7500000000    4.2327655123e-23   -5.1197265175e-23
   2.0000000000    3.1067276133e-23    1.9164313860e-23
   2.2500000000    3.1961677484e-23    5.9214483303e-23
   2.5000000000    5.6449836330e-23    2.2504550833e-23
   2.7500000000    2.2184570196e-23   -3.6097453033e-23
   3.0000000000    6.6220491385e-23   -9.3770720499e-28
   3.2500000000    5.9436557500e-23    1.1076678037e-23
   3.5000000000    3.5592819772e-23    4.5407152672e-23
   3.7500000000    2.3058138807e-23    3.1441816810e-23
   4.0000000000    6.3918097903e-23    1.9069257463e-23
   4.2500000000    3.3275056081e-23    7.9164840111e-24
   4.5000000000    4.4348978687e-23    2.2320027946e-23
   4.7500000000    9.6906812316e-24   -4.6413610529e-23
   5.0000000000    4.5491044281e-23    4.2155194998e-24
   5.2500000000    6.6460877715e-23    4.0012866346e-23
   5.5000000000    4.3948101320e-23    5.8383901405e-24
   5.7500000000    9.8502283758e-23   -3.3337311871e-23
   6.0000000000    3.4260620136e-23   -2.4536051404e-24
   6.2500000000    4.8326677100e-23   -4.1741141072e-23
   6.5000000000    6.1249939782e-23   -5.0334327839e-23
   6.7500000000    9.4157835446e-24   -2.0706858647e-23
   7.0000000000    9.9656736540e-23    2.1270116167e-23
   7.2500000000    2.2885546830e-23    3.7782033327e-23
   7.5000000000    5.3159664883e-23    1.5809922435e-23
   7.7500000000    5.4159866859e-23    2.5824854082e-23
   8.0000000000    6.9219723112e-23    2.4830126195e-24
   8.2500000000    3.3027862594e-23    6.5168321207e-24
   8.5000000000    4.6963399503e-23    1.2847875194e-23
   8.7500000000    2.0511279533e-24    8.2833377853e-24
   9.0000000000    3.7821721882e-23   -4.9985113192e-23
