#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.2961179223e-22   -4.2631071490e-24
   0.2500000000    1.3987546175e-22    1.0712613815e-23
   0.5000000000    1.6114133850e-22    2.8328477404e-23
   0.7500000000    1.5871446767e-22   -7.6307827951e-23
   1.0000000000    1.7171551869e-22    4.2566158788e-24
   1.2500000000    1.5789116395e-22    2.7984940500e-23
   1.5000000000    1.5273637194e-22    1.3813763802e-23
   1.7500000000    1.6233329137e-22   -5.6683802640e-23
   2.0000000000    1.5024351568e-22   -4.5025175147e-23
   2.2500000000    1.6923693566e-22    2.7756200282e-23
   2.5000000000    1.7000264689e-22   -4.9336625837e-23
   2.7500000000    1.7659950399e-22   -6.1475160414e-23
   3.0000000000    1.2759298536e-22   -3.2735013907e-23
   3.2500000000    1.4794707400e-22   -3.9814668967e-23
   3.5000000000    1.7410975603e-22    2.3551961830e-24
   3.7500000000    2.0359551530e-22    1.7676437509e-23
   4.0000000000    1.6066369838e-22   -1.2583677686e-23
   4.2500000000    1.5260565275e-22   -2.9889448484e-23
   4.5000000000    1.6822559623e-22   -1.1432458036e-23
   4.7500000000    1.5331264473e-22   -1.3962847501e-23
   5.0000000000    1.3390458736e-22   -4.0542017959e-23
   5.2500000000    1.7074742551e-22   -3.3562520575e-23
   5.5000000000    1.5645142133e-22   -5.3832765749e-23
   5.7500000000    1.6281570833e-22   -1.6335686470e-23
   6.0000000000    1.3784343739e-22   -2.5692853797e-23
   6.2500000000    1.3111971700e-22    5.4486653344e-23
   6.5000000000    1.5089303595e-22   -5.1107512624e-23
   6.7500000000    1.4616746819e-22   -3.7600677942e-23
   7.0000000000    1.4157404928e-22   -2.5172166857e-23
   7.2500000000    1.0742586756e-22   -2.3633177826e-23
   7.5000000000    1.4731791840e-22   -3.3322852711e-23
   7.7500000000    1.3664960895e-22    1.7319736550e-23
   8.0000000000    1.9252373735e-22   -2.8466598354e-23
   8.2500000000    1.6514740289e-22   -2.4474115722e-24
   8.5000000000    1.4920745105e-22   -1.9119003582e-23
   8.7500000000    1.5492483647e-22    5.9490005359e-23
   9.0000000000    1.4875677701e-22   -3.5304269275e-23
   9.2500000000    1.5246028524e-22    1.4062141350e-23
   9.5000000000    1.7641399972e-22    4.7223399622e-23
   9.7500000000    1.5989133877e-22    1.2276544844e-23
  10.0000000000    1.5696009584e-22    3.8197574246e-23
  10.2500000000    1.4367294269e-22   -4.2223287026e-24
  10.5000000000    1.6172041395e-22   -2.7240096512e-23
  10.7500000000    1.1376917487e-22   -3.6461183665e-24
  11.0000000000    1.3972430538e-22   -9.5918994571e-24
  11.2500000000    1.1339690408e-22   -2.2604637397e-23
  11.5000000000    1.5290331269e-22   -2.9982072924e-23
  11.7500000000    1.2475248520e-22   -2.6456315832e-23
  12.0000000000    1.5351553423e-22   -2.2473812329e-23
  12.2500000000    1.5204009281e-22   -1.6851209135e-24
  12.5000000000    1.4039306360e-22   -1.6899452123e-23
  12.7500000000    1.2909450518e-22   -2.6406633139e-23
  13.0000000000    1.3460852273e-22   -4.3397857372e-23
  13.2500000000    1.1230641547e-22   -2.3078219681e-23
  13.5000000000    1.4489043787e-22    1.7280978196e-23
  13.7500000000    1.4471636697e-22   -8.3455995420e-24
  14.0000000000    1.4092922257e-22   -1.5928797762e-23
  14.2500000000    1.5554980055e-22   -3.3653908433e-23
  14.5000000000    1.2253643403e-22   -5.3434363206e-23
  14.7500000000    1.2285536967e-22   -3.0793045107e-23
