#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    2.0859546324e-22   -3.6452208929e-23
   0.2500000000    1.3732740002e-22    4.5699385353e-23
   0.5000000000    1.6976702670e-22    8.1857052003e-23
   0.7500000000    1.4144191136e-22    3.6907197536e-23
   1.0000000000    1.4337037369e-22   -2.2970424577e-23
   1.2500000000    1.5521191274e-22    1.9217565221e-23
   1.5000000000    1.4658392810e-22    2.8352717191e-23
   1.7500000000    1.9380910597e-22   -4.2301308329e-24
   2.0000000000    1.6689524189e-22   -5.2696507100e-24
   2.2500000000    1.2691511823e-22    5.8097411856e-23
   2.5000000000    1.6737730775e-22   -1.4652306237e-23
   2.7500000000    2.0909053343e-22    1.8837336062e-23
   3.0000000000    1.6936019366e-22   -4.6333757903e-23
   3.2500000000    1.8518371608e-22    2.3789721060e-23
   3.5000000000    1.7003371862e-22   -9.9598705690e-24
   3.7500000000    1.4036815343e-22    3.6499066322e-23
   4.0000000000    1.3358042123e-22   -3.3370630504e-23
   4.2500000000    1.2523819336e-22   -1.7622166855e-24
   4.5000000000    1.8321704103e-22   -2.8540093875e-23
   4.7500000000    1.7844201858e-22    7.6391689398e-23
   5.0000000000    1.6423603957e-22   -3.5721846423e-23
   5.2500000000    1.8294004633e-22    2.3424673344e-24
   5.5000000000    1.3833885729e-22    2.5855401407e-23
   5.7500000000    1.4216065165e-22   -4.1657805334e-23
   6.0000000000    1.7063738243e-22    2.7777420744e-23
   6.2500000000    1.5528483439e-22   -8.7082371113e-24
   6.5000000000    2.0787775712e-22    1.7931784121e-23
   6.7500000000    1.7421547897e-22    1.4002574220e-23
   7.0000000000    1.0322615442e-22   -5.3494488893e-23
   7.2500000000    1.5847916348e-22    3.5493193204e-23
   7.5000000000    1.4761075515e-22    2.2449694008e-23
   7.7500000000    1.5590327284e-22    3.6970159032e-23
   8.0000000000    1.2968590497e-22    2.3525750742e-23
   8.2500000000    1.3820945506e-22    7.0652470649e-24
   8.5000000000    1.2457727243e-22    1.2554426831e-23
   8.7500000000    1.5552012309e-22    2.6785784732e-23
   9.0000000000    1.4490479485e-22    3.0568481289e-23
   9.2500000000    1.6577192047e-22   -1.4605339588e-23
   9.5000000000    1.7645507892e-22    8.4322427800e-24
   9.7500000000    1.4050396295e-22   -1.5035301017e-24
  10.0000000000    1.6872823003e-22    5.4242671175e-23
  10.2500000000    1.1507619634e-22    1.1545782786e-23
  10.5000000000    1.4234072297e-22    2.1229538465e-23
  10.7500000000    1.5578678245e-22    6.9095577470e-23
  11.0000000000    1.3559412652e-22    2.6065481278e-23
  11.2500000000    1.1288965986e-22    1.4460383543e-23
  11.5000000000    1.4398137988e-22   -1.5458018275e-23
  11.7500000000    1.5689071693e-22    2.9576962864e-23
  12.0000000000    1.2771747158e-22   -2.4684249152e-23
  12.2500000000    1.4196897282e-22    5.2936078306e-24
  12.5000000000    1.1626533291e-22   -2.5371769007e-23
  12.7500000000    1.0592463641e-22   -3.5259448021e-23
  13.0000000000    1.0073429692e-22    7.7167065810e-25
  13.2500000000    1.5030113831e-22    1.4732956077e-23
  13.5000000000    1.2633156045e-22    3.8078755098e-23
  13.7500000000    1.1678644396e-22    2.3799985387e-23
  14.0000000000    1.1711572160e-22    7.6535298846e-23
  14.2500000000    1.1817807798e-22    1.6392698042e-23
  14.5000000000    1.4132651015e-22   -7.3235191441e-24
  14.7500000000    1.1124115044e-22    6.6843079872e-23
  15.0000000000    1.0347348553e-22    9.3158780591e-24
  15.2500000000    1.1770464809e-22    1.0414330833e-23
  15.5000000000    1.4602258335e-22   -1.6128707836e-23
  15.7500000000    1.2073756725e-22   -9.7687090261e-24
  16.0000000000    1.2764149706e-22    3.1617225436e-23
  16.2500000000    1.1959833587e-22    1.4921406212e-23
  16.5000000000    1.1259061406e-22   -1.0138526042e-23
  16.7500000000    1.5436782194e-22    1.9470417482e-23
  17.0000000000    1.5858062326e-22   -6.6563792873e-24
  17.2500000000    1.3055571585e-22    9.8659129241e-24
  17.5000000000    8.8077359921e-23    2.4002622474e-23
  17.7500000000    1.4686806244e-22    1.0958138996e-23
  18.0000000000    1.0670989173e-22   -2.1608140334e-23
  18.2500000000    1.4390308144e-22    1.3259083681e-23
  18.5000000000    1.4317996887e-22    3.5391078469e-23
  18.7500000000    9.8282582930e-23    2.7345951341e-23
  19.0000000000    1.1103077138e-22   -1.3733611896e-23
  19.2500000000    9.1300710613e-23   -3.8171965361e-23
  19.5000000000    1.1239623220e-22    8.0036983131e-24
  19.7500000000    1.3405219327e-22    2.2382022107e-23
  20.0000000000    1.2779931971e-22    4.0168114690e-23
  20.2500000000    1.1660106407e-22    8.9753495742e-24
  20.5000000000    1.3148236151e-22    5.2691603321e-24
  20.7500000000    9.8469880515e-23   -1.5925050489e-23
  21.0000000000    1.2115570103e-22    4.1891790483e-24
  21.2500000000    6.8390054333e-23    4.1760631102e-24
  21.5000000000    1.4101460841e-22    4.8861290998e-23
  21.7500000000    6.6615336300e-23    2.0804139935e-24
  22.0000000000    9.3953512649e-23    5.1698027939e-23
  22.2500000000    1.2816844749e-22   -5.1186097885e-24
  22.5000000000    1.2949369163e-22    3.3172321719e-23
  22.7500000000    1.2944976072e-22    2.3824272120e-23
  23.0000000000    1.0130518855e-22   -2.7620791452e-23
  23.2500000000    1.4933551260e-22    4.6006242167e-24
  23.5000000000    1.2468143830e-22    3.0480001212e-23
  23.7500000000    1.2409461994e-22   -3.0840864565e-23
  24.0000000000    1.0321560585e-22   -3.7462577292e-23
  24.2500000000    1.4508055798e-22    1.3096966871e-23
  24.5000000000    1.2896559084e-22   -1.1818213298e-23
  24.7500000000    9.4794312861e-23    5.2289864438e-23
  25.0000000000    1.2919230807e-22    6.3043171484e-24
  25.2500000000    1.0108910866e-22   -2.5675489715e-23
  25.5000000000    6.9190932388e-23   -4.9146149359e-23
  25.7500000000    1.1003581898e-22    2.9136166298e-23
  26.0000000000    1.0661332576e-22    2.4088228335e-23
  26.2500000000    1.0028893801e-22    2.1475672257e-23
