#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.9494632886e-06    3.7487898237e-06
   0.5000000000    6.3393864670e-07    3.6612272132e-06
   1.0000000000    4.8935240875e-07    3.5777715807e-06
   1.5000000000    3.9173643144e-07    3.5308640938e-06
   2.0000000000    3.2956824198e-07    3.5322210775e-06
   2.5000000000    3.0518287766e-07    3.5624852035e-06
   3.0000000000    2.8956081707e-07    3.5977439500e-06
   3.5000000000    2.7607839514e-07    3.6268804471e-06
   4.0000000000    2.6276547557e-07    3.6489662167e-06
   4.5000000000    2.4640366651e-07    3.6664036631e-06
   5.0000000000    2.3026909864e-07    3.6817077467e-06
   5.5000000000    2.1655774125e-07    3.6965005876e-06
   6.0000000000    2.0465981704e-07    3.7118790275e-06
   6.5000000000    1.9472902451e-07    3.7284114067e-06
   7.0000000000    1.8632256787e-07    3.7476547256e-06
   7.5000000000    1.7913313053e-07    3.7660914552e-06
   8.0000000000    1.7273118948e-07    3.7874852411e-06
   8.5000000000    1.6793999630e-07    3.8105330741e-06
   9.0000000000    1.6379685574e-07    3.8349845367e-06
   9.5000000000    1.6089550290e-07    3.8607616763e-06
  10.0000000000    1.6095978352e-07    3.8883264592e-06
  10.5000000000    1.5741570244e-07    3.9172001583e-06
  11.0000000000    1.5676927517e-07    3.9475865974e-06
  11.5000000000    1.5969523419e-07    3.9793996004e-06
  12.0000000000    1.5835457938e-07    4.0142937835e-06
  12.5000000000    1.6168822065e-07    4.0482088756e-06
  13.0000000000    1.8058988411e-07    4.0835083004e-06
  13.5000000000    1.7830074769e-07    4.1216365800e-06
  14.0000000000    1.7803346786e-07    4.1587074723e-06
  14.5000000000    1.7774439586e-07    4.1965311036e-06
  15.0000000000    2.1495717672e-07    4.2379944718e-06
  15.5000000000    2.4359403967e-07    4.2806691142e-06
  16.0000000000    2.2808629553e-07    4.3209234844e-06
  16.5000000000    2.2097813214e-07    4.3641323019e-06
  17.0000000000    1.8984924597e-07    4.4076701913e-06
  17.5000000000    1.8127023839e-07    4.4556921492e-06
  18.0000000000    1.8503797927e-07    4.4948963823e-06
  18.5000000000    1.9208381192e-07    4.5418004189e-06
  19.0000000000    2.0310987766e-07    4.5887609675e-06
  19.5000000000    2.2151607097e-07    4.6357729814e-06
  20.0000000000    2.2880758652e-07    4.6839000416e-06
  20.5000000000    2.3232871912e-07    4.7323049508e-06
  21.0000000000    2.2833002064e-07    4.7820660608e-06
  21.5000000000    2.2136120069e-07    4.8330124509e-06
  22.0000000000    2.1796250616e-07    4.8806965377e-06
  22.5000000000    2.1808268428e-07    4.9379469164e-06
  23.0000000000    2.2346150084e-07    4.9834210255e-06
  23.5000000000    2.4664659282e-07    5.0344745979e-06
