#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.4836790447e-15    0.0000000000e+00
   0.2500000000   -1.2589623242e-15    0.0000000000e+00
   0.5000000000   -2.2801686346e-15    0.0000000000e+00
   0.7500000000   -1.7731724946e-15    0.0000000000e+00
   1.0000000000   -6.1997764192e-15    0.0000000000e+00
   1.2500000000   -8.9078899614e-15    0.0000000000e+00
   1.5000000000    4.4042117188e-15    0.0000000000e+00
   1.7500000000   -5.0227915488e-15    0.0000000000e+00
   2.0000000000    2.3659815483e-16    0.0000000000e+00
   2.2500000000    6.8851230514e-15    0.0000000000e+00
   2.5000000000    1.6741379091e-14    0.0000000000e+00
   2.7500000000    1.7492110760e-14    0.0000000000e+00
   3.0000000000    1.2879769532e-14    0.0000000000e+00
   3.2500000000    6.5294984029e-15    0.0000000000e+00
   3.5000000000    2.0441068727e-14    0.0000000000e+00
   3.7500000000    1.6907024381e-14    0.0000000000e+00
   4.0000000000    2.4453491015e-14    0.0000000000e+00
   4.2500000000    1.4318608527e-14    0.0000000000e+00
   4.5000000000    1.8638891480e-16    0.0000000000e+00
   4.7500000000    1.4825945278e-14    0.0000000000e+00
   5.0000000000    1.2989811448e-14    0.0000000000e+00
   5.2500000000    2.2398688490e-14    0.0000000000e+00
   5.5000000000    1.3920302853e-14    0.0000000000e+00
   5.7500000000    2.1090138939e-15    0.0000000000e+00
   6.0000000000   -2.0588318896e-14    0.0000000000e+00
   6.2500000000   -5.0653112109e-14    0.0000000000e+00
   6.5000000000   -3.0895270793e-14    0.0000000000e+00
   6.7500000000    2.2400911186e-14    0.0000000000e+00
   7.0000000000    2.3291130451e-14    0.0000000000e+00
   7.2500000000    3.2698273611e-14    0.0000000000e+00
   7.5000000000    3.4771684181e-14    0.0000000000e+00
   7.7500000000    2.1901896708e-14    0.0000000000e+00
   8.0000000000    2.8970178633e-14    0.0000000000e+00
   8.2500000000   -1.1006694914e-14    0.0000000000e+00
   8.5000000000   -3.4455638238e-14    0.0000000000e+00
   8.7500000000   -3.1126755580e-14    0.0000000000e+00
   9.0000000000   -1.9242166559e-14    0.0000000000e+00
   9.2500000000   -1.3162502033e-14    0.0000000000e+00
   9.5000000000    1.1217760533e-14    0.0000000000e+00
   9.7500000000   -5.6606078078e-15    0.0000000000e+00
  10.0000000000    1.0919379765e-14    0.0000000000e+00
  10.2500000000    1.7264013431e-15    0.0000000000e+00
  10.5000000000    6.0763258464e-15    0.0000000000e+00
  10.7500000000    1.5261617253e-14    0.0000000000e+00
  11.0000000000    1.4879430106e-14    0.0000000000e+00
  11.2500000000    4.5024006622e-14    0.0000000000e+00
  11.5000000000    4.2766751327e-14    0.0000000000e+00
  11.7500000000    3.9457119601e-14    0.0000000000e+00
