#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    7.2124130518e-23    1.7544436214e-22
   0.2500000000    5.9238215078e-23    1.7797076921e-22
   0.5000000000    7.4320372649e-23    1.6425347435e-22
   0.7500000000    8.5023173361e-23    1.7898656850e-22
   1.0000000000    7.7150360167e-23    1.8735326485e-22
   1.2500000000    6.8729493906e-23    1.6355748460e-22
   1.5000000000    5.9104767361e-23    1.9548682187e-22
   1.7500000000    7.3177106804e-23    1.9192685918e-22
   2.0000000000    7.0138596760e-23    1.6571136197e-22
   2.2500000000    6.2655878933e-23    1.8119423700e-22
   2.5000000000    8.2465760554e-23    1.9051797089e-22
   2.7500000000    7.7025059341e-23    1.6819374605e-22
   3.0000000000    8.6060499168e-23    1.8122383264e-22
   3.2500000000    7.6401309124e-23    1.5671454650e-22
   3.5000000000    6.6313452003e-23    1.6547761321e-22
   3.7500000000    6.2810588712e-23    1.4839760615e-22
   4.0000000000    8.1001785385e-23    1.9889292989e-22
   4.2500000000    7.0220505120e-23    1.7412665135e-22
   4.5000000000    8.4113931359e-23    1.6446318486e-22
   4.7500000000    7.2907974918e-23    1.9773079922e-22
   5.0000000000    8.5432549938e-23    1.7273208198e-22
   5.2500000000    6.5803154557e-23    1.6878827974e-22
   5.5000000000    9.2564745358e-23    1.7933739779e-22
   5.7500000000    6.7036149391e-23    1.5217340051e-22
   6.0000000000    7.2316711821e-23    1.3672712239e-22
   6.2500000000    7.1850683431e-23    1.6631309888e-22
   6.5000000000    8.5396410059e-23    1.4807601855e-22
   6.7500000000    8.6298163581e-23    1.6330867228e-22
   7.0000000000    9.1035807409e-23    1.6900645293e-22
   7.2500000000    7.4296948462e-23    1.8938914204e-22
   7.5000000000    9.6123416456e-23    1.6947549543e-22
   7.7500000000    8.6695972639e-23    1.7044166251e-22
   8.0000000000    7.5169898375e-23    1.7240151089e-22
   8.2500000000    8.6662095058e-23    1.5581013950e-22
   8.5000000000    6.8688173197e-23    1.6216783803e-22
   8.7500000000    7.8617515707e-23    1.6398902877e-22
   9.0000000000    8.2507286137e-23    2.0611757648e-22
   9.2500000000    7.7009557076e-23    2.1670324041e-22
   9.5000000000    8.4885065626e-23    1.6647429830e-22
   9.7500000000    7.7908441822e-23    1.9406684382e-22
  10.0000000000    6.5463141876e-23    1.6261125230e-22
  10.2500000000    8.1100347604e-23    1.7281095686e-22
  10.5000000000    6.8520245809e-23    1.8208109001e-22
  10.7500000000    8.1884963870e-23    1.7160404831e-22
  11.0000000000    9.2657553087e-23    1.5290170745e-22
  11.2500000000    6.9410494387e-23    1.6294676310e-22
  11.5000000000    7.3089933284e-23    1.6571453820e-22
  11.7500000000    7.3085418486e-23    1.4454297707e-22
  12.0000000000    8.1892846734e-23    1.7631893062e-22
  12.2500000000    9.4029813473e-23    1.6492558111e-22
  12.5000000000    6.3242968952e-23    1.7942849652e-22
  12.7500000000    5.3880422469e-23    1.5701597479e-22
  13.0000000000    6.6703225691e-23    1.7521880797e-22
  13.2500000000    7.1709632634e-23    1.5522735714e-22
  13.5000000000    7.7022243091e-23    1.9539820651e-22
  13.7500000000    6.9303773614e-23    1.7468367710e-22
  14.0000000000    6.2763985357e-23    1.8248835157e-22
  14.2500000000    6.7626110488e-23    1.7728712942e-22
  14.5000000000    5.4156993279e-23    1.7000075710e-22
  14.7500000000    6.8437543982e-23    1.6085669741e-22
  15.0000000000    7.0950891052e-23    1.5041747247e-22
  15.2500000000    7.9563025373e-23    1.6415851615e-22
  15.5000000000    6.9892246528e-23    1.4743413224e-22
  15.7500000000    4.8098470319e-23    1.5863671455e-22
  16.0000000000    6.7543363970e-23    1.3131040933e-22
  16.2500000000    6.9605106086e-23    1.7647058043e-22
  16.5000000000    8.5224160391e-23    1.5664934714e-22
  16.7500000000    6.9423487034e-23    1.7260481860e-22
  17.0000000000    7.7056284484e-23    1.6786777256e-22
  17.2500000000    8.1986242182e-23    1.3881519013e-22
  17.5000000000    8.2273049590e-23    1.4666758899e-22
  17.7500000000    5.1574409619e-23    1.5387105722e-22
  18.0000000000    7.8231898085e-23    1.5383040380e-22
  18.2500000000    7.6295609820e-23    1.6825608313e-22
  18.5000000000    6.9643720204e-23    1.7335978276e-22
  18.7500000000    7.0739941451e-23    1.6170198094e-22
  19.0000000000    5.9878330085e-23    1.6102542744e-22
  19.2500000000    7.4206230882e-23    1.4410460499e-22
  19.5000000000    8.9021865976e-23    1.7302582982e-22
  19.7500000000    8.3561468698e-23    1.4350865101e-22
  20.0000000000    6.4183209551e-23    1.6714203834e-22
  20.2500000000    6.9305186609e-23    1.7084110547e-22
  20.5000000000    7.8412354162e-23    1.5586547380e-22
  20.7500000000    8.1982741138e-23    1.6106155243e-22
  21.0000000000    7.7764566738e-23    1.7224134441e-22
  21.2500000000    8.1675528007e-23    1.4280834730e-22
  21.5000000000    4.9882759999e-23    1.5271723764e-22
  21.7500000000    7.3179290007e-23    1.4715913821e-22
  22.0000000000    8.2644619777e-23    1.4487485144e-22
  22.2500000000    7.7491084651e-23    1.6909989441e-22
  22.5000000000    6.2763343903e-23    1.7041753479e-22
  22.7500000000    7.6832160531e-23    1.5398813556e-22
  23.0000000000    6.2305839624e-23    1.7381535922e-22
  23.2500000000    8.2519285984e-23    1.4490836185e-22
  23.5000000000    8.2306349361e-23    1.3591483576e-22
  23.7500000000    9.6115653530e-23    1.5175993222e-22
  24.0000000000    7.1293180571e-23    1.6434128050e-22
  24.2500000000    6.9885545356e-23    1.5411720391e-22
  24.5000000000    7.4488635741e-23    1.5176050046e-22
  24.7500000000    8.9946715107e-23    1.4903432934e-22
  25.0000000000    6.5595413326e-23    1.6858360385e-22
  25.2500000000    8.0304761494e-23    1.5089515416e-22
  25.5000000000    8.4486423440e-23    1.5952332016e-22
  25.7500000000    8.3782616815e-23    1.4364315645e-22
  26.0000000000    7.0349442671e-23    1.4050253094e-22
  26.2500000000    7.4099094760e-23    1.4378823931e-22
  26.5000000000    8.1357456975e-23    1.6165616537e-22
  26.7500000000    6.7549648965e-23    1.6226980174e-22
  27.0000000000    8.6365026422e-23    1.6599404504e-22
  27.2500000000    8.3067096693e-23    1.4629090518e-22
  27.5000000000    7.1722491582e-23    1.1615402064e-22
  27.7500000000    7.6758098097e-23    1.3848161091e-22
  28.0000000000    6.7968464920e-23    1.3763616184e-22
  28.2500000000    5.7078976623e-23    1.3307926106e-22
  28.5000000000    6.4306525749e-23    1.6731923468e-22
  28.7500000000    7.2663285355e-23    1.5120054540e-22
  29.0000000000    7.9926536867e-23    1.3798963799e-22
  29.2500000000    6.0439820241e-23    1.2730534903e-22
  29.5000000000    6.9100988084e-23    1.3776582753e-22
  29.7500000000    6.0695634479e-23    1.6450651747e-22
  30.0000000000    5.5091823824e-23    1.4187496960e-22
  30.2500000000    7.2296251967e-23    1.1707874668e-22
  30.5000000000    6.9195449382e-23    1.4280328997e-22
  30.7500000000    6.1945592382e-23    1.5593943378e-22
  31.0000000000    6.0286417879e-23    1.3172301332e-22
  31.2500000000    5.6341196477e-23    1.5180552859e-22
  31.5000000000    6.2907017345e-23    1.3071535864e-22
  31.7500000000    6.6742677242e-23    1.3535946349e-22
  32.0000000000    5.1421486941e-23    1.2572081157e-22
  32.2500000000    5.6301198791e-23    1.4442644274e-22
  32.5000000000    5.4654583583e-23    1.3977601796e-22
  32.7500000000    6.4320475755e-23    1.2040230181e-22
  33.0000000000    5.7876375594e-23    1.2745354532e-22
  33.2500000000    6.0714296022e-23    1.3179590362e-22
  33.5000000000    5.7992256107e-23    1.4532919544e-22
  33.7500000000    7.9425030051e-23    1.5910884570e-22
  34.0000000000    6.0954969623e-23    1.3012718723e-22
  34.2500000000    5.8887932378e-23    1.1251212605e-22
  34.5000000000    6.7089338110e-23    1.2150046927e-22
  34.7500000000    6.2774387709e-23    1.3300263999e-22
  35.0000000000    6.4662137315e-23    1.3675577312e-22
  35.2500000000    6.1444596808e-23    1.5430709600e-22
  35.5000000000    6.2427094651e-23    1.2487179967e-22
  35.7500000000    5.6249594469e-23    1.4125810348e-22
  36.0000000000    7.3507367159e-23    1.3359129840e-22
  36.2500000000    6.3507892851e-23    1.2108783380e-22
  36.5000000000    6.7382462996e-23    1.0814662398e-22
  36.7500000000    6.1761402399e-23    1.5290704236e-22
  37.0000000000    5.6141768518e-23    1.3170152805e-22
  37.2500000000    6.6408543870e-23    1.2733326598e-22
  37.5000000000    5.6224365834e-23    1.2540636176e-22
  37.7500000000    7.2128732133e-23    1.2735733849e-22
  38.0000000000    6.1546107429e-23    1.3759739012e-22
  38.2500000000    6.9898044282e-23    1.4726573647e-22
  38.5000000000    6.2093293402e-23    1.4795261474e-22
  38.7500000000    6.5969140725e-23    1.3854567142e-22
  39.0000000000    5.6711749277e-23    1.4700111999e-22
  39.2500000000    6.4249827656e-23    1.3300564642e-22
  39.5000000000    6.9199298118e-23    1.4357841652e-22
  39.7500000000    5.8868607991e-23    1.3451046151e-22
  40.0000000000    6.0107606015e-23    1.2501505473e-22
  40.2500000000    6.2988923215e-23    1.2007252988e-22
  40.5000000000    7.3851922008e-23    1.4254304099e-22
  40.7500000000    6.1933299051e-23    1.2748018813e-22
  41.0000000000    6.5578528045e-23    1.3385711941e-22
  41.2500000000    6.9383115546e-23    1.2692770792e-22
  41.5000000000    7.7365838368e-23    1.1634660948e-22
  41.7500000000    5.7734484755e-23    1.2857723722e-22
  42.0000000000    5.0189089924e-23    1.2753903496e-22
  42.2500000000    5.8133615410e-23    1.2540741671e-22
  42.5000000000    6.2502995810e-23    1.4325262393e-22
  42.7500000000    6.3565593331e-23    1.3299285834e-22
  43.0000000000    6.6645553910e-23    1.3213096961e-22
  43.2500000000    6.8001944861e-23    1.2824047909e-22
  43.5000000000    6.6727010045e-23    1.3169138680e-22
  43.7500000000    6.0574469658e-23    1.3006099312e-22
  44.0000000000    6.4972697054e-23    1.2275110237e-22
  44.2500000000    5.6599460444e-23    1.1096917087e-22
  44.5000000000    6.2464256161e-23    1.2642812925e-22
  44.7500000000    5.5348158972e-23    1.1584132053e-22
  45.0000000000    5.3352543502e-23    1.3120142282e-22
  45.2500000000    5.1800386146e-23    1.3412897440e-22
  45.5000000000    5.4889602648e-23    1.1997444253e-22
  45.7500000000    6.4899931428e-23    1.3729321836e-22
  46.0000000000    5.7102450414e-23    1.3997250471e-22
  46.2500000000    5.2098466931e-23    1.2546423205e-22
  46.5000000000    5.7296956659e-23    1.2941490429e-22
  46.7500000000    6.0078163666e-23    1.1955620570e-22
  47.0000000000    5.9906958035e-23    1.2830950602e-22
  47.2500000000    5.3686939578e-23    1.3465019882e-22
  47.5000000000    5.8110012751e-23    1.3410675981e-22
  47.7500000000    6.3662346172e-23    1.1234903568e-22
  48.0000000000    6.2613920102e-23    1.3688835818e-22
  48.2500000000    5.8199803914e-23    1.1812525673e-22
  48.5000000000    5.5732891987e-23    1.2467062469e-22
  48.7500000000    6.4156205785e-23    1.2942761720e-22
  49.0000000000    5.4804220119e-23    1.2864103971e-22
  49.2500000000    5.4474398234e-23    1.2962456256e-22
  49.5000000000    6.1592858908e-23    1.2268569818e-22
  49.7500000000    6.2022763467e-23    1.2079409891e-22
  50.0000000000    5.1264096475e-23    1.2475407955e-22
  50.2500000000    6.3338453773e-23    1.2157077284e-22
  50.5000000000    5.8215456333e-23    1.1257107036e-22
  50.7500000000    5.6192754869e-23    1.2588958757e-22
  51.0000000000    6.2087125455e-23    1.3758757924e-22
  51.2500000000    5.5395194523e-23    8.6389718748e-23
  51.5000000000    5.6837745374e-23    1.3359807554e-22
  51.7500000000    5.3298025168e-23    1.1682309930e-22
  52.0000000000    5.5911068251e-23    1.0866019926e-22
  52.2500000000    4.0842233543e-23    1.2130813141e-22
  52.5000000000    5.7606187462e-23    1.2214931352e-22
  52.7500000000    5.5946059614e-23    1.1663910496e-22
  53.0000000000    5.5781596891e-23    1.2017992810e-22
  53.2500000000    4.6153765282e-23    1.1786464876e-22
  53.5000000000    6.4275545060e-23    1.2274716889e-22
  53.7500000000    4.9697342484e-23    1.1694856059e-22
  54.0000000000    5.8165636608e-23    1.1165235321e-22
  54.2500000000    5.0226163181e-23    1.1204985160e-22
  54.5000000000    5.0114507375e-23    1.2672067879e-22
  54.7500000000    5.4908736437e-23    1.0815584071e-22
  55.0000000000    4.9636209440e-23    1.0419043382e-22
  55.2500000000    6.1100820075e-23    1.2169225465e-22
  55.5000000000    5.3002494944e-23    1.0997336928e-22
  55.7500000000    4.9618592034e-23    1.2002769353e-22
  56.0000000000    5.5119726440e-23    1.1189024413e-22
  56.2500000000    5.5353178032e-23    9.8624038738e-23
  56.5000000000    4.9388691939e-23    1.1661924275e-22
  56.7500000000    4.8381841551e-23    1.0313797564e-22
  57.0000000000    4.9519127071e-23    1.1362728868e-22
  57.2500000000    5.1730679179e-23    1.1298663026e-22
  57.5000000000    4.7286772281e-23    1.1230628813e-22
  57.7500000000    4.4643150928e-23    1.1619405035e-22
  58.0000000000    4.5915218528e-23    1.0720316219e-22
  58.2500000000    4.5234879657e-23    1.1561510856e-22
  58.5000000000    4.4068714284e-23    1.1595166228e-22
  58.7500000000    4.8287984887e-23    1.1680247406e-22
  59.0000000000    4.5685957497e-23    1.0538558653e-22
  59.2500000000    4.9775176569e-23    1.2340562411e-22
  59.5000000000    5.0739892967e-23    1.1698604466e-22
  59.7500000000    3.8907584450e-23    1.1364462974e-22
  60.0000000000    4.8704649313e-23    8.8737800475e-23
  60.2500000000    3.9826206430e-23    1.0551352424e-22
  60.5000000000    4.0873867394e-23    1.1222639586e-22
  60.7500000000    3.7127480699e-23    1.0038727053e-22
  61.0000000000    4.0697135164e-23    1.1020520122e-22
  61.2500000000    3.7735829262e-23    1.0421048849e-22
  61.5000000000    4.4898586638e-23    1.0777496481e-22
  61.7500000000    4.4506460174e-23    1.0628023884e-22
  62.0000000000    4.5478610788e-23    1.1423364427e-22
  62.2500000000    4.3162710212e-23    9.8664409157e-23
  62.5000000000    4.0918282351e-23    9.4800178960e-23
  62.7500000000    3.3248350069e-23    1.0732740898e-22
  63.0000000000    5.2881526414e-23    1.0478648479e-22
  63.2500000000    4.5378656035e-23    1.0813646907e-22
  63.5000000000    4.4139861277e-23    1.0660477895e-22
  63.7500000000    4.4182821717e-23    1.0476250994e-22
  64.0000000000    4.7935616402e-23    1.0843223888e-22
  64.2500000000    4.1560611738e-23    1.0050675196e-22
  64.5000000000    3.9777434660e-23    1.0635502279e-22
  64.7500000000    4.3148925414e-23    9.9235402936e-23
  65.0000000000    4.6545347667e-23    9.3167462771e-23
  65.2500000000    4.3241161106e-23    9.4915597564e-23
  65.5000000000    3.8982821144e-23    1.0014138646e-22
  65.7500000000    4.5837756179e-23    1.1465544388e-22
  66.0000000000    4.0954884039e-23    1.0032289581e-22
  66.2500000000    4.4414600468e-23    8.7602939662e-23
  66.5000000000    4.6525483591e-23    8.3861605437e-23
  66.7500000000    4.4814688597e-23    9.8379336598e-23
  67.0000000000    4.8316658051e-23    1.0034889428e-22
  67.2500000000    4.3283482320e-23    9.9819540748e-23
  67.5000000000    4.7036319872e-23    9.3611663354e-23
  67.7500000000    3.8363029892e-23    9.4048230693e-23
  68.0000000000    5.4232907503e-23    1.0003139581e-22
  68.2500000000    4.4154972804e-23    9.1459124659e-23
  68.5000000000    4.2248290849e-23    8.4140366281e-23
  68.7500000000    3.2885005488e-23    9.8622271351e-23
  69.0000000000    4.2899735361e-23    8.0857498507e-23
  69.2500000000    4.7422999078e-23    1.1135640014e-22
  69.5000000000    4.7492183833e-23    9.6976321497e-23
  69.7500000000    4.9963041981e-23    1.0356752378e-22
  70.0000000000    4.4158118256e-23    1.1077314656e-22
  70.2500000000    4.1252968956e-23    1.2079324848e-22
  70.5000000000    5.3917698838e-23    9.3489850774e-23
  70.7500000000    3.8407735363e-23    8.6675036007e-23
  71.0000000000    4.2976319965e-23    1.0144256888e-22
  71.2500000000    4.0073326117e-23    1.0375378614e-22
  71.5000000000    3.8494817346e-23    8.7812588636e-23
  71.7500000000    3.0720475400e-23    8.8179383593e-23
  72.0000000000    3.6193423571e-23    6.2558683661e-23
  72.2500000000    3.0129574113e-23    2.9898192682e-23
  72.5000000000    3.9895419311e-23    4.4299401668e-23
  72.7500000000    4.1042093272e-23    7.5787560288e-24
  73.0000000000    1.5747791029e-23    4.5345620042e-23
  73.2500000000    3.6685529838e-23    5.0353153077e-23
  73.5000000000    6.4949646357e-23    4.0153292461e-23
  73.7500000000   -2.4498523429e-24    8.1134248700e-23
  74.0000000000   -3.7772352739e-24    1.8054530889e-22
  74.2500000000    1.5420444740e-23    2.1681878627e-22
  74.5000000000    1.7196252909e-23    1.4360128721e-22
  74.7500000000    4.5841412134e-23    2.5315581178e-22
  75.0000000000    1.3306733941e-22    3.2034683415e-22
  75.2500000000    3.3569135395e-23    3.7985348344e-23
  75.5000000000    1.3838441643e-22    1.9145466520e-22
  75.7500000000    2.1406591973e-22    1.0485407964e-22
  76.0000000000    5.6873063748e-23    1.0628870056e-22
  76.2500000000    1.2611703952e-22    3.3624725164e-22
  76.5000000000   -7.1136637386e-23   -1.5107796200e-22
  76.7500000000    1.8589724290e-22   -3.5347962885e-22
  77.0000000000    1.0378924352e-22   -2.7821904058e-22
  77.2500000000    3.0428816876e-23   -2.7485068190e-22
  77.5000000000    5.0801979526e-23    9.4775564564e-24
  77.7500000000   -1.6801367964e-22   -3.7214532057e-23
  78.0000000000    1.2848049520e-22   -1.1877590352e-22
  78.2500000000   -2.1572751573e-22    1.5084524190e-22
  78.5000000000   -4.6693411069e-23    1.8701048685e-22
  78.7500000000    3.8557723246e-24    4.8406521463e-22
  79.0000000000    1.3977490719e-22   -1.6777888866e-22
  79.2500000000    2.0740094334e-22    1.2128935240e-22
  79.5000000000    1.5418794628e-22    3.6857341489e-23
  79.7500000000   -5.9563088931e-23   -2.0647351055e-22
  80.0000000000    1.0627188651e-22   -2.1391069498e-22
  80.2500000000   -4.4813952968e-23   -6.6500867071e-23
  80.5000000000   -1.5418791277e-22   -2.7098208899e-22
  80.7500000000   -7.9003702335e-23    2.2990015519e-22
  81.0000000000    1.0264198914e-22    2.5218115409e-23
  81.2500000000    2.0522044069e-23    8.6812970932e-24
  81.5000000000    3.0970686137e-23    3.1784803165e-22
  81.7500000000    2.0018518230e-22    4.9909996521e-23
  82.0000000000    4.2767281117e-22    3.5179151044e-22
  82.2500000000    5.1205742581e-22    1.9957873857e-22
  82.5000000000    7.9061428416e-23    1.1021944024e-22
  82.7500000000   -6.0975229714e-23    1.3998200541e-22
  83.0000000000   -3.9530313876e-24   -2.6286701643e-22
  83.2500000000   -2.2723314450e-24   -1.8840664332e-22
  83.5000000000   -1.0060723866e-23   -1.0341750329e-22
  83.7500000000   -2.8017050114e-22    9.5921920429e-23
