#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.0643222958e-06    2.3833409434e-06
   0.5000000000    8.9671245843e-07    2.3554900882e-06
   1.0000000000    7.6634463812e-07    2.3005191677e-06
   1.5000000000    6.2876285180e-07    2.2682858825e-06
   2.0000000000    5.2220441098e-07    2.2546046881e-06
   2.5000000000    4.5795147093e-07    2.2581157778e-06
   3.0000000000    4.2929381055e-07    2.2714713938e-06
   3.5000000000    4.1341718897e-07    2.2885558589e-06
   4.0000000000    3.9852886289e-07    2.3056764423e-06
   4.5000000000    3.7857681936e-07    2.3216598750e-06
   5.0000000000    3.5607694916e-07    2.3365214633e-06
   5.5000000000    3.3371570117e-07    2.3510059207e-06
   6.0000000000    3.1213148857e-07    2.3648118950e-06
   6.5000000000    2.9268076780e-07    2.3790878015e-06
   7.0000000000    2.7459290210e-07    2.3941889170e-06
   7.5000000000    2.5866753449e-07    2.4102976233e-06
   8.0000000000    2.4401359036e-07    2.4275690315e-06
   8.5000000000    2.3093898730e-07    2.4461282401e-06
   9.0000000000    2.1917453177e-07    2.4659288886e-06
   9.5000000000    2.0850352863e-07    2.4869929301e-06
  10.0000000000    1.9913792780e-07    2.5093023885e-06
  10.5000000000    1.9073049748e-07    2.5328641589e-06
  11.0000000000    1.8347806070e-07    2.5590840248e-06
  11.5000000000    1.7668943515e-07    2.5838255389e-06
  12.0000000000    1.7128891195e-07    2.6110915268e-06
  12.5000000000    1.6588473958e-07    2.6395327957e-06
  13.0000000000    1.6179289359e-07    2.6689924494e-06
  13.5000000000    1.5852707261e-07    2.6994542117e-06
  14.0000000000    1.5660055334e-07    2.7312638588e-06
  14.5000000000    1.6148100098e-07    2.7637310963e-06
  15.0000000000    1.6089812272e-07    2.7973916179e-06
  15.5000000000    1.6161061106e-07    2.8322179776e-06
  16.0000000000    1.8413599680e-07    2.8695110209e-06
  16.5000000000    1.9938458740e-07    2.9050384405e-06
  17.0000000000    1.9096362448e-07    2.9418353066e-06
  17.5000000000    1.9159912849e-07    2.9802141086e-06
  18.0000000000    1.5364609683e-07    3.0163890902e-06
  18.5000000000    1.4993207696e-07    3.0548089879e-06
  19.0000000000    1.6057754028e-07    3.0938171970e-06
  19.5000000000    1.8165688818e-07    3.1351297025e-06
  20.0000000000    1.8575052222e-07    3.1760039020e-06
  20.5000000000    1.8473462904e-07    3.2171738671e-06
  21.0000000000    1.6199627754e-07    3.2639550705e-06
  21.5000000000    1.5410353904e-07    3.3012078018e-06
  22.0000000000    1.4507076721e-07    3.3430228611e-06
  22.5000000000    1.4415804537e-07    3.3860372906e-06
  23.0000000000    1.4400543587e-07    3.4296995633e-06
  23.5000000000    1.4436969582e-07    3.4737036742e-06
  24.0000000000    1.4715355267e-07    3.5184726059e-06
  24.5000000000    1.5140986605e-07    3.5636978217e-06
  25.0000000000    1.5748676524e-07    3.6087220204e-06
  25.5000000000    1.7333220395e-07    3.6565024923e-06
  26.0000000000    1.8654410496e-07    3.7089043811e-06
  26.5000000000    2.0691678178e-07    3.7491324954e-06
  27.0000000000    2.2401049846e-07    3.7943598339e-06
  27.5000000000    2.3278488464e-07    3.8409091099e-06
  28.0000000000    2.4672071891e-07    3.8874247662e-06
  28.5000000000    2.5374708046e-07    3.9467372549e-06
  29.0000000000    2.5906035267e-07    3.9827255581e-06
  29.5000000000    2.6320584316e-07    4.0299248229e-06
  30.0000000000    2.6439041788e-07    4.0778996580e-06
  30.5000000000    2.6357007195e-07    4.1272587048e-06
  31.0000000000    2.6116769695e-07    4.1817628735e-06
  31.5000000000    2.5730016886e-07    4.2225564247e-06
  32.0000000000    2.5228153124e-07    4.2744327298e-06
  32.5000000000    2.4770159798e-07    4.3210035639e-06
  33.0000000000    2.4275892996e-07    4.3682692015e-06
  33.5000000000    2.3868784928e-07    4.4168634308e-06
  34.0000000000    2.3432153049e-07    4.4656406308e-06
  34.5000000000    2.3210285992e-07    4.5140769958e-06
  35.0000000000    2.3008498192e-07    4.5631111518e-06
  35.5000000000    2.3053713988e-07    4.6403633752e-06
  36.0000000000    2.2741124748e-07    4.6666654930e-06
  36.5000000000    2.2269367381e-07    4.7122372498e-06
  37.0000000000    2.2312094702e-07    4.7621800257e-06
  37.5000000000    2.2520476975e-07    4.8087514422e-06
  38.0000000000    2.2546737115e-07    4.8577177164e-06
  38.5000000000    2.2489535235e-07    4.9068025036e-06
  39.0000000000    2.2529109196e-07    4.9558503467e-06
  39.5000000000    2.2616658853e-07    5.0051184070e-06
  40.0000000000    2.2722124357e-07    5.0623821408e-06
  40.5000000000    2.2840581290e-07    5.1011753474e-06
  41.0000000000    2.2896635997e-07    5.1516698953e-06
  41.5000000000    2.2860848160e-07    5.2190040311e-06
  42.0000000000    2.3017718678e-07    5.2468039704e-06
  42.5000000000    2.3060846191e-07    5.2904573100e-06
  43.0000000000    2.3105268205e-07    5.3372715374e-06
  43.5000000000    2.3180530063e-07    5.3853265376e-06
  44.0000000000    2.3348618216e-07    5.4334193376e-06
  44.5000000000    2.3440846946e-07    5.5025636279e-06
  45.0000000000    2.3476934292e-07    5.5540913764e-06
  45.5000000000    2.3457756775e-07    5.5803409216e-06
  46.0000000000    2.3594461023e-07    5.6239915371e-06
  46.5000000000    2.3734481841e-07    5.6906280406e-06
  47.0000000000    2.3799037581e-07    5.7222346805e-06
  47.5000000000    2.3904398755e-07    5.7670926560e-06
  48.0000000000    2.4077834564e-07    5.8137790056e-06
  48.5000000000    2.4253810238e-07    5.8602857460e-06
  49.0000000000    2.4442064899e-07    5.9084627851e-06
  49.5000000000    2.4492772650e-07    5.9633138398e-06
  50.0000000000    2.4551240256e-07    6.0000513812e-06
  50.5000000000    2.4610446032e-07    6.0491495348e-06
  51.0000000000    2.4747193593e-07    6.0952720469e-06
  51.5000000000    2.4818918819e-07    6.1574584076e-06
  52.0000000000    2.4983422691e-07    6.1897261259e-06
  52.5000000000    2.5071978850e-07    6.2356181486e-06
  53.0000000000    2.5259053963e-07    6.2824966402e-06
  53.5000000000    2.5278798542e-07    6.3292013770e-06
  54.0000000000    2.5475822911e-07    6.4165628880e-06
  54.5000000000    2.5607107492e-07    6.4657774965e-06
  55.0000000000    2.5728506856e-07    6.4646074897e-06
  55.5000000000    2.5825906524e-07    6.5083979558e-06
  56.0000000000    2.5929875355e-07    6.5609711186e-06
  56.5000000000    2.6065165575e-07    6.6188606854e-06
  57.0000000000    2.6189625998e-07    6.6497613758e-06
  57.5000000000    2.6391793140e-07    6.6930854583e-06
  58.0000000000    2.6695765539e-07    6.7382263267e-06
  58.5000000000    2.7113038861e-07    6.8393066777e-06
  59.0000000000    2.6888579692e-07    6.8446164420e-06
  59.5000000000    2.6965810151e-07    6.8694664925e-06
  60.0000000000    2.7106116695e-07    6.9133396631e-06
  60.5000000000    2.7478373704e-07    6.9587094467e-06
  61.0000000000    2.7864986635e-07    7.0039668243e-06
  61.5000000000    2.7869342979e-07    7.0671670505e-06
  62.0000000000    2.7894784892e-07    7.0950470066e-06
  62.5000000000    2.7980695911e-07    7.1378852176e-06
  63.0000000000    2.8285606415e-07    7.1819314573e-06
  63.5000000000    2.8411343330e-07    7.2421966884e-06
  64.0000000000    2.8855396423e-07    7.3016909061e-06
  64.5000000000    2.9796709812e-07    7.3202246024e-06
  65.0000000000    3.1363259584e-07    7.3606267668e-06
  65.5000000000    3.2997146121e-07    7.3911139875e-06
  66.0000000000    3.5648730513e-07    7.4334996122e-06
  66.5000000000    3.7271889112e-07    7.4904276817e-06
  67.0000000000    3.9136325241e-07    7.5205356449e-06
  67.5000000000    3.9975225186e-07    7.5647246025e-06
  68.0000000000    4.1005042625e-07    7.6285947150e-06
  68.5000000000    4.0956667525e-07    7.6399774520e-06
  69.0000000000    4.1238598661e-07    7.6906099437e-06
  69.5000000000    4.0829023907e-07    7.7290899560e-06
  70.0000000000    4.0629599069e-07    7.7683959009e-06
  70.5000000000    4.0055875114e-07    7.8101358814e-06
  71.0000000000    3.9517852510e-07    7.8523140694e-06
  71.5000000000    3.8891359190e-07    7.9045351507e-06
  72.0000000000    3.8305744951e-07    7.9364884928e-06
  72.5000000000    3.7747817603e-07    8.0048762902e-06
  73.0000000000    3.7235245439e-07    8.0357771438e-06
  73.5000000000    3.6711662409e-07    8.0838317803e-06
  74.0000000000    3.6378534548e-07    8.0975700064e-06
  74.5000000000    3.6150276956e-07    8.1396369032e-06
  75.0000000000    3.6071302359e-07    8.1715928707e-06
  75.5000000000    3.5976511347e-07    8.2154065961e-06
  76.0000000000    3.5710122394e-07    8.2806576585e-06
  76.5000000000    3.5386173801e-07    8.3668973673e-06
  77.0000000000    3.5488924298e-07    8.3837022856e-06
  77.5000000000    3.5854064534e-07    8.3725914270e-06
  78.0000000000    3.6039682373e-07    8.4075614178e-06
  78.5000000000    3.5827540026e-07    8.4413156279e-06
  79.0000000000    3.5651615359e-07    8.4822075536e-06
  79.5000000000    3.5766060815e-07    8.5141495978e-06
  80.0000000000    3.5895086525e-07    8.5554440786e-06
  80.5000000000    3.5930403738e-07    8.5956362796e-06
  81.0000000000    3.5900609587e-07    8.6551179978e-06
  81.5000000000    3.5931193466e-07    8.6767364266e-06
  82.0000000000    3.6003903901e-07    8.7127843610e-06
  82.5000000000    3.6080298030e-07    8.7513073636e-06
  83.0000000000    3.6087238137e-07    8.7909049553e-06
  83.5000000000    3.6059771720e-07    8.8290357846e-06
  84.0000000000    3.6127206023e-07    8.8678848744e-06
  84.5000000000    3.6218718124e-07    8.9062616248e-06
  85.0000000000    3.6250460336e-07    8.9441236247e-06
  85.5000000000    3.6286341729e-07    8.9828083323e-06
  86.0000000000    3.6308851088e-07    9.0323573060e-06
  86.5000000000    3.6339994235e-07    9.0597493107e-06
  87.0000000000    3.6395264504e-07    9.0973163686e-06
  87.5000000000    3.6465981280e-07    9.1350802733e-06
  88.0000000000    3.6537607786e-07    9.1730081929e-06
