#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.3851420682e-06    1.6334589421e-06
   0.5000000000    5.5304311992e-07    1.6233117931e-06
   1.0000000000    4.7608432944e-07    1.5921455087e-06
   1.5000000000    4.0200624369e-07    1.5669014001e-06
   2.0000000000    3.4220643567e-07    1.5524525361e-06
   2.5000000000    3.0227041699e-07    1.5479283716e-06
   3.0000000000    2.7609121969e-07    1.5510656148e-06
   3.5000000000    2.5933941663e-07    1.5588672580e-06
   4.0000000000    2.5024911003e-07    1.5689049923e-06
   4.5000000000    2.3841251564e-07    1.5797596676e-06
   5.0000000000    2.2614462567e-07    1.5908664736e-06
   5.5000000000    2.1422363340e-07    1.6021937509e-06
   6.0000000000    2.0246949063e-07    1.6130620685e-06
   6.5000000000    1.9175658182e-07    1.6245440649e-06
   7.0000000000    1.8150651263e-07    1.6365834221e-06
   7.5000000000    1.7236750415e-07    1.6494898256e-06
   8.0000000000    1.6344249823e-07    1.6630483132e-06
   8.5000000000    1.5591695406e-07    1.6776625425e-06
   9.0000000000    1.4882463084e-07    1.6933601457e-06
   9.5000000000    1.4253449232e-07    1.7099735834e-06
  10.0000000000    1.3695663055e-07    1.7277036677e-06
  10.5000000000    1.3192132186e-07    1.7466227726e-06
  11.0000000000    1.2753374097e-07    1.7675841089e-06
  11.5000000000    1.2374720294e-07    1.7871376590e-06
  12.0000000000    1.2023170251e-07    1.8090108775e-06
  12.5000000000    1.1727328844e-07    1.8319255386e-06
  13.0000000000    1.1473737998e-07    1.8555889293e-06
  13.5000000000    1.1277116292e-07    1.8802061979e-06
  14.0000000000    1.1135844414e-07    1.9084609838e-06
  14.5000000000    1.1049127592e-07    1.9327747838e-06
  15.0000000000    1.1047824032e-07    1.9594859932e-06
  15.5000000000    1.1641540487e-07    1.9881396685e-06
  16.0000000000    1.1763824819e-07    2.0201790112e-06
  16.5000000000    1.2007636492e-07    2.0461984062e-06
  17.0000000000    1.4078961208e-07    2.0765774152e-06
  17.5000000000    1.5703001863e-07    2.1089498795e-06
  18.0000000000    1.5371622327e-07    2.1403567870e-06
  18.5000000000    1.6236056801e-07    2.1741783646e-06
  19.0000000000    1.4009894801e-07    2.2029299740e-06
  19.5000000000    1.7042032302e-07    2.2377960472e-06
  20.0000000000    1.7054013917e-07    2.2714541355e-06
  20.5000000000    1.6711251642e-07    2.3063432498e-06
  21.0000000000    1.5450239304e-07    2.3423056766e-06
  21.5000000000    1.1102798246e-07    2.3718502788e-06
  22.0000000000    1.0567137154e-07    2.4070239675e-06
  22.5000000000    1.0407486980e-07    2.4424003330e-06
  23.0000000000    1.0292543370e-07    2.4783219018e-06
  23.5000000000    1.0340544482e-07    2.5144176726e-06
  24.0000000000    1.0675261661e-07    2.5576459074e-06
  24.5000000000    1.1074079542e-07    2.5906312191e-06
  25.0000000000    1.1639783450e-07    2.6258424746e-06
  25.5000000000    1.2733250588e-07    2.6640106258e-06
  26.0000000000    1.3589339831e-07    2.7018264281e-06
  26.5000000000    1.4598190635e-07    2.7417302854e-06
  27.0000000000    1.5096073050e-07    2.7782534450e-06
  27.5000000000    1.4317880013e-07    2.8173234821e-06
  28.0000000000    1.4882413332e-07    2.8547385658e-06
  28.5000000000    1.4640793157e-07    2.8937643176e-06
  29.0000000000    1.4643557890e-07    2.9325769720e-06
  29.5000000000    1.4670925489e-07    2.9718321149e-06
  30.0000000000    1.4647355226e-07    3.0111220382e-06
  30.5000000000    1.4637776001e-07    3.0548564713e-06
  31.0000000000    1.4591390016e-07    3.0911808332e-06
  31.5000000000    1.4499849327e-07    3.1578327543e-06
  32.0000000000    1.4389209558e-07    3.1702412864e-06
  32.5000000000    1.4234392035e-07    3.2156280456e-06
  33.0000000000    1.4178030602e-07    3.2513627370e-06
  33.5000000000    1.4157604817e-07    3.2900883144e-06
  34.0000000000    1.4135283910e-07    3.3302867246e-06
  34.5000000000    1.4211832743e-07    3.3769973016e-06
  35.0000000000    1.4258581374e-07    3.4201990828e-06
  35.5000000000    1.4512337299e-07    3.4568983536e-06
  36.0000000000    1.4174015297e-07    3.4915391601e-06
  36.5000000000    1.3726139443e-07    3.5659837727e-06
  37.0000000000    1.3866517454e-07    3.5784811555e-06
  37.5000000000    1.4022748596e-07    3.6151317462e-06
  38.0000000000    1.3996470915e-07    3.6551651287e-06
  38.5000000000    1.3881065566e-07    3.6988245006e-06
  39.0000000000    1.3884255744e-07    3.7394088130e-06
  39.5000000000    1.3959841683e-07    3.7772124579e-06
  40.0000000000    1.4037014333e-07    3.8432605662e-06
  40.5000000000    1.4059130870e-07    3.8652875184e-06
  41.0000000000    1.4119121977e-07    3.9142340639e-06
  41.5000000000    1.4184230278e-07    3.9383134164e-06
  42.0000000000    1.4229121114e-07    3.9784857106e-06
  42.5000000000    1.4295210853e-07    4.0320027730e-06
  43.0000000000    1.4371258529e-07    4.0663332075e-06
  43.5000000000    1.4468468193e-07    4.1006268564e-06
  44.0000000000    1.4565875864e-07    4.1953638931e-06
  44.5000000000    1.4620250355e-07    4.2101242636e-06
  45.0000000000    1.4589762274e-07    4.2276738335e-06
  45.5000000000    1.4603392857e-07    4.2613224230e-06
  46.0000000000    1.4796769657e-07    4.3027880726e-06
  46.5000000000    1.4877797872e-07    4.3709241522e-06
  47.0000000000    1.4912326032e-07    4.3815800487e-06
  47.5000000000    1.5014173227e-07    4.4205875666e-06
  48.0000000000    1.5121210305e-07    4.4630526617e-06
  48.5000000000    1.5146260543e-07    4.5004340998e-06
  49.0000000000    1.5231212381e-07    4.5404426521e-06
  49.5000000000    1.5306473523e-07    4.5863862544e-06
  50.0000000000    1.5354097547e-07    4.6174581616e-06
  50.5000000000    1.5429080323e-07    4.6596757075e-06
  51.0000000000    1.5508444510e-07    4.6977419281e-06
  51.5000000000    1.5575019348e-07    4.7366218657e-06
  52.0000000000    1.5660897626e-07    4.7821831053e-06
  52.5000000000    1.5756475102e-07    4.8157825380e-06
  53.0000000000    1.5785840069e-07    4.8551503500e-06
  53.5000000000    1.5921715029e-07    4.8940798858e-06
  54.0000000000    1.5963310289e-07    4.9684256500e-06
  54.5000000000    1.6060737893e-07    4.9794502752e-06
  55.0000000000    1.6099491060e-07    5.0174893073e-06
  55.5000000000    1.6234462235e-07    5.0463028970e-06
  56.0000000000    1.6329356266e-07    5.1186976508e-06
  56.5000000000    1.6413633669e-07    5.1296732003e-06
  57.0000000000    1.6467209725e-07    5.1772022773e-06
  57.5000000000    1.6583075333e-07    5.2062582294e-06
  58.0000000000    1.6790815093e-07    5.2393537803e-06
  58.5000000000    1.6854159246e-07    5.2724472653e-06
  59.0000000000    1.6724083784e-07    5.3210441175e-06
  59.5000000000    1.6797992274e-07    5.3415059384e-06
  60.0000000000    1.6889206445e-07    5.3849697290e-06
  60.5000000000    1.7086183137e-07    5.4202055691e-06
  61.0000000000    1.7090013597e-07    5.4549063344e-06
  61.5000000000    1.7110303392e-07    5.4917757850e-06
  62.0000000000    1.7187829289e-07    5.5505578388e-06
  62.5000000000    1.7299932810e-07    5.5668826335e-06
  63.0000000000    1.7511461811e-07    5.6032238950e-06
  63.5000000000    1.7434079661e-07    5.7020882980e-06
  64.0000000000    1.7601641858e-07    5.6912542748e-06
  64.5000000000    1.7612911205e-07    5.7067338872e-06
  65.0000000000    1.7812485845e-07    5.8025315262e-06
  65.5000000000    1.7813947987e-07    5.8484724611e-06
  66.0000000000    1.7921099540e-07    5.8193240383e-06
  66.5000000000    1.7983895552e-07    5.8527209415e-06
  67.0000000000    1.8038696192e-07    5.9256234885e-06
  67.5000000000    1.8203658737e-07    5.9235558872e-06
  68.0000000000    1.8209859695e-07    5.9618444183e-06
  68.5000000000    1.8289625304e-07    6.0146623260e-06
  69.0000000000    1.8453072927e-07    6.0235073256e-06
  69.5000000000    1.8413237227e-07    6.0680027788e-06
  70.0000000000    1.8588024220e-07    6.0974983668e-06
  70.5000000000    1.8658951717e-07    6.1310725387e-06
  71.0000000000    1.8683426870e-07    6.1666263690e-06
  71.5000000000    1.8808088439e-07    6.2015811163e-06
  72.0000000000    1.8894899044e-07    6.2625530310e-06
  72.5000000000    1.8956240405e-07    6.2729622728e-06
  73.0000000000    1.9065382140e-07    6.3292492298e-06
  73.5000000000    1.9146633748e-07    6.3327795358e-06
  74.0000000000    1.9232272152e-07    6.3758180308e-06
  74.5000000000    1.9308428604e-07    6.4049600892e-06
  75.0000000000    1.9422161870e-07    6.5005001097e-06
  75.5000000000    1.9488870927e-07    6.4862924954e-06
  76.0000000000    1.9607473920e-07    6.5152625318e-06
  76.5000000000    1.9719706569e-07    6.5369388504e-06
  77.0000000000    1.9829547383e-07    6.5951917971e-06
  77.5000000000    2.0150631256e-07    6.7355294558e-06
  78.0000000000    2.0462701115e-07    6.6662872586e-06
  78.5000000000    2.0877087789e-07    6.6590860025e-06
  79.0000000000    2.1428236711e-07    6.6911306836e-06
  79.5000000000    2.1834781195e-07    6.7262232597e-06
  80.0000000000    2.2267982104e-07    6.7615666854e-06
  80.5000000000    2.2687310506e-07    6.8324674046e-06
  81.0000000000    2.2917245389e-07    6.8560136427e-06
  81.5000000000    2.3050417998e-07    6.8585018632e-06
  82.0000000000    2.3180299751e-07    6.9235803201e-06
  82.5000000000    2.3259446874e-07    6.9580566488e-06
  83.0000000000    2.3192784110e-07    6.9448693320e-06
  83.5000000000    2.3079495339e-07    6.9953856938e-06
  84.0000000000    2.3076375596e-07    7.0123383218e-06
  84.5000000000    2.3015884765e-07    7.0374048721e-06
  85.0000000000    2.2940743607e-07    7.0875518654e-06
  85.5000000000    2.2904058553e-07    7.1081466189e-06
  86.0000000000    2.2882774722e-07    7.1372558416e-06
  86.5000000000    2.2873288237e-07    7.1675707845e-06
  87.0000000000    2.2866768219e-07    7.2695616879e-06
  87.5000000000    2.2914156907e-07    7.2127144472e-06
  88.0000000000    2.3083405646e-07    7.2603070523e-06
  88.5000000000    2.3348491389e-07    7.2824133864e-06
  89.0000000000    2.3645922876e-07    7.3079083140e-06
  89.5000000000    2.3925393424e-07    7.4780948311e-06
  90.0000000000    2.4129369189e-07    7.3688575442e-06
  90.5000000000    2.4498398095e-07    7.3940132844e-06
  91.0000000000    2.4941199801e-07    7.4528079685e-06
  91.5000000000    2.5288641999e-07    7.4534568087e-06
  92.0000000000    2.5477600522e-07    7.5201433174e-06
  92.5000000000    2.5787902207e-07    7.5194202489e-06
  93.0000000000    2.6260252401e-07    7.5445456952e-06
  93.5000000000    2.6503426314e-07    7.5794510027e-06
  94.0000000000    2.6566986529e-07    7.6063380095e-06
  94.5000000000    2.6783720222e-07    7.6367441643e-06
  95.0000000000    2.7112272597e-07    7.6870542844e-06
  95.5000000000    2.7204165917e-07    7.7017031500e-06
  96.0000000000    2.7181355528e-07    7.7266331747e-06
  96.5000000000    2.7283489704e-07    7.7555597828e-06
  97.0000000000    2.7412626299e-07    7.7974771957e-06
  97.5000000000    2.7414874633e-07    7.8153317014e-06
  98.0000000000    2.7382382829e-07    7.8447174252e-06
  98.5000000000    2.7423916639e-07    7.8738277470e-06
  99.0000000000    2.7437130049e-07    7.9027306543e-06
  99.5000000000    2.7392883694e-07    7.9316116948e-06
 100.0000000000    2.7329281947e-07    7.9604466553e-06
 100.5000000000    2.7318617393e-07    7.9891032691e-06
 101.0000000000    2.7304963184e-07    8.0176869288e-06
 101.5000000000    2.7283425242e-07    8.0462048653e-06
 102.0000000000    2.7243732391e-07    8.0876999828e-06
 102.5000000000    2.7203219038e-07    8.1035812971e-06
 103.0000000000    2.7177215886e-07    8.1321398227e-06
 103.5000000000    2.7163166223e-07    8.1603337351e-06
 104.0000000000    2.7148048845e-07    8.1882880434e-06
 104.5000000000    2.7134923378e-07    8.2220178040e-06
 105.0000000000    2.7088778369e-07    8.2504311419e-06
 105.5000000000    2.7061232043e-07    8.2724910145e-06
 106.0000000000    2.7061638345e-07    8.3010497798e-06
 106.5000000000    2.7062098748e-07    8.3282350950e-06
 107.0000000000    2.7062789337e-07    8.3689195440e-06
 107.5000000000    2.7045628804e-07    8.3831350023e-06
 108.0000000000    2.7064518219e-07    8.6803649211e-06
 108.5000000000    2.7068985320e-07    8.4853013815e-06
 109.0000000000    2.7075888303e-07    8.4401779335e-06
 109.5000000000    2.7076976270e-07    8.4661515823e-06
 110.0000000000    2.7080883833e-07    8.5011884797e-06
 110.5000000000    2.7087492633e-07    8.5282074434e-06
 111.0000000000    2.7102352291e-07    8.5526703300e-06
 111.5000000000    2.7128353234e-07    8.6313140429e-06
 112.0000000000    2.7140481153e-07    8.6309924711e-06
 112.5000000000    2.7156285816e-07    8.6355968456e-06
 113.0000000000    2.7175336151e-07    8.6663336762e-06
 113.5000000000    2.7195551493e-07    8.6901800398e-06
 114.0000000000    2.7226147764e-07    8.7144812105e-06
 114.5000000000    2.7252015676e-07    8.7403927208e-06
 115.0000000000    2.7277768187e-07    8.7667178860e-06
 115.5000000000    2.7314218835e-07    8.7928732167e-06
 116.0000000000    2.7359523345e-07    8.8188095586e-06
 116.5000000000    2.7401039328e-07    8.8801927020e-06
 117.0000000000    2.7423521764e-07    8.8729543028e-06
 117.5000000000    2.7468141647e-07    8.8969762544e-06
 118.0000000000    2.7536462202e-07    8.9230566990e-06
 118.5000000000    2.7594283777e-07    8.9485473871e-06
 119.0000000000    2.7619881093e-07    8.9740137650e-06
 119.5000000000    2.7674466109e-07    8.9994410672e-06
 120.0000000000    2.7774857754e-07    9.0247793300e-06
 120.5000000000    2.7834558757e-07    9.0500424228e-06
 121.0000000000    2.7851467737e-07    9.0752632760e-06
 121.5000000000    2.7940889315e-07    9.1157893034e-06
 122.0000000000    2.8062358975e-07    9.1262624612e-06
 122.5000000000    2.8106734353e-07    9.1515053473e-06
