#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.4304167303e-06    1.6963260656e-06
   0.5000000000    5.5583647309e-07    1.6856601944e-06
   1.0000000000    4.7605309186e-07    1.6517826028e-06
   1.5000000000    4.0141848809e-07    1.6253963753e-06
   2.0000000000    3.3967766631e-07    1.6106983893e-06
   2.5000000000    3.0104584247e-07    1.6066092391e-06
   3.0000000000    2.7577064793e-07    1.6105140894e-06
   3.5000000000    2.5912382846e-07    1.6191410927e-06
   4.0000000000    2.4980647323e-07    1.6298210890e-06
   4.5000000000    2.3808306433e-07    1.6412057342e-06
   5.0000000000    2.2563265693e-07    1.6526680770e-06
   5.5000000000    2.1364424446e-07    1.6639548081e-06
   6.0000000000    2.0185997538e-07    1.6752624134e-06
   6.5000000000    1.9104194996e-07    1.6870883862e-06
   7.0000000000    1.8077174840e-07    1.6995783299e-06
   7.5000000000    1.7166053071e-07    1.7123587048e-06
   8.0000000000    1.6277061141e-07    1.7263781390e-06
   8.5000000000    1.5530514311e-07    1.7413042633e-06
   9.0000000000    1.4821325416e-07    1.7573176754e-06
   9.5000000000    1.4203221583e-07    1.7746681393e-06
  10.0000000000    1.3648551989e-07    1.7925488697e-06
  10.5000000000    1.3153541587e-07    1.8116125731e-06
  11.0000000000    1.2725379268e-07    1.8318597441e-06
  11.5000000000    1.2353007454e-07    1.8531414718e-06
  12.0000000000    1.2007688464e-07    1.8765611752e-06
  12.5000000000    1.1724056123e-07    1.8988729192e-06
  13.0000000000    1.1480008738e-07    1.9230922455e-06
  13.5000000000    1.1304620537e-07    1.9482090432e-06
  14.0000000000    1.1187293550e-07    1.9746007008e-06
  14.5000000000    1.1179949416e-07    2.0013482121e-06
  15.0000000000    1.1869587859e-07    2.0296085562e-06
  15.5000000000    1.1892930317e-07    2.0581981386e-06
  16.0000000000    1.1878185926e-07    2.0872467239e-06
  16.5000000000    1.1652581882e-07    2.1170088002e-06
  17.0000000000    1.3645374556e-07    2.1526195863e-06
  17.5000000000    1.5298556923e-07    2.1811132876e-06
  18.0000000000    1.5077651598e-07    2.2130543012e-06
  18.5000000000    1.6065932247e-07    2.2476893655e-06
  19.0000000000    1.3961898530e-07    2.2774858852e-06
  19.5000000000    1.7106084777e-07    2.3127737493e-06
  20.0000000000    1.7131610949e-07    2.3472383562e-06
  20.5000000000    1.7005695191e-07    2.3817139024e-06
  21.0000000000    1.5336942206e-07    2.4133984973e-06
  21.5000000000    1.1288232552e-07    2.4491292983e-06
  22.0000000000    1.0769305433e-07    2.4850203518e-06
  22.5000000000    1.0632336972e-07    2.5228871016e-06
  23.0000000000    1.0537111190e-07    2.5576116311e-06
  23.5000000000    1.0603409428e-07    2.5945412219e-06
  24.0000000000    1.0972285727e-07    2.6319938206e-06
  24.5000000000    1.1411016865e-07    2.6705362768e-06
  25.0000000000    1.2022052226e-07    2.7074966724e-06
  25.5000000000    1.3197049433e-07    2.7529178429e-06
  26.0000000000    1.4106175677e-07    2.7869930128e-06
  26.5000000000    1.5160633693e-07    2.8243347984e-06
  27.0000000000    1.5708811670e-07    2.8635504456e-06
  27.5000000000    1.5024682592e-07    2.9046670809e-06
  28.0000000000    1.5628882498e-07    2.9406840699e-06
  28.5000000000    1.5423551001e-07    2.9807554616e-06
  29.0000000000    1.5435956590e-07    3.0201629538e-06
  29.5000000000    1.5473277430e-07    3.0638534868e-06
  30.0000000000    1.5446957587e-07    3.1012514582e-06
  30.5000000000    1.5427393147e-07    3.1412462923e-06
  31.0000000000    1.5367863965e-07    3.1804970719e-06
  31.5000000000    1.5261661201e-07    3.2401263586e-06
  32.0000000000    1.5136953218e-07    3.3068392229e-06
  32.5000000000    1.4965920375e-07    3.3101056199e-06
  33.0000000000    1.4894136600e-07    3.3448510624e-06
  33.5000000000    1.4856552997e-07    3.3841453773e-06
  34.0000000000    1.4811618299e-07    3.4249737047e-06
  34.5000000000    1.4866592192e-07    3.4679237315e-06
  35.0000000000    1.4902375936e-07    3.5066381137e-06
  35.5000000000    1.5146756914e-07    3.5500212838e-06
  36.0000000000    1.4820828204e-07    3.5983415104e-06
  36.5000000000    1.4370224366e-07    3.6324551562e-06
  37.0000000000    1.4522229258e-07    3.6722454866e-06
  37.5000000000    1.4669039876e-07    3.7219810627e-06
  38.0000000000    1.4646722517e-07    3.7552098033e-06
  38.5000000000    1.4532784767e-07    3.8075372713e-06
  39.0000000000    1.4534651796e-07    3.8412510766e-06
  39.5000000000    1.4611446932e-07    3.8766494537e-06
  40.0000000000    1.4685245814e-07    3.9426744198e-06
  40.5000000000    1.4714957821e-07    3.9664792207e-06
  41.0000000000    1.4768672711e-07    4.0094923552e-06
  41.5000000000    1.4832833100e-07    4.0429008915e-06
  42.0000000000    1.4895940668e-07    4.0836149883e-06
  42.5000000000    1.4968018234e-07    4.1794588523e-06
  43.0000000000    1.5007981568e-07    4.1714962316e-06
  43.5000000000    1.5112578147e-07    4.2365007467e-06
  44.0000000000    1.5203713169e-07    4.2548242179e-06
  44.5000000000    1.5282895327e-07    4.2920883335e-06
  45.0000000000    1.5268146600e-07    4.3303655474e-06
  45.5000000000    1.5287094788e-07    4.4414781998e-06
  46.0000000000    1.5488921172e-07    4.4189452316e-06
  46.5000000000    1.5564591060e-07    4.4527038900e-06
  47.0000000000    1.5591615896e-07    4.4964100570e-06
  47.5000000000    1.5677345696e-07    4.5357133493e-06
  48.0000000000    1.5794196363e-07    4.5785588561e-06
  48.5000000000    1.5824527570e-07    4.6195698042e-06
  49.0000000000    1.5919352916e-07    4.6522646551e-06
  49.5000000000    1.5992932495e-07    4.6945021961e-06
  50.0000000000    1.6038073934e-07    4.7336809339e-06
  50.5000000000    1.6110881238e-07    4.7731403635e-06
  51.0000000000    1.6190179042e-07    4.8134507283e-06
  51.5000000000    1.6264001557e-07    4.8536924902e-06
  52.0000000000    1.6339560389e-07    4.8936557805e-06
  52.5000000000    1.6444314024e-07    4.9335482253e-06
  53.0000000000    1.6492115351e-07    5.0134398393e-06
  53.5000000000    1.6604008152e-07    5.0209149249e-06
  54.0000000000    1.6679985466e-07    5.0491015222e-06
  54.5000000000    1.6756280738e-07    5.0874993725e-06
  55.0000000000    1.6917952305e-07    5.1615611534e-06
  55.5000000000    1.6993393659e-07    5.1744738881e-06
  56.0000000000    1.6966264101e-07    5.2143912415e-06
  56.5000000000    1.7095976820e-07    5.2535119293e-06
  57.0000000000    1.7166803618e-07    5.2847869144e-06
  57.5000000000    1.7287017828e-07    5.3182070541e-06
  58.0000000000    1.7522663728e-07    5.3879447085e-06
  58.5000000000    1.7595778823e-07    5.3901032105e-06
  59.0000000000    1.7454340097e-07    5.4339216081e-06
  59.5000000000    1.7525506050e-07    5.4702435823e-06
  60.0000000000    1.7615457438e-07    5.5056850982e-06
  60.5000000000    1.7824155166e-07    5.5431021872e-06
  61.0000000000    1.7841808420e-07    5.5804089432e-06
  61.5000000000    1.7862875284e-07    5.6188245832e-06
  62.0000000000    1.7949529623e-07    5.6565397683e-06
