#          time             L^2_Ham             L^2_Mom
   0.0000000000    9.9037109715e-06    1.0839790769e-05
   0.5000000000    1.4343741427e-06    1.0695656826e-05
   1.0000000000    8.8790480598e-07    1.0531494588e-05
   1.5000000000    6.6131481578e-07    1.0689470134e-05
   2.0000000000    5.4615370229e-07    1.0941234506e-05
   2.5000000000    4.9695460489e-07    1.1108968296e-05
   3.0000000000    4.7865828183e-07    1.1168975177e-05
   3.5000000000    4.5188069491e-07    1.1178660125e-05
   4.0000000000    4.2604950860e-07    1.1176745174e-05
   4.5000000000    4.0097309799e-07    1.1179515028e-05
   5.0000000000    3.8354413334e-07    1.1190852612e-05
   5.5000000000    3.7308983770e-07    1.1210319036e-05
   6.0000000000    3.6774010501e-07    1.1235650126e-05
   6.5000000000    3.6616497510e-07    1.1265917505e-05
   7.0000000000    3.6769201962e-07    1.1299897939e-05
   7.5000000000    3.7048395723e-07    1.1337206931e-05
   8.0000000000    3.7598141334e-07    1.1378914441e-05
   8.5000000000    3.8313897291e-07    1.1422553828e-05
   9.0000000000    3.8869209212e-07    1.1467846598e-05
   9.5000000000    4.0152601517e-07    1.1515677323e-05
  10.0000000000    4.1240651335e-07    1.1566136878e-05
  10.5000000000    4.2407625581e-07    1.1616624964e-05
  11.0000000000    4.4259416002e-07    1.1671951241e-05
  11.5000000000    4.6210405495e-07    1.1725851032e-05
  12.0000000000    4.7312743448e-07    1.1783571145e-05
  12.5000000000    4.8110936165e-07    1.1842960016e-05
  13.0000000000    4.9699355587e-07    1.1905094834e-05
  13.5000000000    5.0657095973e-07    1.1967694941e-05
  14.0000000000    5.3003907852e-07    1.2031707522e-05
  14.5000000000    5.5459309369e-07    1.2098569443e-05
  15.0000000000    5.6257512458e-07    1.2164494474e-05
  15.5000000000    5.6565863644e-07    1.2233057006e-05
  16.0000000000    5.7651297997e-07    1.2305181454e-05
  16.5000000000    5.9547665305e-07    1.2374107367e-05
  17.0000000000    5.9567116611e-07    1.2444321183e-05
  17.5000000000    5.9991342139e-07    1.2518289324e-05
  18.0000000000    6.1224423755e-07    1.2591606376e-05
  18.5000000000    6.5760102223e-07    1.2666579644e-05
  19.0000000000    6.5288179913e-07    1.2742609489e-05
  19.5000000000    6.5847683638e-07    1.2818298921e-05
  20.0000000000    6.6725743896e-07    1.2895447963e-05
  20.5000000000    6.7924450419e-07    1.2972959106e-05
  21.0000000000    6.9078239816e-07    1.3054684601e-05
  21.5000000000    7.3099995471e-07    1.3130872193e-05
  22.0000000000    7.3366134442e-07    1.3210244728e-05
  22.5000000000    7.4704734269e-07    1.3287014436e-05
  23.0000000000    7.5603695208e-07    1.3369462705e-05
  23.5000000000    7.7543998800e-07    1.3448689702e-05
  24.0000000000    7.9419612320e-07    1.3530723592e-05
  24.5000000000    8.1149899287e-07    1.3610264830e-05
  25.0000000000    8.4782065191e-07    1.3691059042e-05
  25.5000000000    8.4956048942e-07    1.3769656905e-05
  26.0000000000    8.5503588724e-07    1.3850389837e-05
  26.5000000000    8.6991358820e-07    1.3937047803e-05
  27.0000000000    8.8417438848e-07    1.4013882125e-05
  27.5000000000    8.9502855117e-07    1.4093729674e-05
  28.0000000000    9.0668818785e-07    1.4174255082e-05
  28.5000000000    9.1605856972e-07    1.4255465749e-05
  29.0000000000    9.2589909422e-07    1.4334953729e-05
  29.5000000000    9.4704732355e-07    1.4417457854e-05
  30.0000000000    9.6355086785e-07    1.4495728925e-05
  30.5000000000    9.8396011119e-07    1.4575102026e-05
