#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.0120872963e-31   -1.1796544345e-30
   0.2500000000   -4.8787101037e-30    2.8777215729e-30
   0.5000000000    6.7658477329e-31   -4.9052552733e-32
   0.7500000000   -3.1452177483e-30    9.1548399372e-31
   1.0000000000   -1.0917927009e-30    4.0940911419e-30
   1.2500000000   -1.7689814513e-30   -4.0830102023e-30
   1.5000000000    5.5425528853e-30    2.8497117389e-30
   1.7500000000    4.2816410427e-30    1.8616892069e-31
   2.0000000000    4.1725172459e-30   -6.7300394617e-30
   2.2500000000    5.3818333383e-30    1.4044688838e-30
   2.5000000000    2.9509626827e-30    1.4002869201e-30
   2.7500000000    5.8332388110e-30   -9.4207898208e-31
   3.0000000000    8.9959786540e-31   -7.1614278654e-31
   3.2500000000    4.7829919704e-30   -3.4497924440e-31
   3.5000000000   -2.4758939241e-30   -1.9974735144e-30
   3.7500000000    7.4264738536e-31    1.0983731667e-30
   4.0000000000   -6.9531904155e-30    4.8745209042e-30
   4.2500000000   -4.2326624248e-30    1.4986282191e-30
   4.5000000000   -3.0468964596e-30   -6.8028258799e-31
   4.7500000000   -4.4451823513e-30    3.5919012347e-30
   5.0000000000   -1.1594022298e-30   -3.8154898470e-30
   5.2500000000    5.4935060362e-30    3.3550500749e-31
   5.5000000000    2.5738149728e-30   -2.1606766969e-30
   5.7500000000    2.3207596378e-30    2.8915455166e-30
   6.0000000000    5.1370506751e-30   -6.6259934539e-30
   6.2500000000    3.4358259451e-30   -1.3838662650e-30
   6.5000000000    6.4719549561e-30   -9.2714075666e-31
   6.7500000000    5.4665979642e-30    2.7094194096e-30
   7.0000000000    3.1641246081e-30   -1.1939273795e-30
   7.2500000000    6.3004631032e-30    3.9290404839e-30
   7.5000000000    1.0023973577e-29   -1.5662053710e-30
   7.7500000000    3.1097365241e-30    1.9669009803e-31
   8.0000000000    5.7564230931e-30    1.0472422983e-30
   8.2500000000    6.2796933826e-30    1.2676381189e-30
   8.5000000000   -1.2816439650e-29   -6.7775840186e-30
   8.7500000000   -2.7286849251e-29    1.2751715753e-29
   9.0000000000   -1.0782116314e-30    1.9244141672e-29
   9.2500000000   -6.0133460322e-30   -6.8511566114e-30
   9.5000000000    6.7651293555e-29    2.0929958161e-29
   9.7500000000    6.6854961898e-29   -9.3155318224e-29
  10.0000000000    2.2153949154e-28    1.3607621686e-28
  10.2500000000    9.4771048934e-29   -5.9416754482e-29
  10.5000000000    1.3747205820e-28   -1.7958158464e-29
  10.7500000000    5.3143785942e-29   -5.4901984192e-29
  11.0000000000   -9.4224213145e-29   -2.2205019918e-28
  11.2500000000   -7.9057714825e-28   -9.8248043848e-29
  11.5000000000   -4.9136775048e-28   -2.0890809736e-30
  11.7500000000   -1.0325469354e-27    3.2430423893e-28
  12.0000000000   -1.0022906136e-27    1.0509098003e-27
  12.2500000000   -3.5943499842e-28    9.3973566953e-29
  12.5000000000    4.7481077185e-30   -5.0800658080e-28
  12.7500000000    1.3890166715e-27    1.4545039600e-27
  13.0000000000    3.1542614133e-27    1.3742579691e-27
  13.2500000000    3.3082262995e-27   -2.3323219446e-27
  13.5000000000    1.7299517776e-27   -1.6052819603e-27
  13.7500000000    5.8121836619e-27    2.5460126075e-27
  14.0000000000    1.1893757016e-27    4.5621369474e-28
  14.2500000000    1.1124704052e-27   -2.7179987923e-28
  14.5000000000    7.3070271615e-28    1.0419103344e-27
  14.7500000000   -2.1658444105e-27    8.8490931374e-27
  15.0000000000   -2.5471867007e-27    3.1623747657e-27
  15.2500000000   -3.8367361011e-27   -4.5642959018e-28
  15.5000000000   -5.1818431447e-27   -2.5442305199e-27
  15.7500000000   -7.4352704083e-28    2.5868440011e-27
  16.0000000000   -4.6861059665e-29    3.8454004870e-28
  16.2500000000    4.7257861143e-28   -2.4317401241e-27
  16.5000000000    3.3368000548e-27   -4.9203342221e-28
  16.7500000000    2.0392662186e-27   -2.8797119033e-27
  17.0000000000    5.1760875819e-27   -1.9081257261e-27
  17.2500000000    2.0991237527e-27   -1.6693815666e-27
  17.5000000000    3.1646927119e-27   -3.6040922868e-27
  17.7500000000   -2.4528683533e-27    1.2789558980e-27
  18.0000000000   -1.0293860384e-26    7.1497823206e-28
  18.2500000000   -1.2990352848e-26   -1.6981750002e-28
  18.5000000000   -7.7529974302e-27   -3.1292515780e-27
  18.7500000000   -1.0038457340e-26    1.2658797233e-26
  19.0000000000   -3.9150629308e-27   -2.1082267132e-30
  19.2500000000    3.1293692885e-27   -1.2564121011e-26
  19.5000000000    3.8690203081e-27    1.1775505797e-26
  19.7500000000    8.1622147454e-26    1.9786148828e-26
  20.0000000000    8.3117671178e-26    1.4894595178e-27
  20.2500000000    4.6240417287e-26   -4.4665193613e-26
  20.5000000000    2.3785027194e-25    4.4639806095e-26
  20.7500000000    2.9875202673e-25    1.4001960417e-25
  21.0000000000    3.1477707061e-25    1.3721752316e-27
  21.2500000000    3.1665268332e-25   -4.4168259464e-26
  21.5000000000    3.9398936454e-25    2.9658207456e-26
  21.7500000000    3.2564556243e-25   -1.8005620123e-26
  22.0000000000    2.0151762302e-25    1.3050595118e-25
  22.2500000000    1.4140978303e-25   -1.2764177203e-25
  22.5000000000    1.0314061722e-25    2.3848706176e-26
  22.7500000000   -1.8474292186e-26   -1.1034320029e-25
  23.0000000000    1.4171300897e-26    1.3444168607e-25
  23.2500000000   -2.0323058790e-26   -3.8263460109e-26
  23.5000000000    4.8457306175e-27   -1.7322425880e-27
  23.7500000000   -9.9901559927e-26    1.2291126590e-25
  24.0000000000   -4.6820074960e-26    1.2479568232e-25
