#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.9783667478e-05    1.6331189391e-05
   0.5000000000    7.8695736907e-06    1.7826136405e-05
   1.0000000000    3.5230241232e-06    1.7716060352e-05
   1.5000000000    2.3797131100e-06    1.8681046453e-05
   2.0000000000    1.8232692772e-06    1.9297486048e-05
   2.5000000000    1.4992192125e-06    1.9489703140e-05
   3.0000000000    1.3187089496e-06    1.9283813902e-05
   3.5000000000    1.2177641735e-06    1.9067120524e-05
   4.0000000000    1.1479661109e-06    1.8945192474e-05
   4.5000000000    1.0763225499e-06    1.8901535331e-05
   5.0000000000    9.9759673683e-07    1.8905332754e-05
   5.5000000000    9.3487561653e-07    1.8933790668e-05
   6.0000000000    8.9905012712e-07    1.8973626298e-05
   6.5000000000    8.7722183738e-07    1.9018788593e-05
   7.0000000000    8.5382720736e-07    1.9067788949e-05
   7.5000000000    8.2662956762e-07    1.9121141093e-05
   8.0000000000    8.0194707530e-07    1.9178709841e-05
   8.5000000000    7.8680858281e-07    1.9241811607e-05
   9.0000000000    7.7901838517e-07    1.9308327131e-05
   9.5000000000    7.8200606232e-07    1.9380068916e-05
  10.0000000000    7.8226373472e-07    1.9454754982e-05
  10.5000000000    7.9132129936e-07    1.9532864459e-05
  11.0000000000    8.0517699063e-07    1.9614097944e-05
  11.5000000000    8.2361258941e-07    1.9697952047e-05
  12.0000000000    8.4826147088e-07    1.9784285261e-05
  12.5000000000    8.7193635882e-07    1.9873191914e-05
  13.0000000000    8.9264654820e-07    1.9965479496e-05
  13.5000000000    9.1299900265e-07    2.0059065814e-05
  14.0000000000    9.3474008391e-07    2.0155620211e-05
  14.5000000000    9.5755288555e-07    2.0252918377e-05
  15.0000000000    9.8730923516e-07    2.0354661059e-05
  15.5000000000    1.0173533713e-06    2.0456182569e-05
  16.0000000000    1.0454268848e-06    2.0558895745e-05
  16.5000000000    1.0748913067e-06    2.0663807964e-05
  17.0000000000    1.0991599410e-06    2.0767702208e-05
  17.5000000000    1.1253486961e-06    2.0875422342e-05
  18.0000000000    1.1556290590e-06    2.0982572882e-05
  18.5000000000    1.1845933664e-06    2.1090515255e-05
  19.0000000000    1.2208036434e-06    2.1201525745e-05
  19.5000000000    1.2434830812e-06    2.1310631443e-05
  20.0000000000    1.2707066039e-06    2.1421441585e-05
  20.5000000000    1.2960946826e-06    2.1534964060e-05
  21.0000000000    1.3260885411e-06    2.1648202641e-05
  21.5000000000    1.3544805345e-06    2.1762095375e-05
