#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -6.8095433762e-30   -5.8682927261e-30
   0.2500000000   -5.5284067389e-31   -5.0586350588e-31
   0.5000000000   -5.9780862183e-30    4.5306580256e-30
   0.7500000000   -1.2309619910e-29   -1.2359924879e-29
   1.0000000000   -1.9987996451e-30   -8.2618087118e-30
   1.2500000000   -1.3958338954e-29   -4.9653961497e-30
   1.5000000000   -1.1450724427e-29   -1.1709528761e-29
   1.7500000000   -1.4664257389e-29   -9.2542718329e-30
   2.0000000000   -1.0708972588e-29   -6.7049648343e-30
   2.2500000000   -1.7592230424e-29   -7.2192496498e-31
   2.5000000000   -8.1789625655e-30   -6.1799934694e-31
   2.7500000000   -7.8503240482e-30    6.9111477042e-30
   3.0000000000   -8.6419274000e-30   -2.6805314371e-30
   3.2500000000   -8.7645732600e-30   -1.2485073791e-29
   3.5000000000   -8.4887685318e-30    8.8703155250e-31
   3.7500000000   -5.1620955027e-30   -6.1087746113e-30
   4.0000000000   -1.4459356290e-29    6.5076076764e-30
   4.2500000000    8.6259457692e-32   -7.8659988830e-30
   4.5000000000   -3.4637660340e-30   -2.6275121029e-30
   4.7500000000   -6.3219986815e-30   -3.1407315933e-30
   5.0000000000   -1.8496009331e-29    3.5898546249e-30
   5.2500000000   -6.4722003842e-30   -1.6366955540e-30
   5.5000000000   -6.6547801431e-30    1.0946731846e-30
   5.7500000000   -1.6623721991e-29   -1.1068223040e-29
   6.0000000000   -1.4839239558e-29   -5.1999626960e-30
   6.2500000000   -1.2659487082e-29   -3.1682577690e-30
   6.5000000000   -8.4858512062e-30    5.2965168595e-30
   6.7500000000   -4.8577139399e-30    6.9519517804e-31
   7.0000000000   -4.3279672069e-30   -1.1565782724e-29
   7.2500000000    7.1490873323e-31    7.0707677528e-31
   7.5000000000    7.5160093912e-30    6.1934856900e-30
   7.7500000000    4.1134682748e-30    3.4890954604e-31
   8.0000000000   -1.8216645960e-30   -5.6258780772e-30
   8.2500000000   -2.1051495775e-29    1.2447968978e-29
   8.5000000000   -4.1566408602e-29   -1.6884473068e-30
   8.7500000000   -5.1666901298e-29   -2.6619047536e-29
   9.0000000000   -8.2436206088e-29   -3.2306417109e-29
   9.2500000000   -4.6534658159e-29    1.6303658236e-30
   9.5000000000    1.6088810650e-29   -5.8177702348e-30
   9.7500000000    7.3137046456e-29    3.1083178577e-29
  10.0000000000    2.8622066999e-28   -3.5777601626e-29
  10.2500000000    3.0141657578e-28    1.2567261209e-28
  10.5000000000    3.9928277086e-28   -3.8778406319e-29
  10.7500000000   -5.9418798787e-29    4.3205953939e-29
  11.0000000000   -5.9576151317e-28    4.1893295041e-29
  11.2500000000   -9.2319371817e-28   -9.4888860128e-29
  11.5000000000   -1.9513544029e-27   -7.7775583016e-28
  11.7500000000   -2.7197065789e-27    3.9523416580e-28
  12.0000000000   -2.0221098451e-27   -2.2003039018e-27
  12.2500000000   -1.5436989089e-27   -4.2569617528e-28
  12.5000000000   -3.7648233419e-29    1.2032305175e-27
  12.7500000000    6.0266117964e-28    1.1529322896e-27
  13.0000000000    4.0479201814e-27   -2.0892654140e-29
  13.2500000000    9.2613046212e-27   -9.5978377118e-28
  13.5000000000    6.0460896699e-27   -1.3252741042e-27
  13.7500000000    6.6843114775e-27    3.1029422226e-27
  14.0000000000    2.3948304719e-27    2.7350829304e-27
  14.2500000000   -1.3597390668e-28    6.1260135324e-28
  14.5000000000   -8.2385992108e-28    1.2413363970e-27
  14.7500000000   -8.9339716244e-27    8.8629633472e-29
  15.0000000000   -8.7953317339e-27   -3.1027302524e-27
  15.2500000000   -8.2359786706e-27   -8.5559834425e-27
  15.5000000000   -8.6474945004e-27    5.1867399969e-28
  15.7500000000   -1.6243611291e-27   -9.5147560749e-28
  16.0000000000   -1.3515122651e-27    7.9409254651e-28
  16.2500000000    4.2647546901e-27   -4.1074946041e-27
  16.5000000000    9.3941452786e-27    5.4578292958e-27
  16.7500000000    5.1093951276e-27    6.1111146241e-27
  17.0000000000    6.2365464680e-27    7.3513054382e-27
  17.2500000000    2.0075706563e-27   -6.0845378815e-27
  17.5000000000   -5.4570125305e-30    1.1222556461e-27
  17.7500000000   -6.1994234925e-27   -1.4445176257e-27
  18.0000000000   -1.0384612746e-26    5.9190156342e-28
  18.2500000000   -1.6123113297e-26   -6.7899712644e-27
  18.5000000000   -2.2330275214e-26   -3.1461805436e-27
  18.7500000000   -1.8633863261e-26    4.5625743927e-27
  19.0000000000   -1.2225107723e-26   -1.4684767248e-26
  19.2500000000    6.1339765980e-27    9.1730374891e-27
  19.5000000000    5.1873826381e-26   -8.5656489003e-27
  19.7500000000    9.1924281136e-26    4.5954907312e-26
  20.0000000000    1.9743812077e-25    1.2182633362e-25
  20.2500000000    2.6743024803e-25    4.2271112027e-27
  20.5000000000    3.2831507119e-25    3.5450390224e-25
  20.7500000000    3.8704349008e-25    6.1297820511e-26
  21.0000000000    5.1661847543e-25    4.0869276992e-25
  21.2500000000    5.5513419041e-25    1.4776464455e-25
  21.5000000000    4.9124516149e-25    3.4000581984e-25
  21.7500000000    5.3569524025e-25    9.1870146005e-26
  22.0000000000    5.7260042291e-25    2.2777859085e-25
  22.2500000000    4.8210272215e-25    7.4671208780e-26
  22.5000000000    3.5026500397e-25    1.5851161203e-25
  22.7500000000    2.3969642998e-25    2.6169831677e-25
  23.0000000000   -4.0599800600e-26    1.9874092175e-25
  23.2500000000    1.3069991191e-26   -9.9556607346e-26
  23.5000000000   -9.7056419936e-26   -1.0451839030e-25
  23.7500000000   -2.0796371325e-26   -1.1137882327e-25
  24.0000000000    6.5438896684e-26   -1.9856156013e-25
  24.2500000000    8.1301602100e-26   -5.3394462039e-26
  24.5000000000    8.3290983353e-26   -2.2442123899e-25
  24.7500000000    1.9177178209e-25    2.7770090358e-26
  25.0000000000    2.2903347039e-25    5.6506110486e-26
  25.2500000000    1.6016193720e-25   -1.1543970590e-25
  25.5000000000    2.5243491531e-25    3.7383766542e-25
  25.7500000000    2.4300259991e-25    1.6327107518e-25
  26.0000000000    2.9934747138e-25    9.9877444115e-26
  26.2500000000    3.8221102865e-25   -1.1030306072e-26
  26.5000000000    2.1982325853e-25    6.3654286461e-26
  26.7500000000    1.9011874728e-25   -5.6609124467e-26
  27.0000000000   -1.7230598177e-26   -1.0747983921e-25
  27.2500000000    5.3698385534e-26   -8.6428086800e-26
  27.5000000000   -7.8396176236e-26   -1.2127648323e-26
  27.7500000000   -3.6856942320e-26    1.8971462905e-25
  28.0000000000    1.7464595477e-25   -8.6850438157e-26
  28.2500000000    3.4030832048e-26   -9.4696572678e-26
  28.5000000000    3.0401462826e-26   -3.9098354733e-26
  28.7500000000    3.2035146753e-25   -4.3284368882e-26
  29.0000000000    2.4833223362e-25    5.1608453142e-26
  29.2500000000    1.5568716464e-25    1.0366984554e-25
  29.5000000000    1.7214710541e-25    8.4771731063e-26
  29.7500000000    1.7389319987e-25    1.2363053338e-25
  30.0000000000    3.2022397588e-25    5.2089383200e-26
  30.2500000000    9.9570301661e-26    2.4133402759e-26
  30.5000000000    5.7408207085e-26    4.4387605364e-26
  30.7500000000   -5.5979444144e-27   -1.5535479898e-25
  31.0000000000    8.7511689893e-26    4.9707762880e-26
  31.2500000000    2.8044184475e-26    1.8763478099e-25
  31.5000000000    1.6106934546e-25   -4.1372964198e-26
  31.7500000000    9.8325932706e-26   -3.1790170803e-26
  32.0000000000    9.3813953024e-26    4.8650313623e-26
  32.2500000000    7.5068646360e-26    1.6210129684e-27
  32.5000000000    7.8813128898e-26    1.6284489998e-25
  32.7500000000    6.4195914542e-26    7.8620058220e-26
  33.0000000000    6.2723198072e-26    8.6426845927e-26
  33.2500000000    1.6387602971e-25    1.2722036593e-25
  33.5000000000    9.2548191315e-26   -9.9442726492e-26
  33.7500000000    1.3259284256e-25   -3.5795393365e-26
  34.0000000000    1.8459803143e-25    1.9965930177e-25
  34.2500000000    7.3365154252e-26    1.2492984590e-25
  34.5000000000    1.2576426704e-25    1.2737948619e-27
  34.7500000000    1.4538595174e-25   -6.7015773722e-27
  35.0000000000    9.9691834024e-26    2.8301878979e-26
  35.2500000000    2.6287697015e-26   -2.9603603678e-26
  35.5000000000   -3.8598197517e-27   -4.8666856474e-26
  35.7500000000    6.3298293643e-26   -1.2058971512e-25
  36.0000000000    6.5822194397e-26    1.6327774665e-25
  36.2500000000    1.0517116696e-25    9.0754920800e-27
  36.5000000000    1.0119873945e-25    5.3013830531e-26
  36.7500000000    9.5428007900e-26    9.5384883293e-26
  37.0000000000    4.1855949946e-27   -1.1871503308e-25
  37.2500000000    1.2640507825e-25   -5.4550903172e-26
  37.5000000000    9.4055509052e-26   -1.0524234751e-25
  37.7500000000   -2.7591649654e-26    6.1796489204e-26
  38.0000000000    4.7075706172e-26    6.2146845935e-26
  38.2500000000   -2.3241205121e-26    2.4026281489e-26
  38.5000000000    1.2947142802e-25   -7.7907972063e-26
  38.7500000000    7.7918322272e-26   -7.9009670274e-26
  39.0000000000    6.9451756963e-26    1.4206277661e-26
  39.2500000000    1.0543413842e-25    5.3059776834e-26
  39.5000000000    1.1994164205e-25    1.0756544359e-25
  39.7500000000    3.8158985890e-26    4.5408669644e-26
  40.0000000000    5.8191713321e-26    5.0755080147e-26
  40.2500000000    1.1711382062e-25    7.5044914107e-26
  40.5000000000    8.1237076819e-26   -3.0384481804e-26
  40.7500000000    6.4359566759e-26    8.8038441277e-26
  41.0000000000    1.0113792942e-25    9.2839943353e-26
  41.2500000000    5.5481845697e-26   -2.4873789418e-26
  41.5000000000    4.4245884737e-26    1.8472638406e-26
  41.7500000000    3.7199084140e-26    3.1061586481e-26
  42.0000000000    3.7767059539e-26    1.5214927156e-26
  42.2500000000    2.5611953904e-26   -3.9817088643e-26
  42.5000000000   -1.1801275604e-26   -6.1754257426e-26
  42.7500000000    6.7919455377e-26    1.9162147006e-26
  43.0000000000    1.0169688577e-25   -6.1777905922e-26
  43.2500000000    2.6232172143e-26   -7.1389681993e-26
  43.5000000000    9.1701637523e-26   -3.9042624673e-26
  43.7500000000    1.1845703020e-26    5.9384812384e-27
  44.0000000000    5.8781197500e-26    1.5620228998e-26
  44.2500000000    4.1631224919e-26   -5.1794785470e-26
  44.5000000000    4.3354401842e-26    1.2753918836e-25
  44.7500000000    6.1051916006e-26   -1.1836923985e-26
  45.0000000000    8.5761266189e-26    4.4539382975e-26
  45.2500000000    5.9808399860e-26   -5.5226462674e-26
  45.5000000000    7.0437083229e-27   -4.7592479489e-27
  45.7500000000    3.4324697600e-26    9.3405403940e-27
  46.0000000000    1.7588922730e-26   -1.7210391878e-26
  46.2500000000    7.2891310479e-26    4.5951933519e-26
  46.5000000000    4.1577913547e-26   -6.5992768744e-28
  46.7500000000    2.9099734440e-26    5.1751441393e-26
  47.0000000000    5.8963499084e-26   -2.8105125425e-26
  47.2500000000   -1.3842684279e-26    1.7833530890e-26
  47.5000000000    1.0599968867e-25    1.5570428543e-26
  47.7500000000    4.0384358664e-27   -4.8435770977e-26
  48.0000000000    5.8722274807e-26    2.7680948216e-27
  48.2500000000    8.0127726876e-26    1.9143921327e-26
  48.5000000000    6.0784882007e-26    9.9975318583e-26
  48.7500000000    8.5527325249e-26   -4.3282571899e-26
  49.0000000000    5.7479662442e-26    8.0620390765e-26
  49.2500000000    8.0054670080e-27    4.5297088296e-26
  49.5000000000    5.0778018018e-26   -5.1361690741e-26
  49.7500000000    4.9930229229e-26    5.0908353827e-26
  50.0000000000    4.1151436457e-26   -6.8980539600e-27
  50.2500000000    4.7567423074e-26    2.0299960047e-26
  50.5000000000    1.8940846778e-26    2.6649659974e-26
  50.7500000000    6.4195507513e-26    7.7991786714e-27
  51.0000000000   -4.4318024251e-26    6.8951222283e-26
  51.2500000000   -7.5277776762e-26   -2.4019043212e-26
  51.5000000000    4.7511947824e-27   -5.5985214096e-26
  51.7500000000    2.4700030960e-27   -1.3698003827e-25
  52.0000000000    2.3367317608e-26    9.3567756063e-26
  52.2500000000    5.2954634584e-26   -1.2019147589e-26
  52.5000000000    3.3535014725e-26   -1.6568781025e-26
  52.7500000000    1.4650819416e-26    1.9646689901e-26
  53.0000000000    2.1811654245e-26    9.7708573611e-27
  53.2500000000    7.5693187783e-26    5.7288175185e-26
  53.5000000000    4.4691888149e-26    2.7283844381e-26
  53.7500000000    8.8845311546e-26    5.3813532750e-26
  54.0000000000    1.0584134948e-25    1.2166051909e-26
  54.2500000000    2.7191104384e-26   -3.9444676971e-26
  54.5000000000    7.5741578662e-26   -2.3063598417e-26
  54.7500000000    9.0962446430e-26    6.4083124958e-26
  55.0000000000    4.6443421136e-26    9.1749009309e-27
  55.2500000000    2.3392533128e-26    3.5028705081e-26
  55.5000000000    3.4266797797e-26   -2.2855420329e-26
  55.7500000000    1.7333332700e-26   -2.3983900046e-26
  56.0000000000   -5.5978993613e-27   -2.1779594655e-26
  56.2500000000   -2.4751979821e-27   -2.9400025856e-26
  56.5000000000   -1.8663108478e-26   -6.1094053041e-26
  56.7500000000   -1.7783919469e-26    2.7373587953e-27
  57.0000000000    2.2061362273e-26   -9.8128872570e-26
  57.2500000000   -3.0218259611e-26   -7.9175300470e-26
  57.5000000000    1.2582457813e-26   -5.8480313997e-26
  57.7500000000    2.1509361411e-26   -2.4394550445e-26
  58.0000000000    2.9719344058e-26   -1.9419846183e-26
  58.2500000000    2.9909621461e-26   -1.0168940660e-26
  58.5000000000    6.0632226502e-27    7.8158403340e-26
  58.7500000000    6.6428538231e-26    4.2294006187e-27
  59.0000000000    2.5102393628e-27    1.0074244306e-25
  59.2500000000    3.7683420684e-26    8.7600718984e-27
  59.5000000000    8.8576018101e-27    3.9070846995e-27
  59.7500000000    5.6246340085e-26   -9.7509817176e-27
  60.0000000000    5.0399513369e-26    3.8870385599e-26
  60.2500000000    3.7022083429e-26   -1.7761687200e-29
  60.5000000000    1.7300494027e-26   -3.1501725938e-26
  60.7500000000    3.1890728738e-26   -1.2828482013e-27
  61.0000000000    3.4015073834e-26    1.2089561507e-26
  61.2500000000    2.8634191094e-26   -5.8996888883e-26
  61.5000000000    8.0473407577e-27   -7.7874639775e-26
  61.7500000000   -2.2086626978e-27    3.1942503866e-27
  62.0000000000   -6.0276774839e-26    5.9574879595e-26
  62.2500000000    5.4054650231e-26   -2.1741132369e-26
  62.5000000000    6.2285353238e-26   -8.9704470962e-27
  62.7500000000   -2.8689810361e-27   -2.4484058514e-27
  63.0000000000    3.3449776421e-26    3.7942596697e-26
  63.2500000000    4.4148505191e-26    2.2931180119e-26
  63.5000000000    2.6084842950e-26   -1.2516172916e-26
  63.7500000000    2.5516122652e-26   -6.1261956166e-27
  64.0000000000   -5.4028581371e-27   -3.8890511208e-26
  64.2500000000    6.3656792113e-26    5.5936081917e-26
  64.5000000000    2.0649955023e-26    4.3735641053e-26
  64.7500000000    8.2184638753e-26    8.4365558700e-26
  65.0000000000   -1.6122547261e-26   -4.3170680730e-26
  65.2500000000    3.2363397400e-26   -4.0207277081e-26
  65.5000000000    7.6144457181e-26   -1.4536049075e-26
  65.7500000000    6.4482084926e-26    1.2190995731e-25
  66.0000000000    3.3352327712e-26    6.8384296735e-26
  66.2500000000    4.4972750089e-26   -1.1879722835e-26
  66.5000000000    2.3517666565e-26    2.3144168429e-26
  66.7500000000    1.9360350043e-26   -8.4726056491e-27
  67.0000000000    2.9820990246e-26   -6.6765956783e-26
  67.2500000000    3.1369935681e-26    4.6310947007e-26
  67.5000000000    5.2534207273e-26    6.6701157816e-27
  67.7500000000    2.2992275976e-26   -3.6354979646e-26
  68.0000000000   -6.0437169943e-26    4.1919935303e-26
  68.2500000000   -2.1454384894e-26   -2.4015766121e-26
  68.5000000000    3.1023227227e-26   -4.9240489144e-26
  68.7500000000   -5.3857406156e-27    1.1496227161e-26
  69.0000000000    1.9504845775e-26    1.9528446786e-26
  69.2500000000    2.7974268428e-26    3.0061912457e-27
  69.5000000000    4.4788047787e-26    1.6359945683e-26
  69.7500000000    7.9290089885e-26    7.3334263112e-27
  70.0000000000    4.7916207713e-26    7.3092995814e-26
  70.2500000000    6.1650546171e-26   -2.3285223259e-26
  70.5000000000    6.3203056561e-26    2.2371059891e-26
  70.7500000000    3.0166648028e-26   -4.1971592945e-26
  71.0000000000   -5.3954154178e-27   -2.0150982962e-26
  71.2500000000   -8.8450664068e-27   -1.8161529158e-26
  71.5000000000    1.9349061927e-26   -1.3598251127e-26
  71.7500000000   -1.2857952652e-26   -6.2780066212e-26
  72.0000000000    1.6507820537e-26    3.1942915656e-26
  72.2500000000   -1.0439495216e-26    2.6863479829e-26
  72.5000000000   -1.5280490429e-26    1.0375472622e-26
  72.7500000000    2.4972575161e-26   -1.4750344930e-26
  73.0000000000   -3.7083738391e-26    5.6485726058e-27
  73.2500000000    2.4806748656e-26    2.0404208040e-26
  73.5000000000   -2.6163345988e-27    1.9565431702e-26
  73.7500000000    6.4784581100e-27    2.7093357360e-26
  74.0000000000   -1.2622685946e-26   -2.4127640664e-27
  74.2500000000    3.5913577398e-27    4.8088103694e-28
  74.5000000000    3.5833872409e-26    4.4579287650e-26
  74.7500000000    4.1492572460e-26    2.7420847858e-26
  75.0000000000    3.9361525372e-26   -1.1259469908e-26
  75.2500000000    5.1131393360e-26    5.1782137088e-26
  75.5000000000    7.2321868889e-26    3.7732985037e-26
  75.7500000000    5.4200959545e-26   -7.9238577248e-27
  76.0000000000    5.4687538291e-28    2.6682304933e-26
  76.2500000000    5.7727295762e-27    1.9281835122e-27
  76.5000000000   -3.6692320243e-26   -1.5857926365e-26
  76.7500000000   -3.5904878866e-26   -4.5807603644e-26
  77.0000000000   -9.2731587747e-26   -3.7028958470e-26
  77.2500000000   -6.5832168701e-26   -4.3476466117e-27
  77.5000000000   -4.3201570156e-26   -4.4340697617e-27
  77.7500000000   -6.7494517665e-26   -1.7498332275e-26
  78.0000000000   -5.0575275194e-26    4.4803864349e-26
  78.2500000000   -1.1292006009e-26    6.3271280175e-26
  78.5000000000    6.5929474558e-28    6.3307307034e-26
  78.7500000000    3.2766015259e-26    7.9864404032e-26
  79.0000000000    1.5871194412e-25   -2.8706701517e-26
  79.2500000000    1.5513725652e-25    8.0122322454e-26
  79.5000000000    1.6376364243e-25    7.0721640112e-26
  79.7500000000    1.0101693729e-25    9.3495761503e-26
  80.0000000000    1.4255157025e-25    6.4478256586e-26
  80.2500000000    4.1335771654e-26   -1.6754380908e-26
  80.5000000000    1.0427427863e-26    9.2306258421e-27
  80.7500000000   -2.1468574783e-26   -3.9279924469e-26
  81.0000000000   -5.9087064219e-26    1.6973264410e-27
  81.2500000000   -1.0909071630e-25   -3.1774244216e-26
  81.5000000000   -9.6289072709e-26    5.6890697409e-26
