#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.8397763863e-29   -4.0397978014e-31
   0.2500000000   -2.3355287913e-29    5.2111188185e-30
   0.5000000000   -1.7361922436e-30   -5.1964332328e-30
   0.7500000000    1.3341513665e-30   -4.1932909022e-30
   1.0000000000   -1.1090319725e-31    1.2386738375e-30
   1.2500000000    3.9036439664e-30   -2.0350422322e-30
   1.5000000000    1.0266234223e-30   -2.5252262330e-30
   1.7500000000    3.4846795215e-30   -3.2257823416e-30
   2.0000000000   -2.7299524762e-30   -2.9588140052e-30
   2.2500000000   -1.7872662128e-30   -2.8028666421e-30
   2.5000000000    4.4540126287e-31   -1.3109983283e-30
   2.7500000000   -1.2834933097e-30    3.0178903284e-30
   3.0000000000   -4.0133530455e-31   -2.6977776385e-30
   3.2500000000    6.4984901005e-30   -8.6735718734e-32
   3.5000000000    1.8348085187e-30    1.6432501926e-31
   3.7500000000   -6.0417107059e-30    8.7010082958e-30
   4.0000000000   -6.6857774200e-30   -1.2474717525e-30
   4.2500000000   -1.1469156311e-29    6.9500281571e-31
   4.5000000000   -6.2989421747e-30    1.8237983397e-30
   4.7500000000   -9.6848403020e-30    1.2029677260e-30
   5.0000000000   -4.7735795116e-30   -2.9787142300e-30
   5.2500000000    3.1791283711e-31   -6.9028661858e-30
   5.5000000000    2.6098073907e-30    2.5120174850e-31
   5.7500000000   -5.7240333107e-30   -4.9623467594e-30
   6.0000000000   -3.8917106017e-30    1.1925326261e-30
   6.2500000000   -9.9993838854e-31   -7.2517947735e-31
   6.5000000000    4.0191841893e-30   -4.1082662203e-30
   6.7500000000   -5.1334758986e-30   -4.2528100188e-30
   7.0000000000   -7.7259066948e-30    3.2497847191e-30
   7.2500000000   -7.5967329901e-30   -2.4187779145e-30
   7.5000000000   -1.5876992210e-30   -3.9660180572e-30
   7.7500000000   -7.1957596479e-30    2.3887316266e-30
   8.0000000000   -9.7576273674e-30   -1.9259038133e-30
   8.2500000000   -3.2199183405e-30    5.0268012028e-30
   8.5000000000   -1.1198827254e-30   -9.2522116554e-31
   8.7500000000    9.4901294851e-30    5.4704953764e-30
   9.0000000000   -1.6144617472e-30    5.0292820332e-30
   9.2500000000    7.8530805788e-30   -7.9139709078e-30
   9.5000000000   -1.0356788615e-29   -1.8122341845e-30
   9.7500000000   -2.0696035675e-29   -2.5932504865e-29
  10.0000000000   -8.9786161240e-29   -1.1362517029e-29
  10.2500000000   -3.5483962816e-29    7.3573731708e-29
  10.5000000000   -1.1462648780e-28   -4.2753858438e-29
  10.7500000000   -7.2109117613e-29    3.4573936030e-29
  11.0000000000    4.9852942370e-29    8.7727024553e-29
  11.2500000000    3.7445891078e-28   -2.5740223321e-29
  11.5000000000    2.8933949874e-28   -7.0166298159e-29
  11.7500000000    5.7441061022e-28   -3.1103651246e-28
  12.0000000000    7.0329898269e-28   -2.1092881463e-28
  12.2500000000    6.8205188632e-28   -2.0835331145e-28
  12.5000000000    2.1184633197e-28    1.9036941037e-29
  12.7500000000   -7.5685981584e-28    8.2144467788e-28
  13.0000000000   -1.4452699953e-27   -2.6665244400e-28
  13.2500000000   -2.6558947601e-27    3.6616651782e-28
  13.5000000000   -3.7341941153e-27    7.1982229131e-28
  13.7500000000   -2.0454361904e-27   -2.3853937908e-29
  14.0000000000   -8.5520481201e-28   -2.7142939384e-28
  14.2500000000   -1.1068231008e-27    9.6387147584e-28
  14.5000000000   -1.3742045472e-28   -3.7107027216e-28
  14.7500000000    5.5291746501e-28   -1.6927553116e-28
  15.0000000000    2.1870183924e-27   -2.5583459638e-28
  15.2500000000    1.5886542504e-27   -5.5806011250e-28
  15.5000000000    2.4270093826e-27   -4.9336428703e-28
  15.7500000000    1.7255467114e-27    5.1177527575e-28
  16.0000000000   -5.0851229084e-29    8.8502416183e-28
  16.2500000000    9.8603546187e-28   -9.5860096002e-28
  16.5000000000   -2.0284632163e-27    9.0774858254e-28
  16.7500000000   -9.9418776118e-28   -1.1611724608e-27
  17.0000000000   -1.6829575454e-27   -2.6628596263e-28
  17.2500000000   -2.5490104637e-27    1.6791580359e-27
  17.5000000000    6.1495943845e-29   -1.2437037397e-27
  17.7500000000    1.8830221119e-27    1.1133223101e-27
  18.0000000000    3.7251526699e-27   -3.8644254508e-28
  18.2500000000    3.8942893236e-27    4.4049168963e-27
  18.5000000000    5.0274432110e-27    7.0060921024e-28
  18.7500000000    2.9643445224e-27    3.2863553375e-27
  19.0000000000    4.2175429218e-27   -4.3168540120e-27
  19.2500000000   -3.3470425096e-27    9.1093119838e-27
  19.5000000000   -1.4333760437e-26   -1.3257230806e-26
  19.7500000000   -2.6956022470e-26   -2.8595610427e-26
  20.0000000000   -5.7711166629e-26    1.1584835742e-26
  20.2500000000   -5.1226243974e-26   -1.4397753913e-26
  20.5000000000   -1.4107721973e-25    3.5597911311e-26
  20.7500000000   -1.7697450728e-25    3.0661987970e-26
  21.0000000000   -1.9434950674e-25   -8.3567095770e-26
  21.2500000000   -1.9551015706e-25    8.1628574674e-26
