#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.8888388722e-06    3.4152279866e-06
   0.5000000000    7.3115420419e-07    3.3553769279e-06
   1.0000000000    5.9364671232e-07    3.2872936328e-06
   1.5000000000    4.8304856951e-07    3.2442313358e-06
   2.0000000000    4.0735585515e-07    3.2367462373e-06
   2.5000000000    3.6540315892e-07    3.2556226876e-06
   3.0000000000    3.4341651751e-07    3.2853848158e-06
   3.5000000000    3.2927312646e-07    3.3145464375e-06
   4.0000000000    3.1651942554e-07    3.3390372463e-06
   4.5000000000    2.9949410468e-07    3.3591799689e-06
   5.0000000000    2.8119882053e-07    3.3765343124e-06
   5.5000000000    2.6454375962e-07    3.3925144373e-06
   6.0000000000    2.4947763336e-07    3.4084094882e-06
   6.5000000000    2.3604495476e-07    3.4249745055e-06
   7.0000000000    2.2417974620e-07    3.4426881188e-06
   7.5000000000    2.1400116863e-07    3.4621883107e-06
   8.0000000000    2.0466652273e-07    3.4837070757e-06
   8.5000000000    1.9728146822e-07    3.5055501144e-06
   9.0000000000    1.9038632144e-07    3.5294373360e-06
   9.5000000000    1.8508392721e-07    3.5548246698e-06
  10.0000000000    1.8049024314e-07    3.5819785967e-06
  10.5000000000    1.8012191649e-07    3.6105710173e-06
  11.0000000000    1.7461416209e-07    3.6448050346e-06
  11.5000000000    1.7535664153e-07    3.6747374862e-06
  12.0000000000    1.7311969268e-07    3.7052117858e-06
  12.5000000000    1.7180265260e-07    3.7396138206e-06
  13.0000000000    1.7472815750e-07    3.7792358583e-06
  13.5000000000    1.8515992985e-07    3.8131547902e-06
  14.0000000000    1.8802021027e-07    3.8541129194e-06
  14.5000000000    1.9026526611e-07    3.8910478811e-06
  15.0000000000    2.2369814951e-07    3.9305495686e-06
  15.5000000000    2.5306963800e-07    3.9739434039e-06
  16.0000000000    2.4145095553e-07    4.0162398267e-06
  16.5000000000    2.3148118084e-07    4.0589402886e-06
  17.0000000000    2.2738842070e-07    4.1039729735e-06
  17.5000000000    1.9007074790e-07    4.1446958610e-06
  18.0000000000    1.8596549517e-07    4.1956383857e-06
  18.5000000000    1.8856219139e-07    4.2390483001e-06
  19.0000000000    1.9561356396e-07    4.2855879412e-06
  19.5000000000    2.1328122699e-07    4.3340890443e-06
  20.0000000000    2.2272946711e-07    4.3831159797e-06
  20.5000000000    2.2460466701e-07    4.4327176107e-06
  21.0000000000    2.2768315302e-07    4.4827595168e-06
  21.5000000000    2.1444710354e-07    4.5329236214e-06
  22.0000000000    2.1248615458e-07    4.5846702099e-06
  22.5000000000    2.0847677063e-07    4.6357678752e-06
  23.0000000000    2.1067041908e-07    4.6877832508e-06
  23.5000000000    2.1521932509e-07    4.7443157235e-06
  24.0000000000    2.6517525489e-07    4.7939509626e-06
  24.5000000000    2.4663385722e-07    4.8487512323e-06
  25.0000000000    2.5802254386e-07    4.9028718078e-06
  25.5000000000    2.9099568003e-07    4.9557861578e-06
  26.0000000000    3.1777689784e-07    5.0111048714e-06
  26.5000000000    3.4682270790e-07    5.0664651775e-06
  27.0000000000    3.6611257047e-07    5.1217096627e-06
