#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.0357205359e-22    2.4805509106e-22
   0.2500000000    1.3461233750e-22    2.5921417884e-22
   0.5000000000    1.4084051892e-22    2.1874531098e-22
   0.7500000000    1.0384576293e-22    2.4565514426e-22
   1.0000000000    9.4306785627e-23    2.7295688422e-22
   1.2500000000    1.1808954311e-22    2.4974769693e-22
   1.5000000000    1.1481252170e-22    1.9914991214e-22
   1.7500000000    9.7745082706e-23    2.4697404727e-22
   2.0000000000    8.6899343084e-23    2.4700638191e-22
   2.2500000000    1.1939112603e-22    2.5539771184e-22
   2.5000000000    1.1127742580e-22    2.4575734010e-22
   2.7500000000    1.0067583642e-22    2.1600446508e-22
   3.0000000000    1.0841204586e-22    2.2985756867e-22
   3.2500000000    8.6807777028e-23    2.3239447780e-22
   3.5000000000    9.2238229745e-23    2.3442611816e-22
   3.7500000000    9.5183259429e-23    2.3116373764e-22
   4.0000000000    1.0929671997e-22    2.5327510234e-22
   4.2500000000    1.1302445519e-22    2.4615363658e-22
   4.5000000000    1.1030426057e-22    1.8478266213e-22
   4.7500000000    1.0914075763e-22    2.2574412997e-22
   5.0000000000    1.1127240014e-22    2.0768013786e-22
   5.2500000000    1.2207360268e-22    2.5136665243e-22
   5.5000000000    8.4317800261e-23    2.3023558524e-22
   5.7500000000    1.1766037953e-22    2.3685346681e-22
   6.0000000000    1.1583597814e-22    2.3198649747e-22
   6.2500000000    1.0634054566e-22    1.8968766970e-22
   6.5000000000    1.0368204006e-22    1.8041671713e-22
   6.7500000000    1.0960223543e-22    2.1053989140e-22
   7.0000000000    1.2694799802e-22    2.4983638498e-22
   7.2500000000    1.3742919568e-22    1.8665551310e-22
   7.5000000000    1.2386359205e-22    2.1029604865e-22
   7.7500000000    9.0959656117e-23    2.1857139139e-22
   8.0000000000    9.7721409585e-23    2.7013161390e-22
   8.2500000000    1.0131663083e-22    2.3959090590e-22
   8.5000000000    1.2239961390e-22    2.0185873421e-22
   8.7500000000    1.0300283513e-22    2.3373220534e-22
   9.0000000000    9.6903768853e-23    2.2750888215e-22
   9.2500000000    1.1916608564e-22    2.5968055887e-22
   9.5000000000    1.0495574161e-22    2.2856281850e-22
   9.7500000000    7.6823104355e-23    1.9441526009e-22
  10.0000000000    1.1621748277e-22    2.2046201350e-22
  10.2500000000    1.3031756854e-22    2.7636514019e-22
  10.5000000000    9.7741551399e-23    2.2853642876e-22
  10.7500000000    1.0121036435e-22    2.4285723698e-22
  11.0000000000    7.7951662690e-23    2.2381038823e-22
  11.2500000000    8.6164264445e-23    1.8561124339e-22
  11.5000000000    9.4407249762e-23    2.2138185738e-22
  11.7500000000    9.6095319071e-23    2.1303771920e-22
  12.0000000000    9.0314038016e-23    1.7300699321e-22
  12.2500000000    1.0515933359e-22    2.3642362841e-22
  12.5000000000    1.0050343790e-22    2.2064559777e-22
  12.7500000000    1.2380578257e-22    2.4670418233e-22
  13.0000000000    9.0533310553e-23    2.2850395592e-22
  13.2500000000    9.2227778944e-23    2.2909998377e-22
  13.5000000000    1.0029063934e-22    2.4914342410e-22
  13.7500000000    1.2217503512e-22    1.9654403181e-22
  14.0000000000    8.3944570042e-23    2.1587450403e-22
  14.2500000000    8.8635411017e-23    2.0369682732e-22
  14.5000000000    1.0744310327e-22    2.0462239641e-22
  14.7500000000    9.9758574266e-23    2.0266676377e-22
  15.0000000000    1.0699559813e-22    1.9286582346e-22
  15.2500000000    8.5460618505e-23    2.4131226464e-22
  15.5000000000    9.6750124633e-23    1.9488324503e-22
  15.7500000000    7.6471673575e-23    2.2748808033e-22
  16.0000000000    9.7986845209e-23    2.0696550266e-22
  16.2500000000    8.8886972179e-23    1.7416813083e-22
  16.5000000000    9.8855412432e-23    2.0827067925e-22
  16.7500000000    7.0747965607e-23    1.7792323442e-22
  17.0000000000    1.0119182423e-22    2.1125003300e-22
  17.2500000000    9.2353665970e-23    2.2101164056e-22
  17.5000000000    1.0597898081e-22    1.8872461267e-22
  17.7500000000    1.0269582154e-22    1.9155578561e-22
  18.0000000000    1.0501127843e-22    2.0485165746e-22
  18.2500000000    9.8683653195e-23    1.9342917429e-22
  18.5000000000    7.0587902046e-23    2.3386867334e-22
  18.7500000000    9.1683390838e-23    2.0078356906e-22
  19.0000000000    9.4601804506e-23    2.1537844391e-22
  19.2500000000    7.5348022158e-23    2.3077609650e-22
  19.5000000000    1.0401548356e-22    2.0646012678e-22
  19.7500000000    8.6468416364e-23    1.9381946989e-22
  20.0000000000    8.4973272256e-23    2.0713603951e-22
  20.2500000000    9.0075257031e-23    2.0686602377e-22
  20.5000000000    9.3396997522e-23    2.0663801060e-22
  20.7500000000    1.0831727972e-22    2.2693301981e-22
  21.0000000000    9.9185999583e-23    2.1727487455e-22
  21.2500000000    7.8002341975e-23    1.9973549728e-22
  21.5000000000    1.0376548810e-22    2.0507276190e-22
  21.7500000000    6.9842521400e-23    1.9776201486e-22
  22.0000000000    8.7597969884e-23    2.1465111600e-22
  22.2500000000    9.4348960001e-23    2.0485038541e-22
  22.5000000000    8.0952748299e-23    1.8513720709e-22
  22.7500000000    9.2921786675e-23    2.0065268249e-22
  23.0000000000    8.7881579520e-23    1.8735908228e-22
  23.2500000000    8.6561134490e-23    1.9170210593e-22
  23.5000000000    7.8833955530e-23    1.9776527224e-22
  23.7500000000    7.8142093503e-23    2.0590745860e-22
  24.0000000000    6.8968092999e-23    1.8141750271e-22
  24.2500000000    8.0943335984e-23    1.8358308151e-22
  24.5000000000    7.5073246435e-23    2.0054568328e-22
  24.7500000000    9.2505620672e-23    1.9751848000e-22
  25.0000000000    7.7835944687e-23    2.1618567058e-22
  25.2500000000    7.6116344697e-23    1.9021007275e-22
  25.5000000000    7.7833262101e-23    1.8267927649e-22
  25.7500000000    7.6233231495e-23    1.8462083121e-22
  26.0000000000    8.2009031055e-23    1.9476260077e-22
  26.2500000000    6.4357112709e-23    1.6998817860e-22
  26.5000000000    7.6462069496e-23    1.8306906225e-22
  26.7500000000    6.8256904494e-23    1.8694736006e-22
  27.0000000000    7.6596645433e-23    2.0203943680e-22
  27.2500000000    9.4420445716e-23    2.0729192426e-22
  27.5000000000    8.1855408700e-23    1.6160843293e-22
  27.7500000000    8.8630668862e-23    1.5652565350e-22
  28.0000000000    7.0184335331e-23    1.8765662739e-22
  28.2500000000    8.5795006456e-23    1.8744471022e-22
  28.5000000000    7.5527645222e-23    1.7574655326e-22
  28.7500000000    7.6279863493e-23    1.9707946711e-22
  29.0000000000    7.9265699751e-23    1.8187061500e-22
  29.2500000000    8.3989451948e-23    1.7108089552e-22
  29.5000000000    8.7020306540e-23    1.7655326052e-22
  29.7500000000    8.0097591712e-23    1.8988521128e-22
  30.0000000000    8.6618986547e-23    1.7046713233e-22
  30.2500000000    8.1222242530e-23    1.8181920108e-22
  30.5000000000    7.3366873037e-23    1.7975858243e-22
  30.7500000000    9.4610840597e-23    2.1262001180e-22
  31.0000000000    9.3929537445e-23    1.9366219902e-22
  31.2500000000    8.8250090414e-23    1.9967650370e-22
  31.5000000000    8.4410234132e-23    1.7876736557e-22
  31.7500000000    8.1164211746e-23    2.0926104225e-22
  32.0000000000    7.8827027340e-23    2.0124861518e-22
  32.2500000000    9.1284827412e-23    1.9328913030e-22
  32.5000000000    7.3607376634e-23    1.8157334066e-22
  32.7500000000    9.1814788653e-23    1.9053490676e-22
  33.0000000000    9.8841810055e-23    1.8019937065e-22
  33.2500000000    8.3381363793e-23    1.6598416485e-22
  33.5000000000    6.9965349806e-23    1.7001124411e-22
  33.7500000000    8.4490856222e-23    1.8494689221e-22
  34.0000000000    8.1797498937e-23    1.8884163729e-22
  34.2500000000    9.2699933180e-23    2.0225865983e-22
  34.5000000000    7.2869532161e-23    1.9888795457e-22
  34.7500000000    7.5954534841e-23    1.8028267361e-22
  35.0000000000    8.5170702851e-23    1.9797790230e-22
  35.2500000000    7.2477280935e-23    1.7398839266e-22
  35.5000000000    7.4224017372e-23    2.1526803610e-22
  35.7500000000    9.4981615523e-23    1.5552048220e-22
  36.0000000000    8.2997771938e-23    1.8148138170e-22
  36.2500000000    8.8667821664e-23    2.0980621074e-22
  36.5000000000    7.3957556829e-23    1.7854705181e-22
  36.7500000000    7.0253802452e-23    1.8325671580e-22
  37.0000000000    8.0834813390e-23    1.5463281835e-22
  37.2500000000    6.4144251962e-23    1.8102881705e-22
  37.5000000000    8.8144441848e-23    1.6343428482e-22
  37.7500000000    8.3034372422e-23    1.7318041402e-22
  38.0000000000    6.5762336046e-23    1.9118199335e-22
  38.2500000000    7.0444569238e-23    1.7887460131e-22
  38.5000000000    9.7293280814e-23    1.6199625975e-22
  38.7500000000    7.1352958612e-23    1.9320648326e-22
  39.0000000000    8.9927671647e-23    1.3886884153e-22
  39.2500000000    8.8602803217e-23    1.7703738723e-22
  39.5000000000    7.6952149050e-23    1.5310204029e-22
  39.7500000000    9.0508686213e-23    1.6192844485e-22
  40.0000000000    8.1210679402e-23    1.5719998879e-22
  40.2500000000    7.0477213330e-23    1.8130335897e-22
  40.5000000000    8.0952109561e-23    1.7328415235e-22
  40.7500000000    7.7118012374e-23    1.6974195688e-22
