#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.0388557358e-06    3.5970234708e-06
   0.5000000000    7.3743663706e-07    3.5354664402e-06
   1.0000000000    5.9454286060e-07    3.4600051822e-06
   1.5000000000    4.8196709288e-07    3.4152402489e-06
   2.0000000000    4.0534871795e-07    3.4100347964e-06
   2.5000000000    3.6525344263e-07    3.4328063053e-06
   3.0000000000    3.4421180731e-07    3.4657149608e-06
   3.5000000000    3.2962112132e-07    3.4966559687e-06
   4.0000000000    3.1659297759e-07    3.5219034925e-06
   4.5000000000    2.9931875648e-07    3.5421991689e-06
   5.0000000000    2.8097057110e-07    3.5595771203e-06
   5.5000000000    2.6422581701e-07    3.5756019524e-06
   6.0000000000    2.4925319386e-07    3.5917991580e-06
   6.5000000000    2.3599471680e-07    3.6086160055e-06
   7.0000000000    2.2436241101e-07    3.6269522810e-06
   7.5000000000    2.1449993600e-07    3.6466163430e-06
   8.0000000000    2.0545315753e-07    3.6678384878e-06
   8.5000000000    1.9848506917e-07    3.6908352713e-06
   9.0000000000    1.9186348418e-07    3.7185746210e-06
   9.5000000000    1.8692422030e-07    3.7421656504e-06
  10.0000000000    1.8270862466e-07    3.7696378135e-06
  10.5000000000    1.8302159786e-07    3.7990310121e-06
  11.0000000000    1.7765392086e-07    3.8338302436e-06
  11.5000000000    1.7899739090e-07    3.8645757665e-06
  12.0000000000    1.7691273607e-07    3.8960088026e-06
  12.5000000000    1.7590484249e-07    3.9312252149e-06
  13.0000000000    1.7927054725e-07    3.9694620394e-06
  13.5000000000    1.8959593031e-07    4.0061696463e-06
  14.0000000000    1.9265766872e-07    4.0470527908e-06
  14.5000000000    1.9510298674e-07    4.0866622274e-06
  15.0000000000    2.2758212457e-07    4.1263353627e-06
  15.5000000000    2.5751826863e-07    4.1710771954e-06
  16.0000000000    2.4654267385e-07    4.2142539841e-06
  16.5000000000    2.3584793680e-07    4.2575538214e-06
  17.0000000000    2.3904212716e-07    4.3039657513e-06
  17.5000000000    1.9701973237e-07    4.3457998001e-06
  18.0000000000    1.9311025090e-07    4.3931103407e-06
  18.5000000000    1.9661950839e-07    4.4407157659e-06
  19.0000000000    2.0380433054e-07    4.4890550631e-06
  19.5000000000    2.2131873227e-07    4.5433737896e-06
  20.0000000000    2.3090052943e-07    4.5892406638e-06
  20.5000000000    2.3325829929e-07    4.6393830618e-06
  21.0000000000    2.3664614454e-07    4.6906037537e-06
