#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.1391993559e-06    2.4852280015e-06
   0.5000000000    9.0196355521e-07    2.4534891086e-06
   1.0000000000    7.6564189616e-07    2.3968601296e-06
   1.5000000000    6.2693657577e-07    2.3624397556e-06
   2.0000000000    5.1888168246e-07    2.3492275554e-06
   2.5000000000    4.5727742219e-07    2.3542930302e-06
   3.0000000000    4.3019882928e-07    2.3693601597e-06
   3.5000000000    4.1455188784e-07    2.3877542419e-06
   4.0000000000    3.9914830130e-07    2.4056892824e-06
   4.5000000000    3.7861604441e-07    2.4221701568e-06
   5.0000000000    3.5532927384e-07    2.4373998943e-06
   5.5000000000    3.3257721040e-07    2.4517592972e-06
   6.0000000000    3.1112123291e-07    2.4660272188e-06
   6.5000000000    2.9167185699e-07    2.4816121567e-06
   7.0000000000    2.7361835079e-07    2.4961395185e-06
   7.5000000000    2.5776091964e-07    2.5124152299e-06
   8.0000000000    2.4315199863e-07    2.5301167882e-06
   8.5000000000    2.3019947636e-07    2.5491230321e-06
   9.0000000000    2.1856394554e-07    2.5694177141e-06
   9.5000000000    2.0796664003e-07    2.5911893866e-06
  10.0000000000    1.9877756091e-07    2.6138510645e-06
  10.5000000000    1.9080888309e-07    2.6378748945e-06
  11.0000000000    1.8327002656e-07    2.6632897475e-06
  11.5000000000    1.7673050481e-07    2.6899479813e-06
  12.0000000000    1.7150239868e-07    2.7187210556e-06
  12.5000000000    1.6642439412e-07    2.7468436762e-06
  13.0000000000    1.6269806959e-07    2.7769665517e-06
  13.5000000000    1.6048096939e-07    2.8080769753e-06
  14.0000000000    1.6641156948e-07    2.8406416507e-06
  14.5000000000    1.6456000912e-07    2.8737638343e-06
  15.0000000000    1.6225309402e-07    2.9080220694e-06
  15.5000000000    1.5730516831e-07    2.9430741511e-06
  16.0000000000    1.7918821370e-07    2.9795128423e-06
  16.5000000000    1.9542272086e-07    3.0172141954e-06
  17.0000000000    1.8825483022e-07    3.0574351597e-06
