#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -2.5817114511e-22   -5.0088365279e-22
   0.2500000000   -2.6346430068e-22   -4.9834302576e-22
   0.5000000000   -2.6105061533e-22   -4.9209695727e-22
   0.7500000000   -2.5132474635e-22   -5.0577168749e-22
   1.0000000000   -2.6930282890e-22   -4.8580740353e-22
   1.2500000000   -2.6521869326e-22   -4.8762023350e-22
   1.5000000000   -2.7388148719e-22   -5.0392496765e-22
   1.7500000000   -2.5616541867e-22   -4.9674058002e-22
   2.0000000000   -2.7299334503e-22   -5.4781974599e-22
   2.2500000000   -2.4202336527e-22   -4.8720518975e-22
   2.5000000000   -2.6863373747e-22   -5.0012738543e-22
   2.7500000000   -2.4038815980e-22   -4.7452902391e-22
   3.0000000000   -2.6605405190e-22   -4.4811119632e-22
   3.2500000000   -2.3207804029e-22   -4.6618961137e-22
   3.5000000000   -2.5756928106e-22   -4.8760756004e-22
   3.7500000000   -2.3792912891e-22   -4.5613388891e-22
   4.0000000000   -2.3421678392e-22   -4.6474294244e-22
   4.2500000000   -2.5085952611e-22   -5.0947782865e-22
   4.5000000000   -2.5924970810e-22   -4.6822439614e-22
   4.7500000000   -2.6015959183e-22   -4.8785180962e-22
   5.0000000000   -2.2458138459e-22   -5.1479310939e-22
   5.2500000000   -2.5386687982e-22   -4.4568100403e-22
   5.5000000000   -2.4947326896e-22   -4.7458341050e-22
   5.7500000000   -2.5419893839e-22   -4.7017159217e-22
   6.0000000000   -2.4390752684e-22   -4.6456511519e-22
   6.2500000000   -2.5258274551e-22   -4.4666157364e-22
   6.5000000000   -2.5429266982e-22   -4.3995647137e-22
   6.7500000000   -2.4751856868e-22   -4.5544804930e-22
   7.0000000000   -2.5429937316e-22   -5.2219117896e-22
   7.2500000000   -2.3889869628e-22   -4.7290706026e-22
   7.5000000000   -2.5788881199e-22   -4.8000473122e-22
   7.7500000000   -2.4835526767e-22   -4.2590319341e-22
   8.0000000000   -2.5034323793e-22   -4.3263791324e-22
   8.2500000000   -2.4799211650e-22   -4.3964457098e-22
   8.5000000000   -2.3245240767e-22   -4.4388894044e-22
   8.7500000000   -2.3660212331e-22   -4.5630977103e-22
   9.0000000000   -2.6328295519e-22   -4.3463225170e-22
   9.2500000000   -2.3936096249e-22   -4.4270565903e-22
   9.5000000000   -2.5025959567e-22   -4.8318492898e-22
   9.7500000000   -2.2515075740e-22   -4.6517332299e-22
  10.0000000000   -2.1586358037e-22   -4.0568927205e-22
  10.2500000000   -2.3323733293e-22   -4.0747252626e-22
  10.5000000000   -2.5507521279e-22   -4.2725731019e-22
  10.7500000000   -2.3683669862e-22   -4.4691324905e-22
  11.0000000000   -2.1707556685e-22   -4.4107224709e-22
  11.2500000000   -2.3630732522e-22   -4.2588712689e-22
  11.5000000000   -2.5066581709e-22   -4.3118786662e-22
  11.7500000000   -2.1949973662e-22   -4.1347548193e-22
  12.0000000000   -2.5427497236e-22   -4.2924639985e-22
  12.2500000000   -2.5268460762e-22   -4.4421021944e-22
  12.5000000000   -2.2486119511e-22   -4.3469209263e-22
  12.7500000000   -2.3217089267e-22   -3.6805574637e-22
  13.0000000000   -2.3242909218e-22   -4.4251735305e-22
  13.2500000000   -2.2490478359e-22   -3.9930510632e-22
  13.5000000000   -2.2033000754e-22   -4.3538955993e-22
  13.7500000000   -2.3915481708e-22   -4.1787183191e-22
  14.0000000000   -2.1658234684e-22   -4.1838031568e-22
  14.2500000000   -2.1146472283e-22   -4.0823381686e-22
  14.5000000000   -2.2847497577e-22   -4.1727516207e-22
  14.7500000000   -2.1561377872e-22   -4.0081274445e-22
  15.0000000000   -2.2443385804e-22   -3.8966390657e-22
  15.2500000000   -2.1749341101e-22   -3.9539215548e-22
  15.5000000000   -2.2652784501e-22   -4.2315388079e-22
