#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8472445301e-06    2.1280962754e-06
   0.5000000000    6.9542976823e-07    2.1061117378e-06
   1.0000000000    5.9769916695e-07    2.0728850009e-06
   1.5000000000    5.0539058626e-07    2.0420697155e-06
   2.0000000000    4.2581363585e-07    2.0266688076e-06
   2.5000000000    3.7398575735e-07    2.0242584057e-06
   3.0000000000    3.4153262975e-07    2.0318095387e-06
   3.5000000000    3.2229062754e-07    2.0448607886e-06
   4.0000000000    3.1112992459e-07    2.0599208397e-06
   4.5000000000    2.9800673366e-07    2.0751659812e-06
   5.0000000000    2.8296533468e-07    2.0899534318e-06
   5.5000000000    2.6816521465e-07    2.1042260831e-06
   6.0000000000    2.5321187305e-07    2.1181015037e-06
   6.5000000000    2.3935739958e-07    2.1321914633e-06
   7.0000000000    2.2613713600e-07    2.1467927564e-06
   7.5000000000    2.1467133482e-07    2.1622196909e-06
   8.0000000000    2.0337709069e-07    2.1787164318e-06
   8.5000000000    1.9397587402e-07    2.1963557199e-06
   9.0000000000    1.8514259527e-07    2.2159302094e-06
   9.5000000000    1.7757199534e-07    2.2360534497e-06
  10.0000000000    1.7057617094e-07    2.2566039626e-06
  10.5000000000    1.6454008986e-07    2.2830018351e-06
  11.0000000000    1.5920108235e-07    2.3038192343e-06
  11.5000000000    1.5467232835e-07    2.3282938943e-06
  12.0000000000    1.5050759347e-07    2.3554042158e-06
  12.5000000000    1.4714110141e-07    2.3824053216e-06
  13.0000000000    1.4429654358e-07    2.4110126750e-06
  13.5000000000    1.4294980103e-07    2.4415455357e-06
  14.0000000000    1.4037375353e-07    2.4719569995e-06
  14.5000000000    1.3958626335e-07    2.5033251349e-06
  15.0000000000    1.4636185610e-07    2.5363493288e-06
  15.5000000000    1.4738736160e-07    2.5734678134e-06
  16.0000000000    1.4577072797e-07    2.6049940777e-06
  16.5000000000    1.4653558046e-07    2.6401579614e-06
  17.0000000000    1.5331343923e-07    2.6762643506e-06
  17.5000000000    1.7650807303e-07    2.7146682057e-06
  18.0000000000    1.7573894801e-07    2.7526197534e-06
  18.5000000000    1.7514241413e-07    2.7915097112e-06
  19.0000000000    1.9113253321e-07    2.8320020895e-06
  19.5000000000    1.9049992983e-07    2.8702374073e-06
  20.0000000000    1.9842359490e-07    2.9134929786e-06
  20.5000000000    1.9412865696e-07    2.9537482457e-06
  21.0000000000    1.9577195362e-07    2.9968594450e-06
  21.5000000000    1.8177447719e-07    3.0327624504e-06
  22.0000000000    1.4593346772e-07    3.0755097400e-06
  22.5000000000    1.4203430066e-07    3.1183356461e-06
  23.0000000000    1.4146274319e-07    3.1612482671e-06
  23.5000000000    1.4165983922e-07    3.2048841058e-06
  24.0000000000    1.4381933714e-07    3.2490163109e-06
  24.5000000000    1.4853480645e-07    3.2940788669e-06
  25.0000000000    1.5368652413e-07    3.3389821445e-06
  25.5000000000    1.6266206636e-07    3.3839014590e-06
