#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    3.9941794242e-23   -1.4642679843e-23
   0.2500000000    2.5651408194e-23   -1.4872857892e-23
   0.5000000000    3.2823838932e-23   -2.1634357685e-23
   0.7500000000    3.6533484841e-23    1.9699405240e-23
   1.0000000000    2.5114975607e-23    2.2990762548e-23
   1.2500000000    3.3696870488e-23   -1.2866411293e-23
   1.5000000000    2.3916038399e-23    6.6927401826e-24
   1.7500000000    3.3211292858e-23   -6.7158241298e-25
   2.0000000000    2.6834930927e-23    4.8031312304e-24
   2.2500000000    3.5483505255e-23    7.7620661847e-26
   2.5000000000    1.5678881374e-23    2.0102725819e-23
   2.7500000000    3.5554099727e-23   -5.8634942128e-24
   3.0000000000    1.0505951340e-23    7.4238558150e-24
   3.2500000000    2.2187615043e-23   -4.8462344525e-23
   3.5000000000    3.1595029554e-23   -2.0487277180e-24
   3.7500000000    2.6610445297e-23   -5.4099218931e-24
   4.0000000000    2.5576803623e-23   -1.0283909809e-23
   4.2500000000    3.4265897772e-23   -3.4703564148e-23
   4.5000000000    2.5124386978e-23    1.0151861609e-23
   4.7500000000    2.9815166560e-23   -2.4878766675e-23
   5.0000000000    2.1679149406e-23   -4.6505575434e-24
   5.2500000000    2.0915386258e-23   -3.7042964984e-24
   5.5000000000    1.4299135997e-23   -5.0297649388e-24
   5.7500000000    2.9648968507e-23   -1.7220482968e-23
   6.0000000000    4.9800427311e-23   -9.5764420282e-24
   6.2500000000    1.2140683867e-23   -7.3106431337e-24
   6.5000000000    4.2354964298e-23   -7.8801559311e-24
   6.7500000000    3.1673078901e-23    4.0161383341e-24
   7.0000000000    3.1233244804e-23   -9.1220285766e-24
   7.2500000000    3.7987402052e-23   -4.6779312394e-24
   7.5000000000    3.0894022493e-23   -1.0472363818e-24
   7.7500000000    1.9560020766e-23   -2.0253588667e-24
   8.0000000000    5.3494031362e-23   -5.3839863267e-24
   8.2500000000    2.9942287373e-23   -3.5805893943e-23
   8.5000000000    2.2664665935e-23    1.9337407829e-23
   8.7500000000    8.7985841871e-24    1.1166981283e-24
