#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -9.1031151540e-07    0.0000000000e+00
   0.2500000000   -9.0597008979e-07    0.0000000000e+00
   0.5000000000   -9.0168278625e-07    0.0000000000e+00
   0.7500000000   -8.9744722362e-07    0.0000000000e+00
   1.0000000000   -8.9326113331e-07    0.0000000000e+00
   1.2500000000   -8.8912237726e-07    0.0000000000e+00
   1.5000000000   -8.8502897564e-07    0.0000000000e+00
   1.7500000000   -8.8097905897e-07    0.0000000000e+00
   2.0000000000   -8.7697091300e-07    0.0000000000e+00
   2.2500000000   -8.7300268389e-07    0.0000000000e+00
   2.5000000000   -8.6907273529e-07    0.0000000000e+00
   2.7500000000   -8.6517946231e-07    0.0000000000e+00
   3.0000000000   -8.6132136812e-07    0.0000000000e+00
   3.2500000000   -8.5749703958e-07    0.0000000000e+00
   3.5000000000   -8.5370521751e-07    0.0000000000e+00
   3.7500000000   -8.4994461742e-07    0.0000000000e+00
   4.0000000000   -8.4621406966e-07    0.0000000000e+00
   4.2500000000   -8.4251239176e-07    0.0000000000e+00
   4.5000000000   -8.3883853075e-07    0.0000000000e+00
   4.7500000000   -8.3519144048e-07    0.0000000000e+00
   5.0000000000   -8.3157022521e-07    0.0000000000e+00
   5.2500000000   -8.2797385238e-07    0.0000000000e+00
   5.5000000000   -8.2440152798e-07    0.0000000000e+00
   5.7500000000   -8.2085233158e-07    0.0000000000e+00
   6.0000000000   -8.1732537421e-07    0.0000000000e+00
   6.2500000000   -8.1381988156e-07    0.0000000000e+00
   6.5000000000   -8.1033509169e-07    0.0000000000e+00
   6.7500000000   -8.0687025005e-07    0.0000000000e+00
   7.0000000000   -8.0342471712e-07    0.0000000000e+00
   7.2500000000   -7.9999782825e-07    0.0000000000e+00
   7.5000000000   -7.9658897580e-07    0.0000000000e+00
   7.7500000000   -7.9319760120e-07    0.0000000000e+00
   8.0000000000   -7.8982305020e-07    0.0000000000e+00
   8.2500000000   -7.8646487036e-07    0.0000000000e+00
   8.5000000000   -7.8312263014e-07    0.0000000000e+00
   8.7500000000   -7.7979609568e-07    0.0000000000e+00
   9.0000000000   -7.7648517164e-07    0.0000000000e+00
   9.2500000000   -7.7318987077e-07    0.0000000000e+00
   9.5000000000   -7.6991000793e-07    0.0000000000e+00
   9.7500000000   -7.6664509908e-07    0.0000000000e+00
  10.0000000000   -7.6339393455e-07    0.0000000000e+00
  10.2500000000   -7.6015460363e-07    0.0000000000e+00
  10.5000000000   -7.5692482842e-07    0.0000000000e+00
  10.7500000000   -7.5370253558e-07    0.0000000000e+00
  11.0000000000   -7.5048688902e-07    0.0000000000e+00
  11.2500000000   -7.4727918750e-07    0.0000000000e+00
  11.5000000000   -7.4408312500e-07    0.0000000000e+00
  11.7500000000   -7.4090446046e-07    0.0000000000e+00
  12.0000000000   -7.3774943425e-07    0.0000000000e+00
  12.2500000000   -7.3462248856e-07    0.0000000000e+00
  12.5000000000   -7.3152383199e-07    0.0000000000e+00
  12.7500000000   -7.2844793169e-07    0.0000000000e+00
  13.0000000000   -7.2538365122e-07    0.0000000000e+00
  13.2500000000   -7.2231643940e-07    0.0000000000e+00
  13.5000000000   -7.1923231012e-07    0.0000000000e+00
  13.7500000000   -7.1612247815e-07    0.0000000000e+00
  14.0000000000   -7.1298720991e-07    0.0000000000e+00
  14.2500000000   -7.0983688165e-07    0.0000000000e+00
