#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    9.3477698835e-23    7.1365861280e-24
   0.2500000000    8.8983802904e-23    1.9990944672e-23
   0.5000000000    8.7418602530e-23   -2.3891528912e-23
   0.7500000000    5.5866679896e-23    3.5623872155e-23
   1.0000000000    7.6702739086e-23    2.5376787893e-23
   1.2500000000    7.7817777905e-23   -8.3047730874e-24
   1.5000000000    9.2458646097e-23    9.8223186871e-24
   1.7500000000    8.6326639107e-23   -6.8114278766e-24
   2.0000000000    8.5197350183e-23    1.3280285562e-23
   2.2500000000    8.7740780566e-23   -3.9591829514e-24
   2.5000000000    9.3996015591e-23    1.3561055163e-23
   2.7500000000    9.3669483391e-23    3.4776375468e-23
   3.0000000000    8.2536147315e-23   -2.6078642138e-23
   3.2500000000    5.8324985663e-23   -1.2736938530e-23
   3.5000000000    7.5154200611e-23   -1.4177640502e-23
   3.7500000000    8.1317804448e-23    1.8068721006e-24
   4.0000000000    6.9691135523e-23    1.0729291866e-23
   4.2500000000    9.7872264604e-23    1.0125817993e-23
   4.5000000000    7.5196095325e-23   -2.2549119139e-24
   4.7500000000    8.0448127515e-23    2.2976562791e-23
   5.0000000000    7.0971893236e-23    2.6418036771e-23
   5.2500000000    6.1013325413e-23    1.6689127249e-23
   5.5000000000    6.7284174561e-23    1.2770401412e-23
   5.7500000000    6.6346928233e-23    6.1190097501e-24
   6.0000000000    6.8839402359e-23    1.1815913637e-23
   6.2500000000    7.7700605441e-23    1.4149150451e-23
   6.5000000000    6.1723304990e-23   -9.7913582359e-24
   6.7500000000    6.2316523274e-23    1.4318421021e-23
   7.0000000000    5.6026767251e-23    9.4045826002e-24
   7.2500000000    6.8220600850e-23    2.5262504382e-23
   7.5000000000    7.5324806702e-23    1.2520440236e-23
   7.7500000000    6.6493232045e-23   -2.0880423713e-23
   8.0000000000    3.9377991015e-23    8.5675297667e-25
   8.2500000000    7.8072820342e-23   -2.2075664469e-23
   8.5000000000    7.3259541027e-23    1.2855021663e-23
   8.7500000000    6.6616868891e-23    1.0879659168e-23
   9.0000000000    7.3437464655e-23    1.6731449148e-23
   9.2500000000    8.8604302444e-23    4.2571181122e-24
   9.5000000000    9.2337092991e-23   -7.2111067487e-24
   9.7500000000    6.6586268094e-23    1.1032819664e-24
  10.0000000000    5.9275560166e-23    4.9357948689e-24
  10.2500000000    8.7069811679e-23   -7.1837819428e-24
  10.5000000000    7.8260106396e-23    3.9945667022e-24
  10.7500000000    7.8150237647e-23   -1.2840894703e-24
  11.0000000000    7.9311598620e-23    2.2074200459e-23
  11.2500000000    7.5142186915e-23    9.7702943116e-24
  11.5000000000    7.9356926352e-23   -2.4279982286e-24
  11.7500000000    8.0402312065e-23   -1.5632103711e-23
  12.0000000000    9.2206050657e-23   -9.8093001256e-24
  12.2500000000    5.7843452377e-23   -3.8192164888e-23
  12.5000000000    5.4287775490e-23   -2.1312841378e-23
  12.7500000000    8.5265938135e-23    1.6317967524e-23
  13.0000000000    8.6964188798e-23    8.1496184313e-24
  13.2500000000    9.0055281506e-23    3.3760526635e-23
  13.5000000000    7.2218537367e-23   -4.0289805768e-25
  13.7500000000    6.9001048335e-23    2.0310257108e-23
  14.0000000000    7.0467979765e-23    8.3841942190e-24
  14.2500000000    7.7026050164e-23    7.4422238289e-24
  14.5000000000    7.1766733380e-23   -1.1582457702e-23
  14.7500000000    6.4318961700e-23    1.2287472822e-23
  15.0000000000    7.5401090605e-23    1.5006266382e-23
  15.2500000000    8.7434593252e-23   -7.4715783682e-24
  15.5000000000    8.9260407367e-23   -1.6939905508e-23
  15.7500000000    7.4127381988e-23   -8.2495444608e-24
  16.0000000000    8.2121226517e-23    7.5365733793e-24
  16.2500000000    1.0005015943e-22    2.6647055832e-24
  16.5000000000    6.1460755192e-23    4.2955963557e-24
  16.7500000000    7.3235229574e-23    1.7286788257e-23
  17.0000000000    7.7626278856e-23   -2.1337279930e-23
  17.2500000000    8.8802741042e-23    1.9092312046e-23
  17.5000000000    6.9783258258e-23    3.5376458132e-24
  17.7500000000    7.3067640438e-23    1.1311465521e-23
  18.0000000000    9.0305559306e-23    1.3017265765e-24
  18.2500000000    8.3589107831e-23   -3.4914418973e-25
  18.5000000000    7.7426973916e-23    2.5495577292e-25
  18.7500000000    5.6289031125e-23    2.5846465600e-23
  19.0000000000    7.4987904826e-23   -2.6423502614e-24
  19.2500000000    5.8557846809e-23   -5.3434691893e-24
  19.5000000000    6.8760726912e-23    9.7300637809e-24
  19.7500000000    8.3340366710e-23    2.7181874848e-24
  20.0000000000    9.5278466761e-23   -1.9203232163e-23
  20.2500000000    8.6720354876e-23    2.6679020028e-23
  20.5000000000    8.5492026227e-23    1.9291176726e-23
  20.7500000000    6.7537631817e-23    9.6571996720e-24
  21.0000000000    7.7670522051e-23    7.0046750236e-24
  21.2500000000    4.4728302114e-23   -1.1343914747e-23
  21.5000000000    9.6329796782e-23    5.3456658156e-24
  21.7500000000    7.4328048490e-23   -4.4493971247e-24
  22.0000000000    8.1847774313e-23    2.5360015677e-23
  22.2500000000    6.3989946825e-23    1.7635408217e-23
  22.5000000000    9.0546965321e-23   -3.1121173400e-23
  22.7500000000    7.2972916923e-23   -4.7436024647e-24
  23.0000000000    8.3689630503e-23    3.8158111858e-25
  23.2500000000    6.4822198868e-23   -1.6083191705e-23
  23.5000000000    6.3031271503e-23   -2.2658015944e-24
  23.7500000000    7.9488654787e-23   -1.2995402014e-23
  24.0000000000    7.9803263345e-23    5.7471081138e-24
  24.2500000000    6.8274493042e-23   -1.8187985758e-23
  24.5000000000    7.0588732640e-23    2.3383347102e-23
  24.7500000000    8.6420333284e-23    1.4348796024e-23
