#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.0349308758e-22    2.6022719029e-23
   0.2500000000    8.9092543943e-23    9.6446920411e-24
   0.5000000000    1.0369196096e-22    1.7871018056e-23
   0.7500000000    9.1480852922e-23    5.5767422267e-24
   1.0000000000    9.6486811138e-23    1.1177689537e-23
   1.2500000000    7.9586873162e-23    1.7301779278e-23
   1.5000000000    9.9843420622e-23   -3.9451575842e-24
   1.7500000000    8.7709201321e-23    8.5193070855e-24
   2.0000000000    9.0447308615e-23    3.2987160059e-23
   2.2500000000    8.9423121231e-23    2.3758681907e-23
   2.5000000000    1.2012724643e-22    1.3527363403e-23
   2.7500000000    1.0491649513e-22    6.5626920329e-24
   3.0000000000    8.6433904626e-23    3.3988090244e-23
   3.2500000000    9.9907247480e-23   -1.6713007308e-26
   3.5000000000    9.0036418745e-23   -2.0578865431e-23
   3.7500000000    8.8475940136e-23    1.1019242670e-23
   4.0000000000    1.0053778644e-22    2.8142647177e-23
   4.2500000000    9.5494706009e-23    1.4675350671e-24
   4.5000000000    8.4310928297e-23    1.4774311710e-23
   4.7500000000    8.5629791760e-23    9.7704539505e-24
   5.0000000000    9.0872785873e-23    4.0099949916e-23
   5.2500000000    1.0629504995e-22   -3.8791831689e-23
   5.5000000000    9.9385850877e-23    3.7150996464e-23
   5.7500000000    7.5390473085e-23    2.0210129601e-23
   6.0000000000    9.7103612693e-23    1.8005691692e-24
   6.2500000000    9.1576646162e-23    2.6731988899e-23
   6.5000000000    7.1096882213e-23   -2.1106329116e-23
   6.7500000000    8.0191482776e-23    1.1522651748e-23
   7.0000000000    8.4366784907e-23   -1.1754389467e-23
   7.2500000000    8.0813907270e-23   -1.1181766027e-23
   7.5000000000    8.4466591101e-23    5.3199215432e-24
   7.7500000000    9.4091548294e-23    6.0532753227e-24
   8.0000000000    8.5562542265e-23   -1.5177884228e-24
   8.2500000000    8.9924177292e-23    3.6152574233e-23
   8.5000000000    7.5354787128e-23   -1.0870594588e-23
   8.7500000000    1.0876294211e-22    3.6406124616e-24
   9.0000000000    8.1151845739e-23    2.2393863704e-23
   9.2500000000    8.4890892641e-23    6.8909858198e-25
   9.5000000000    8.4306760298e-23    2.4578348824e-23
   9.7500000000    8.9911233630e-23    1.7363933747e-23
  10.0000000000    7.6729421241e-23   -1.0020895739e-23
  10.2500000000    9.4470064022e-23    9.1342232790e-24
  10.5000000000    8.3067153907e-23    1.0392805617e-23
  10.7500000000    6.9448044870e-23   -1.0875663724e-23
  11.0000000000    8.4867463044e-23    1.0962060683e-23
  11.2500000000    8.1922702332e-23   -3.0022882391e-24
  11.5000000000    6.3455438468e-23    2.1809602650e-24
  11.7500000000    9.0848924944e-23    4.3494590477e-24
  12.0000000000    8.7299181198e-23    2.3162100456e-24
  12.2500000000    1.0646275573e-22    5.9051109210e-24
  12.5000000000    7.3404776157e-23    3.0062998716e-23
  12.7500000000    9.1254728229e-23    1.1517960571e-23
  13.0000000000    8.3965362775e-23    5.5463442034e-24
  13.2500000000    7.1283727480e-23    5.7573455811e-24
  13.5000000000    7.8793366470e-23   -3.7089409393e-24
  13.7500000000    7.4386976249e-23    2.3240709431e-23
  14.0000000000    7.8639130782e-23   -1.2180674090e-23
  14.2500000000    8.1707881909e-23    3.6796593685e-24
  14.5000000000    9.1010464945e-23   -2.2024632149e-24
  14.7500000000    8.7932310792e-23   -2.7548811200e-24
  15.0000000000    9.5341196334e-23    2.1521357960e-23
  15.2500000000    6.7931749865e-23    1.7362204242e-23
  15.5000000000    7.6996959729e-23    2.5827710644e-23
  15.7500000000    7.6764447315e-23    1.0669159323e-23
  16.0000000000    6.9203868618e-23   -3.4886322729e-24
  16.2500000000    9.0553314442e-23    2.7062354716e-23
  16.5000000000    1.0688608812e-22    8.2110403653e-24
  16.7500000000    6.7470470642e-23    4.5230144730e-24
  17.0000000000    6.7571843657e-23    8.9018435257e-24
  17.2500000000    8.0867199076e-23    1.1034849178e-23
  17.5000000000    6.0869160518e-23    7.9559205560e-24
  17.7500000000    6.5513309928e-23    7.4795098902e-25
  18.0000000000    8.7411819399e-23    1.0238745315e-24
  18.2500000000    8.6290800989e-23    1.3665138023e-23
  18.5000000000    8.6717562484e-23    3.0858637724e-23
  18.7500000000    6.7391635388e-23    2.2262670883e-23
  19.0000000000    7.0847955535e-23    8.8362368807e-24
  19.2500000000    7.0965428816e-23    1.0148327469e-23
  19.5000000000    7.2928832254e-23    2.4875182259e-23
  19.7500000000    9.4333448484e-23    9.5063561842e-24
  20.0000000000    9.3413664263e-23    5.8922249845e-24
  20.2500000000    7.2592168207e-23    1.1004741580e-23
  20.5000000000    7.5562494544e-23    2.6630623543e-23
  20.7500000000    6.0716304091e-23    1.3408351484e-23
  21.0000000000    8.0406226320e-23   -1.0600253290e-23
