#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -8.9336970094e-23   -2.8828480927e-24
   0.2500000000   -8.9659939271e-23   -1.2075449750e-23
   0.5000000000   -9.0369391408e-23    4.2978782505e-24
   0.7500000000   -6.4377441519e-23    1.2789774619e-23
   1.0000000000   -1.0161130556e-22    9.0849378163e-24
   1.2500000000   -8.7369916251e-23    1.3358297588e-23
   1.5000000000   -6.3292371112e-23    2.6702366228e-23
   1.7500000000   -8.4897105356e-23   -3.6355585766e-24
   2.0000000000   -8.6934889865e-23    2.4253231666e-23
   2.2500000000   -5.9946126346e-23    9.8426818114e-24
   2.5000000000   -5.9468704687e-23    2.9736749138e-25
   2.7500000000   -7.9770369508e-23    2.7327495510e-23
   3.0000000000   -7.5281658137e-23    2.9153906839e-23
   3.2500000000   -9.4284889803e-23    1.8337875748e-23
   3.5000000000   -7.7267821750e-23    9.6669630028e-24
   3.7500000000   -8.8089080770e-23    4.1824287012e-23
   4.0000000000   -7.3781893614e-23   -1.9826704473e-23
   4.2500000000   -6.9446358643e-23   -1.2866550983e-23
   4.5000000000   -7.6361566414e-23    2.2868081850e-23
   4.7500000000   -7.6693526871e-23    1.6739498578e-23
   5.0000000000   -6.9867613848e-23    2.9803339142e-23
   5.2500000000   -5.4535242267e-23    9.5600771804e-24
   5.5000000000   -6.6223242394e-23   -9.9789024416e-24
   5.7500000000   -9.3268925409e-23    1.8944820430e-23
   6.0000000000   -7.6828801387e-23   -6.2789971697e-24
   6.2500000000   -6.5433469265e-23   -2.2317142061e-24
   6.5000000000   -8.1377853797e-23    1.7792564062e-23
   6.7500000000   -8.3549651631e-23    1.1100853746e-23
   7.0000000000   -8.7279199922e-23    1.9711217602e-23
   7.2500000000   -7.8604276162e-23   -9.6312021593e-24
   7.5000000000   -8.5151613029e-23    1.7865131229e-23
   7.7500000000   -6.2588788034e-23    2.5609655186e-23
   8.0000000000   -7.5930158781e-23    4.4932286339e-23
   8.2500000000   -7.6242649064e-23    6.6155489864e-24
   8.5000000000   -8.2617055612e-23    2.5322961365e-23
   8.7500000000   -6.3648172618e-23    3.1396758526e-23
   9.0000000000   -6.4511255613e-23   -1.2041046033e-23
   9.2500000000   -8.1748532910e-23    2.9148584488e-23
   9.5000000000   -8.1771427109e-23    6.2962635602e-24
   9.7500000000   -7.0575862060e-23   -1.9643123712e-23
  10.0000000000   -6.6395554755e-23    1.1824592622e-23
  10.2500000000   -5.4209023982e-23    1.0460557544e-23
  10.5000000000   -8.2409611571e-23    1.6296411155e-23
  10.7500000000   -7.1323280406e-23    8.5837596080e-25
  11.0000000000   -4.8675614486e-23   -3.6575679621e-24
  11.2500000000   -6.2730582499e-23    8.7036922958e-24
  11.5000000000   -9.0968030594e-23    1.7914253450e-23
  11.7500000000   -6.9895602967e-23    2.8292444101e-23
  12.0000000000   -7.8443160040e-23   -1.5551298169e-23
  12.2500000000   -8.5953134224e-23    3.0317964093e-23
  12.5000000000   -7.4310188476e-23    1.4346671203e-23
  12.7500000000   -6.9974080630e-23    1.2713736403e-23
  13.0000000000   -1.0099753359e-22   -1.3223004739e-23
  13.2500000000   -7.8519250501e-23    9.9898785915e-25
  13.5000000000   -6.4229061201e-23    6.1409482609e-24
  13.7500000000   -9.0909937947e-23    1.3308678762e-23
  14.0000000000   -8.2587737829e-23    1.4281756709e-23
  14.2500000000   -6.9987333616e-23    1.1891496982e-23
  14.5000000000   -7.1453891574e-23    1.1373320720e-23
  14.7500000000   -6.2724767854e-23   -2.5762419710e-23
  15.0000000000   -9.1033509271e-23    2.6675425285e-23
  15.2500000000   -7.2196201909e-23    3.6378389839e-23
  15.5000000000   -7.3513039733e-23    5.5926680840e-24
  15.7500000000   -7.4160081070e-23    2.0695183405e-23
  16.0000000000   -8.8676945443e-23    6.2040340609e-24
  16.2500000000   -8.1488727246e-23    1.2096520155e-23
  16.5000000000   -7.4560578540e-23   -2.7225228890e-24
  16.7500000000   -9.2585862738e-23    2.0462316767e-23
  17.0000000000   -7.9694526474e-23   -1.8821327925e-23
  17.2500000000   -7.2383448988e-23    1.4668744788e-23
  17.5000000000   -6.9550033158e-23   -6.3804767322e-24
  17.7500000000   -7.6589090539e-23    1.6903999779e-23
  18.0000000000   -8.5782592784e-23    2.3848816870e-23
  18.2500000000   -6.5803735968e-23    1.3073148099e-23
  18.5000000000   -5.5245036852e-23    2.3515438215e-23
  18.7500000000   -7.8682102575e-23    1.3979835513e-23
  19.0000000000   -6.7226010888e-23   -2.3897792516e-23
  19.2500000000   -6.5832337716e-23   -1.5665127941e-24
  19.5000000000   -1.0043950119e-22   -8.1106822924e-24
  19.7500000000   -8.2830316968e-23    1.5327289782e-23
  20.0000000000   -7.4517735276e-23   -1.5159295793e-23
  20.2500000000   -6.8860095258e-23   -4.4737938663e-24
  20.5000000000   -7.9859823249e-23    1.1099377526e-23
  20.7500000000   -7.4041114148e-23    1.9831315319e-23
  21.0000000000   -8.4267346826e-23    1.5799349440e-23
  21.2500000000   -7.7030078286e-23    2.0184959808e-23
  21.5000000000   -9.7690198019e-23    3.6434352500e-24
  21.7500000000   -7.8729043635e-23   -1.5563074784e-24
  22.0000000000   -8.6299475951e-23    2.1605436999e-23
  22.2500000000   -7.3141536970e-23    3.3540014375e-24
  22.5000000000   -7.1452223697e-23    4.8752818007e-24
  22.7500000000   -7.8175130224e-23   -1.6739132769e-24
  23.0000000000   -9.6843538836e-23    3.1206750074e-23
  23.2500000000   -7.5458974946e-23    6.5078120760e-24
  23.5000000000   -8.1469392449e-23    8.8077941344e-24
  23.7500000000   -9.0445635038e-23    1.6586559929e-24
  24.0000000000   -6.3422990048e-23    3.0092199970e-23
  24.2500000000   -9.2705108271e-23    2.3446301943e-23
  24.5000000000   -6.9834788499e-23    2.0301147516e-23
  24.7500000000   -7.7541638645e-23    6.8045530030e-24
  25.0000000000   -8.8995588083e-23   -6.2121223247e-24
  25.2500000000   -6.1414110746e-23    1.4903954703e-23
  25.5000000000   -5.6430113462e-23   -2.0224436391e-23
  25.7500000000   -9.0525893372e-23   -3.6992152586e-24
  26.0000000000   -7.2154079573e-23   -8.5054517072e-24
  26.2500000000   -6.9543996718e-23   -3.8873705909e-23
  26.5000000000   -7.6046042166e-23    1.0566605701e-23
  26.7500000000   -6.4266667376e-23    2.7909970184e-24
  27.0000000000   -6.1398480352e-23    1.0668629952e-23
  27.2500000000   -7.8344322974e-23    1.4564304424e-24
  27.5000000000   -6.4445233400e-23   -1.0011501717e-23
  27.7500000000   -5.6906396756e-23    3.4520582080e-23
  28.0000000000   -7.4366337260e-23   -1.5699383536e-23
  28.2500000000   -8.7085138830e-23   -5.4344267473e-25
  28.5000000000   -6.0296839302e-23   -3.3225416533e-25
  28.7500000000   -4.4598048115e-23    1.0928427197e-23
  29.0000000000   -6.9494878785e-23   -1.1453496175e-23
  29.2500000000   -5.7434851694e-23   -9.7787034245e-25
  29.5000000000   -6.2526394608e-23   -7.2108933004e-24
  29.7500000000   -5.0873595059e-23    1.3775838755e-23
  30.0000000000   -5.3915053724e-23    1.6456327028e-23
  30.2500000000   -6.4070089549e-23   -8.1927827695e-24
  30.5000000000   -5.5766103285e-23    1.8541059744e-23
  30.7500000000   -4.9064336611e-23    1.1047598740e-23
  31.0000000000   -5.2905683090e-23   -2.9111646147e-24
  31.2500000000   -6.1564601918e-23   -2.8417000147e-23
  31.5000000000   -6.1462022634e-23    1.7591231738e-23
  31.7500000000   -6.5237760448e-23   -1.2627935958e-23
  32.0000000000   -5.9757140262e-23   -1.9107143268e-23
  32.2500000000   -5.1578859830e-23    1.3289975854e-23
  32.5000000000   -4.5988805486e-23    3.6592632232e-24
  32.7500000000   -6.5435475427e-23    1.6960357512e-24
  33.0000000000   -7.5025942463e-23    3.2718989691e-23
  33.2500000000   -5.1986618558e-23    1.1474755813e-23
  33.5000000000   -4.8377270853e-23    1.9577310552e-24
  33.7500000000   -6.1075448102e-23    3.6118619312e-24
  34.0000000000   -3.0618483050e-23   -3.4220478028e-23
  34.2500000000   -5.7991576812e-23   -5.5574418681e-24
  34.5000000000   -5.7464810595e-23   -1.1660503042e-24
  34.7500000000   -4.5627509249e-23   -1.0882945058e-23
  35.0000000000   -5.9615161360e-23    2.4251920012e-24
  35.2500000000   -5.2029351579e-23    4.0218031671e-24
  35.5000000000   -5.3870122949e-23    1.4244468088e-23
  35.7500000000   -6.2152414797e-23   -3.6229530676e-27
  36.0000000000   -5.4600858445e-23    1.6868087306e-23
  36.2500000000   -5.3305589715e-23   -6.2427238568e-24
  36.5000000000   -5.9904700689e-23    1.2306404696e-23
  36.7500000000   -5.1874670154e-23    8.6775735832e-24
  37.0000000000   -3.9572839348e-23   -2.7164406840e-23
  37.2500000000   -4.6515778264e-23   -1.0281409565e-23
  37.5000000000   -6.4292488133e-23    1.2815412283e-23
  37.7500000000   -5.2832217974e-23   -5.1310191617e-24
  38.0000000000   -4.8607616754e-23   -1.1556106451e-23
  38.2500000000   -5.8432624452e-23    5.4687507470e-24
  38.5000000000   -6.8055541726e-23   -2.5667515253e-24
  38.7500000000   -5.9053306566e-23   -1.5492457011e-23
  39.0000000000   -5.2341949555e-23   -2.5293913382e-24
  39.2500000000   -5.8757487527e-23   -2.3417138187e-23
  39.5000000000   -4.1830252072e-23    9.6331664070e-24
  39.7500000000   -5.6632362404e-23    3.5939690937e-24
  40.0000000000   -4.4486459964e-23    2.8050145971e-25
  40.2500000000   -5.7671253271e-23    6.9349846751e-24
  40.5000000000   -3.9006311620e-23    8.7115951524e-24
  40.7500000000   -6.3073327477e-23    8.3865094341e-24
  41.0000000000   -3.8178176383e-23    1.3796679915e-23
  41.2500000000   -5.4975077546e-23   -4.8826472789e-24
  41.5000000000   -4.2173248504e-23   -4.5964616603e-24
  41.7500000000   -5.9767858910e-23    5.6645555179e-24
  42.0000000000   -4.0283705356e-23    1.6240154785e-24
  42.2500000000   -4.3379229946e-23   -4.0586949296e-24
  42.5000000000   -4.2461100137e-23    7.1142697064e-24
  42.7500000000   -4.8149532090e-23    1.3573046716e-23
  43.0000000000   -4.8187945189e-23    2.9557662509e-24
  43.2500000000   -4.6680611637e-23    1.2574820247e-23
  43.5000000000   -5.9104183451e-23    9.6733919358e-24
  43.7500000000   -6.0059370523e-23    3.2099071156e-24
  44.0000000000   -7.1018902323e-23    1.1467835213e-23
  44.2500000000   -4.4484438692e-23    4.6064720658e-24
  44.5000000000   -6.6203431283e-23    8.6800403691e-24
  44.7500000000   -5.5115254602e-23   -1.9436077061e-23
