#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    2.6656594951e-22    4.7409488957e-23
   0.2500000000    2.5151054024e-22    4.9872008174e-23
   0.5000000000    2.8795457738e-22    9.4437686654e-23
   0.7500000000    2.6243584914e-22    7.3729125825e-23
   1.0000000000    2.6596510290e-22    7.8730209512e-23
   1.2500000000    2.5509075287e-22    3.5547445352e-23
   1.5000000000    2.2971334332e-22    9.6365886513e-23
   1.7500000000    2.3512516970e-22    7.7143181337e-23
   2.0000000000    2.4278408506e-22    4.9699491979e-23
   2.2500000000    2.4541768501e-22    9.3221799054e-23
   2.5000000000    2.2547657573e-22    1.1396104755e-22
   2.7500000000    2.7083961659e-22    4.3801303244e-23
   3.0000000000    2.5011601455e-22    7.8028063813e-23
   3.2500000000    2.0501619880e-22    9.9641413183e-23
   3.5000000000    2.1830960218e-22    9.5401859379e-23
   3.7500000000    2.5061710880e-22    1.0440906191e-22
   4.0000000000    2.3392372701e-22    6.8226888919e-23
   4.2500000000    2.5803097416e-22    6.9671654013e-23
   4.5000000000    2.3398338402e-22    9.3255029068e-23
   4.7500000000    2.2270706777e-22    4.0801885953e-23
   5.0000000000    1.9285671776e-22    5.4676890714e-23
   5.2500000000    2.4714125821e-22    6.1505357664e-23
   5.5000000000    2.2749491466e-22    7.9758343010e-23
   5.7500000000    2.6473844329e-22    8.8985457371e-23
   6.0000000000    2.4711823091e-22    3.8926444847e-23
   6.2500000000    2.5658509360e-22    9.4024071683e-23
   6.5000000000    2.3577211438e-22    4.0972497099e-23
   6.7500000000    2.4524334713e-22    2.9016287706e-23
   7.0000000000    2.5637847994e-22    6.2161919235e-23
   7.2500000000    2.1683640838e-22    4.1252668237e-23
   7.5000000000    2.9309324236e-22    7.2886279972e-23
   7.7500000000    2.4791387497e-22    8.3480181268e-23
   8.0000000000    2.5305675801e-22    3.9527403515e-23
   8.2500000000    2.7304934469e-22    7.6556661781e-23
   8.5000000000    2.3632694638e-22    4.2010054326e-23
   8.7500000000    2.4245405838e-22    6.8525446767e-23
   9.0000000000    2.0804899702e-22    1.0892107026e-22
   9.2500000000    2.1110741355e-22    1.2826337615e-22
   9.5000000000    2.4811335465e-22    2.0642467256e-23
   9.7500000000    2.3978902069e-22    9.6773516260e-23
  10.0000000000    2.1987079182e-22    2.5728514442e-23
  10.2500000000    2.2221668912e-22    6.6498416353e-23
  10.5000000000    2.4598687107e-22    9.9998737166e-23
  10.7500000000    2.5307398704e-22    7.2543518864e-23
  11.0000000000    2.2478045249e-22    1.0591100917e-22
  11.2500000000    2.1230854106e-22    3.2962635445e-23
  11.5000000000    2.5416775709e-22    1.1649346064e-22
  11.7500000000    2.1887507892e-22    2.5494395551e-23
  12.0000000000    2.2558007273e-22    8.9317616397e-23
  12.2500000000    2.2588985968e-22    4.4395919752e-23
  12.5000000000    2.2716011407e-22    5.7183865028e-23
  12.7500000000    1.9908945517e-22    8.9165055655e-23
