#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.8392257057e-22    2.0471438888e-22
   0.2500000000    1.9662310136e-22    1.7296906999e-22
   0.5000000000    1.8778336945e-22    1.8241147491e-22
   0.7500000000    1.7953671737e-22    1.7431685659e-22
   1.0000000000    2.0055390658e-22    1.8758189789e-22
   1.2500000000    1.9903390492e-22    1.8904729733e-22
   1.5000000000    1.8603736251e-22    1.7937813418e-22
   1.7500000000    1.8658064754e-22    1.8086481335e-22
   2.0000000000    1.7807756387e-22    1.8760827379e-22
   2.2500000000    1.7793629494e-22    1.6653040647e-22
   2.5000000000    1.8027820548e-22    1.7429096372e-22
   2.7500000000    1.8127616672e-22    1.8209699750e-22
   3.0000000000    1.8728592693e-22    1.8858298928e-22
   3.2500000000    1.8485396977e-22    1.7398800936e-22
   3.5000000000    1.7728669249e-22    1.7299132763e-22
   3.7500000000    1.9150754411e-22    1.7697150075e-22
   4.0000000000    1.6567570094e-22    1.9158764025e-22
   4.2500000000    1.7912198790e-22    1.7402986177e-22
   4.5000000000    1.8069066417e-22    1.6467471224e-22
   4.7500000000    1.7957976593e-22    1.6910302881e-22
   5.0000000000    1.7800701024e-22    1.8609402950e-22
   5.2500000000    1.8142948493e-22    1.6643256918e-22
   5.5000000000    1.6839028583e-22    1.8217761980e-22
   5.7500000000    1.7448494023e-22    1.7370787345e-22
   6.0000000000    1.8396813895e-22    1.9358020092e-22
   6.2500000000    1.6866224973e-22    1.8903641731e-22
   6.5000000000    1.8293402469e-22    1.8417556888e-22
   6.7500000000    1.7409230333e-22    1.8738626359e-22
   7.0000000000    1.7938063740e-22    1.5720203810e-22
   7.2500000000    1.6881978045e-22    1.7696696628e-22
   7.5000000000    1.7873969314e-22    1.9112644678e-22
   7.7500000000    1.9066943812e-22    1.7384687639e-22
   8.0000000000    1.6938027714e-22    1.7962249340e-22
   8.2500000000    1.7130619251e-22    1.5886254101e-22
   8.5000000000    1.6585235767e-22    1.8741077796e-22
   8.7500000000    1.7877414169e-22    1.7466287059e-22
   9.0000000000    1.8653007776e-22    1.6280459699e-22
   9.2500000000    1.6075875636e-22    1.7446808410e-22
   9.5000000000    1.8332887213e-22    1.7325574811e-22
   9.7500000000    1.6984398332e-22    1.8356988328e-22
  10.0000000000    1.6474610042e-22    1.7394278522e-22
  10.2500000000    1.6608526053e-22    1.5815750213e-22
  10.5000000000    1.7999798103e-22    1.8345239908e-22
  10.7500000000    1.6865357880e-22    1.8959605942e-22
  11.0000000000    1.5780938800e-22    1.5936790707e-22
  11.2500000000    1.6734247963e-22    1.8235937963e-22
  11.5000000000    1.7236895159e-22    1.7430702948e-22
  11.7500000000    1.6255193794e-22    1.8006505777e-22
  12.0000000000    1.8315484637e-22    1.8340565073e-22
  12.2500000000    1.7191317888e-22    1.8456259868e-22
  12.5000000000    1.7356814312e-22    1.7366113415e-22
  12.7500000000    1.6021507007e-22    1.6918237030e-22
  13.0000000000    1.6247402480e-22    1.7920846863e-22
  13.2500000000    1.5667837747e-22    1.8027297869e-22
  13.5000000000    1.6495426914e-22    1.7056551029e-22
  13.7500000000    1.5508482671e-22    1.5861764847e-22
  14.0000000000    1.6904108609e-22    1.6984950151e-22
  14.2500000000    1.6064417224e-22    1.7437508706e-22
  14.5000000000    1.7093185481e-22    1.7311400538e-22
  14.7500000000    1.5486615862e-22    1.9287803942e-22
  15.0000000000    1.6774187533e-22    1.7858469042e-22
  15.2500000000    1.5430382563e-22    1.7064583757e-22
  15.5000000000    1.7124624197e-22    1.8013342866e-22
  15.7500000000    1.6006013167e-22    1.6359074731e-22
  16.0000000000    1.6901145743e-22    1.6313538552e-22
  16.2500000000    1.5091686673e-22    1.6614474077e-22
  16.5000000000    1.5413542058e-22    1.6896881980e-22
  16.7500000000    1.6330788982e-22    1.6550325364e-22
  17.0000000000    1.6362272927e-22    1.8189778323e-22
  17.2500000000    1.6504903779e-22    1.7701861358e-22
  17.5000000000    1.6508043788e-22    1.6783261688e-22
  17.7500000000    1.6595009411e-22    1.7097196975e-22
  18.0000000000    1.6883058931e-22    1.6113929726e-22
  18.2500000000    1.5549747601e-22    1.6018681409e-22
  18.5000000000    1.5773333255e-22    1.7394156548e-22
  18.7500000000    1.5973048775e-22    1.7655128286e-22
  19.0000000000    1.5952741272e-22    1.7489062806e-22
  19.2500000000    1.6043162809e-22    1.6517776801e-22
  19.5000000000    1.5744851459e-22    1.6427492660e-22
  19.7500000000    1.5324852348e-22    1.6760019099e-22
  20.0000000000    1.5261431800e-22    1.5482744761e-22
  20.2500000000    1.5703021392e-22    1.7148136631e-22
  20.5000000000    1.5596640474e-22    1.6447676157e-22
  20.7500000000    1.6012278587e-22    1.4896443540e-22
  21.0000000000    1.6384035394e-22    1.4788471847e-22
  21.2500000000    1.5726607340e-22    1.5602191514e-22
  21.5000000000    1.4051763673e-22    1.7159398732e-22
  21.7500000000    1.5136459992e-22    1.6590850653e-22
  22.0000000000    1.5056500018e-22    1.5960267376e-22
  22.2500000000    1.4886044839e-22    1.5236070995e-22
  22.5000000000    1.4682026125e-22    1.5003116119e-22
  22.7500000000    1.5227494421e-22    1.6138109147e-22
  23.0000000000    1.5850492445e-22    1.5089705593e-22
  23.2500000000    1.4416549387e-22    1.7465477504e-22
  23.5000000000    1.4704191713e-22    1.6787301557e-22
  23.7500000000    1.5647367601e-22    1.5902056703e-22
  24.0000000000    1.4943512875e-22    1.5625398443e-22
  24.2500000000    1.4280999805e-22    1.5995778797e-22
  24.5000000000    1.5503421534e-22    1.5738609555e-22
  24.7500000000    1.4896518823e-22    1.5587196977e-22
  25.0000000000    1.4861390979e-22    1.5090626426e-22
  25.2500000000    1.4836876337e-22    1.6988646420e-22
  25.5000000000    1.4845137062e-22    1.5095113282e-22
  25.7500000000    1.4793351124e-22    1.6188259207e-22
  26.0000000000    1.4001691631e-22    1.4871962938e-22
  26.2500000000    1.4206733407e-22    1.5336984796e-22
  26.5000000000    1.3690536898e-22    1.6048276312e-22
  26.7500000000    1.3102786887e-22    1.6424480315e-22
  27.0000000000    1.3164140311e-22    1.5846765496e-22
  27.2500000000    1.3196471702e-22    1.6543216513e-22
  27.5000000000    1.5256147951e-22    1.5996345619e-22
  27.7500000000    1.4589704939e-22    1.6587114377e-22
  28.0000000000    1.4028279809e-22    1.4913698218e-22
  28.2500000000    1.3607037591e-22    1.4749630695e-22
  28.5000000000    1.3692609151e-22    1.3930773161e-22
  28.7500000000    1.2851184079e-22    1.5121628580e-22
  29.0000000000    1.3719735509e-22    1.5768789538e-22
  29.2500000000    1.3641234168e-22    1.4761649536e-22
  29.5000000000    1.5086334341e-22    1.5860665561e-22
  29.7500000000    1.2858773102e-22    1.3200792022e-22
  30.0000000000    1.3753500479e-22    1.4990692877e-22
  30.2500000000    1.4292839354e-22    1.5003392387e-22
  30.5000000000    1.4220924986e-22    1.4786867465e-22
  30.7500000000    1.4415802863e-22    1.4023158580e-22
  31.0000000000    1.3438124127e-22    1.4021831661e-22
  31.2500000000    1.4260036912e-22    1.4501592067e-22
  31.5000000000    1.5002792160e-22    1.4595397195e-22
  31.7500000000    1.4230762991e-22    1.3896490183e-22
  32.0000000000    1.4272905953e-22    1.3480552598e-22
  32.2500000000    1.4762579124e-22    1.4318115015e-22
  32.5000000000    1.3854878750e-22    1.4674360164e-22
  32.7500000000    1.3451032970e-22    1.3898590068e-22
  33.0000000000    1.3297081746e-22    1.4194378011e-22
  33.2500000000    1.4665951066e-22    1.4248265426e-22
  33.5000000000    1.2661051341e-22    1.3701856628e-22
  33.7500000000    1.3711756757e-22    1.3924958066e-22
  34.0000000000    1.3146340275e-22    1.4243753318e-22
  34.2500000000    1.3163115750e-22    1.3742678526e-22
  34.5000000000    1.3214316625e-22    1.5403760741e-22
  34.7500000000    1.3064402090e-22    1.3991960500e-22
  35.0000000000    1.3090311959e-22    1.3517375656e-22
  35.2500000000    1.3206407547e-22    1.4075890271e-22
  35.5000000000    1.3354349463e-22    1.3362200807e-22
  35.7500000000    1.2695337690e-22    1.3822306673e-22
  36.0000000000    1.2665878217e-22    1.4053432191e-22
  36.2500000000    1.2858006355e-22    1.3077106478e-22
  36.5000000000    1.3344258772e-22    1.3796825707e-22
  36.7500000000    1.1990402682e-22    1.4286355092e-22
