#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.6359078745e-23    1.8877133229e-24
   0.2500000000    3.8876771699e-23   -1.1045358486e-23
   0.5000000000   -5.4771887634e-24   -1.8499247386e-23
   0.7500000000    1.7896909824e-23    4.2373285898e-24
   1.0000000000    1.1861277554e-23    3.0437042392e-23
   1.2500000000    4.1451025250e-24   -1.5833410417e-23
   1.5000000000    3.3773723897e-23    5.1537125672e-23
   1.7500000000    1.9249741439e-23    4.0644258399e-24
   2.0000000000    3.3650849352e-23    6.4044068508e-24
   2.2500000000   -3.7852359406e-24   -5.3684910766e-24
   2.5000000000    2.5764876871e-23    2.5072174121e-23
   2.7500000000    1.7303163161e-23   -2.9948720634e-24
   3.0000000000    2.8155093596e-23   -1.2849485381e-23
   3.2500000000    2.9248941741e-23    1.9497840391e-23
   3.5000000000    9.8243996233e-24   -2.2436278138e-23
   3.7500000000    3.3571102559e-23    3.2741654867e-23
   4.0000000000    5.0011491513e-24    1.2228671871e-23
   4.2500000000    3.5737773503e-23   -6.3835840523e-24
   4.5000000000    2.4181258129e-23   -3.1568070833e-23
   4.7500000000    2.6920775143e-23    7.0654673681e-24
   5.0000000000    2.5015024856e-23   -1.1501280399e-23
   5.2500000000    1.8265679045e-23    5.0687470373e-24
   5.5000000000    3.7710136580e-23   -4.1068778749e-23
   5.7500000000    1.6762671293e-23    5.6001872065e-24
   6.0000000000    2.2010775271e-23    3.5117824509e-24
   6.2500000000    2.4417389704e-23   -1.1923815836e-23
   6.5000000000    2.4275779863e-23   -3.5984388883e-23
   6.7500000000    2.6454413397e-23   -1.5675208041e-23
   7.0000000000    2.1394700401e-23    5.5763187819e-24
   7.2500000000    4.1691791051e-23    1.7522392416e-23
   7.5000000000    2.5866686661e-23   -2.6999233529e-23
   7.7500000000    2.5380109140e-23    1.3073346128e-23
   8.0000000000    1.6862347559e-23    1.1826844478e-23
   8.2500000000    8.0674706185e-24    8.2846933285e-24
   8.5000000000    2.6377606375e-23   -6.4787609908e-24
   8.7500000000    2.8798477218e-23    3.1955364194e-24
   9.0000000000    9.8332114855e-24    1.4146801329e-23
   9.2500000000    2.7245084160e-23   -5.0156047063e-24
   9.5000000000    2.7882117464e-23   -2.9398514384e-23
   9.7500000000    2.6000439076e-23   -1.5514546452e-23
  10.0000000000    2.5395386494e-23    1.8207534004e-24
  10.2500000000    3.2215525979e-23   -8.4968285266e-24
  10.5000000000    3.0805928148e-23    1.4675681046e-23
  10.7500000000    2.3684368963e-23    1.6139900336e-23
  11.0000000000    1.8530802997e-23   -1.5522127987e-24
  11.2500000000    2.1742713970e-23   -1.9865811160e-25
  11.5000000000    3.0197345107e-23    8.7119286100e-24
  11.7500000000    4.6606508676e-23    1.8750123645e-23
  12.0000000000    3.1702872970e-23    2.4025343846e-24
  12.2500000000    4.0668150945e-23    2.2672264398e-23
  12.5000000000   -4.5072504673e-24    2.8243523474e-23
  12.7500000000    1.6112595488e-23    1.8561739957e-23
  13.0000000000    2.2273570240e-23   -4.8820461559e-24
  13.2500000000    1.9861539125e-23    2.9064028524e-23
  13.5000000000    2.8697625593e-23   -1.6364016471e-23
  13.7500000000    2.8688200286e-23    3.2876836134e-24
  14.0000000000    2.5794436984e-23   -2.3473244107e-23
  14.2500000000    3.4646180354e-23    2.0196661659e-23
  14.5000000000    3.8948892085e-23    8.3983431692e-24
  14.7500000000    3.5801647893e-23    1.5070347449e-23
  15.0000000000    9.1279910128e-24    2.3272742414e-23
  15.2500000000    4.5059967770e-23    1.8267820886e-23
  15.5000000000    3.8624207457e-23    1.7775885885e-23
  15.7500000000    3.6040810433e-23   -1.4685579483e-23
  16.0000000000    4.8572313367e-23    3.3559483312e-24
  16.2500000000    5.6901798545e-23   -2.4550571706e-24
  16.5000000000    1.6466191867e-23   -3.0947893189e-24
  16.7500000000    3.2475914135e-23   -4.8813136737e-24
  17.0000000000    2.4324169983e-23    4.0214309372e-24
  17.2500000000    1.9122230379e-23    1.8341928874e-23
