#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.2539564922e-06    3.3976405553e-06
   0.5000000000    1.0159724866e-06    3.3720045318e-06
   1.0000000000    8.7077336841e-07    3.3163058499e-06
   1.5000000000    7.4104295815e-07    3.2826936306e-06
   2.0000000000    6.2427029655e-07    3.2736036373e-06
   2.5000000000    5.3709333385e-07    3.2855337321e-06
   3.0000000000    4.8964098589e-07    3.3113421344e-06
   3.5000000000    4.6348240418e-07    3.3425749816e-06
   4.0000000000    4.4837961836e-07    3.3730280673e-06
   4.5000000000    4.3272188154e-07    3.3999228697e-06
   5.0000000000    4.1345340481e-07    3.4233545917e-06
   5.5000000000    3.9330174679e-07    3.4438799022e-06
   6.0000000000    3.7167767749e-07    3.4629514555e-06
   6.5000000000    3.5107931821e-07    3.4816282944e-06
   7.0000000000    3.3127710793e-07    3.5007623172e-06
   7.5000000000    3.1394146609e-07    3.5209380200e-06
   8.0000000000    2.9855101391e-07    3.5425633213e-06
   8.5000000000    2.8459554498e-07    3.5665685503e-06
   9.0000000000    2.7284195948e-07    3.5915315217e-06
   9.5000000000    2.6203719681e-07    3.6180412706e-06
  10.0000000000    2.5317592197e-07    3.6471354386e-06
  10.5000000000    2.4550971246e-07    3.6784710243e-06
  11.0000000000    2.3993702822e-07    3.7095403438e-06
  11.5000000000    2.3387853226e-07    3.7447514558e-06
  12.0000000000    2.2883666276e-07    3.7800042078e-06
  12.5000000000    2.2596111325e-07    3.8164636823e-06
  13.0000000000    2.2512173535e-07    3.8575918685e-06
  13.5000000000    2.2103851922e-07    3.8962289993e-06
  14.0000000000    2.2132562061e-07    3.9357399677e-06
  14.5000000000    2.2787264990e-07    3.9781745324e-06
  15.0000000000    2.2745958095e-07    4.0223937614e-06
  15.5000000000    2.2680176214e-07    4.0693267436e-06
  16.0000000000    2.2980957886e-07    4.1190462126e-06
  16.5000000000    2.5304299552e-07    4.1634967053e-06
  17.0000000000    2.6361635505e-07    4.2138451730e-06
  17.5000000000    2.5834671244e-07    4.2625333400e-06
  18.0000000000    2.5392207699e-07    4.3120287602e-06
  18.5000000000    2.5464583756e-07    4.3644771102e-06
  19.0000000000    2.5704075103e-07    4.4271747506e-06
  19.5000000000    2.3678745500e-07    4.4725658613e-06
  20.0000000000    2.3256201920e-07    4.5249397807e-06
  20.5000000000    2.3345783154e-07    4.5778198333e-06
  21.0000000000    2.3626428577e-07    4.6360946224e-06
  21.5000000000    2.4144455708e-07    4.6917119743e-06
  22.0000000000    2.5125577369e-07    4.7481473695e-06
  22.5000000000    2.5774807229e-07    4.8062109994e-06
  23.0000000000    2.6010981287e-07    4.8647450590e-06
  23.5000000000    2.6213969842e-07    4.9240793815e-06
  24.0000000000    2.6540366645e-07    4.9838928764e-06
  24.5000000000    2.8811876251e-07    5.0453444412e-06
  25.0000000000    2.9544789809e-07    5.1049593088e-06
  25.5000000000    2.7464721222e-07    5.1667024477e-06
  26.0000000000    2.8048962711e-07    5.2349336354e-06
  26.5000000000    3.3706822945e-07    5.2944451274e-06
  27.0000000000    3.1885716937e-07    5.3546721690e-06
  27.5000000000    3.0846252470e-07    5.4171869269e-06
  28.0000000000    3.0571120047e-07    5.4802937874e-06
  28.5000000000    3.0950775431e-07    5.5439495194e-06
  29.0000000000    3.1371787887e-07    5.6089039956e-06
  29.5000000000    3.1292888422e-07    5.6721569222e-06
  30.0000000000    3.1521340335e-07    5.7375564052e-06
  30.5000000000    3.1649707822e-07    5.8100007671e-06
  31.0000000000    3.2011599521e-07    5.8752447849e-06
  31.5000000000    3.2305363079e-07    5.9362959105e-06
  32.0000000000    3.2711279887e-07    5.9986835083e-06
  32.5000000000    3.3100014210e-07    6.0680488401e-06
  33.0000000000    3.3524455429e-07    6.1317464191e-06
  33.5000000000    3.3886990978e-07    6.1971092547e-06
  34.0000000000    3.4298424992e-07    6.2638461722e-06
  34.5000000000    3.4749666804e-07    6.3368488137e-06
  35.0000000000    3.5175310817e-07    6.3968424421e-06
  35.5000000000    3.5401467284e-07    6.4699678937e-06
  36.0000000000    3.5779988743e-07    6.5423923222e-06
  36.5000000000    3.6100005941e-07    6.5998949890e-06
  37.0000000000    3.6462094903e-07    6.6631866911e-06
  37.5000000000    3.6517195550e-07    6.7296822806e-06
  38.0000000000    3.6570206125e-07    6.7962406591e-06
  38.5000000000    3.6714575097e-07    6.8631804726e-06
  39.0000000000    3.7047878311e-07    6.9301667143e-06
  39.5000000000    3.7233734866e-07    6.9973865960e-06
  40.0000000000    3.7338492780e-07    7.0818884895e-06
  40.5000000000    3.7475789711e-07    7.1388003401e-06
  41.0000000000    3.7678817074e-07    7.2006257190e-06
  41.5000000000    3.7907887917e-07    7.2752461352e-06
  42.0000000000    3.8108886085e-07    7.3357060605e-06
  42.5000000000    3.8344740816e-07    7.3978371474e-06
  43.0000000000    3.8559666161e-07    7.4643224611e-06
  43.5000000000    3.8779298596e-07    7.5310605488e-06
  44.0000000000    3.9030675462e-07    7.5978569941e-06
  44.5000000000    3.9264898341e-07    7.6644748585e-06
  45.0000000000    3.9531347189e-07    7.7499116695e-06
  45.5000000000    3.9801922014e-07    7.8085312958e-06
  46.0000000000    4.0068689308e-07    7.8654777527e-06
  46.5000000000    4.0337382769e-07    7.9290973645e-06
  47.0000000000    4.0577426031e-07    8.0005391529e-06
  47.5000000000    4.0819060843e-07    8.0614566558e-06
  48.0000000000    4.1093651928e-07    8.1266286309e-06
  48.5000000000    4.1414336554e-07    8.1921879255e-06
  49.0000000000    4.1711155283e-07    8.2580085084e-06
  49.5000000000    4.1954473299e-07    8.3499463413e-06
  50.0000000000    4.2223797649e-07    8.4039959482e-06
  50.5000000000    4.2497085485e-07    8.4570122417e-06
  51.0000000000    4.2779309502e-07    8.5170334345e-06
  51.5000000000    4.3088255002e-07    8.5806315794e-06
  52.0000000000    4.3366879537e-07    8.6528339000e-06
  52.5000000000    4.3647272816e-07    8.7215534549e-06
  53.0000000000    4.3926933747e-07    8.7821153379e-06
  53.5000000000    4.4263541414e-07    8.8874424597e-06
  54.0000000000    4.4495782111e-07    8.9079499590e-06
  54.5000000000    4.4846954558e-07    8.9717500623e-06
  55.0000000000    4.5107112689e-07    9.0246528558e-06
  55.5000000000    4.5377787308e-07    9.0812637739e-06
  56.0000000000    4.5607034134e-07    9.1461910745e-06
  56.5000000000    4.5960147197e-07    9.2030930417e-06
  57.0000000000    4.6173179535e-07    9.2717691122e-06
  57.5000000000    4.6446776063e-07    9.3229796033e-06
  58.0000000000    4.6707095680e-07    9.3800509989e-06
  58.5000000000    4.6958661868e-07    9.4386388149e-06
  59.0000000000    4.7258102637e-07    9.5034640830e-06
  59.5000000000    4.7546835882e-07    9.5672066744e-06
  60.0000000000    4.7796768272e-07    9.6195202053e-06
  60.5000000000    4.8136789370e-07    9.6765329437e-06
  61.0000000000    4.8443017760e-07    9.7409074554e-06
  61.5000000000    4.8715357524e-07    9.8002021276e-06
  62.0000000000    4.8990277287e-07    9.8770919885e-06
  62.5000000000    4.9274080053e-07    9.9513518375e-06
  63.0000000000    4.9543052023e-07    9.9979477187e-06
  63.5000000000    4.9836375128e-07    1.0107596297e-05
  64.0000000000    5.0161106262e-07    1.0137201975e-05
  64.5000000000    5.0449957131e-07    1.0168348735e-05
  65.0000000000    5.0742159479e-07    1.0212504523e-05
  65.5000000000    5.1028557382e-07    1.0268548078e-05
  66.0000000000    5.1338884980e-07    1.0324172456e-05
  66.5000000000    5.1613923570e-07    1.0383755385e-05
  67.0000000000    5.1914646050e-07    1.0457320763e-05
  67.5000000000    5.2193629112e-07    1.0506782319e-05
  68.0000000000    5.2482714201e-07    1.0562150314e-05
  68.5000000000    5.2791122552e-07    1.0618561876e-05
  69.0000000000    5.3061360873e-07    1.0676635538e-05
  69.5000000000    5.3335722271e-07    1.0734740567e-05
  70.0000000000    5.3643064712e-07    1.0791975442e-05
  70.5000000000    5.4005794019e-07    1.0911692540e-05
  71.0000000000    5.4252592254e-07    1.0930707834e-05
  71.5000000000    5.4557923850e-07    1.0965649205e-05
  72.0000000000    5.4810238281e-07    1.1030951684e-05
  72.5000000000    5.5107576156e-07    1.1088228760e-05
  73.0000000000    5.5436258586e-07    1.1140216914e-05
  73.5000000000    5.5741539488e-07    1.1206433683e-05
  74.0000000000    5.6011072396e-07    1.1254889781e-05
  74.5000000000    5.6358450418e-07    1.1306202657e-05
  75.0000000000    5.6733834972e-07    1.1360782307e-05
  75.5000000000    5.6972104130e-07    1.1414485987e-05
  76.0000000000    5.7140883330e-07    1.1470112256e-05
  76.5000000000    5.7341862564e-07    1.1523043673e-05
  77.0000000000    5.7769402317e-07    1.1577841809e-05
  77.5000000000    5.8171777861e-07    1.1642626972e-05
  78.0000000000    5.8515978497e-07    1.1690100892e-05
  78.5000000000    5.8758015130e-07    1.1743237220e-05
  79.0000000000    5.9124182597e-07    1.1795841457e-05
  79.5000000000    5.9844282766e-07    1.1849795896e-05
  80.0000000000    6.0718555195e-07    1.2005416190e-05
  80.5000000000    6.1677221624e-07    1.1959777507e-05
  81.0000000000    6.3003352925e-07    1.2007880354e-05
  81.5000000000    6.4190519047e-07    1.2065511729e-05
  82.0000000000    6.5312871417e-07    1.2109846126e-05
  82.5000000000    6.6178366287e-07    1.2180504929e-05
  83.0000000000    6.7068950195e-07    1.2217664455e-05
  83.5000000000    6.7572565157e-07    1.2284877686e-05
  84.0000000000    6.8016899121e-07    1.2333534552e-05
  84.5000000000    6.8305164941e-07    1.2404897925e-05
  85.0000000000    6.8381986344e-07    1.2417228641e-05
  85.5000000000    6.8334428867e-07    1.2464491660e-05
  86.0000000000    6.8245105108e-07    1.2517917617e-05
  86.5000000000    6.8193753037e-07    1.2569051085e-05
  87.0000000000    6.8114090856e-07    1.2617778224e-05
  87.5000000000    6.8013146751e-07    1.2678356779e-05
  88.0000000000    6.7967373798e-07    1.2722044943e-05
  88.5000000000    6.7985868994e-07    1.2770627234e-05
  89.0000000000    6.8059332637e-07    1.2820569425e-05
  89.5000000000    6.8203853061e-07    1.2870514308e-05
  90.0000000000    6.8493024183e-07    1.2920402190e-05
  90.5000000000    6.8826534800e-07    1.2970104188e-05
  91.0000000000    6.9138735953e-07    1.3019825242e-05
  91.5000000000    6.9531227954e-07    1.3069108205e-05
  92.0000000000    7.0052859734e-07    1.3118443074e-05
  92.5000000000    7.0590996427e-07    1.3233826342e-05
  93.0000000000    7.0974935266e-07    1.3240097122e-05
  93.5000000000    7.1367552445e-07    1.3283930837e-05
  94.0000000000    7.1959795665e-07    1.3327537283e-05
  94.5000000000    7.2483073925e-07    1.3370833003e-05
  95.0000000000    7.2737392769e-07    1.3415244755e-05
  95.5000000000    7.3033629596e-07    1.3463943512e-05
  96.0000000000    7.3499542101e-07    1.3509799235e-05
  96.5000000000    7.3850594557e-07    1.3558467797e-05
  97.0000000000    7.4010786426e-07    1.3605428512e-05
  97.5000000000    7.4218012966e-07    1.3663950219e-05
  98.0000000000    7.4594026997e-07    1.3704862713e-05
  98.5000000000    7.4964589801e-07    1.3749979423e-05
  99.0000000000    7.5149170799e-07    1.3796456821e-05
  99.5000000000    7.5083661931e-07    1.3843203576e-05
 100.0000000000    7.4968050245e-07    1.3890517745e-05
 100.5000000000    7.5131590636e-07    1.3937655757e-05
 101.0000000000    7.5654682140e-07    1.3984185288e-05
 101.5000000000    7.6031993369e-07    1.4030049494e-05
 102.0000000000    7.5934456523e-07    1.4094507216e-05
 102.5000000000    7.5788806676e-07    1.4128791111e-05
 103.0000000000    7.5973403845e-07    1.4185932975e-05
 103.5000000000    7.6256612968e-07    1.4220800987e-05
 104.0000000000    7.6373966968e-07    1.4262933577e-05
 104.5000000000    7.6429766770e-07    1.4307619345e-05
 105.0000000000    7.6564264133e-07    1.4353223833e-05
 105.5000000000    7.6721584081e-07    1.4398755625e-05
 106.0000000000    7.6872876775e-07    1.4444069748e-05
 106.5000000000    7.7010171127e-07    1.4489110756e-05
 107.0000000000    7.7147549380e-07    1.4553048174e-05
 107.5000000000    7.7308122981e-07    1.4585429201e-05
 108.0000000000    7.7453334401e-07    1.4626576599e-05
 108.5000000000    7.7601969946e-07    1.4670116625e-05
 109.0000000000    7.7756995224e-07    1.4714257057e-05
 109.5000000000    7.7932446101e-07    1.4759915721e-05
 110.0000000000    7.8099966086e-07    1.4804589493e-05
 110.5000000000    7.8270617359e-07    1.4846484530e-05
 111.0000000000    7.8421325427e-07    1.4894919193e-05
 111.5000000000    7.8589593519e-07    1.4934911961e-05
 112.0000000000    7.8750024255e-07    1.4987941054e-05
 112.5000000000    7.8943163665e-07    1.5025143323e-05
 113.0000000000    7.9111007231e-07    1.5083098679e-05
 113.5000000000    7.9285994951e-07    1.5121644311e-05
 114.0000000000    7.9464880098e-07    1.5158849945e-05
 114.5000000000    7.9649255310e-07    1.5198970655e-05
 115.0000000000    7.9834531013e-07    1.5240877121e-05
 115.5000000000    8.0008770279e-07    1.5283775523e-05
 116.0000000000    8.0191347038e-07    1.5326027796e-05
 116.5000000000    8.0400146741e-07    1.5387730063e-05
 117.0000000000    8.0580214975e-07    1.5417165232e-05
 117.5000000000    8.0821105950e-07    1.5456525508e-05
 118.0000000000    8.1025019211e-07    1.5498024956e-05
 118.5000000000    8.1227649124e-07    1.5539817539e-05
 119.0000000000    8.1432303380e-07    1.5581682739e-05
 119.5000000000    8.1695666850e-07    1.5623685544e-05
 120.0000000000    8.1959569199e-07    1.5665665524e-05
 120.5000000000    8.2181836261e-07    1.5707444216e-05
 121.0000000000    8.2404327482e-07    1.5749030359e-05
 121.5000000000    8.2696943586e-07    1.5810471116e-05
 122.0000000000    8.2970961986e-07    1.5838480810e-05
 122.5000000000    8.3234063080e-07    1.5897655617e-05
 123.0000000000    8.3451783796e-07    1.5939573808e-05
 123.5000000000    8.3776116838e-07    1.5975106598e-05
 124.0000000000    8.4061902772e-07    1.6011505824e-05
 124.5000000000    8.4265571237e-07    1.6061892352e-05
 125.0000000000    8.4491229162e-07    1.6085538717e-05
 125.5000000000    8.4783739846e-07    1.6129951941e-05
 126.0000000000    8.5075401596e-07    1.6164356140e-05
 126.5000000000    8.5304917755e-07    1.6216371455e-05
 127.0000000000    8.5483778229e-07    1.6250141413e-05
 127.5000000000    8.5742484291e-07    1.6289038035e-05
 128.0000000000    8.6012478933e-07    1.6329117100e-05
 128.5000000000    8.6241056179e-07    1.6368806994e-05
 129.0000000000    8.6412251287e-07    1.6409299539e-05
 129.5000000000    8.6645364183e-07    1.6449031342e-05
 130.0000000000    8.6906328389e-07    1.6489286042e-05
 130.5000000000    8.7101310127e-07    1.6529049397e-05
 131.0000000000    8.7287997464e-07    1.6589349803e-05
 131.5000000000    8.7514089791e-07    1.6614736336e-05
 132.0000000000    8.7743075738e-07    1.6666839978e-05
 132.5000000000    8.7953212014e-07    1.6700468786e-05
 133.0000000000    8.8136508532e-07    1.6735807292e-05
 133.5000000000    8.8360644205e-07    1.6772893265e-05
 134.0000000000    8.8559984886e-07    1.6811059362e-05
 134.5000000000    8.8770128932e-07    1.6849915834e-05
 135.0000000000    8.8985393732e-07    1.6888895325e-05
 135.5000000000    8.9191518920e-07    1.6993199011e-05
 136.0000000000    8.9375358996e-07    1.6988404107e-05
 136.5000000000    8.9574666866e-07    1.7014136307e-05
 137.0000000000    8.9774873729e-07    1.7049193352e-05
 137.5000000000    9.0006721106e-07    1.7088727620e-05
 138.0000000000    9.0179973401e-07    1.7128706177e-05
 138.5000000000    9.0370395111e-07    1.7168052087e-05
 139.0000000000    9.0577679086e-07    1.7206926548e-05
 139.5000000000    9.0794715576e-07    1.7245619500e-05
 140.0000000000    9.0987909852e-07    1.7284232410e-05
 140.5000000000    9.1172614515e-07    1.7331697471e-05
 141.0000000000    9.1376981687e-07    1.7365505296e-05
 141.5000000000    9.1583710870e-07    1.7402710671e-05
 142.0000000000    9.1782477914e-07    1.7440733901e-05
 142.5000000000    9.1980726670e-07    1.7479013458e-05
 143.0000000000    9.2188599614e-07    1.7517301174e-05
 143.5000000000    9.2376781855e-07    1.7555565181e-05
 144.0000000000    9.2591346922e-07    1.7593760326e-05
 144.5000000000    9.2803065980e-07    1.7631930545e-05
 145.0000000000    9.3009760294e-07    1.7678578434e-05
 145.5000000000    9.3267186840e-07    1.7712164903e-05
 146.0000000000    9.3563630389e-07    1.7749001233e-05
 146.5000000000    9.3842223153e-07    1.7786651430e-05
 147.0000000000    9.4151186058e-07    1.7824505262e-05
 147.5000000000    9.4674713833e-07    1.7862399412e-05
 148.0000000000    9.5436554532e-07    1.7900229171e-05
 148.5000000000    9.6081266286e-07    1.7938037408e-05
 149.0000000000    9.6616552592e-07    1.7975843653e-05
 149.5000000000    9.7680567092e-07    1.8034412238e-05
 150.0000000000    9.9365008876e-07    1.8113200816e-05
 150.5000000000    1.0064133550e-06    1.8104787329e-05
 151.0000000000    1.0133763715e-06    1.8125940855e-05
 151.5000000000    1.0298269566e-06    1.8172227890e-05
 152.0000000000    1.0556727187e-06    1.8267020299e-05
 152.5000000000    1.0683857738e-06    1.8253109820e-05
 153.0000000000    1.0693154028e-06    1.8281441543e-05
 153.5000000000    1.0877236172e-06    1.8315558524e-05
 154.0000000000    1.1180886336e-06    1.8373720729e-05
 154.5000000000    1.1251893686e-06    1.8395716225e-05
 155.0000000000    1.1183461297e-06    1.8478936757e-05
 155.5000000000    1.1360999289e-06    1.8489931118e-05
 156.0000000000    1.1615374413e-06    1.8509386419e-05
 156.5000000000    1.1585340592e-06    1.8543853407e-05
 157.0000000000    1.1468738998e-06    1.8581640433e-05
 157.5000000000    1.1559770510e-06    1.8619055436e-05
 158.0000000000    1.1643121539e-06    1.8656612305e-05
 158.5000000000    1.1544306556e-06    1.8714657022e-05
 159.0000000000    1.1493681334e-06    1.8735066338e-05
 159.5000000000    1.1607648383e-06    1.8770770605e-05
 160.0000000000    1.1689707479e-06    1.8807547451e-05
 160.5000000000    1.1681249869e-06    1.8844545980e-05
 161.0000000000    1.1680930907e-06    1.8881621794e-05
 161.5000000000    1.1681620527e-06    1.8918735746e-05
 162.0000000000    1.1628111924e-06    1.8955844135e-05
 162.5000000000    1.1555806488e-06    1.8992942386e-05
 163.0000000000    1.1532875679e-06    1.9051106739e-05
 163.5000000000    1.1553187517e-06    1.9071045672e-05
 164.0000000000    1.1572613261e-06    1.9106939295e-05
 164.5000000000    1.1570063583e-06    1.9143799328e-05
 165.0000000000    1.1551170934e-06    1.9180791860e-05
 165.5000000000    1.1517898347e-06    1.9217827702e-05
 166.0000000000    1.1477443733e-06    1.9339261135e-05
 166.5000000000    1.1448296455e-06    1.9392950301e-05
 167.0000000000    1.1436991385e-06    1.9366099454e-05
 167.5000000000    1.1429419111e-06    1.9387487995e-05
 168.0000000000    1.1411429905e-06    1.9412716298e-05
 168.5000000000    1.1385696347e-06    1.9445862011e-05
 169.0000000000    1.1366525625e-06    1.9481275808e-05
 169.5000000000    1.1349781573e-06    1.9517565656e-05
 170.0000000000    1.1341127809e-06    1.9554214134e-05
 170.5000000000    1.1339001096e-06    1.9591014198e-05
 171.0000000000    1.1332395862e-06    1.9627939245e-05
 171.5000000000    1.1322684696e-06    1.9664872547e-05
 172.0000000000    1.1314009233e-06    1.9707905530e-05
 172.5000000000    1.1306969086e-06    1.9844023050e-05
 173.0000000000    1.1303804924e-06    1.9835986150e-05
 173.5000000000    1.1308252008e-06    1.9821822367e-05
 174.0000000000    1.1301899918e-06    1.9841984818e-05
 174.5000000000    1.1303352209e-06    1.9876054316e-05
 175.0000000000    1.1302401582e-06    1.9913174687e-05
 175.5000000000    1.1305556741e-06    1.9951029292e-05
 176.0000000000    1.1311637739e-06    2.0009967251e-05
 176.5000000000    1.1317593512e-06    2.0028766523e-05
