#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.2015504464e-06    1.3120266717e-06
   0.5000000000    6.0320882651e-07    1.3086785488e-06
   1.0000000000    5.3656953954e-07    1.2894620336e-06
   1.5000000000    4.6692387120e-07    1.2723627603e-06
   2.0000000000    4.0211730512e-07    1.2603446879e-06
   2.5000000000    3.4713397400e-07    1.2543723454e-06
   3.0000000000    3.1065903888e-07    1.2531725252e-06
   3.5000000000    2.8683640739e-07    1.2563609769e-06
   4.0000000000    2.7283425617e-07    1.2624109329e-06
   4.5000000000    2.6109814687e-07    1.2702695365e-06
   5.0000000000    2.4939471539e-07    1.2793572165e-06
   5.5000000000    2.3850949544e-07    1.2889305817e-06
   6.0000000000    2.2655487789e-07    1.2991403278e-06
   6.5000000000    2.1542792579e-07    1.3096258380e-06
   7.0000000000    2.0391589042e-07    1.3206385485e-06
   7.5000000000    1.9331372452e-07    1.3322146242e-06
   8.0000000000    1.8353413140e-07    1.3447357585e-06
   8.5000000000    1.7421309482e-07    1.3585126428e-06
   9.0000000000    1.6601672325e-07    1.3717396455e-06
   9.5000000000    1.5833201705e-07    1.3867411699e-06
  10.0000000000    1.5155574756e-07    1.4026751784e-06
  10.5000000000    1.4546135386e-07    1.4195462666e-06
  11.0000000000    1.3989332689e-07    1.4373959134e-06
  11.5000000000    1.3494857115e-07    1.4562026095e-06
  12.0000000000    1.3047088036e-07    1.4759823475e-06
  12.5000000000    1.2632049014e-07    1.4966727468e-06
  13.0000000000    1.2273952826e-07    1.5182793351e-06
  13.5000000000    1.1971224517e-07    1.5421619350e-06
  14.0000000000    1.1690503351e-07    1.5641546611e-06
  14.5000000000    1.1457979639e-07    1.5883874332e-06
  15.0000000000    1.1273085770e-07    1.6133203591e-06
  15.5000000000    1.1181519919e-07    1.6463918265e-06
  16.0000000000    1.1419636041e-07    1.6677359946e-06
  16.5000000000    1.1525786226e-07    1.6931851648e-06
  17.0000000000    1.1399958330e-07    1.7210300070e-06
  17.5000000000    1.1453424509e-07    1.7500134076e-06
  18.0000000000    1.1880080678e-07    1.7782916201e-06
  18.5000000000    1.3966012954e-07    1.8146168792e-06
  19.0000000000    1.3877717112e-07    1.8399084513e-06
  19.5000000000    1.4020826699e-07    1.8704673650e-06
  20.0000000000    1.2854480544e-07    1.9002314298e-06
  20.5000000000    1.0860342057e-07    1.9317405287e-06
  21.0000000000    1.1142545124e-07    1.9635867335e-06
  21.5000000000    1.2909228549e-07    1.9967411636e-06
  22.0000000000    1.3901836286e-07    2.0300580490e-06
  22.5000000000    1.3902433315e-07    2.0633419660e-06
  23.0000000000    1.4386635614e-07    2.0985951519e-06
  23.5000000000    1.1638345343e-07    2.1366936115e-06
  24.0000000000    1.0675683200e-07    2.1633663843e-06
  24.5000000000    1.0457291906e-07    2.1981712565e-06
  25.0000000000    1.0695233291e-07    2.2329482587e-06
  25.5000000000    1.1382528205e-07    2.2679205242e-06
  26.0000000000    1.2389505019e-07    2.3090698256e-06
  26.5000000000    1.3151167363e-07    2.3411907930e-06
  27.0000000000    1.3483664900e-07    2.3758198479e-06
  27.5000000000    1.3115572988e-07    2.4117340510e-06
