#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    2.3383160610e-30   -4.5049176827e-30
   0.2500000000    1.3647786203e-29   -2.4075336012e-29
   0.5000000000    1.1474636266e-29   -2.2197743586e-29
   0.7500000000    3.6492017702e-30   -9.6143237926e-30
   1.0000000000   -7.0473379434e-31    1.6740712868e-29
   1.2500000000   -1.7952210465e-29    3.7474101642e-29
   1.5000000000   -2.2552083140e-29    4.8907899730e-29
   1.7500000000   -1.8758258606e-29    5.2679013858e-29
   2.0000000000   -1.8145899207e-29    5.3444495116e-29
   2.2500000000   -1.2751835493e-29    3.0435377440e-29
   2.5000000000   -5.6846577132e-30    1.2834339733e-29
   2.7500000000    4.0751730706e-30    7.2079653229e-30
   3.0000000000    1.1295948966e-30   -4.3120750063e-30
   3.2500000000   -3.2456896352e-31    4.5285601429e-30
   3.5000000000   -4.5750891686e-30    5.6709612848e-30
   3.7500000000   -4.8383206297e-30    8.5240958758e-30
   4.0000000000   -7.4537743458e-31    1.0752410389e-29
   4.2500000000   -6.2845725464e-31    3.1705990078e-30
   4.5000000000   -1.3435124298e-30    6.2366331109e-30
   4.7500000000    2.7903864904e-30    6.7176495507e-30
   5.0000000000   -2.1445889165e-30    1.3616482679e-30
   5.2500000000   -8.3820857488e-30    1.3718936805e-29
   5.5000000000   -7.1884679510e-30    1.8006131330e-29
   5.7500000000   -7.8536931367e-30    2.5707478427e-29
   6.0000000000   -8.3741726630e-30    2.7998737209e-29
   6.2500000000   -1.2695636116e-29    2.2268040601e-29
   6.5000000000   -4.5861118672e-30    1.8439023784e-29
   6.7500000000   -9.5294318087e-30    1.9655840171e-29
   7.0000000000   -4.6886755353e-30    1.7984972808e-29
   7.2500000000   -3.8416503601e-30    8.0092711955e-30
   7.5000000000   -2.9918491737e-30    1.1612507910e-29
   7.7500000000   -3.6360177619e-30    1.2089929212e-29
   8.0000000000    2.9508369831e-31    7.6140446311e-30
   8.2500000000    2.5074015395e-30   -7.8293920190e-30
   8.5000000000    1.7205396269e-29   -2.2773937393e-29
   8.7500000000    1.6446465663e-29   -5.7394661273e-29
   9.0000000000    1.6903672692e-29   -5.2998822498e-29
   9.2500000000    8.6002004039e-30   -3.5361857814e-29
   9.5000000000   -2.3099582698e-29    9.3513876892e-29
   9.7500000000   -7.5739027454e-29    2.4166070197e-28
  10.0000000000   -1.8822438259e-28    4.2307281704e-28
  10.2500000000   -2.0035837070e-28    3.6217891957e-28
  10.5000000000   -2.4213246140e-28    4.5205317869e-28
  10.7500000000   -8.0574561993e-29    2.2918435453e-28
  11.0000000000    1.7354457644e-28   -2.2540677601e-28
  11.2500000000    5.7154562443e-28   -8.7987485438e-28
  11.5000000000    7.4367693153e-28   -2.5709263203e-27
  11.7500000000    1.6151404006e-27   -3.0799406475e-27
  12.0000000000    1.2798041564e-27   -3.0228960532e-27
  12.2500000000    9.0631330440e-28   -1.8324388788e-27
  12.5000000000    2.7164902512e-28   -2.5097902909e-29
  12.7500000000   -1.5203245862e-27    1.7104183337e-27
  13.0000000000   -2.9660928210e-27    4.7090434847e-27
  13.2500000000   -2.5081346743e-27    8.8935475798e-27
  13.5000000000   -3.6006046240e-27    1.1177171307e-26
  13.7500000000   -3.3968628752e-27    8.2306383417e-27
  14.0000000000   -1.6295120248e-27    7.9178802992e-27
  14.2500000000   -2.1934292146e-27    1.8709631431e-27
  14.5000000000    3.3674589842e-28   -3.6246074373e-27
  14.7500000000    2.6569558179e-27   -5.9676475835e-27
  15.0000000000    4.4849990645e-27   -1.1968148377e-26
  15.2500000000    6.2038109876e-27   -1.2548368605e-26
  15.5000000000    4.3107620958e-27   -1.0516085676e-26
  15.7500000000    3.1441322152e-27   -6.0675928487e-27
  16.0000000000   -7.7332025639e-28    1.4299669111e-27
  16.2500000000   -2.4185200235e-27    5.3362965957e-27
  16.5000000000   -3.6323233772e-27    1.3570909270e-26
