#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.3053446510e-29   -2.9860376985e-30
   0.2500000000    3.8874627367e-30   -1.9060623035e-29
   0.5000000000    7.0428726655e-30   -1.0524557921e-29
   0.7500000000    2.0658541364e-29   -8.1432557180e-30
   1.0000000000    5.7218549851e-30    5.5404508615e-30
   1.2500000000    1.2953881229e-29   -4.4038257831e-30
   1.5000000000    1.2437440527e-29    1.0287284140e-30
   1.7500000000    8.9151183565e-30    5.8353223212e-31
   2.0000000000    6.9923863173e-30   -1.3450533428e-29
   2.2500000000    8.5374173565e-30   -3.1629308154e-30
   2.5000000000    1.0805791631e-29   -8.9289461043e-30
   2.7500000000    7.6266943386e-30    3.5990098927e-30
   3.0000000000    1.6236244335e-29   -6.9939719920e-30
   3.2500000000    8.5726841303e-30   -5.5423959016e-30
   3.5000000000    7.6993041589e-30   -7.1607496398e-30
   3.7500000000    1.2751409374e-29   -3.1072087432e-30
   4.0000000000    1.6242540985e-29   -3.3679688060e-30
   4.2500000000    1.1701528307e-29   -5.4484443340e-30
   4.5000000000    3.6972770241e-30   -6.9125808714e-30
   4.7500000000    4.3102792863e-30    7.1941322260e-30
   5.0000000000    8.9678930140e-30   -1.3087220892e-30
   5.2500000000    7.7089978991e-30    4.9417249633e-31
   5.5000000000    3.4737371580e-30   -5.8789263789e-30
   5.7500000000    3.0950249539e-30   -1.0346554541e-29
   6.0000000000    1.9682771800e-29    2.2864054595e-30
   6.2500000000    1.4853301828e-29   -1.4319621253e-29
   6.5000000000    2.1935634916e-30    1.8710158965e-30
   6.7500000000    1.1374600812e-29    8.1421294282e-30
   7.0000000000    3.9165398661e-30   -4.6949257638e-30
   7.2500000000    7.9243760390e-30   -1.1036139171e-30
   7.5000000000    3.2652893141e-30   -1.9480001314e-29
   7.7500000000    5.1564026070e-30   -8.9247484235e-30
   8.0000000000    4.2639162648e-30   -1.1818918109e-29
   8.2500000000    2.8418373777e-29   -1.3809631878e-29
   8.5000000000    4.7639976541e-29   -1.9456430934e-29
   8.7500000000    5.5622804566e-29    2.8760559488e-29
   9.0000000000    8.2848043335e-29   -4.0774879133e-29
   9.2500000000    3.1561873951e-29    1.2314887097e-29
   9.5000000000   -2.6822390637e-29    9.3146628065e-30
   9.7500000000   -2.3103018227e-28    2.1136449505e-28
  10.0000000000   -3.9817873641e-28   -1.2613892667e-28
  10.2500000000   -4.4400086309e-28    3.3676590425e-29
  10.5000000000   -4.1152208877e-28    6.9514330785e-29
  10.7500000000   -6.3054316802e-29    2.3135603024e-31
  11.0000000000    6.6058512726e-28    4.6082649735e-28
  11.2500000000    2.0013269492e-27   -8.7777949126e-29
  11.5000000000    2.3232394244e-27   -2.3904818309e-27
  11.7500000000    3.2694765499e-27   -1.4393754042e-27
  12.0000000000    3.1582074646e-27    2.4505804660e-29
  12.2500000000    1.8094038819e-27    3.2132763801e-28
  12.5000000000    8.0043585415e-28   -1.4858584018e-27
  12.7500000000   -2.8962899720e-27    3.0425841508e-27
  13.0000000000   -6.9688369238e-27    1.0793684627e-27
  13.2500000000   -7.8398909778e-27    7.4788157004e-28
  13.5000000000   -1.1793473074e-26   -8.6747286162e-28
