#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.6547477148e-29   -5.4941939702e-30
   0.2500000000    1.4474426144e-29   -7.2869646299e-30
   0.5000000000    1.3501558376e-29   -1.5530329137e-30
   0.7500000000    1.2278488482e-29    9.3205029873e-31
   1.0000000000    7.9842312602e-30   -2.8419364848e-31
   1.2500000000    6.9471084919e-30    2.7222464778e-30
   1.5000000000   -7.8144439786e-32    3.9459135820e-30
   1.7500000000    1.0304289739e-29   -1.7158589816e-30
   2.0000000000    8.4142074343e-30    6.7410452033e-30
   2.2500000000    1.1966745657e-29    1.1416462707e-29
   2.5000000000    1.1443530977e-29   -1.3208983795e-31
   2.7500000000    1.2022872453e-29    2.4981883927e-30
   3.0000000000    1.3904262871e-29    3.7230153882e-30
   3.2500000000    9.6329808251e-30   -1.4527507923e-30
   3.5000000000    1.1120929186e-29   -1.7143151619e-30
   3.7500000000    1.4352445697e-29   -2.6912221209e-30
   4.0000000000    7.0554675663e-30    3.3092101989e-30
   4.2500000000    1.7967825734e-29   -4.4239237098e-31
   4.5000000000    1.2879722997e-29   -1.0268216616e-30
   4.7500000000    9.1857999263e-30    8.3946289691e-31
   5.0000000000    8.6135857322e-30    1.2879896407e-30
   5.2500000000    6.9921407871e-30    3.6655233251e-30
   5.5000000000    6.8396434589e-30    1.8015552546e-30
   5.7500000000    7.5809729781e-30    7.6029080820e-30
   6.0000000000    8.7353005784e-30   -5.0668411962e-31
   6.2500000000    1.2771432899e-29   -2.1205567361e-30
   6.5000000000    1.1007574603e-29   -7.3138012755e-31
   6.7500000000    5.1828599547e-30    7.9301536506e-32
   7.0000000000    1.0273584662e-29    2.0138728697e-30
   7.2500000000    7.6631262102e-30    2.7128388002e-30
   7.5000000000    1.0860970800e-29    4.9049775309e-30
   7.7500000000    6.4514858133e-30    1.5806557620e-30
   8.0000000000    1.4208255946e-29   -1.1929075293e-30
   8.2500000000    1.4057211156e-29   -1.2421158158e-30
   8.5000000000    2.4303733019e-29   -1.0656614447e-29
   8.7500000000    3.4203954902e-29   -4.1842790086e-30
   9.0000000000    3.6899583252e-29   -2.5244530442e-30
   9.2500000000    2.6399206155e-29   -9.7360342013e-30
   9.5000000000   -4.0362680880e-29    9.1974823816e-30
   9.7500000000   -6.9113400686e-29    3.0570066548e-30
  10.0000000000   -1.3013611066e-28    1.9601824593e-30
  10.2500000000   -2.2389712738e-28    4.1866215154e-30
  10.5000000000   -1.0701620205e-28    2.4704281735e-29
  10.7500000000   -1.9598716442e-29    3.8736534235e-29
  11.0000000000    2.0521313657e-28   -1.1084217831e-28
  11.2500000000    9.0278001810e-28   -1.4754304754e-28
  11.5000000000    1.2778917202e-27    1.4976012453e-28
  11.7500000000    1.5521067777e-27   -9.0298992429e-28
  12.0000000000    1.0430598141e-27   -1.4782390200e-28
  12.2500000000    4.1803532553e-28   -3.9016728365e-28
  12.5000000000   -2.7665842144e-28    3.5437696346e-28
  12.7500000000   -8.8630216705e-28   -6.7760799616e-28
  13.0000000000   -2.1905256482e-27   -2.0890191608e-29
  13.2500000000   -3.5760953943e-27    2.1135778139e-27
  13.5000000000   -1.8469571627e-27    9.0697111301e-28
  13.7500000000   -4.0971160008e-27   -7.8662369621e-28
  14.0000000000   -7.0455630952e-28    7.6593910102e-28
  14.2500000000   -2.2435273361e-28   -2.3758561839e-27
  14.5000000000    7.5704845823e-28    4.0140848028e-28
  14.7500000000    4.7628797844e-27    4.5946994883e-27
  15.0000000000    5.9844823702e-27   -4.4860028328e-27
  15.2500000000    3.7164290509e-27   -2.8195432074e-27
  15.5000000000    4.0863049696e-27   -2.0275774619e-27
  15.7500000000    1.6201884257e-27    1.8093894617e-28
  16.0000000000    1.9189706786e-27    1.5719286602e-27
  16.2500000000   -1.1954530982e-27    7.3258081851e-28
  16.5000000000   -7.1655900414e-27    3.7001548461e-27
  16.7500000000   -6.4696916822e-27   -1.5821833153e-27
  17.0000000000   -4.6493412269e-27    3.4113573853e-27
  17.2500000000   -2.7551082686e-27    1.4582280734e-27
  17.5000000000   -3.3876909945e-27    3.8087902120e-28
  17.7500000000    1.1244660094e-27   -3.8944203077e-27
  18.0000000000    6.4403246809e-27   -5.3621522326e-27
  18.2500000000    1.1727863525e-26    3.5209279780e-27
  18.5000000000    1.1935409745e-26   -7.2903667629e-27
  18.7500000000    1.5430936433e-26   -1.8933807480e-27
  19.0000000000    6.3865958562e-27   -3.0626991681e-27
  19.2500000000   -3.9883656283e-27    5.1376520928e-27
  19.5000000000   -2.5198352400e-26   -1.2862846599e-26
  19.7500000000   -6.5390010274e-26   -2.2501899299e-26
  20.0000000000   -1.2267175949e-25    1.3358145161e-25
  20.2500000000   -1.2281233240e-25    5.4323356576e-26
  20.5000000000   -1.7233794178e-25    6.2055841989e-26
  20.7500000000   -2.8101402719e-25    1.0151009160e-25
  21.0000000000   -3.4774729390e-25    1.5386806467e-25
  21.2500000000   -3.0365958484e-25   -3.8309588277e-26
  21.5000000000   -3.2818353492e-25    1.6031652647e-25
  21.7500000000   -2.8752109829e-25    9.0862269600e-26
  22.0000000000   -2.0877550856e-25   -5.9569606723e-26
  22.2500000000   -7.7497082907e-26    5.7773706425e-26
  22.5000000000   -1.9835420881e-25    1.9367849309e-25
  22.7500000000   -1.4168819020e-25    1.8594200599e-25
  23.0000000000   -8.7713788221e-26    1.3643277966e-25
  23.2500000000    1.0662522004e-25   -1.2036068075e-25
  23.5000000000    5.5749573907e-26    5.1127300770e-26
  23.7500000000   -9.5132508545e-26   -7.5687617042e-26
  24.0000000000    6.9745312521e-26    6.6617514458e-27
  24.2500000000    4.6014723456e-26   -1.1696235796e-25
  24.5000000000    1.7715060994e-25   -1.5844396878e-25
  24.7500000000   -1.3031838525e-25   -1.0299184365e-25
  25.0000000000   -1.0262851323e-25    2.2911162965e-26
  25.2500000000   -2.1310097603e-25   -1.4701365904e-26
  25.5000000000    1.0044889210e-25   -7.3721114530e-26
  25.7500000000   -1.3566867264e-25    9.7622784607e-26
  26.0000000000   -7.6469890591e-26    5.4659459109e-26
  26.2500000000   -1.1461038140e-25   -2.1249079980e-25
  26.5000000000   -1.2074387755e-25   -7.8398403410e-26
  26.7500000000    5.1658355339e-26   -6.8508693991e-26
  27.0000000000    1.4172047837e-27   -3.3122060784e-26
  27.2500000000    2.1932520522e-26    2.8239141313e-26
  27.5000000000   -1.2166421823e-25   -3.2240940372e-26
  27.7500000000    1.8500868365e-26   -3.1302137798e-26
  28.0000000000   -1.8771550373e-26    4.5661553246e-27
  28.2500000000    4.3236270024e-26   -5.0371796981e-26
  28.5000000000   -5.7610221290e-26   -1.3322752169e-25
  28.7500000000   -1.0710867968e-26    4.1432508416e-26
  29.0000000000   -5.7224280322e-26   -7.1372734771e-26
  29.2500000000    1.0375641763e-27   -2.5977606623e-27
  29.5000000000   -1.6931154175e-25    1.8875493126e-26
  29.7500000000   -8.8141754321e-26   -2.8891474629e-25
  30.0000000000   -6.1311598533e-26   -1.3554338983e-25
  30.2500000000   -1.8352518474e-25    7.0462878129e-26
  30.5000000000   -1.7536795929e-25   -8.4282864423e-26
  30.7500000000   -2.3305954148e-26   -9.8340414070e-26
