#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -9.1628843971e-30   -1.0880985093e-29
   0.2500000000   -1.6033630783e-29   -2.8980340122e-29
   0.5000000000   -1.3269163863e-29   -2.5080121545e-29
   0.7500000000   -9.2145950777e-30   -1.0872423074e-29
   1.0000000000    7.0591575122e-30    7.2289670349e-30
   1.2500000000    1.8140836703e-29    3.8107883750e-29
   1.5000000000    3.1547256233e-29    4.2192892678e-29
   1.7500000000    1.9367770766e-29    4.6428702595e-29
   2.0000000000    1.5861156447e-29    4.2105717379e-29
   2.2500000000    1.2597622456e-29    3.0328969717e-29
   2.5000000000    6.1794155495e-30    9.6680200947e-30
   2.7500000000   -4.9880551141e-30   -4.3923836370e-30
   3.0000000000   -4.3352924540e-30   -3.4200400848e-31
   3.2500000000   -3.7791960896e-30   -4.3345472166e-30
   3.5000000000   -4.4385477743e-31    2.3952273143e-30
   3.7500000000    3.9240394930e-30    3.1935067629e-30
   4.0000000000    1.4498085678e-30    9.0335203866e-30
   4.2500000000   -1.9674194953e-31    4.5947461161e-30
   4.5000000000   -3.2203468938e-30   -2.7780300982e-30
   4.7500000000   -6.4101597835e-31    7.4719022547e-30
   5.0000000000   -2.6030059767e-30    3.7964752109e-30
   5.2500000000    1.7295714769e-30    1.6877512707e-29
   5.5000000000    5.1518928093e-30    1.3845442608e-29
   5.7500000000    4.2432278806e-30    2.2946804425e-29
   6.0000000000    7.2242962912e-30    1.5600134369e-29
   6.2500000000    6.7239635796e-30    1.7928890690e-29
   6.5000000000   -1.4177096116e-30    1.4484636492e-29
   6.7500000000    2.5511781386e-30    1.4225995066e-29
   7.0000000000    3.2981302655e-30    5.1635079953e-30
   7.2500000000    9.1971988429e-31    1.8189048821e-30
   7.5000000000   -2.0119315829e-30    3.1989816360e-30
   7.7500000000   -6.8773144424e-31    6.8163755944e-30
   8.0000000000   -2.7602526942e-30    7.5456474017e-30
   8.2500000000    2.0525687417e-30   -1.0187513504e-29
   8.5000000000   -7.8882778703e-30   -3.9555733238e-29
   8.7500000000   -1.5461816736e-29   -6.0449453168e-29
   9.0000000000   -3.0761046315e-29   -6.9460831431e-29
   9.2500000000   -2.1360120014e-29   -4.1447738237e-29
   9.5000000000    1.4597548956e-29    6.0746046034e-29
   9.7500000000    6.5310846348e-29    1.4819431415e-28
  10.0000000000    1.6667382819e-28    3.8299551988e-28
  10.2500000000    1.8456803717e-28    4.9050388097e-28
  10.5000000000    2.1648114164e-28    4.8959174127e-28
  10.7500000000    5.4930611416e-29    1.5436845086e-28
  11.0000000000   -1.9102617825e-28   -2.2194269930e-28
  11.2500000000   -2.8794975190e-28   -1.0455226823e-27
  11.5000000000   -5.9139047087e-28   -2.2730579245e-27
  11.7500000000   -1.3151653969e-27   -2.7247912934e-27
  12.0000000000   -1.5683876602e-27   -3.0928149497e-27
  12.2500000000   -8.0975930530e-28   -2.5480420566e-27
  12.5000000000   -3.7131808948e-28   -3.6553001331e-28
  12.7500000000    1.1958642915e-27    2.1609995814e-27
  13.0000000000    1.9275767808e-27    4.7992214368e-27
  13.2500000000    3.1588021630e-27    8.3746880337e-27
  13.5000000000    3.7705776248e-27    9.9618274927e-27
  13.7500000000    3.2949849864e-27    8.9534968674e-27
  14.0000000000    2.6352681224e-27    6.6991462184e-27
