#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    4.6364270213e-30   -1.0285697643e-29
   0.2500000000    1.0327749985e-29   -1.6525554580e-30
   0.5000000000    1.1559187125e-29    1.4651153212e-30
   0.7500000000    6.7023074224e-30    1.0113151700e-30
   1.0000000000   -9.8325080480e-30    4.2325657894e-30
   1.2500000000   -6.0952735371e-30   -7.8324003053e-30
   1.5000000000   -2.4536745229e-29    5.2665509582e-30
   1.7500000000   -2.9122580987e-29    6.4129382011e-30
   2.0000000000   -1.1787602071e-29   -4.6182438377e-30
   2.2500000000   -8.2376780144e-30    1.8695586515e-30
   2.5000000000   -6.4176100310e-30   -5.3648316130e-30
   2.7500000000   -4.8192954950e-30    6.8733817322e-31
   3.0000000000    3.1570046809e-30   -4.2797463558e-30
   3.2500000000   -6.3863021006e-30   -4.1160388453e-31
   3.5000000000   -3.7289063632e-30    4.9664593373e-30
   3.7500000000   -5.1684184098e-30   -7.2543479568e-30
   4.0000000000    2.4869506793e-30   -3.6356621111e-30
   4.2500000000   -2.6387954787e-30    1.0794976135e-30
   4.5000000000    3.4903476449e-30    2.8585059542e-30
   4.7500000000    5.3326248988e-30    3.9832066268e-30
   5.0000000000   -5.6935659920e-30    9.1135111339e-30
   5.2500000000   -1.6493337632e-30   -3.2103392084e-30
   5.5000000000   -4.3945366542e-30    2.5051522946e-30
   5.7500000000   -1.2048946933e-29    8.6017741918e-31
   6.0000000000   -4.3585700431e-30    1.0176761038e-29
   6.2500000000   -2.7440556550e-30   -3.8215419195e-30
   6.5000000000   -4.7157502973e-30   -6.4889049449e-30
   6.7500000000   -5.2703348947e-30    7.5384913106e-32
   7.0000000000    2.1633494551e-30   -4.0188496982e-30
   7.2500000000   -3.2027152602e-31   -5.0143427995e-30
   7.5000000000    1.7968754822e-31    2.0213563834e-30
   7.7500000000    2.0204865280e-30    1.7041190351e-30
   8.0000000000   -1.2110308048e-30   -6.2288907939e-30
   8.2500000000   -2.4618630516e-30   -6.8391725508e-31
   8.5000000000   -1.1201396102e-30    3.1587562194e-30
   8.7500000000    1.5058865833e-29   -8.9807540884e-30
   9.0000000000    2.3245208159e-29   -1.0627805090e-29
   9.2500000000    6.0873158397e-30   -1.1832223346e-29
   9.5000000000   -1.2504937802e-29   -1.3705420618e-29
   9.7500000000   -1.8219504248e-30   -9.6643763404e-30
  10.0000000000   -8.8571247056e-29    7.8194220614e-29
  10.2500000000   -1.1406383364e-28    5.3135018171e-29
  10.5000000000   -1.7522550162e-28   -1.5252593517e-29
  10.7500000000   -8.0547356691e-29   -4.9913790217e-30
  11.0000000000    2.9360436058e-29   -1.6304061384e-28
  11.2500000000    3.6427311182e-28    4.1814455495e-28
  11.5000000000    5.7207011431e-28   -4.2378689939e-28
