#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.4357162379e-29   -2.1188674076e-30
   0.2500000000    1.4566262737e-29   -4.8699289995e-30
   0.5000000000    1.1293949043e-29   -6.4073930988e-30
   0.7500000000    4.3529922836e-30   -2.4507166043e-30
   1.0000000000    5.9841529923e-30    3.5204974795e-30
   1.2500000000    5.1803328290e-30   -3.2554340472e-30
   1.5000000000    9.2266194748e-30    3.4130408356e-30
   1.7500000000    8.7603161764e-30    3.5802078807e-31
   2.0000000000    8.9653294791e-30    3.0660273556e-31
   2.2500000000    9.3073307292e-30    1.0495271220e-29
   2.5000000000    3.8200777305e-30    1.3522447239e-30
   2.7500000000    5.5468071892e-30    6.5824620946e-30
   3.0000000000    6.7916791287e-30    2.9664489561e-30
   3.2500000000    1.0535721984e-29   -8.9533242220e-30
   3.5000000000    1.0477589425e-29    6.6616098187e-30
   3.7500000000    9.9512138126e-30    9.2982020552e-30
   4.0000000000    4.0332349517e-30   -3.6224245648e-30
   4.2500000000    6.9514596717e-30    3.1372408425e-30
   4.5000000000    7.5645504969e-30    5.8071986997e-30
   4.7500000000    1.4408135932e-29   -4.5263074041e-30
   5.0000000000    5.3522736869e-30   -2.8726556825e-30
   5.2500000000    9.9249730050e-30    1.6728221230e-30
   5.5000000000    4.5792335518e-30    6.1188084996e-30
   5.7500000000    8.1969712304e-30    5.5104064791e-31
   6.0000000000    5.8305697000e-30    4.9738840057e-31
   6.2500000000    6.1761845741e-30   -5.8135571266e-30
   6.5000000000    6.6316689941e-30   -1.9829169036e-30
   6.7500000000    9.4060409255e-30    3.0052058764e-30
   7.0000000000    1.0896099002e-29    7.2986765403e-30
   7.2500000000    7.6781330803e-30    4.0140777451e-31
   7.5000000000    6.2145533174e-30   -1.3416239415e-29
   7.7500000000    1.0655999224e-29    7.0800265091e-30
   8.0000000000    1.0494090141e-29    3.0856161777e-30
   8.2500000000    1.3539132072e-29    1.5159310030e-29
   8.5000000000    2.6454114421e-29   -3.0901070395e-30
   8.7500000000    2.7162417822e-29    3.7438950571e-30
   9.0000000000    2.4386891602e-29    6.9557879670e-30
   9.2500000000    1.6292198930e-29    1.5096847592e-29
   9.5000000000   -2.6585435125e-29    2.5154189936e-29
   9.7500000000   -9.3213974843e-29   -6.8555095837e-29
  10.0000000000   -3.3080254657e-29    9.1870967089e-29
  10.2500000000   -2.2151646206e-28   -3.1848271799e-29
  10.5000000000   -8.9139218049e-29    8.0130254446e-30
  10.7500000000    4.4999040192e-30    1.6919183961e-29
  11.0000000000    3.0031543585e-28   -1.3597511023e-28
  11.2500000000    3.3320216134e-29   -8.3764890312e-29
  11.5000000000    6.3470964267e-28   -3.1893566760e-28
  11.7500000000    1.4098323854e-27    1.7501457976e-30
  12.0000000000    1.3441848068e-27    2.6084465398e-28
  12.2500000000    1.1124274711e-27    5.3577451744e-29
  12.5000000000    4.4611459785e-29    9.7594065474e-29
  12.7500000000   -1.2727217420e-27    1.2777356098e-27
  13.0000000000   -1.7159761611e-27   -1.5821589748e-27
  13.2500000000   -2.2657636733e-27   -4.0441403514e-29
  13.5000000000   -3.3796967610e-27   -3.4172275093e-27
  13.7500000000   -5.6259350396e-27    1.5738156140e-27
  14.0000000000   -2.8151112411e-27   -1.3944657903e-27
  14.2500000000   -1.9091011014e-27   -2.7713621390e-27
  14.5000000000    1.9860666044e-27    4.1775434151e-28
  14.7500000000    3.8699964280e-27   -7.3526468183e-28
  15.0000000000    4.6720359820e-27    8.5485392843e-28
  15.2500000000    2.7465462538e-27   -8.9693949090e-28
  15.5000000000    4.8127739771e-27   -6.4076906975e-28
  15.7500000000    5.3250667343e-27   -8.2404678817e-28
  16.0000000000    1.1618819660e-27   -3.0920931867e-28
  16.2500000000   -3.1603534749e-27   -6.6081947766e-27
  16.5000000000    2.4250099276e-28    5.2562881163e-28
  16.7500000000   -4.2854656479e-27    9.6262578301e-28
  17.0000000000   -3.4277362080e-27   -2.0034909818e-27
  17.2500000000   -2.9737818743e-27    1.1564351381e-27
  17.5000000000    1.2466240085e-27    1.1731751651e-27
  17.7500000000    2.1137411186e-27    5.2789526019e-27
  18.0000000000    8.6414582236e-27   -5.0602018826e-27
  18.2500000000    1.2770181259e-26    2.2491864508e-27
  18.5000000000    1.1492132229e-26   -2.3738727101e-27
  18.7500000000    9.2871891999e-27    1.8538440316e-27
  19.0000000000    8.2503107308e-27   -3.1545733582e-27
  19.2500000000    5.1706440739e-29   -1.7466393220e-28
  19.5000000000   -1.1188834400e-26   -8.1392807904e-27
  19.7500000000   -3.8171960092e-26   -2.5759875114e-26
  20.0000000000   -6.7443608702e-26    4.2954379328e-26
  20.2500000000   -1.1038901781e-25   -4.7331208360e-26
  20.5000000000   -2.4164799153e-25    1.4927661850e-26
  20.7500000000   -3.0264382678e-25   -9.3358614208e-28
  21.0000000000   -3.3335637013e-25   -9.3691462904e-27
  21.2500000000   -3.2280898505e-25   -5.0507846638e-26
  21.5000000000   -2.3815852619e-25   -5.7249448845e-26
  21.7500000000   -2.0858715000e-25    4.6493451714e-26
  22.0000000000   -4.2434722399e-25   -8.9275481782e-26
  22.2500000000   -1.3515232474e-25   -8.6570009489e-26
  22.5000000000   -2.2376698407e-25    3.0583976698e-26
  22.7500000000   -1.8822623726e-25    2.5070707074e-25
  23.0000000000    3.0846410043e-26   -1.3530781892e-25
  23.2500000000   -6.5875893944e-26    5.1097356632e-27
  23.5000000000    1.2262793209e-26   -2.0305177287e-26
  23.7500000000    3.8950110335e-26    1.9716617194e-25
  24.0000000000    8.9068111161e-26   -2.2982733921e-27
  24.2500000000    7.3225955568e-26    5.8170361410e-26
  24.5000000000    1.8328859868e-26    9.4054567130e-26
  24.7500000000   -7.0490176926e-26    1.6131801602e-26
  25.0000000000   -7.2233430832e-26    1.3223330249e-25
  25.2500000000   -2.7051992333e-25    1.3424839964e-25
  25.5000000000   -2.4188579439e-25   -1.3459526500e-26
  25.7500000000   -7.3107171175e-26   -1.6450006044e-25
  26.0000000000   -1.2156800787e-25    5.5195066349e-26
  26.2500000000   -2.6987361626e-25   -5.5385049919e-26
  26.5000000000   -1.6959698948e-25   -2.4738574813e-25
  26.7500000000   -1.6617628725e-25   -1.1090464943e-25
  27.0000000000   -3.4352049322e-26    1.2504898044e-25
  27.2500000000   -5.2886606048e-26   -1.1632017136e-25
  27.5000000000   -7.1681857073e-26   -8.5517580236e-26
  27.7500000000    4.7213980726e-26    1.0804354898e-25
  28.0000000000   -1.0419132103e-25   -5.0780114998e-26
  28.2500000000    1.1617167973e-26   -8.0699488049e-26
  28.5000000000   -1.5463308274e-25    9.8504102572e-26
  28.7500000000   -5.0257339325e-26    7.7811334366e-27
  29.0000000000   -3.9154704991e-26    6.1178521510e-26
  29.2500000000    3.9694821504e-26   -3.8521157876e-26
  29.5000000000   -1.5858105436e-25   -1.0499885312e-25
  29.7500000000    5.4847625761e-27   -1.5582299689e-25
  30.0000000000   -1.3616479229e-25   -4.3425061203e-26
  30.2500000000   -1.3911654213e-25   -2.3345641826e-25
  30.5000000000   -1.8779618774e-25    8.1810923915e-26
  30.7500000000    1.5021898561e-26    3.9644693807e-27
  31.0000000000   -7.1859150932e-26   -7.8504717768e-26
  31.2500000000   -8.4931136355e-26    1.8080789613e-25
  31.5000000000   -5.9882896871e-26   -1.2199888619e-25
  31.7500000000   -2.7734791645e-27   -4.5912017360e-26
  32.0000000000   -2.8018448803e-26   -1.2740922953e-25
  32.2500000000   -1.2153776777e-25   -7.9378581172e-26
  32.5000000000   -1.4409536630e-25    1.1453569801e-25
  32.7500000000   -5.2831791741e-26    9.4529967452e-26
  33.0000000000   -1.6785741192e-25    2.6423888487e-26
  33.2500000000   -5.4439288479e-26   -1.9450361509e-26
  33.5000000000   -9.8738947815e-26   -1.0325704929e-26
  33.7500000000   -8.7171893907e-26   -1.6442303834e-25
  34.0000000000   -6.4311072152e-27    1.0080028204e-25
  34.2500000000   -1.6501963585e-26   -1.3544850849e-25
  34.5000000000   -1.0380626206e-26    7.3325224326e-27
  34.7500000000    8.2193471552e-26   -1.4912578188e-25
  35.0000000000   -2.4697877852e-26   -3.0032220393e-27
  35.2500000000    7.9329200257e-26   -9.4340309227e-26
  35.5000000000    3.2533516570e-26   -5.6024163200e-26
  35.7500000000   -8.3834188926e-26   -9.4417917514e-26
  36.0000000000   -1.2692291094e-26   -1.0341395379e-25
  36.2500000000   -7.8715995937e-27   -1.2311798138e-25
  36.5000000000   -1.5564673825e-25   -1.1235022789e-26
  36.7500000000    4.8023833232e-26   -1.9640702635e-26
  37.0000000000   -1.0639477911e-25    1.7636855762e-25
  37.2500000000   -1.9941576230e-26   -5.4040351747e-26
  37.5000000000   -9.4934108407e-26    5.1097377669e-26
  37.7500000000   -8.3912269534e-26    6.7000368633e-27
  38.0000000000   -3.5019485574e-26   -5.5962987611e-26
  38.2500000000   -4.4111825939e-26   -1.6277989622e-25
  38.5000000000    3.7630982894e-26    8.9997765190e-26
  38.7500000000   -6.5220723283e-26    1.6329712613e-25
  39.0000000000    7.5568596817e-26    1.5187815051e-26
  39.2500000000   -7.1950096620e-26   -9.2413091819e-26
  39.5000000000   -6.2559124644e-26   -3.0595235001e-26
  39.7500000000    4.6837030331e-26   -1.7115892001e-25
  40.0000000000   -1.0189536438e-25    2.6962563308e-26
  40.2500000000   -1.1900641963e-25   -2.8842469151e-26
  40.5000000000   -4.0373799989e-26    9.5735673727e-26
  40.7500000000    2.2755629527e-26   -1.2232300182e-25
  41.0000000000   -3.5321841200e-26    6.2540690215e-26
  41.2500000000    7.9021705145e-27   -1.1048835446e-26
  41.5000000000   -3.8862545409e-26    9.4330662120e-27
  41.7500000000   -5.1979131946e-26    3.9735560172e-26
  42.0000000000   -6.8535782670e-26    2.2955321611e-26
  42.2500000000   -2.9985273260e-26   -4.1800996297e-26
  42.5000000000    1.0132873277e-26   -5.6872433319e-26
  42.7500000000    1.9366247884e-26   -6.1952641331e-27
  43.0000000000   -3.0476100805e-26   -4.5942243110e-26
  43.2500000000   -7.1692379276e-26   -3.0730566441e-26
  43.5000000000   -5.8577584531e-26    4.4683248773e-26
  43.7500000000   -2.4414921782e-26    4.3448758470e-26
  44.0000000000   -4.7420112936e-26   -6.5302809717e-26
  44.2500000000   -9.3881650539e-26    8.1422917612e-26
  44.5000000000   -5.3118683478e-26    8.8132203098e-26
  44.7500000000   -5.1963789322e-26    5.3814608299e-26
  45.0000000000   -1.0996099575e-25   -3.4747844983e-26
  45.2500000000   -2.2032714631e-26    1.1162563611e-26
  45.5000000000   -1.3675961887e-26    5.6072452701e-26
  45.7500000000   -3.1135761863e-26    3.6267061762e-26
  46.0000000000   -2.8186930333e-26   -3.8858450329e-26
  46.2500000000   -3.5246490535e-26   -2.6393630023e-26
  46.5000000000   -6.5383164267e-27   -1.3397540861e-26
  46.7500000000    8.1146469125e-26    6.7089355709e-26
  47.0000000000    2.3543497847e-26   -5.4462902878e-26
  47.2500000000    3.0950015846e-26   -2.8383013347e-26
  47.5000000000   -6.1007412945e-26    1.8028536991e-26
  47.7500000000   -9.6689777795e-27    3.9857350778e-27
  48.0000000000   -1.4997031932e-26   -4.8773527885e-27
  48.2500000000   -1.2417528861e-26   -1.0985920848e-26
  48.5000000000   -4.4141898443e-26   -6.8898239593e-28
  48.7500000000   -8.2966429939e-26   -8.9397467353e-30
  49.0000000000   -3.9547054788e-26    7.9878997928e-26
  49.2500000000   -2.1882593012e-26   -2.7605467001e-26
  49.5000000000   -4.5357727145e-26    5.7640945797e-26
  49.7500000000   -5.2616242888e-26   -2.2652633815e-26
  50.0000000000   -7.6392933988e-26   -3.0906168375e-26
  50.2500000000   -2.6975084359e-27    8.1139901393e-27
  50.5000000000   -1.9328591567e-26   -1.6234627761e-26
  50.7500000000   -3.3693536251e-26    2.6566769907e-26
  51.0000000000    1.4723362173e-26    3.8388180725e-26
  51.2500000000    9.5202367206e-27   -4.9254170656e-27
  51.5000000000   -1.4759902915e-26   -4.7897605758e-26
  51.7500000000    1.8413554307e-26    5.3351042965e-27
  52.0000000000    3.5935236098e-26    4.7798617352e-26
  52.2500000000   -6.7847382293e-27    1.4016838077e-26
  52.5000000000    1.5199689375e-27    3.9803124681e-26
  52.7500000000   -1.0539271090e-26   -3.6950424558e-27
  53.0000000000   -2.3794011645e-26   -2.6536034346e-26
  53.2500000000   -2.1797224651e-26    6.1509187486e-27
  53.5000000000   -5.3313324474e-26   -4.6880374402e-26
  53.7500000000   -1.7575604774e-26   -2.1450120256e-26
  54.0000000000    2.0931993787e-28   -4.8957160028e-27
  54.2500000000   -8.9188895246e-26    8.0890059519e-27
  54.5000000000   -5.7815009418e-26   -3.8959830128e-26
  54.7500000000   -3.0853085279e-26   -1.5063347335e-26
  55.0000000000   -4.6803112007e-28   -1.1056756404e-26
  55.2500000000   -2.8858799933e-26   -1.0474432907e-26
  55.5000000000   -1.3780486125e-26   -6.8344458494e-27
  55.7500000000   -4.3973033445e-26    1.0588343943e-26
  56.0000000000   -2.3276678944e-26   -5.2063441666e-27
  56.2500000000   -4.7652220150e-26    1.8913953019e-26
  56.5000000000   -1.5472391079e-26    9.1912095661e-27
  56.7500000000   -1.0552757688e-26    6.9908899185e-26
  57.0000000000   -2.4230429065e-26    2.9670453134e-26
  57.2500000000   -1.9144783218e-26   -1.4524106192e-26
  57.5000000000   -1.1419675833e-26   -3.9402717022e-26
  57.7500000000   -3.8144132577e-27    2.7559846755e-26
  58.0000000000   -1.6120031445e-26   -2.6939080639e-27
  58.2500000000   -8.0658970183e-27    2.3776895665e-27
  58.5000000000   -3.0840269415e-26   -3.4100282536e-26
  58.7500000000   -7.0781635206e-26   -2.7206559269e-26
