#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.2174945129e-06    3.3625735102e-06
   0.5000000000    1.0140425570e-06    3.3383976773e-06
   1.0000000000    8.7013072947e-07    3.2819908363e-06
   1.5000000000    7.4095359923e-07    3.2490219840e-06
   2.0000000000    6.2442878818e-07    3.2394687065e-06
   2.5000000000    5.3718108446e-07    3.2508036721e-06
   3.0000000000    4.8946225945e-07    3.2758806439e-06
   3.5000000000    4.6314430406e-07    3.3065034798e-06
   4.0000000000    4.4786283340e-07    3.3366015545e-06
   4.5000000000    4.3220452500e-07    3.3632924552e-06
   5.0000000000    4.1306516310e-07    3.3866094829e-06
   5.5000000000    3.9300137465e-07    3.4070852836e-06
   6.0000000000    3.7143644890e-07    3.4261618847e-06
   6.5000000000    3.5087050357e-07    3.4449293344e-06
   7.0000000000    3.3107351933e-07    3.4639849070e-06
   7.5000000000    3.1371472297e-07    3.4840417124e-06
   8.0000000000    2.9828962381e-07    3.5055427048e-06
   8.5000000000    2.8427545665e-07    3.5294299229e-06
   9.0000000000    2.7249793194e-07    3.5542626461e-06
   9.5000000000    2.6165408633e-07    3.5806311215e-06
  10.0000000000    2.5272216693e-07    3.6114079150e-06
  10.5000000000    2.4497927800e-07    3.6403243787e-06
  11.0000000000    2.3937678430e-07    3.6713092136e-06
  11.5000000000    2.3327086533e-07    3.7066707078e-06
  12.0000000000    2.2812316488e-07    3.7417593683e-06
  12.5000000000    2.2518139584e-07    3.7780808860e-06
  13.0000000000    2.2436035817e-07    3.8164021272e-06
  13.5000000000    2.2009230396e-07    3.8569389151e-06
  14.0000000000    2.2033280676e-07    3.8967708943e-06
  14.5000000000    2.2682739185e-07    3.9394292387e-06
  15.0000000000    2.2635303430e-07    3.9827999949e-06
  15.5000000000    2.2563097720e-07    4.0292661299e-06
  16.0000000000    2.2859933329e-07    4.0783034219e-06
  16.5000000000    2.5203183302e-07    4.1234659121e-06
  17.0000000000    2.6217941501e-07    4.1736592683e-06
  17.5000000000    2.5707634264e-07    4.2221428277e-06
  18.0000000000    2.5264412761e-07    4.2713931250e-06
  18.5000000000    2.5329034583e-07    4.3236338285e-06
  19.0000000000    2.5538997873e-07    4.3862285332e-06
  19.5000000000    2.3512982892e-07    4.4313852464e-06
  20.0000000000    2.3069241964e-07    4.4829934255e-06
  20.5000000000    2.3151444553e-07    4.5393160308e-06
  21.0000000000    2.3426303386e-07    4.5931176165e-06
  21.5000000000    2.3943872613e-07    4.6495338840e-06
  22.0000000000    2.4920709705e-07    4.7059689857e-06
  22.5000000000    2.5568809620e-07    4.7635296169e-06
  23.0000000000    2.5798924978e-07    4.8216967386e-06
  23.5000000000    2.5994574461e-07    4.8807548440e-06
  24.0000000000    2.6317721494e-07    4.9403065738e-06
  24.5000000000    2.8572796158e-07    5.0015609383e-06
  25.0000000000    2.9295441608e-07    5.0608691155e-06
  25.5000000000    2.7187788594e-07    5.1223059364e-06
  26.0000000000    2.7775562640e-07    5.1868265371e-06
  26.5000000000    3.3316856386e-07    5.2481751944e-06
  27.0000000000    3.1538357098e-07    5.3091131328e-06
  27.5000000000    3.0531885793e-07    5.3716186143e-06
  28.0000000000    3.0261874571e-07    5.4346043147e-06
  28.5000000000    3.0639457107e-07    5.4980405162e-06
  29.0000000000    3.1053093901e-07    5.5626957873e-06
  29.5000000000    3.0972290190e-07    5.6256496606e-06
  30.0000000000    3.1165651574e-07    5.6908032351e-06
  30.5000000000    3.1291632920e-07    5.7630111358e-06
  31.0000000000    3.1647235987e-07    5.8261244680e-06
  31.5000000000    3.1935637806e-07    5.8876423942e-06
  32.0000000000    3.2332871532e-07    5.9506178379e-06
  32.5000000000    3.2714294032e-07    6.0199208490e-06
  33.0000000000    3.3130006734e-07    6.0833589879e-06
  33.5000000000    3.3483916000e-07    6.1484483838e-06
  34.0000000000    3.3891159035e-07    6.2149218764e-06
  34.5000000000    3.4335650398e-07    6.2877004797e-06
  35.0000000000    3.4756983549e-07    6.3473836525e-06
  35.5000000000    3.4976912717e-07    6.4123694651e-06
  36.0000000000    3.5354357513e-07    6.4851055093e-06
  36.5000000000    3.5670735854e-07    6.5468291069e-06
  37.0000000000    3.6028395146e-07    6.6117501096e-06
  37.5000000000    3.6079656537e-07    6.6788102479e-06
  38.0000000000    3.6130313696e-07    6.7453135887e-06
  38.5000000000    3.6277999962e-07    6.8120194522e-06
  39.0000000000    3.6607641221e-07    6.8786471058e-06
