#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.1817594061e-06    2.5315411370e-06
   0.5000000000    7.1905148367e-07    2.4942926306e-06
   1.0000000000    6.0966198213e-07    2.4564399867e-06
   1.5000000000    5.0733116738e-07    2.4213481648e-06
   2.0000000000    4.3072087008e-07    2.4056466571e-06
   2.5000000000    3.7592394438e-07    2.4079508736e-06
   3.0000000000    3.4622008796e-07    2.4217380401e-06
   3.5000000000    3.2983456842e-07    2.4403931865e-06
   4.0000000000    3.1979061531e-07    2.4595182768e-06
   4.5000000000    3.0488387366e-07    2.4774559579e-06
   5.0000000000    2.8823230042e-07    2.4937324561e-06
   5.5000000000    2.7265549789e-07    2.5090410813e-06
   6.0000000000    2.5667094078e-07    2.5240391967e-06
   6.5000000000    2.4246059437e-07    2.5393991355e-06
   7.0000000000    2.2919959240e-07    2.5550676356e-06
   7.5000000000    2.1770300136e-07    2.5718279222e-06
   8.0000000000    2.0679818575e-07    2.5898727957e-06
   8.5000000000    1.9732193145e-07    2.6091950720e-06
   9.0000000000    1.8937099457e-07    2.6301481641e-06
   9.5000000000    1.8156481791e-07    2.6530588232e-06
  10.0000000000    1.7533953047e-07    2.6779381355e-06
  10.5000000000    1.6974773800e-07    2.7002811395e-06
  11.0000000000    1.6533757883e-07    2.7265343885e-06
  11.5000000000    1.6127257110e-07    2.7542894349e-06
  12.0000000000    1.5799419475e-07    2.7829129394e-06
  12.5000000000    1.5621584759e-07    2.8129723316e-06
  13.0000000000    1.5337501823e-07    2.8443806476e-06
  13.5000000000    1.5267767597e-07    2.8769604081e-06
  14.0000000000    1.5201306596e-07    2.9136021059e-06
  14.5000000000    1.5842996380e-07    2.9459331287e-06
  15.0000000000    1.6148613251e-07    2.9866962733e-06
  15.5000000000    1.6611136680e-07    3.0193243910e-06
  16.0000000000    1.8297947380e-07    3.0556291755e-06
  16.5000000000    2.0858388079e-07    3.0955389851e-06
  17.0000000000    2.0198719649e-07    3.1350140628e-06
  17.5000000000    1.9654801696e-07    3.1750802445e-06
  18.0000000000    2.0666473770e-07    3.2173099821e-06
  18.5000000000    1.6313733707e-07    3.2558661165e-06
  19.0000000000    1.6595278221e-07    3.2979228684e-06
