#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.5505215969e-06    1.6335097003e-06
   0.5000000000    8.6740235486e-07    1.6233493706e-06
   1.0000000000    7.6445081446e-07    1.5948608518e-06
   1.5000000000    6.4730408737e-07    1.5733642031e-06
   2.0000000000    5.4328337621e-07    1.5610986106e-06
   2.5000000000    4.6960368186e-07    1.5568265447e-06
   3.0000000000    4.2657002510e-07    1.5590283159e-06
   3.5000000000    4.0291040559e-07    1.5657828933e-06
   4.0000000000    3.8806722696e-07    1.5751172852e-06
   4.5000000000    3.7176702985e-07    1.5857951286e-06
   5.0000000000    3.5359219033e-07    1.5970127018e-06
   5.5000000000    3.3418911042e-07    1.6084013510e-06
   6.0000000000    3.1473523166e-07    1.6200774984e-06
   6.5000000000    2.9618292356e-07    1.6317432621e-06
   7.0000000000    2.7829273934e-07    1.6441236850e-06
   7.5000000000    2.6224740684e-07    1.6573014312e-06
   8.0000000000    2.4713890763e-07    1.6711247435e-06
   8.5000000000    2.3372333746e-07    1.6860091161e-06
   9.0000000000    2.2127203806e-07    1.7019616671e-06
   9.5000000000    2.1006519449e-07    1.7188431284e-06
  10.0000000000    1.9991896317e-07    1.7368392583e-06
  10.5000000000    1.9071414188e-07    1.7560224215e-06
  11.0000000000    1.8239044667e-07    1.7799613060e-06
  11.5000000000    1.7489629498e-07    1.7973557258e-06
  12.0000000000    1.6801953678e-07    1.8193882043e-06
  12.5000000000    1.6197377544e-07    1.8427226635e-06
  13.0000000000    1.5655813869e-07    1.8667687449e-06
  13.5000000000    1.5178453380e-07    1.8917910624e-06
  14.0000000000    1.4784818589e-07    1.9185889401e-06
  14.5000000000    1.4422219895e-07    1.9452374646e-06
  15.0000000000    1.4161496205e-07    1.9724642515e-06
  15.5000000000    1.4385576179e-07    2.0017352145e-06
  16.0000000000    1.4325337773e-07    2.0337477577e-06
  16.5000000000    1.4322602146e-07    2.0606605761e-06
  17.0000000000    1.5698152058e-07    2.0915961161e-06
  17.5000000000    1.7399683462e-07    2.1258386068e-06
  18.0000000000    1.6947001020e-07    2.1578408678e-06
  18.5000000000    1.7721456386e-07    2.1910013482e-06
  19.0000000000    1.5577234455e-07    2.2212427464e-06
  19.5000000000    1.8055653556e-07    2.2559887563e-06
  20.0000000000    1.8320095915e-07    2.2899682586e-06
  20.5000000000    1.7870647408e-07    2.3288445370e-06
  21.0000000000    1.6251680783e-07    2.3567533204e-06
  21.5000000000    1.2397708109e-07    2.4108619303e-06
  22.0000000000    1.1802953144e-07    2.4327659363e-06
  22.5000000000    1.1553382615e-07    2.4641478322e-06
  23.0000000000    1.1379418361e-07    2.5006338480e-06
  23.5000000000    1.1298099186e-07    2.5376611560e-06
  24.0000000000    1.1343733132e-07    2.5753840751e-06
  24.5000000000    1.1449469874e-07    2.6134564229e-06
  25.0000000000    1.1727366022e-07    2.6512286280e-06
  25.5000000000    1.2748182277e-07    2.6912631786e-06
  26.0000000000    1.3278609250e-07    2.7291037513e-06
  26.5000000000    1.4093632424e-07    2.7739920760e-06
  27.0000000000    1.4650461592e-07    2.8074306263e-06
  27.5000000000    1.3854202484e-07    2.8471404456e-06
  28.0000000000    1.4554214137e-07    2.8855596821e-06
  28.5000000000    1.4386785009e-07    2.9256163740e-06
  29.0000000000    1.4442425595e-07    2.9654349300e-06
  29.5000000000    1.4601360369e-07    3.0057368737e-06
  30.0000000000    1.4710574314e-07    3.0460926393e-06
  30.5000000000    1.4769597497e-07    3.0906724467e-06
  31.0000000000    1.4805146455e-07    3.1283897933e-06
  31.5000000000    1.4771439950e-07    3.1712690779e-06
  32.0000000000    1.4736986739e-07    3.2123168129e-06
  32.5000000000    1.4627565033e-07    3.2560581697e-06
  33.0000000000    1.4561485589e-07    3.2935714980e-06
  33.5000000000    1.4559961519e-07    3.3335681555e-06
  34.0000000000    1.4457426938e-07    3.3816568547e-06
  34.5000000000    1.4660485995e-07    3.4179472828e-06
  35.0000000000    1.4620248508e-07    3.4593368603e-06
  35.5000000000    1.4840903878e-07    3.5130423741e-06
  36.0000000000    1.4542800464e-07    3.5428361159e-06
  36.5000000000    1.3991353978e-07    3.5863853536e-06
  37.0000000000    1.4090883631e-07    3.6343660664e-06
  37.5000000000    1.4217979408e-07    3.6703934620e-06
  38.0000000000    1.4212704772e-07    3.7110785464e-06
  38.5000000000    1.4077464566e-07    3.7580840685e-06
  39.0000000000    1.4038212032e-07    3.7993386247e-06
  39.5000000000    1.4105750672e-07    3.8392591729e-06
  40.0000000000    1.4159230888e-07    3.8824948807e-06
  40.5000000000    1.4194859978e-07    3.9199107290e-06
  41.0000000000    1.4249329801e-07    3.9746792001e-06
  41.5000000000    1.4311233158e-07    4.0041459389e-06
  42.0000000000    1.4340153901e-07    4.0447415415e-06
  42.5000000000    1.4394851380e-07    4.0860084793e-06
  43.0000000000    1.4535687765e-07    4.1274634077e-06
  43.5000000000    1.4577112623e-07    4.1686800055e-06
  44.0000000000    1.4560588605e-07    4.2108065325e-06
  44.5000000000    1.4730100624e-07    4.2698366573e-06
  45.0000000000    1.4737020132e-07    4.2992312300e-06
  45.5000000000    1.4741332305e-07    4.3351735294e-06
  46.0000000000    1.4873341122e-07    4.3769553358e-06
  46.5000000000    1.5006036866e-07    4.4325972740e-06
  47.0000000000    1.5082067013e-07    4.4661274731e-06
  47.5000000000    1.5183916791e-07    4.5013556270e-06
  48.0000000000    1.5317819475e-07    4.5449981104e-06
  48.5000000000    1.5415191093e-07    4.5833774237e-06
  49.0000000000    1.5546262663e-07    4.6493620907e-06
  49.5000000000    1.5577199924e-07    4.6726227838e-06
  50.0000000000    1.5564643624e-07    4.7054050354e-06
  50.5000000000    1.5599029909e-07    4.7468343560e-06
  51.0000000000    1.5651972865e-07    4.7884486189e-06
  51.5000000000    1.5723893563e-07    4.8449427578e-06
  52.0000000000    1.5796032056e-07    4.8725710625e-06
  52.5000000000    1.5889177173e-07    4.9129150802e-06
  53.0000000000    1.5935298389e-07    4.9543592993e-06
  53.5000000000    1.6064844916e-07    4.9956667255e-06
  54.0000000000    1.6094828510e-07    5.0446415438e-06
  54.5000000000    1.6222874006e-07    5.0748977418e-06
  55.0000000000    1.6312912756e-07    5.1186163232e-06
  55.5000000000    1.6377239354e-07    5.1579338873e-06
  56.0000000000    1.6520054587e-07    5.2273287294e-06
  56.5000000000    1.6522419621e-07    5.2662957344e-06
  57.0000000000    1.6664442788e-07    5.2838944076e-06
  57.5000000000    1.6767257678e-07    5.3209595731e-06
  58.0000000000    1.6942493255e-07    5.3593507053e-06
  58.5000000000    1.7127680767e-07    5.4469068902e-06
  59.0000000000    1.7010461949e-07    5.4535507435e-06
  59.5000000000    1.7057829525e-07    5.4772438715e-06
  60.0000000000    1.7122087087e-07    5.5163739029e-06
  60.5000000000    1.7287867378e-07    5.5570009587e-06
  61.0000000000    1.7475558666e-07    5.5980328578e-06
  61.5000000000    1.7576557660e-07    5.6551180166e-06
  62.0000000000    1.7659513982e-07    5.6795070487e-06
  62.5000000000    1.7766128675e-07    5.7178523968e-06
  63.0000000000    1.7949170653e-07    5.7575311694e-06
  63.5000000000    1.7868496030e-07    5.8104074518e-06
  64.0000000000    1.8133194919e-07    5.8315741764e-06
  64.5000000000    1.8482406690e-07    5.8760289535e-06
  65.0000000000    1.9027602646e-07    5.9613716282e-06
  65.5000000000    1.9574680073e-07    5.9498870161e-06
  66.0000000000    2.0430885551e-07    5.9868725252e-06
  66.5000000000    2.1095178596e-07    6.0531178358e-06
  67.0000000000    2.1764665940e-07    6.0667657625e-06
  67.5000000000    2.2220848978e-07    6.1061822652e-06
  68.0000000000    2.2747468491e-07    6.1607667156e-06
  68.5000000000    2.2896579795e-07    6.1749359514e-06
  69.0000000000    2.3163291838e-07    6.2211611763e-06
  69.5000000000    2.3108516500e-07    6.2552105275e-06
  70.0000000000    2.3135659559e-07    6.2917889625e-06
  70.5000000000    2.3029946869e-07    6.3302048908e-06
  71.0000000000    2.2857109345e-07    6.3685372200e-06
  71.5000000000    2.2697638022e-07    6.4157508106e-06
  72.0000000000    2.2535493502e-07    6.4455390368e-06
  72.5000000000    2.2375917955e-07    6.5043829647e-06
  73.0000000000    2.2201326252e-07    6.5127600509e-06
  73.5000000000    2.2063712676e-07    6.5582129970e-06
  74.0000000000    2.2008211551e-07    6.5918100853e-06
  74.5000000000    2.2006947813e-07    6.6816338624e-06
  75.0000000000    2.2003604492e-07    6.6745723127e-06
  75.5000000000    2.1968998203e-07    6.7113818793e-06
  76.0000000000    2.1909064033e-07    6.7356137507e-06
  76.5000000000    2.1908057195e-07    6.7807118669e-06
  77.0000000000    2.1949141165e-07    6.8406150081e-06
  77.5000000000    2.2074314748e-07    6.8351164784e-06
  78.0000000000    2.2203721524e-07    6.8837202103e-06
  78.5000000000    2.2227264918e-07    6.9150895711e-06
  79.0000000000    2.2214342838e-07    6.9473014030e-06
  79.5000000000    2.2238302200e-07    6.9847965476e-06
  80.0000000000    2.2314019169e-07    7.0212973185e-06
  80.5000000000    2.2753263197e-07    7.0778860624e-06
  81.0000000000    2.2533887373e-07    7.1394203126e-06
  81.5000000000    2.2591825407e-07    7.1651859759e-06
  82.0000000000    2.2632652664e-07    7.1642884603e-06
  82.5000000000    2.2737587171e-07    7.2190096717e-06
  83.0000000000    2.2768398269e-07    7.2330666597e-06
  83.5000000000    2.2728394119e-07    7.2670001161e-06
  84.0000000000    2.2846342786e-07    7.2965281829e-06
  84.5000000000    2.2958437631e-07    7.3350681084e-06
  85.0000000000    2.3012393282e-07    7.3741228753e-06
  85.5000000000    2.3014072545e-07    7.4243106601e-06
  86.0000000000    2.3118170251e-07    7.4830459245e-06
  86.5000000000    2.3171969310e-07    7.4578058355e-06
  87.0000000000    2.3252822849e-07    7.5098271826e-06
  87.5000000000    2.3317687420e-07    7.5378776061e-06
  88.0000000000    2.3383754123e-07    7.5670096406e-06
  88.5000000000    2.3458746975e-07    7.6020403845e-06
  89.0000000000    2.3539454341e-07    7.7271940137e-06
  89.5000000000    2.3598979910e-07    7.6891567165e-06
  90.0000000000    2.3690668688e-07    7.7218047426e-06
  90.5000000000    2.3755885871e-07    7.7457526500e-06
  91.0000000000    2.3821473334e-07    7.7687813035e-06
  91.5000000000    2.3883595889e-07    7.8115080534e-06
  92.0000000000    2.3976342158e-07    7.8373605723e-06
  92.5000000000    2.4074285181e-07    7.8739972196e-06
  93.0000000000    2.4156321827e-07    7.9087130446e-06
  93.5000000000    2.4252662463e-07    7.9411902455e-06
  94.0000000000    2.4414688288e-07    7.9764347645e-06
  94.5000000000    2.4566714397e-07    8.0099574563e-06
  95.0000000000    2.4723477496e-07    8.0607701627e-06
  95.5000000000    2.4909816601e-07    8.0808203622e-06
  96.0000000000    2.5167266513e-07    8.1119864408e-06
  96.5000000000    2.5416461076e-07    8.1458545038e-06
  97.0000000000    2.5641473954e-07    8.1797022907e-06
  97.5000000000    2.5928579724e-07    8.2129476142e-06
  98.0000000000    2.6292043937e-07    8.2467403279e-06
  98.5000000000    2.6594253670e-07    8.2799744991e-06
  99.0000000000    2.6783968168e-07    8.3132967324e-06
  99.5000000000    2.7076887015e-07    8.3466729609e-06
 100.0000000000    2.7450165975e-07    8.3891913987e-06
 100.5000000000    2.7716132134e-07    8.4139385693e-06
 101.0000000000    2.7809650171e-07    8.4464950120e-06
 101.5000000000    2.8010605368e-07    8.4796310143e-06
 102.0000000000    2.8293503386e-07    8.5125870447e-06
 102.5000000000    2.8450077416e-07    8.5453328319e-06
 103.0000000000    2.8486419917e-07    8.5782077535e-06
 103.5000000000    2.8607322920e-07    8.6108334152e-06
 104.0000000000    2.8751244858e-07    8.6435268425e-06
 104.5000000000    2.8807083656e-07    8.6851209744e-06
 105.0000000000    2.8828575617e-07    8.7095522070e-06
 105.5000000000    2.8932127439e-07    8.7919696557e-06
 106.0000000000    2.8975985521e-07    8.7548455380e-06
 106.5000000000    2.8984985619e-07    8.8071948032e-06
 107.0000000000    2.9012416142e-07    8.8239233271e-06
 107.5000000000    2.9048555032e-07    8.8503877124e-06
 108.0000000000    2.9070884518e-07    8.8833700087e-06
 108.5000000000    2.9077815878e-07    8.9166204221e-06
 109.0000000000    2.9096373754e-07    8.9570747260e-06
 109.5000000000    2.9131155477e-07    8.9812888852e-06
 110.0000000000    2.9161787587e-07    9.0125625376e-06
 110.5000000000    2.9174994832e-07    9.0444766082e-06
 111.0000000000    2.9193573000e-07    9.0762279827e-06
 111.5000000000    2.9228887294e-07    9.1079043453e-06
 112.0000000000    2.9265454936e-07    9.1394807474e-06
 112.5000000000    2.9292133625e-07    9.1710370193e-06
 113.0000000000    2.9318253432e-07    9.2025484630e-06
 113.5000000000    2.9353898298e-07    9.2416137014e-06
 114.0000000000    2.9404248916e-07    9.2663893698e-06
 114.5000000000    2.9454344274e-07    9.2971526488e-06
 115.0000000000    2.9476977295e-07    9.3285006166e-06
 115.5000000000    2.9519100428e-07    9.3597402975e-06
 116.0000000000    2.9592159932e-07    9.3908932651e-06
 116.5000000000    2.9649073498e-07    9.4219996769e-06
 117.0000000000    2.9677811161e-07    9.4530503186e-06
 117.5000000000    2.9740133767e-07    9.4941505406e-06
 118.0000000000    2.9837585242e-07    9.5176432455e-06
 118.5000000000    2.9899495334e-07    9.5464979767e-06
 119.0000000000    2.9942116503e-07    9.5772802548e-06
 119.5000000000    3.0020518110e-07    9.6081282023e-06
 120.0000000000    3.0128066633e-07    9.6389082720e-06
 120.5000000000    3.0210098678e-07    9.6696451960e-06
 121.0000000000    3.0269337067e-07    9.7003414967e-06
 121.5000000000    3.0360620720e-07    9.7309651165e-06
 122.0000000000    3.0463917607e-07    9.7671093736e-06
 122.5000000000    3.0535502523e-07    9.7931055762e-06
 123.0000000000    3.0622821406e-07    9.8230734318e-06
 123.5000000000    3.0742711253e-07    9.8535397251e-06
 124.0000000000    3.0827509830e-07    9.8840068251e-06
 124.5000000000    3.0892892097e-07    9.9144095143e-06
 125.0000000000    3.0996204493e-07    9.9447596167e-06
 125.5000000000    3.1104750307e-07    9.9750911456e-06
 126.0000000000    3.1183317521e-07    1.0009744472e-05
 126.5000000000    3.1264444647e-07    1.0036492524e-05
 127.0000000000    3.1366214052e-07    1.0066216168e-05
 127.5000000000    3.1455030987e-07    1.0096379356e-05
 128.0000000000    3.1534710448e-07    1.0126546697e-05
 128.5000000000    3.1625894081e-07    1.0156666296e-05
 129.0000000000    3.1717546188e-07    1.0186741713e-05
