#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.8560674203e-06    3.3753845980e-06
   0.5000000000    7.2984819872e-07    3.3160234094e-06
   1.0000000000    5.9346469477e-07    3.2495115248e-06
   1.5000000000    4.8331815926e-07    3.2068139681e-06
   2.0000000000    4.0767245754e-07    3.1988501720e-06
   2.5000000000    3.6542355064e-07    3.2168786519e-06
   3.0000000000    3.4318305465e-07    3.2459327007e-06
   3.5000000000    3.2878126214e-07    3.2747308673e-06
   4.0000000000    3.1630403594e-07    3.2990608857e-06
   4.5000000000    2.9940365968e-07    3.3191180293e-06
   5.0000000000    2.8117639830e-07    3.3364397996e-06
   5.5000000000    2.6451795017e-07    3.3523961959e-06
   6.0000000000    2.4944074724e-07    3.3682526198e-06
   6.5000000000    2.3597231106e-07    3.3847538802e-06
   7.0000000000    2.2406224445e-07    3.4023792271e-06
   7.5000000000    2.1390762240e-07    3.4229182060e-06
   8.0000000000    2.0446326777e-07    3.4425474020e-06
   8.5000000000    1.9700424335e-07    3.4644234049e-06
   9.0000000000    1.9004899323e-07    3.4885253640e-06
   9.5000000000    1.8467411114e-07    3.5138650794e-06
  10.0000000000    1.8000331272e-07    3.5408186836e-06
  10.5000000000    1.7949220861e-07    3.5692700015e-06
  11.0000000000    1.7396129463e-07    3.6033645258e-06
  11.5000000000    1.7454451588e-07    3.6331427443e-06
  12.0000000000    1.7229182189e-07    3.6633986925e-06
  12.5000000000    1.7091843752e-07    3.6995671990e-06
  13.0000000000    1.7374209562e-07    3.7350449257e-06
  13.5000000000    1.8437538135e-07    3.7711425145e-06
  14.0000000000    1.8699540574e-07    3.8112156058e-06
  14.5000000000    1.8922384040e-07    3.8476035574e-06
  15.0000000000    2.2292730856e-07    3.8875794335e-06
  15.5000000000    2.5210566896e-07    3.9300879146e-06
  16.0000000000    2.4035708222e-07    3.9726935625e-06
  16.5000000000    2.3040624883e-07    4.0157522833e-06
  17.0000000000    2.2421000742e-07    4.0601210529e-06
  17.5000000000    1.8816104911e-07    4.1010261472e-06
  18.0000000000    1.8413694884e-07    4.1488716203e-06
  18.5000000000    1.8668228431e-07    4.1938034785e-06
  19.0000000000    1.9369206626e-07    4.2411416715e-06
  19.5000000000    2.1142880005e-07    4.2892245243e-06
  20.0000000000    2.2087211321e-07    4.3380244125e-06
  20.5000000000    2.2269821316e-07    4.3872187772e-06
  21.0000000000    2.2571565275e-07    4.4370902937e-06
  21.5000000000    2.1225413341e-07    4.4870138829e-06
  22.0000000000    2.0997636054e-07    4.5385510951e-06
  22.5000000000    2.0600132449e-07    4.5894217256e-06
  23.0000000000    2.0814656644e-07    4.6473988019e-06
  23.5000000000    2.1257352800e-07    4.6960096876e-06
  24.0000000000    2.6211693746e-07    4.7486373883e-06
  24.5000000000    2.4341351640e-07    4.8013401861e-06
  25.0000000000    2.5447953047e-07    4.8541509651e-06
  25.5000000000    2.8647718760e-07    4.9081387608e-06
  26.0000000000    3.1262599860e-07    4.9630457086e-06
  26.5000000000    3.4095947577e-07    5.0180269847e-06
  27.0000000000    3.5983994325e-07    5.0730894551e-06
  27.5000000000    3.7703630462e-07    5.1290827172e-06
  28.0000000000    3.8455060484e-07    5.1943458891e-06
  28.5000000000    3.9631659800e-07    5.2589314702e-06
  29.0000000000    3.9905644307e-07    5.3150389668e-06
  29.5000000000    4.0109542004e-07    5.3565410536e-06
  30.0000000000    4.0134933539e-07    5.4154768611e-06
  30.5000000000    3.9926207881e-07    5.4662084093e-06
  31.0000000000    3.9590388067e-07    5.5225465391e-06
  31.5000000000    3.9142117969e-07    5.5794360130e-06
  32.0000000000    3.8637081837e-07    5.6359113744e-06
  32.5000000000    3.8078363422e-07    5.6980106155e-06
  33.0000000000    3.7499313939e-07    5.7500710216e-06
  33.5000000000    3.6982293848e-07    5.8172921779e-06
  34.0000000000    3.6595342977e-07    5.8692500836e-06
  34.5000000000    3.6246603890e-07    5.9206115322e-06
  35.0000000000    3.5862773154e-07    5.9777051845e-06
  35.5000000000    3.5767374771e-07    6.0448287090e-06
  36.0000000000    3.5631081497e-07    6.0948581539e-06
  36.5000000000    3.5284209130e-07    6.1493863251e-06
  37.0000000000    3.4928043247e-07    6.2059522177e-06
  37.5000000000    3.5013386407e-07    6.2697957549e-06
  38.0000000000    3.5135294140e-07    6.3354221307e-06
  38.5000000000    3.5049595033e-07    6.3908128732e-06
  39.0000000000    3.5027156968e-07    6.4329537976e-06
  39.5000000000    3.5071691874e-07    6.4885865761e-06
  40.0000000000    3.5203700848e-07    6.5463086932e-06
  40.5000000000    3.5322337603e-07    6.6062276146e-06
  41.0000000000    3.5425362049e-07    6.6618984311e-06
  41.5000000000    3.5551784953e-07    6.7156286382e-06
  42.0000000000    3.5679405185e-07    6.7728744196e-06
  42.5000000000    3.5810047752e-07    6.8283679543e-06
  43.0000000000    3.5910299881e-07    6.8902481110e-06
  43.5000000000    3.6046355023e-07    6.9533729703e-06
  44.0000000000    3.6198261567e-07    6.9965083674e-06
  44.5000000000    3.6392850535e-07    7.0535702295e-06
  45.0000000000    3.6584126875e-07    7.1087376057e-06
  45.5000000000    3.6678761388e-07    7.1613144933e-06
  46.0000000000    3.6720136663e-07    7.2172626957e-06
  46.5000000000    3.6946127322e-07    7.2722326103e-06
  47.0000000000    3.7200584656e-07    7.3421267103e-06
  47.5000000000    3.7287104866e-07    7.4160029748e-06
  48.0000000000    3.7387050132e-07    7.4525353220e-06
  48.5000000000    3.7560677367e-07    7.4869627534e-06
  49.0000000000    3.7836561753e-07    7.5486344311e-06
  49.5000000000    3.7981346145e-07    7.5964339423e-06
  50.0000000000    3.8135070366e-07    7.6492468834e-06
  50.5000000000    3.8299253759e-07    7.7036158781e-06
  51.0000000000    3.8491052255e-07    7.7565413415e-06
  51.5000000000    3.8675060248e-07    7.8102411970e-06
  52.0000000000    3.8876475078e-07    7.8634339851e-06
  52.5000000000    3.9084710816e-07    7.9260696602e-06
  53.0000000000    3.9284467061e-07    7.9642536812e-06
  53.5000000000    3.9467209846e-07    8.0182269551e-06
  54.0000000000    3.9657657403e-07    8.0803494693e-06
  54.5000000000    3.9845055753e-07    8.1243921220e-06
  55.0000000000    4.0085809232e-07    8.1740925359e-06
  55.5000000000    4.0242702932e-07    8.2199027128e-06
  56.0000000000    4.0441274269e-07    8.2688988659e-06
  56.5000000000    4.0587568525e-07    8.3480083812e-06
  57.0000000000    4.0804444776e-07    8.3856512169e-06
  57.5000000000    4.0988154138e-07    8.4167900270e-06
  58.0000000000    4.1184114079e-07    8.4584274374e-06
  58.5000000000    4.1690754464e-07    8.5144135315e-06
  59.0000000000    4.2239753961e-07    8.5715847153e-06
  59.5000000000    4.2106546718e-07    8.6086471016e-06
  60.0000000000    4.2055974110e-07    8.6584037475e-06
  60.5000000000    4.2113180668e-07    8.7068407547e-06
  61.0000000000    4.2651809188e-07    8.7558281825e-06
  61.5000000000    4.3147080358e-07    8.8813891545e-06
  62.0000000000    4.3094552883e-07    8.8828654856e-06
  62.5000000000    4.2960794195e-07    8.8951619701e-06
  63.0000000000    4.3253663368e-07    8.9386596382e-06
  63.5000000000    4.3689649538e-07    8.9864912012e-06
  64.0000000000    4.3784965860e-07    9.0578881442e-06
  64.5000000000    4.3917694962e-07    9.0863773014e-06
  65.0000000000    4.4185453827e-07    9.1472804328e-06
  65.5000000000    4.4462773620e-07    9.1854672439e-06
  66.0000000000    4.4649245671e-07    9.2265282855e-06
  66.5000000000    4.4879205134e-07    9.2960104151e-06
  67.0000000000    4.5055511936e-07    9.3080076898e-06
  67.5000000000    4.5065893678e-07    9.3592356826e-06
  68.0000000000    4.5813075528e-07    9.4059525448e-06
  68.5000000000    4.5382162797e-07    9.4492580966e-06
  69.0000000000    4.5951295308e-07    9.5178516997e-06
  69.5000000000    4.6236842127e-07    9.5425043987e-06
  70.0000000000    4.6050628581e-07    9.5853756833e-06
  70.5000000000    4.6649930317e-07    9.6305930207e-06
  71.0000000000    4.6614076592e-07    9.6757328176e-06
  71.5000000000    4.6889338216e-07    9.7204049634e-06
  72.0000000000    4.7071760147e-07    9.7649588084e-06
  72.5000000000    4.7315888721e-07    9.8094539961e-06
  73.0000000000    4.7542068134e-07    9.8536562272e-06
  73.5000000000    4.7797147142e-07    9.8973526513e-06
  74.0000000000    4.8064233103e-07    9.9670514037e-06
  74.5000000000    4.8318620993e-07    9.9888938168e-06
  75.0000000000    4.8553836893e-07    1.0047665678e-05
  75.5000000000    4.8772380441e-07    1.0080749354e-05
  76.0000000000    4.8922935236e-07    1.0117077276e-05
  76.5000000000    4.9194994841e-07    1.0158783271e-05
  77.0000000000    4.9581065102e-07    1.0234540819e-05
  77.5000000000    4.9950697411e-07    1.0228193353e-05
  78.0000000000    5.1282595082e-07    1.0279714933e-05
  78.5000000000    5.2912566564e-07    1.0320664755e-05
  79.0000000000    5.4919923807e-07    1.0387811852e-05
  79.5000000000    5.7952405656e-07    1.0411766323e-05
  80.0000000000    5.9871566554e-07    1.0443021959e-05
  80.5000000000    6.1971682920e-07    1.0485630461e-05
