#          time             L^2_Ham             L^2_Mom
   0.0000000000    6.3021925983e-06    8.3367524488e-06
   0.5000000000    9.5022438249e-07    8.0940497881e-06
   1.0000000000    6.4230480368e-07    7.9529383253e-06
   1.5000000000    4.8730437320e-07    7.9759369306e-06
   2.0000000000    4.1635923221e-07    8.1234859125e-06
   2.5000000000    3.8753075255e-07    8.2520210529e-06
   3.0000000000    3.7234270499e-07    8.3159727603e-06
   3.5000000000    3.5149819152e-07    8.3403972680e-06
   4.0000000000    3.3054787449e-07    8.3509192249e-06
   4.5000000000    3.1126092983e-07    8.3605617419e-06
   5.0000000000    2.9709406332e-07    8.3738844639e-06
   5.5000000000    2.8801680572e-07    8.3918590702e-06
   6.0000000000    2.8257535623e-07    8.4137500282e-06
   6.5000000000    2.8017435984e-07    8.4392236740e-06
   7.0000000000    2.7968832980e-07    8.4696485200e-06
   7.5000000000    2.8137222477e-07    8.4995215614e-06
   8.0000000000    2.8469104673e-07    8.5358828456e-06
   8.5000000000    2.8765265793e-07    8.5721304897e-06
   9.0000000000    2.9428328467e-07    8.6107088720e-06
   9.5000000000    3.0114068755e-07    8.6488984656e-06
  10.0000000000    3.0910074685e-07    8.6925706806e-06
  10.5000000000    3.2045421916e-07    8.7359930487e-06
  11.0000000000    3.4925918060e-07    8.7845730660e-06
  11.5000000000    3.5287912666e-07    8.8311495962e-06
  12.0000000000    3.5428938774e-07    8.8811042010e-06
  12.5000000000    3.6112049177e-07    8.9315318713e-06
  13.0000000000    3.7075938596e-07    8.9850615776e-06
  13.5000000000    3.7365380407e-07    9.0414019206e-06
  14.0000000000    4.0231228076e-07    9.0950813394e-06
  14.5000000000    4.2468737497e-07    9.1519137877e-06
  15.0000000000    4.1997260623e-07    9.2103739362e-06
  15.5000000000    4.2361210013e-07    9.2697792628e-06
  16.0000000000    4.3333658679e-07    9.3330127194e-06
  16.5000000000    4.2588436923e-07    9.3943696553e-06
  17.0000000000    4.2921693650e-07    9.4542671329e-06
  17.5000000000    4.3847042015e-07    9.5195839213e-06
  18.0000000000    4.4821925318e-07    9.5831527060e-06
  18.5000000000    4.8710211313e-07    9.6537587513e-06
  19.0000000000    4.8040855985e-07    9.7161959480e-06
  19.5000000000    4.8172165924e-07    9.7824807723e-06
  20.0000000000    4.8975631461e-07    9.8504605745e-06
  20.5000000000    4.9867123906e-07    9.9190236926e-06
  21.0000000000    5.0758541669e-07    9.9880266255e-06
  21.5000000000    5.7873210011e-07    1.0059733436e-05
  22.0000000000    5.5850264191e-07    1.0127779735e-05
  22.5000000000    5.4779446757e-07    1.0200096296e-05
  23.0000000000    5.4631537061e-07    1.0269724859e-05
  23.5000000000    5.5572115653e-07    1.0339398759e-05
  24.0000000000    5.6812681368e-07    1.0414842649e-05
  24.5000000000    5.8618208666e-07    1.0483140647e-05
  25.0000000000    6.0831768034e-07    1.0554711240e-05
  25.5000000000    6.2800009941e-07    1.0626766476e-05
  26.0000000000    6.4526785904e-07    1.0699478847e-05
  26.5000000000    6.5902882227e-07    1.0771902693e-05
  27.0000000000    6.6601471321e-07    1.0845047920e-05
  27.5000000000    6.6716540385e-07    1.0924420770e-05
  28.0000000000    6.6709420448e-07    1.0992479789e-05
  28.5000000000    6.6851229072e-07    1.1060573826e-05
  29.0000000000    6.6980497064e-07    1.1142484740e-05
  29.5000000000    6.8124730063e-07    1.1206453158e-05
  30.0000000000    6.9053647287e-07    1.1277487184e-05
  30.5000000000    7.1399057871e-07    1.1349759561e-05
  31.0000000000    7.5661141384e-07    1.1421856891e-05
  31.5000000000    7.8924273548e-07    1.1493921298e-05
  32.0000000000    8.3665278052e-07    1.1568982478e-05
  32.5000000000    8.8382596786e-07    1.1642262529e-05
  33.0000000000    9.3101100393e-07    1.1709248254e-05
  33.5000000000    9.6618091632e-07    1.1791747567e-05
  34.0000000000    1.0315292892e-06    1.1854509826e-05
  34.5000000000    1.1728943650e-06    1.1924002395e-05
  35.0000000000    1.1124828337e-06    1.1994660670e-05
  35.5000000000    1.3563944126e-06    1.2066335743e-05
  36.0000000000    1.3583783428e-06    1.2139202996e-05
  36.5000000000    1.1682494914e-06    1.2205888534e-05
  37.0000000000    1.2657304808e-06    1.2277298510e-05
  37.5000000000    1.3320438134e-06    1.2346510576e-05
  38.0000000000    1.4243684857e-06    1.2440910403e-05
  38.5000000000    1.5101589482e-06    1.2499424525e-05
  39.0000000000    1.5390001541e-06    1.2554381442e-05
  39.5000000000    1.5211816950e-06    1.2629212469e-05
  40.0000000000    1.5215754044e-06    1.2688310053e-05
  40.5000000000    1.4972713761e-06    1.2754084782e-05
  41.0000000000    1.6809022058e-06    1.2821588861e-05
  41.5000000000    1.5653122356e-06    1.2885789477e-05
  42.0000000000    1.4647684544e-06    1.2949266730e-05
  42.5000000000    1.3728469458e-06    1.3012782384e-05
  43.0000000000    1.3096381382e-06    1.3083906406e-05
  43.5000000000    1.2507166790e-06    1.3142300413e-05
  44.0000000000    1.2111261299e-06    1.3215016743e-05
  44.5000000000    1.1837723023e-06    1.3279851760e-05
  45.0000000000    1.1677094208e-06    1.3334789223e-05
  45.5000000000    1.1607883736e-06    1.3393194239e-05
  46.0000000000    1.1586806078e-06    1.3494523421e-05
  46.5000000000    1.1885897032e-06    1.3567179614e-05
  47.0000000000    1.2012334162e-06    1.3584202632e-05
  47.5000000000    1.4281304781e-06    1.3643144009e-05
  48.0000000000    1.3793522173e-06    1.3701724310e-05
  48.5000000000    1.2933721541e-06    1.3777076899e-05
  49.0000000000    1.2938910282e-06    1.3833704272e-05
  49.5000000000    1.3267006683e-06    1.3912066897e-05
  50.0000000000    1.1884841589e-06    1.3942792127e-05
  50.5000000000    1.1831849611e-06    1.3998646472e-05
  51.0000000000    1.3497987914e-06    1.4059318607e-05
  51.5000000000    1.2546286528e-06    1.4119665886e-05
  52.0000000000    1.2824233337e-06    1.4177435451e-05
  52.5000000000    1.2952983774e-06    1.4241064825e-05
  53.0000000000    1.1843600339e-06    1.4289852169e-05
  53.5000000000    1.2435940516e-06    1.4350309546e-05
  54.0000000000    1.2727144695e-06    1.4402421232e-05
  54.5000000000    1.1707534924e-06    1.4476730792e-05
  55.0000000000    1.1798469434e-06    1.4513361913e-05
  55.5000000000    1.1876148318e-06    1.4559579425e-05
