#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.0106806785e-06    2.3053447568e-06
   0.5000000000    8.9602174217e-07    2.2805372808e-06
   1.0000000000    7.6777620429e-07    2.2270963951e-06
   1.5000000000    6.3154479644e-07    2.1962691044e-06
   2.0000000000    5.2486455696e-07    2.1823023639e-06
   2.5000000000    4.5914955702e-07    2.1846752827e-06
   3.0000000000    4.2911583574e-07    2.1967164466e-06
   3.5000000000    4.1275718802e-07    2.2127703841e-06
   4.0000000000    3.9805938946e-07    2.2291955549e-06
   4.5000000000    3.7847804604e-07    2.2448776723e-06
   5.0000000000    3.5630928804e-07    2.2593998145e-06
   5.5000000000    3.3420439641e-07    2.2733591143e-06
   6.0000000000    3.1282430844e-07    2.2872018925e-06
   6.5000000000    2.9335184617e-07    2.3014186328e-06
   7.0000000000    2.7519472395e-07    2.3163398561e-06
   7.5000000000    2.5921373767e-07    2.3319915388e-06
   8.0000000000    2.4446787199e-07    2.3489910394e-06
   8.5000000000    2.3132091127e-07    2.3672816401e-06
   9.0000000000    2.1946827380e-07    2.3866806900e-06
   9.5000000000    2.0871087917e-07    2.4073584796e-06
  10.0000000000    1.9925225423e-07    2.4307026973e-06
  10.5000000000    1.9073989580e-07    2.4524118724e-06
  11.0000000000    1.8338757228e-07    2.4768928181e-06
  11.5000000000    1.7647627341e-07    2.5025072199e-06
  12.0000000000    1.7091600420e-07    2.5292555136e-06
  12.5000000000    1.6544600359e-07    2.5572171913e-06
  13.0000000000    1.6121660587e-07    2.5862021485e-06
  13.5000000000    1.5783115047e-07    2.6161742534e-06
  14.0000000000    1.5577709876e-07    2.6474854923e-06
  14.5000000000    1.6063594541e-07    2.6809744735e-06
  15.0000000000    1.5993802023e-07    2.7159501058e-06
  15.5000000000    1.6057895918e-07    2.7466886884e-06
  16.0000000000    1.8243094922e-07    2.7819283614e-06
  16.5000000000    1.9857694126e-07    2.8187428730e-06
  17.0000000000    1.9015251926e-07    2.8549195830e-06
  17.5000000000    1.9198369592e-07    2.8928527961e-06
  18.0000000000    1.5120755650e-07    2.9281016475e-06
  18.5000000000    1.4775695324e-07    2.9660755760e-06
  19.0000000000    1.5851816868e-07    3.0045056058e-06
  19.5000000000    1.7980236166e-07    3.0452105381e-06
  20.0000000000    1.8386523710e-07    3.0855018260e-06
  20.5000000000    1.8272366816e-07    3.1279966122e-06
  21.0000000000    1.5907429645e-07    3.1668162328e-06
  21.5000000000    1.5062174184e-07    3.2095090993e-06
  22.0000000000    1.4163950299e-07    3.2502599749e-06
  22.5000000000    1.4069204818e-07    3.2923016960e-06
  23.0000000000    1.4039905535e-07    3.3353503554e-06
  23.5000000000    1.4059503274e-07    3.3787223826e-06
  24.0000000000    1.4315458723e-07    3.4228484897e-06
  24.5000000000    1.4697367301e-07    3.4674241947e-06
  25.0000000000    1.5244370979e-07    3.5126367462e-06
  25.5000000000    1.6749667056e-07    3.5601845130e-06
  26.0000000000    1.7990309293e-07    3.6026565550e-06
  26.5000000000    1.9458656364e-07    3.6510941523e-06
  27.0000000000    2.0831875216e-07    3.6972386228e-06
  27.5000000000    2.1407349102e-07    3.7406709988e-06
  28.0000000000    2.2827415102e-07    3.7861440721e-06
  28.5000000000    2.3484474324e-07    3.8448534047e-06
  29.0000000000    2.4106062633e-07    3.8804529127e-06
  29.5000000000    2.4674889109e-07    3.9269633840e-06
  30.0000000000    2.4940448238e-07    3.9847246654e-06
  30.5000000000    2.5003247902e-07    4.0249565032e-06
  31.0000000000    2.4910484699e-07    4.0693320150e-06
  31.5000000000    2.4649190031e-07    4.1231468028e-06
  32.0000000000    2.4255861098e-07    4.1684909033e-06
  32.5000000000    2.3886981980e-07    4.2164776017e-06
  33.0000000000    2.3438080924e-07    4.2607622531e-06
  33.5000000000    2.3066998274e-07    4.3085287324e-06
  34.0000000000    2.2637859658e-07    4.3669199543e-06
  34.5000000000    2.2422995231e-07    4.4061923555e-06
  35.0000000000    2.2197122797e-07    4.4548972955e-06
  35.5000000000    2.2216801225e-07    4.5105765946e-06
  36.0000000000    2.1869306467e-07    4.5628289368e-06
  36.5000000000    2.1366135630e-07    4.6558253335e-06
  37.0000000000    2.1388919631e-07    4.6537492357e-06
  37.5000000000    2.1578244664e-07    4.6947654134e-06
  38.0000000000    2.1587371581e-07    4.7447587768e-06
  38.5000000000    2.1518268078e-07    4.7926956221e-06
  39.0000000000    2.1552223558e-07    4.8413504134e-06
  39.5000000000    2.1639396771e-07    4.8894746894e-06
  40.0000000000    2.1747514026e-07    4.9495390152e-06
  40.5000000000    2.1877555288e-07    5.0341878483e-06
  41.0000000000    2.1934283728e-07    5.0373539852e-06
  41.5000000000    2.1896639196e-07    5.0784829398e-06
  42.0000000000    2.2060267282e-07    5.1250589421e-06
  42.5000000000    2.2107039255e-07    5.1717633751e-06
  43.0000000000    2.2151848870e-07    5.2182913763e-06
  43.5000000000    2.2229780925e-07    5.2654628565e-06
  44.0000000000    2.2396105497e-07    5.3128207010e-06
  44.5000000000    2.2477334683e-07    5.3607093768e-06
  45.0000000000    2.2487092211e-07    5.4088825166e-06
  45.5000000000    2.2489596001e-07    5.4762304829e-06
  46.0000000000    2.2643223991e-07    5.5222772213e-06
  46.5000000000    2.2758854135e-07    5.5549158823e-06
  47.0000000000    2.2830827153e-07    5.5968552404e-06
  47.5000000000    2.2931894917e-07    5.6470924313e-06
  48.0000000000    2.3103510373e-07    5.6907635186e-06
  48.5000000000    2.3269541937e-07    5.7359631964e-06
  49.0000000000    2.3456114843e-07    5.7826683567e-06
  49.5000000000    2.3499585225e-07    5.8292908445e-06
  50.0000000000    2.3561173274e-07    5.9074274629e-06
  50.5000000000    2.3613249404e-07    5.9316525545e-06
  51.0000000000    2.3740280786e-07    5.9739312466e-06
  51.5000000000    2.3815668007e-07    6.0127378734e-06
  52.0000000000    2.3967329602e-07    6.0598551401e-06
  52.5000000000    2.4066078130e-07    6.1068528155e-06
  53.0000000000    2.4223875313e-07    6.1530851694e-06
  53.5000000000    2.4262894753e-07    6.1992476236e-06
  54.0000000000    2.4440909510e-07    6.2451152777e-06
  54.5000000000    2.4566254060e-07    6.2909509444e-06
  55.0000000000    2.4683528209e-07    6.3468815625e-06
  55.5000000000    2.4787705565e-07    6.4127630133e-06
  56.0000000000    2.4885630406e-07    6.4356349510e-06
  56.5000000000    2.5021787326e-07    6.4700624036e-06
  57.0000000000    2.5132052711e-07    6.5202257011e-06
  57.5000000000    2.5335128870e-07    6.5591017800e-06
  58.0000000000    2.5622983621e-07    6.6057318979e-06
  58.5000000000    2.6003970663e-07    6.6498896055e-06
  59.0000000000    2.5793345665e-07    6.6943148368e-06
  59.5000000000    2.5870046054e-07    6.7529538431e-06
  60.0000000000    2.6002961259e-07    6.7779681016e-06
  60.5000000000    2.6352681513e-07    6.8452491176e-06
  61.0000000000    2.6719098558e-07    6.8706090145e-06
  61.5000000000    2.6734660830e-07    6.9118526122e-06
  62.0000000000    2.6763774069e-07    6.9565477355e-06
  62.5000000000    2.6844096210e-07    7.0005539490e-06
  63.0000000000    2.7126413331e-07    7.0441470653e-06
  63.5000000000    2.7233957934e-07    7.0875011277e-06
  64.0000000000    2.7665293142e-07    7.2047672270e-06
  64.5000000000    2.8545286631e-07    7.2565535118e-06
  65.0000000000    2.9968303576e-07    7.2109251767e-06
  65.5000000000    3.1469196255e-07    7.2689316936e-06
  66.0000000000    3.3866328571e-07    7.3071031118e-06
  66.5000000000    3.5380452179e-07    7.3379745841e-06
  67.0000000000    3.7099895241e-07    7.3833955672e-06
  67.5000000000    3.7883334093e-07    7.4235812204e-06
  68.0000000000    3.8874495222e-07    7.4650578735e-06
  68.5000000000    3.8862329629e-07    7.6042153816e-06
  69.0000000000    3.9164055585e-07    7.5770572939e-06
  69.5000000000    3.8811723211e-07    7.5836270469e-06
  70.0000000000    3.8650785609e-07    7.6236815271e-06
  70.5000000000    3.8141932520e-07    7.6768594077e-06
  71.0000000000    3.7649002285e-07    7.7107925656e-06
  71.5000000000    3.7086258658e-07    7.7515843103e-06
  72.0000000000    3.6544696388e-07    7.7927749935e-06
  72.5000000000    3.5988465794e-07    7.8340369693e-06
  73.0000000000    3.5477084503e-07    7.9963450923e-06
  73.5000000000    3.5193354791e-07    7.9801335796e-06
  74.0000000000    3.4767613977e-07    7.9722682248e-06
  74.5000000000    3.4614203708e-07    7.9867157096e-06
  75.0000000000    3.4531175427e-07    8.0342823611e-06
  75.5000000000    3.4445489948e-07    8.0784183637e-06
  76.0000000000    3.4189999651e-07    8.1113297582e-06
  76.5000000000    3.3923709779e-07    8.1549026712e-06
  77.0000000000    3.3961482158e-07    8.1897367041e-06
  77.5000000000    3.4344535769e-07    8.3361637301e-06
  78.0000000000    3.4551028296e-07    8.3013654781e-06
  78.5000000000    3.4357580676e-07    8.2868603213e-06
  79.0000000000    3.4193655274e-07    8.3597495744e-06
  79.5000000000    3.4298034909e-07    8.3723585059e-06
  80.0000000000    3.4420646306e-07    8.4325582788e-06
  80.5000000000    3.4465503388e-07    8.4483038552e-06
  81.0000000000    3.4437092792e-07    8.4848496496e-06
  81.5000000000    3.4479948814e-07    8.5273168486e-06
  82.0000000000    3.4546931934e-07    8.5634306563e-06
  82.5000000000    3.4633687286e-07    8.6030490959e-06
