#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.3556544096e-06    2.7955149343e-06
   0.5000000000    9.0866571856e-07    2.7496295143e-06
   1.0000000000    7.6290798359e-07    2.6892565947e-06
   1.5000000000    6.1858607999e-07    2.6488341953e-06
   2.0000000000    5.1054921025e-07    2.6381302143e-06
   2.5000000000    4.5392035686e-07    2.6485072560e-06
   3.0000000000    4.3144387758e-07    2.6689653841e-06
   3.5000000000    4.1657103929e-07    2.6910741294e-06
   4.0000000000    4.0004260727e-07    2.7111495909e-06
   4.5000000000    3.7790918158e-07    2.7288930298e-06
   5.0000000000    3.5366488548e-07    2.7446344001e-06
   5.5000000000    3.3030282476e-07    2.7595863653e-06
   6.0000000000    3.0866989116e-07    2.7744729828e-06
   6.5000000000    2.8928672882e-07    2.7899352610e-06
   7.0000000000    2.7146732394e-07    2.8061586342e-06
   7.5000000000    2.5589197933e-07    2.8235901594e-06
   8.0000000000    2.4162841364e-07    2.8424463357e-06
   8.5000000000    2.2904192638e-07    2.8627139239e-06
   9.0000000000    2.1779360624e-07    2.8843396324e-06
   9.5000000000    2.0761279844e-07    2.9073015546e-06
  10.0000000000    1.9887192430e-07    2.9334485005e-06
  10.5000000000    1.9148070818e-07    2.9574886995e-06
  11.0000000000    1.8437643460e-07    2.9842844385e-06
  11.5000000000    1.7831023730e-07    3.0128316001e-06
  12.0000000000    1.7369822412e-07    3.0422601513e-06
  12.5000000000    1.6909966635e-07    3.0729945495e-06
  13.0000000000    1.6588469648e-07    3.1048070566e-06
  13.5000000000    1.6418739898e-07    3.1376996103e-06
  14.0000000000    1.7038382069e-07    3.1720815059e-06
  14.5000000000    1.6884075057e-07    3.2070339056e-06
  15.0000000000    1.6695307009e-07    3.2442928859e-06
  15.5000000000    1.6432467278e-07    3.2804302587e-06
  16.0000000000    1.8448208193e-07    3.3186120625e-06
  16.5000000000    2.0021917567e-07    3.3582464985e-06
  17.0000000000    1.9335915147e-07    3.3978367610e-06
  17.5000000000    1.9200496924e-07    3.4382368873e-06
  18.0000000000    1.6921006455e-07    3.4790681898e-06
  18.5000000000    1.6315100438e-07    3.5194150792e-06
  19.0000000000    1.7349588843e-07    3.5615661764e-06
  19.5000000000    1.9327070159e-07    3.6055858503e-06
  20.0000000000    1.9789750092e-07    3.6494231063e-06
  20.5000000000    1.9737752533e-07    3.6983379333e-06
  21.0000000000    1.8165981935e-07    3.7393379819e-06
  21.5000000000    1.7342515739e-07    3.7856633614e-06
  22.0000000000    1.6516145893e-07    3.8293349133e-06
  22.5000000000    2.0779792365e-07    3.8750850137e-06
  23.0000000000    2.1469532592e-07    3.9220207409e-06
  23.5000000000    2.4362491350e-07    3.9692609296e-06
  24.0000000000    2.6770244252e-07    4.0173164480e-06
  24.5000000000    2.8486227906e-07    4.0658538821e-06
  25.0000000000    3.0291683517e-07    4.1141044034e-06
  25.5000000000    3.1857367882e-07    4.1657510991e-06
  26.0000000000    3.2889014814e-07    4.2127035137e-06
  26.5000000000    3.3689495878e-07    4.2650854242e-06
  27.0000000000    3.4057564142e-07    4.3129307860e-06
  27.5000000000    3.3554555436e-07    4.3616283209e-06
  28.0000000000    3.3459743247e-07    4.4112123488e-06
  28.5000000000    3.2827761260e-07    4.4623107437e-06
  29.0000000000    3.2168716265e-07    4.5124942003e-06
  29.5000000000    3.1642627278e-07    4.5633679074e-06
  30.0000000000    3.1039804667e-07    4.6223906064e-06
  30.5000000000    3.0495529097e-07    4.6706738641e-06
  31.0000000000    3.0009370767e-07    4.7183626001e-06
  31.5000000000    2.9553581617e-07    4.7739745971e-06
  32.0000000000    2.9192609939e-07    4.8192397327e-06
  32.5000000000    2.8833215957e-07    4.8710166075e-06
  33.0000000000    2.8559126995e-07    4.9321982941e-06
  33.5000000000    2.8405872752e-07    4.9742100603e-06
  34.0000000000    2.8217477275e-07    5.0258244939e-06
  34.5000000000    2.8129800950e-07    5.0778478232e-06
  35.0000000000    2.8101491048e-07    5.1299932778e-06
  35.5000000000    2.8226358112e-07    5.1868774536e-06
  36.0000000000    2.8028589957e-07    5.2447529873e-06
  36.5000000000    2.7639783872e-07    5.2892611897e-06
  37.0000000000    2.7646569746e-07    5.3375268200e-06
  37.5000000000    2.7827494893e-07    5.3895279010e-06
  38.0000000000    2.7816800333e-07    5.4420056740e-06
  38.5000000000    2.7736015684e-07    5.4941263971e-06
