#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.4540274787e-06    1.7305789039e-06
   0.5000000000    5.5679514480e-07    1.7195415949e-06
   1.0000000000    4.7619188270e-07    1.6841480511e-06
   1.5000000000    4.0078754233e-07    1.6572434917e-06
   2.0000000000    3.3895197140e-07    1.6424677385e-06
   2.5000000000    3.0033055737e-07    1.6386201757e-06
   3.0000000000    2.7553497871e-07    1.6429526579e-06
   3.5000000000    2.5910915917e-07    1.6520135450e-06
   4.0000000000    2.4984039138e-07    1.6630524215e-06
   4.5000000000    2.3808029621e-07    1.6746732431e-06
   5.0000000000    2.2550718029e-07    1.6863121989e-06
   5.5000000000    2.1347660006e-07    1.6976588133e-06
   6.0000000000    2.0161124524e-07    1.7092883022e-06
   6.5000000000    1.9079461185e-07    1.7210841498e-06
   7.0000000000    1.8053227530e-07    1.7335228806e-06
   7.5000000000    1.7143794969e-07    1.7471061613e-06
   8.0000000000    1.6257622426e-07    1.7607855576e-06
   8.5000000000    1.5513998119e-07    1.7759894576e-06
   9.0000000000    1.4807882620e-07    1.7924900327e-06
   9.5000000000    1.4194288587e-07    1.8095054068e-06
  10.0000000000    1.3643510319e-07    1.8277117365e-06
  10.5000000000    1.3152561098e-07    1.8470827145e-06
  11.0000000000    1.2728840497e-07    1.8675832752e-06
  11.5000000000    1.2361018314e-07    1.8890947001e-06
  12.0000000000    1.2020534476e-07    1.9116422658e-06
  12.5000000000    1.1741045165e-07    1.9362602562e-06
  13.0000000000    1.1501900837e-07    1.9597384683e-06
  13.5000000000    1.1331529474e-07    1.9851994407e-06
  14.0000000000    1.1217613734e-07    2.0118521045e-06
  14.5000000000    1.1215493154e-07    2.0388716682e-06
  15.0000000000    1.1904900025e-07    2.0670142787e-06
  15.5000000000    1.1930777251e-07    2.0959951309e-06
  16.0000000000    1.1914993423e-07    2.1276451078e-06
  16.5000000000    1.1690142464e-07    2.1560553221e-06
  17.0000000000    1.3690099316e-07    2.1874725659e-06
  17.5000000000    1.5337532944e-07    2.2244444816e-06
  18.0000000000    1.5107075081e-07    2.2526886191e-06
  18.5000000000    1.6091194432e-07    2.2875804121e-06
  19.0000000000    1.4004165801e-07    2.3181472235e-06
  19.5000000000    1.7141249425e-07    2.3533749721e-06
  20.0000000000    1.7167929269e-07    2.3878595240e-06
  20.5000000000    1.7050925890e-07    2.4228878209e-06
  21.0000000000    1.5359671824e-07    2.4550340522e-06
  21.5000000000    1.1389449719e-07    2.4911390156e-06
  22.0000000000    1.0887174395e-07    2.5273579045e-06
  22.5000000000    1.0757718321e-07    2.5636584524e-06
  23.0000000000    1.0676351762e-07    2.6025871487e-06
  23.5000000000    1.0751900291e-07    2.6378076579e-06
  24.0000000000    1.1141651958e-07    2.6762950820e-06
  24.5000000000    1.1610898663e-07    2.7139874240e-06
  25.0000000000    1.2252203355e-07    2.7520532351e-06
  25.5000000000    1.3462224797e-07    2.7905580218e-06
  26.0000000000    1.4404713835e-07    2.8378004161e-06
  26.5000000000    1.5481199100e-07    2.8716643565e-06
  27.0000000000    1.6059024493e-07    2.9091931339e-06
  27.5000000000    1.5427708899e-07    2.9479450409e-06
  28.0000000000    1.6052212669e-07    2.9907014464e-06
  28.5000000000    1.5865728105e-07    3.0275180680e-06
  29.0000000000    1.5883177388e-07    3.0686645701e-06
  29.5000000000    1.5925362858e-07    3.1077495529e-06
  30.0000000000    1.5896901777e-07    3.1497138262e-06
  30.5000000000    1.5872734155e-07    3.1896710735e-06
  31.0000000000    1.5805276958e-07    3.2293636776e-06
  31.5000000000    1.5690700186e-07    3.2886000510e-06
  32.0000000000    1.5557113980e-07    3.3560172201e-06
  32.5000000000    1.5376696988e-07    3.3527812865e-06
  33.0000000000    1.5295232630e-07    3.3967360510e-06
  33.5000000000    1.5247703708e-07    3.4413550456e-06
  34.0000000000    1.5195002901e-07    3.4971398886e-06
  34.5000000000    1.5233986939e-07    3.5180504822e-06
  35.0000000000    1.5265426773e-07    3.5584372330e-06
  35.5000000000    1.5502354061e-07    3.6004117331e-06
  36.0000000000    1.5178367140e-07    3.6509804649e-06
  36.5000000000    1.4730008558e-07    3.6867255286e-06
  37.0000000000    1.4869483171e-07    3.7245161592e-06
  37.5000000000    1.5020628684e-07    3.7820063957e-06
  38.0000000000    1.4994871603e-07    3.8086496157e-06
  38.5000000000    1.4886264156e-07    3.8522533008e-06
  39.0000000000    1.4886442374e-07    3.8901689416e-06
  39.5000000000    1.4965511121e-07    3.9324691410e-06
  40.0000000000    1.5008802680e-07    3.9736272922e-06
  40.5000000000    1.5067708771e-07    4.0148755188e-06
  41.0000000000    1.5123284462e-07    4.0564358647e-06
  41.5000000000    1.5188581183e-07    4.0980722840e-06
  42.0000000000    1.5251945914e-07    4.1394733849e-06
  42.5000000000    1.5289307683e-07    4.1810660641e-06
  43.0000000000    1.5359917729e-07    4.2538549684e-06
  43.5000000000    1.5469667633e-07    4.2681198243e-06
  44.0000000000    1.5540510333e-07    4.3041561853e-06
  44.5000000000    1.5634888060e-07    4.3456520626e-06
  45.0000000000    1.5628475818e-07    4.4001895373e-06
  45.5000000000    1.5626637397e-07    4.4286173658e-06
  46.0000000000    1.5841893964e-07    4.4689406576e-06
  46.5000000000    1.5927223395e-07    4.5242966255e-06
  47.0000000000    1.5953355210e-07    4.5644046949e-06
  47.5000000000    1.6040390716e-07    4.5941438109e-06
  48.0000000000    1.6157155572e-07    4.6406125445e-06
  48.5000000000    1.6189453840e-07    4.6779858834e-06
  49.0000000000    1.6290198674e-07    4.7150125056e-06
  49.5000000000    1.6364390920e-07    4.7555508088e-06
  50.0000000000    1.6409927080e-07    4.7946281586e-06
  50.5000000000    1.6480142891e-07    4.8355371689e-06
  51.0000000000    1.6561033596e-07    4.8761783694e-06
  51.5000000000    1.6635299498e-07    4.9164523074e-06
  52.0000000000    1.6714784457e-07    4.9568640625e-06
  52.5000000000    1.6820589924e-07    4.9968982046e-06
  53.0000000000    1.6869310577e-07    5.0445602883e-06
  53.5000000000    1.6983578378e-07    5.0798553581e-06
  54.0000000000    1.7057927535e-07    5.1159919306e-06
  54.5000000000    1.7239287848e-07    5.1874610078e-06
  55.0000000000    1.7244242609e-07    5.2001535354e-06
  55.5000000000    1.7378335761e-07    5.2289168374e-06
  56.0000000000    1.7339097575e-07    5.2773907385e-06
  56.5000000000    1.7480775586e-07    5.3147802732e-06
  57.0000000000    1.7548148974e-07    5.3485670132e-06
  57.5000000000    1.7678409744e-07    5.3944977490e-06
  58.0000000000    1.7922824897e-07    5.4175276120e-06
  58.5000000000    1.7996758702e-07    5.4826855046e-06
  59.0000000000    1.7856174521e-07    5.4990390506e-06
