#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.0670868301e-06    3.6311375949e-06
   0.5000000000    7.3868725502e-07    3.5693479804e-06
   1.0000000000    5.9472822627e-07    3.4924565083e-06
   1.5000000000    4.8178971720e-07    3.4473721549e-06
   2.0000000000    4.0508039707e-07    3.4426237260e-06
   2.5000000000    3.6518421175e-07    3.4661390778e-06
   3.0000000000    3.4425371567e-07    3.4996310441e-06
   3.5000000000    3.2969372495e-07    3.5308822024e-06
   4.0000000000    3.1661721819e-07    3.5562908470e-06
   4.5000000000    2.9924538680e-07    3.5765871148e-06
   5.0000000000    2.8085066351e-07    3.5939798282e-06
   5.5000000000    2.6414236831e-07    3.6100447767e-06
   6.0000000000    2.4921227385e-07    3.6261681967e-06
   6.5000000000    2.3598646960e-07    3.6430483723e-06
   7.0000000000    2.2435162519e-07    3.6615402409e-06
   7.5000000000    2.1462229513e-07    3.6811843922e-06
   8.0000000000    2.0560679596e-07    3.7025676727e-06
   8.5000000000    1.9872749458e-07    3.7257161227e-06
   9.0000000000    1.9215359559e-07    3.7505020367e-06
   9.5000000000    1.8728396729e-07    3.7786738139e-06
  10.0000000000    1.8314988494e-07    3.8048879373e-06
  10.5000000000    1.8358583910e-07    3.8343682279e-06
  11.0000000000    1.7824964951e-07    3.8693140100e-06
  11.5000000000    1.7970327031e-07    3.9002222718e-06
  12.0000000000    1.7764905092e-07    3.9318185178e-06
  12.5000000000    1.7670714151e-07    3.9671726084e-06
  13.0000000000    1.8016135151e-07    4.0055384124e-06
  13.5000000000    1.9047345732e-07    4.0424119380e-06
  14.0000000000    1.9357080105e-07    4.0834462351e-06
  14.5000000000    1.9605640331e-07    4.1246748042e-06
  15.0000000000    2.2844839747e-07    4.1633335039e-06
  15.5000000000    2.5835915682e-07    4.2075377675e-06
  16.0000000000    2.4755564786e-07    4.2534124140e-06
  16.5000000000    2.3672411929e-07    4.2957590563e-06
  17.0000000000    2.4093528080e-07    4.3416280412e-06
  17.5000000000    1.9831974145e-07    4.3831696072e-06
  18.0000000000    1.9463465067e-07    4.4308155096e-06
  18.5000000000    1.9823072293e-07    4.4786862554e-06
  19.0000000000    2.0544691621e-07    4.5272359028e-06
  19.5000000000    2.2294440942e-07    4.5769274263e-06
  20.0000000000    2.3252264560e-07    4.6297491264e-06
  20.5000000000    2.3497012596e-07    4.6781526552e-06
  21.0000000000    2.3838073496e-07    4.7294736508e-06
  21.5000000000    2.2720695976e-07    4.7812431067e-06
  22.0000000000    2.2609849992e-07    4.8346394151e-06
  22.5000000000    2.2216557557e-07    4.8861012159e-06
  23.0000000000    2.2457170353e-07    4.9393211476e-06
  23.5000000000    2.3185382910e-07    4.9935224318e-06
  24.0000000000    2.3722560634e-07    5.0477494958e-06
  24.5000000000    2.4487383474e-07    5.1030282286e-06
  25.0000000000    2.7331171915e-07    5.1618582205e-06
  25.5000000000    3.0907397831e-07    5.2157833695e-06
  26.0000000000    3.3885328746e-07    5.2716679524e-06
  26.5000000000    3.7053660506e-07    5.3280248963e-06
  27.0000000000    3.9532862897e-07    5.3836773992e-06
  27.5000000000    4.1630500362e-07    5.4424803019e-06
  28.0000000000    4.2791826124e-07    5.4980299205e-06
  28.5000000000    4.4196410858e-07    5.5656304724e-06
  29.0000000000    4.4650321942e-07    5.6140096764e-06
  29.5000000000    4.4960520531e-07    5.6704548718e-06
  30.0000000000    4.5010150763e-07    5.7379487952e-06
  30.5000000000    4.4780169149e-07    5.7874008048e-06
  31.0000000000    4.4369092830e-07    5.8451354700e-06
  31.5000000000    4.3818724891e-07    5.9105680328e-06
  32.0000000000    4.3182949436e-07    5.9643302436e-06
  32.5000000000    4.2492693090e-07    6.0196489080e-06
  33.0000000000    4.1774298827e-07    6.0775350425e-06
  33.5000000000    4.1112866670e-07    6.1377106835e-06
  34.0000000000    4.0583958582e-07    6.2016063800e-06
  34.5000000000    4.0097788869e-07    6.2568142431e-06
  35.0000000000    3.9651105667e-07    6.3180509072e-06
  35.5000000000    3.9457235496e-07    6.3829000381e-06
  36.0000000000    3.9262150692e-07    6.4311366531e-06
  36.5000000000    3.8876087419e-07    6.5088269986e-06
  37.0000000000    3.8493253212e-07    6.5512434568e-06
  37.5000000000    3.8538179704e-07    6.6039463023e-06
  38.0000000000    3.8640765743e-07    6.6611742259e-06
  38.5000000000    3.8534051209e-07    6.7186447785e-06
  39.0000000000    3.8518394698e-07    6.7774583161e-06
  39.5000000000    3.8565871792e-07    6.8346967674e-06
  40.0000000000    3.8666709866e-07    6.8932189460e-06
  40.5000000000    3.8797481146e-07    6.9616054956e-06
  41.0000000000    3.8896016953e-07    7.0301854281e-06
  41.5000000000    3.9021216278e-07    7.0743199006e-06
  42.0000000000    3.9144788464e-07    7.1238087220e-06
  42.5000000000    3.9282529310e-07    7.1795429508e-06
  43.0000000000    3.9380904176e-07    7.2372557763e-06
  43.5000000000    3.9520916214e-07    7.2946124367e-06
  44.0000000000    3.9675442991e-07    7.3509995214e-06
  44.5000000000    3.9872466911e-07    7.4078258895e-06
  45.0000000000    4.0080380467e-07    7.4778837931e-06
  45.5000000000    4.0192749153e-07    7.5397961411e-06
  46.0000000000    4.0216894680e-07    7.5904066106e-06
  46.5000000000    4.0454261062e-07    7.6328298937e-06
  47.0000000000    4.0735493615e-07    7.6898780676e-06
  47.5000000000    4.0817091830e-07    7.7441068738e-06
  48.0000000000    4.0923129490e-07    7.7980813729e-06
  48.5000000000    4.1087690997e-07    7.8537240114e-06
  49.0000000000    4.1401557488e-07    7.9081711353e-06
  49.5000000000    4.1548296512e-07    7.9640364891e-06
  50.0000000000    4.1727560256e-07    8.0190076838e-06
  50.5000000000    4.1874360234e-07    8.1301576204e-06
  51.0000000000    4.2110916213e-07    8.1456729858e-06
  51.5000000000    4.2315529970e-07    8.1799948898e-06
  52.0000000000    4.2512133025e-07    8.2319171284e-06
  52.5000000000    4.2729710151e-07    8.2857334187e-06
  53.0000000000    4.2946868954e-07    8.3399395734e-06
  53.5000000000    4.3146995802e-07    8.3932341970e-06
  54.0000000000    4.3349047228e-07    8.4456310790e-06
  54.5000000000    4.3557267829e-07    8.5252640515e-06
  55.0000000000    4.3825785471e-07    8.6083850929e-06
  55.5000000000    4.4001166276e-07    8.6478582972e-06
  56.0000000000    4.4213753564e-07    8.6434827988e-06
  56.5000000000    4.4355450970e-07    8.6869078900e-06
  57.0000000000    4.4572327125e-07    8.7521537231e-06
  57.5000000000    4.4790852054e-07    8.7919606162e-06
  58.0000000000    4.4999710195e-07    8.8614323964e-06
  58.5000000000    4.5540729838e-07    8.8942737685e-06
  59.0000000000    4.6183390115e-07    8.9404372695e-06
  59.5000000000    4.6060988328e-07    8.9915985157e-06
  60.0000000000    4.6019498066e-07    9.0599262698e-06
  60.5000000000    4.6035466306e-07    9.0844168853e-06
  61.0000000000    4.6632043722e-07    9.1486412824e-06
  61.5000000000    4.7163409465e-07    9.1862596355e-06
  62.0000000000    4.7117561858e-07    9.2326298256e-06
  62.5000000000    4.6923364956e-07    9.2812185028e-06
  63.0000000000    4.7244813502e-07    9.3295808587e-06
  63.5000000000    4.7738902595e-07    9.3776822156e-06
  64.0000000000    4.7848450764e-07    9.4256248982e-06
  64.5000000000    4.7968001437e-07    9.5713406967e-06
  65.0000000000    4.8258830480e-07    9.5617704155e-06
  65.5000000000    4.8580591484e-07    9.5636308542e-06
  66.0000000000    4.8764043715e-07    9.6186015686e-06
  66.5000000000    4.8991683457e-07    9.6544231609e-06
  67.0000000000    4.9211490798e-07    9.7198735659e-06
  67.5000000000    4.9182472567e-07    9.7580438061e-06
  68.0000000000    5.0059252240e-07    9.7980824717e-06
  68.5000000000    4.9586674595e-07    9.8506700804e-06
  69.0000000000    5.0438113761e-07    9.9542497773e-06
  69.5000000000    5.0531986773e-07    9.9502435132e-06
  70.0000000000    5.0283803703e-07    9.9983813996e-06
  70.5000000000    5.0968917388e-07    1.0029742066e-05
  71.0000000000    5.0880529323e-07    1.0101753439e-05
  71.5000000000    5.1206743450e-07    1.0123554074e-05
  72.0000000000    5.1388003994e-07    1.0164082173e-05
  72.5000000000    5.1651528757e-07    1.0210874959e-05
  73.0000000000    5.1908336351e-07    1.0253943717e-05
  73.5000000000    5.2189854054e-07    1.0298361567e-05
  74.0000000000    5.2487809945e-07    1.0342527871e-05
  74.5000000000    5.2772952786e-07    1.0386444752e-05
  75.0000000000    5.3028287326e-07    1.0430556242e-05
  75.5000000000    5.3286247624e-07    1.0505563199e-05
  76.0000000000    5.3430700508e-07    1.0528800589e-05
  76.5000000000    5.3715448708e-07    1.0558153005e-05
  77.0000000000    5.4117175050e-07    1.0602802573e-05
  77.5000000000    5.4567871715e-07    1.0641882661e-05
  78.0000000000    5.6139704869e-07    1.0677395274e-05
  78.5000000000    5.8070727043e-07    1.0720058591e-05
  79.0000000000    6.0464170078e-07    1.0763062502e-05
  79.5000000000    6.4052644958e-07    1.0807248640e-05
  80.0000000000    6.6311950586e-07    1.0856028669e-05
  80.5000000000    6.8750840035e-07    1.0890522674e-05
