#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.4795409186e-23   -6.2523918741e-24
   0.2500000000    1.7565005308e-23   -8.3631955377e-24
   0.5000000000    1.7660105021e-23    8.7774808659e-24
   0.7500000000    1.0979302566e-24   -9.8431985159e-24
   1.0000000000    1.6813241950e-23   -1.0946736072e-23
   1.2500000000    1.7927672034e-23   -1.6285869106e-23
   1.5000000000    7.9487955926e-24   -6.3510556955e-24
   1.7500000000    1.1586620579e-23    2.1544277867e-24
   2.0000000000    1.0696806157e-23   -6.0036084263e-24
   2.2500000000    1.9244137250e-23    1.2460401770e-23
   2.5000000000    1.3653836236e-24   -9.6434074056e-24
   2.7500000000   -9.3963832772e-25   -2.0556821914e-23
   3.0000000000    1.3169514619e-23   -7.2271309233e-25
   3.2500000000    1.4365088637e-23    4.1783695852e-24
   3.5000000000    3.6172340507e-25   -3.7881516663e-24
   3.7500000000    1.0433210686e-23    2.5249407630e-24
   4.0000000000    9.6121058934e-24   -1.2359307401e-23
   4.2500000000    9.8698529591e-24   -1.1109791589e-24
   4.5000000000    1.6352331155e-23    3.8181858594e-24
   4.7500000000    7.0286958750e-24    9.9607947006e-24
   5.0000000000    5.1211219448e-24    3.5982817018e-24
   5.2500000000    6.9128066534e-24   -1.3146008343e-23
   5.5000000000    6.7959636633e-24    1.5450855281e-24
   5.7500000000   -4.8564943523e-24   -4.2114244903e-24
   6.0000000000   -3.0990702472e-24    3.4566426352e-24
   6.2500000000    1.0721501784e-23    2.7328106081e-24
   6.5000000000    3.3885223392e-24   -2.8698160683e-25
   6.7500000000   -3.2384094996e-24   -1.1706223372e-23
   7.0000000000    2.3655921925e-25   -2.6027999130e-24
   7.2500000000    8.3979208281e-24    1.3840289149e-24
   7.5000000000    6.6921061602e-24    6.8188228558e-24
   7.7500000000    6.5233780556e-24    9.7000740366e-24
   8.0000000000    3.9314682084e-24   -8.2492075556e-24
   8.2500000000    1.6281922546e-24    4.0391272923e-25
   8.5000000000    2.3033187608e-24    9.2026629830e-24
   8.7500000000    1.1042371795e-24    9.0370652587e-24
   9.0000000000    9.5878794705e-25    6.6483039128e-24
   9.2500000000   -4.7825812251e-25   -7.9281286832e-24
   9.5000000000   -2.8180549068e-24   -3.3852903593e-24
   9.7500000000    7.4884851552e-24   -8.0091364660e-24
  10.0000000000    1.6588267830e-23    8.0290108635e-24
  10.2500000000   -1.4451531518e-24   -1.2874152229e-23
  10.5000000000    1.4809085484e-23    8.3039534528e-25
  10.7500000000    8.6862028895e-24    1.8544806471e-24
  11.0000000000    3.9064430788e-24    3.5824411801e-24
  11.2500000000    8.5937272297e-25    6.4379475657e-24
  11.5000000000   -3.0087902599e-24   -6.8959673256e-24
  11.7500000000    1.4392968986e-24   -1.9724758771e-24
  12.0000000000    7.8354193767e-24   -8.1608392134e-24
  12.2500000000    5.5863841173e-24    6.2039046075e-24
  12.5000000000    3.1360208405e-24    2.2637123023e-23
  12.7500000000    4.9224255067e-24    6.8329935142e-24
  13.0000000000   -6.1848810049e-24   -9.9419905638e-25
  13.2500000000   -6.0516907488e-24   -7.5350694903e-24
  13.5000000000    8.1991029839e-24   -1.0581526843e-23
  13.7500000000    7.1779498913e-25   -1.6895711887e-23
  14.0000000000   -4.2048445335e-24   -9.0695630214e-24
  14.2500000000    3.4372260564e-24   -1.8851656354e-23
  14.5000000000    3.7615404133e-24    5.7806971211e-24
  14.7500000000    8.3127791116e-24    1.9469974885e-25
  15.0000000000    4.8955695230e-24   -4.0500748424e-24
  15.2500000000    3.7138117186e-24   -7.0120762334e-24
  15.5000000000   -1.7128815517e-25    4.7323658245e-24
  15.7500000000    2.1032372775e-25   -1.4840580317e-23
  16.0000000000   -3.4288979006e-24    7.8919630896e-24
  16.2500000000   -2.4974642890e-24    3.5192294687e-24
  16.5000000000    2.7141495496e-25   -7.5808340966e-24
  16.7500000000   -3.4491334250e-25   -7.7806058652e-24
  17.0000000000   -7.0011580592e-24   -4.4789302503e-24
  17.2500000000   -1.3651498364e-24   -7.8948260995e-24
  17.5000000000    1.5140250881e-23    3.1154224257e-24
  17.7500000000    9.1710991666e-24    7.2148549840e-24
  18.0000000000   -4.9529073650e-24   -6.7339586676e-24
  18.2500000000    5.0388113666e-25   -1.4047958871e-24
  18.5000000000    3.7573737439e-25    4.3524507452e-24
  18.7500000000   -6.9630117885e-24   -9.6278790237e-24
  19.0000000000    1.5376138752e-24    5.1585071543e-24
  19.2500000000   -8.8542768828e-25   -8.0505542129e-24
  19.5000000000    3.0350036605e-24    1.0528434677e-24
  19.7500000000    1.5646322741e-24    5.0946275130e-25
