#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.3612113544e-06    3.4967444247e-06
   0.5000000000    1.0229698819e-06    3.4668448908e-06
   1.0000000000    8.7458765283e-07    3.4133445034e-06
   1.5000000000    7.4189099836e-07    3.3780691545e-06
   2.0000000000    6.2443827121e-07    3.3701891989e-06
   2.5000000000    5.3735649379e-07    3.3839025834e-06
   3.0000000000    4.9065144597e-07    3.4117753021e-06
   3.5000000000    4.6512819549e-07    3.4446547606e-06
   4.0000000000    4.5055787946e-07    3.4761352125e-06
   4.5000000000    4.3433741673e-07    3.5035728049e-06
   5.0000000000    4.1479996112e-07    3.5271237805e-06
   5.5000000000    3.9437623921e-07    3.5478349871e-06
   6.0000000000    3.7246010439e-07    3.5672127939e-06
   6.5000000000    3.5179038265e-07    3.5858352030e-06
   7.0000000000    3.3199587919e-07    3.6050367185e-06
   7.5000000000    3.1470980701e-07    3.6253845470e-06
   8.0000000000    2.9937708730e-07    3.6472596885e-06
   8.5000000000    2.8559706008e-07    3.6715581139e-06
   9.0000000000    2.7393498266e-07    3.6968815687e-06
   9.5000000000    2.6320069123e-07    3.7241501864e-06
  10.0000000000    2.5455035988e-07    3.7525363370e-06
  10.5000000000    2.4705523765e-07    3.7835661472e-06
  11.0000000000    2.4161742153e-07    3.8184329853e-06
  11.5000000000    2.3572017574e-07    3.8528682427e-06
  12.0000000000    2.3098609836e-07    3.8875252209e-06
  12.5000000000    2.2824484184e-07    3.9247157831e-06
  13.0000000000    2.2746318981e-07    3.9678750919e-06
  13.5000000000    2.2372460588e-07    4.0047967457e-06
  14.0000000000    2.2413008188e-07    4.0452800353e-06
  14.5000000000    2.3078195112e-07    4.0886733769e-06
  15.0000000000    2.3065819563e-07    4.1333177005e-06
  15.5000000000    2.3019788052e-07    4.1791391549e-06
  16.0000000000    2.3330372278e-07    4.2264775888e-06
  16.5000000000    2.5615654387e-07    4.2774821825e-06
  17.0000000000    2.6786090415e-07    4.3272379866e-06
  17.5000000000    2.6205292527e-07    4.3764429304e-06
  18.0000000000    2.5761854502e-07    4.4266548500e-06
  18.5000000000    2.5879137324e-07    4.4796471948e-06
  19.0000000000    2.6207175994e-07    4.5416563670e-06
  19.5000000000    2.4258682310e-07    4.5874604348e-06
  20.0000000000    2.3800673836e-07    4.6415880613e-06
  20.5000000000    2.3909603306e-07    4.6958472808e-06
  21.0000000000    2.4211382635e-07    4.7525485889e-06
  21.5000000000    2.4728805742e-07    4.8136289566e-06
  22.0000000000    2.5716905015e-07    4.8691709886e-06
  22.5000000000    2.6371252912e-07    4.9271524449e-06
  23.0000000000    2.6618911605e-07    4.9862024917e-06
  23.5000000000    2.6833391027e-07    5.0462195764e-06
  24.0000000000    2.7178623690e-07    5.1067185011e-06
  24.5000000000    2.9503939964e-07    5.1687432114e-06
  25.0000000000    2.9655693723e-07    5.2293884536e-06
  25.5000000000    2.8768824903e-07    5.2924305978e-06
  26.0000000000    2.8751050448e-07    5.3536808091e-06
  26.5000000000    3.4784010049e-07    5.4170844697e-06
  27.0000000000    3.2817333458e-07    5.4843066835e-06
  27.5000000000    3.1653396591e-07    5.5453700870e-06
  28.0000000000    3.1409941457e-07    5.6090385782e-06
  28.5000000000    3.1785025791e-07    5.6734081371e-06
  29.0000000000    3.2247426841e-07    5.7434862242e-06
  29.5000000000    3.2204672294e-07    5.8092410616e-06
  30.0000000000    3.2536799593e-07    5.8782193381e-06
  30.5000000000    3.2683619063e-07    5.9400254422e-06
  31.0000000000    3.3068851147e-07    6.0111999702e-06
  31.5000000000    3.3383532146e-07    6.0671469031e-06
  32.0000000000    3.3818527153e-07    6.1364920257e-06
  32.5000000000    3.4220747218e-07    6.2003164211e-06
  33.0000000000    3.4675758109e-07    6.2663441603e-06
  33.5000000000    3.5058269355e-07    6.3333669587e-06
  34.0000000000    3.5481018101e-07    6.4002894820e-06
  34.5000000000    3.5942345238e-07    6.4686394480e-06
  35.0000000000    3.6381906754e-07    6.5365619610e-06
  35.5000000000    3.6621943645e-07    6.6016181527e-06
  36.0000000000    3.7000162297e-07    6.6686314054e-06
  36.5000000000    3.7324943922e-07    6.7360732452e-06
  37.0000000000    3.7693676554e-07    6.8092521096e-06
  37.5000000000    3.7761585050e-07    6.8734961089e-06
  38.0000000000    3.7816770449e-07    6.9400984714e-06
  38.5000000000    3.7944795114e-07    7.0074143104e-06
  39.0000000000    3.8295320960e-07    7.0750554128e-06
  39.5000000000    3.8493765576e-07    7.1716935883e-06
  40.0000000000    3.8595906557e-07    7.2297324818e-06
  40.5000000000    3.8731447326e-07    7.2833370947e-06
  41.0000000000    3.8941104641e-07    7.3446354369e-06
  41.5000000000    3.9175640534e-07    7.4151814782e-06
  42.0000000000    3.9380294211e-07    7.4815351005e-06
  42.5000000000    3.9622252539e-07    7.5520063452e-06
  43.0000000000    3.9839726408e-07    7.6162271792e-06
  43.5000000000    4.0070413454e-07    7.6820277186e-06
  44.0000000000    4.0323021119e-07    7.7498522224e-06
  44.5000000000    4.0576899499e-07    7.8191723891e-06
  45.0000000000    4.0841989659e-07    7.8822218506e-06
  45.5000000000    4.1120649789e-07    7.9481126612e-06
  46.0000000000    4.1394630978e-07    8.0151201248e-06
  46.5000000000    4.1672634795e-07    8.0833666261e-06
  47.0000000000    4.1922881149e-07    8.1496958506e-06
  47.5000000000    4.2168477965e-07    8.2258501079e-06
  48.0000000000    4.2453288097e-07    8.2865736938e-06
  48.5000000000    4.2784903932e-07    8.3503595489e-06
  49.0000000000    4.3092602073e-07    8.4417609462e-06
  49.5000000000    4.3345005192e-07    8.4966560158e-06
  50.0000000000    4.3622408355e-07    8.5508651089e-06
  50.5000000000    4.3902634936e-07    8.6117955605e-06
  51.0000000000    4.4196200315e-07    8.6762278553e-06
  51.5000000000    4.4515226807e-07    8.7415236498e-06
  52.0000000000    4.4801494911e-07    8.8069668366e-06
  52.5000000000    4.5092010695e-07    8.8925063499e-06
  53.0000000000    4.5382977672e-07    8.9480463795e-06
  53.5000000000    4.5730725361e-07    9.0854110898e-06
  54.0000000000    4.5974468212e-07    9.0915389065e-06
  54.5000000000    4.6316972484e-07    9.1354608650e-06
  55.0000000000    4.6604279334e-07    9.1904203610e-06
  55.5000000000    4.6896310449e-07    9.2485781060e-06
  56.0000000000    4.7132311883e-07    9.3122674015e-06
  56.5000000000    4.7484310548e-07    9.3689249285e-06
  57.0000000000    4.7705000423e-07    9.4297985487e-06
  57.5000000000    4.7968549428e-07    9.4869427921e-06
  58.0000000000    4.8249925321e-07    9.5540931768e-06
  58.5000000000    4.8535041203e-07    9.6129112562e-06
  59.0000000000    4.8853989705e-07    9.6647733511e-06
  59.5000000000    4.9121559993e-07    9.7251374111e-06
  60.0000000000    4.9399138471e-07    9.7827598680e-06
  60.5000000000    4.9740884496e-07    9.8520838510e-06
  61.0000000000    5.0046804631e-07    9.9121835888e-06
  61.5000000000    5.0330047560e-07    9.9707055714e-06
  62.0000000000    5.0614862518e-07    1.0032271850e-05
  62.5000000000    5.0906530945e-07    1.0115498460e-05
  63.0000000000    5.1220608088e-07    1.0183912350e-05
  63.5000000000    5.1522979500e-07    1.0214850231e-05
  64.0000000000    5.1811732891e-07    1.0262787821e-05
  64.5000000000    5.2116340460e-07    1.0320702766e-05
  65.0000000000    5.2429682580e-07    1.0381149662e-05
  65.5000000000    5.2732187475e-07    1.0443038536e-05
  66.0000000000    5.3037353707e-07    1.0500707080e-05
  66.5000000000    5.3332137780e-07    1.0560241448e-05
  67.0000000000    5.3639581445e-07    1.0617410027e-05
  67.5000000000    5.3929746421e-07    1.0676527812e-05
  68.0000000000    5.4231261280e-07    1.0745024585e-05
  68.5000000000    5.4540608221e-07    1.0797257172e-05
  69.0000000000    5.4824676318e-07    1.0854361714e-05
  69.5000000000    5.5170910426e-07    1.0968098524e-05
  70.0000000000    5.5463082354e-07    1.0987597320e-05
  70.5000000000    5.5822140113e-07    1.1070432251e-05
  71.0000000000    5.6074664244e-07    1.1109700833e-05
  71.5000000000    5.6388552859e-07    1.1148431072e-05
  72.0000000000    5.6648420592e-07    1.1206871240e-05
  72.5000000000    5.6954682762e-07    1.1258187644e-05
  73.0000000000    5.7299486262e-07    1.1331851212e-05
  73.5000000000    5.7608616135e-07    1.1390413583e-05
  74.0000000000    5.7883968445e-07    1.1436360685e-05
  74.5000000000    5.8244503529e-07    1.1487222594e-05
  75.0000000000    5.8642112349e-07    1.1541990585e-05
  75.5000000000    5.8893583510e-07    1.1595879915e-05
  76.0000000000    5.9067538168e-07    1.1651740136e-05
  76.5000000000    5.9261177421e-07    1.1705028519e-05
  77.0000000000    5.9703365620e-07    1.1760109490e-05
  77.5000000000    6.0117286860e-07    1.1815206429e-05
