#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.1910290278e-06    2.5599124700e-06
   0.5000000000    9.0365550425e-07    2.5249564534e-06
   1.0000000000    7.6495420103e-07    2.4672888104e-06
   1.5000000000    6.2465337122e-07    2.4313590984e-06
   2.0000000000    5.1613836564e-07    2.4186523427e-06
   2.5000000000    4.5611167778e-07    2.4249122703e-06
   3.0000000000    4.3027526970e-07    2.4412703020e-06
   3.5000000000    4.1489178382e-07    2.4605956295e-06
   4.0000000000    3.9897234732e-07    2.4791426467e-06
   4.5000000000    3.7812697868e-07    2.4959157045e-06
   5.0000000000    3.5472026580e-07    2.5112951582e-06
   5.5000000000    3.3180344437e-07    2.5258382254e-06
   6.0000000000    3.1033203045e-07    2.5402571263e-06
   6.5000000000    2.9090402817e-07    2.5550494522e-06
   7.0000000000    2.7291033906e-07    2.5706522167e-06
   7.5000000000    2.5712574995e-07    2.5892785221e-06
   8.0000000000    2.4261219333e-07    2.6055982983e-06
   8.5000000000    2.2975545573e-07    2.6245980536e-06
   9.0000000000    2.1821489217e-07    2.6451868573e-06
   9.5000000000    2.0772302592e-07    2.6671397144e-06
  10.0000000000    1.9864082185e-07    2.6903671351e-06
  10.5000000000    1.9082220024e-07    2.7148401897e-06
  11.0000000000    1.8338935907e-07    2.7406435217e-06
  11.5000000000    1.7696557219e-07    2.7677041765e-06
  12.0000000000    1.7189559477e-07    2.7959747534e-06
  12.5000000000    1.6693504391e-07    2.8274858866e-06
  13.0000000000    1.6333299091e-07    2.8560668642e-06
  13.5000000000    1.6124998923e-07    2.8875366005e-06
  14.0000000000    1.6722307507e-07    2.9206526667e-06
  14.5000000000    1.6545408679e-07    2.9542003361e-06
  15.0000000000    1.6324277853e-07    2.9888476568e-06
  15.5000000000    1.5873703473e-07    3.0244685955e-06
  16.0000000000    1.8039701985e-07    3.0613825465e-06
  16.5000000000    1.9649638514e-07    3.0995411823e-06
  17.0000000000    1.8944801642e-07    3.1375018364e-06
  17.5000000000    1.8871938757e-07    3.1773191032e-06
  18.0000000000    1.6036575578e-07    3.2172452247e-06
  18.5000000000    1.5509661442e-07    3.2545250211e-06
  19.0000000000    1.6548138521e-07    3.2954669094e-06
  19.5000000000    1.8593069154e-07    3.3375903307e-06
  20.0000000000    1.9042959747e-07    3.3797821392e-06
  20.5000000000    1.8961867562e-07    3.4221517454e-06
  21.0000000000    1.6977132468e-07    3.4651155730e-06
  21.5000000000    1.6226086868e-07    3.5089263053e-06
  22.0000000000    1.5317394643e-07    3.5521640397e-06
  22.5000000000    1.5244577377e-07    3.5965412770e-06
  23.0000000000    1.5256725996e-07    3.6473984344e-06
  23.5000000000    1.5333846931e-07    3.6873697420e-06
  24.0000000000    1.8286064609e-07    3.7350570419e-06
  24.5000000000    1.9195490558e-07    3.7804057983e-06
  25.0000000000    2.1590933453e-07    3.8266770444e-06
  25.5000000000    2.4219345987e-07    3.8737183508e-06
  26.0000000000    2.5939953307e-07    3.9215697619e-06
  26.5000000000    2.7796483468e-07    3.9691918325e-06
  27.0000000000    2.8998563417e-07    4.0175528792e-06
  27.5000000000    2.9174884129e-07    4.0655422485e-06
  28.0000000000    2.9773228787e-07    4.1176070848e-06
  28.5000000000    2.9624651263e-07    4.1677738507e-06
  29.0000000000    2.9349307679e-07    4.2124471802e-06
  29.5000000000    2.9066812109e-07    4.2605319089e-06
  30.0000000000    2.8596700889e-07    4.3124262566e-06
  30.5000000000    2.8077892074e-07    4.3600859261e-06
  31.0000000000    2.7539873697e-07    4.4082845327e-06
  31.5000000000    2.6978706959e-07    4.4578803550e-06
  32.0000000000    2.6488106169e-07    4.5077300278e-06
  32.5000000000    2.5992996041e-07    4.5667954697e-06
  33.0000000000    2.5598449595e-07    4.6082474177e-06
  33.5000000000    2.5346100403e-07    4.6599475735e-06
  34.0000000000    2.5081066510e-07    4.7107519848e-06
  34.5000000000    2.4986226393e-07    4.7592222800e-06
  35.0000000000    2.4923214678e-07    4.8089218198e-06
  35.5000000000    2.5080785779e-07    4.8585171306e-06
  36.0000000000    2.4879003870e-07    4.9129993442e-06
  36.5000000000    2.4490263497e-07    4.9599182241e-06
  37.0000000000    2.4549417892e-07    5.0142402160e-06
  37.5000000000    2.4770009388e-07    5.0641148661e-06
  38.0000000000    2.4786982439e-07    5.1339688676e-06
  38.5000000000    2.4723932556e-07    5.1657382944e-06
  39.0000000000    2.4741599223e-07    5.2110449293e-06
  39.5000000000    2.4823578581e-07    5.2612231285e-06
  40.0000000000    2.4875077691e-07    5.3113737286e-06
  40.5000000000    2.4974025473e-07    5.3612293681e-06
  41.0000000000    2.5036899242e-07    5.4100552546e-06
  41.5000000000    2.5024708437e-07    5.4585736670e-06
  42.0000000000    2.5150575565e-07    5.5067506894e-06
  42.5000000000    2.5190026132e-07    5.5545728475e-06
  43.0000000000    2.5268049713e-07    5.6229262650e-06
  43.5000000000    2.5329864017e-07    5.6584328004e-06
  44.0000000000    2.5496617759e-07    5.6996852392e-06
  44.5000000000    2.5608411614e-07    5.7520370924e-06
  45.0000000000    2.5618577372e-07    5.7992708116e-06
  45.5000000000    2.5615718882e-07    5.8475629195e-06
  46.0000000000    2.5772457189e-07    5.8963398607e-06
  46.5000000000    2.5942615071e-07    5.9446265080e-06
  47.0000000000    2.6006041885e-07    5.9935378127e-06
  47.5000000000    2.6110845374e-07    6.0687963078e-06
  48.0000000000    2.6275509508e-07    6.0970870710e-06
  48.5000000000    2.6471258672e-07    6.1508730613e-06
  49.0000000000    2.6664903727e-07    6.1865774931e-06
  49.5000000000    2.6715446386e-07    6.2331299813e-06
  50.0000000000    2.6784941959e-07    6.2812701592e-06
  50.5000000000    2.6875924285e-07    6.3292287693e-06
  51.0000000000    2.6994098808e-07    6.3774698365e-06
  51.5000000000    2.7128583907e-07    6.4252502804e-06
  52.0000000000    2.7257533825e-07    6.4732504958e-06
  52.5000000000    2.7389659971e-07    6.5606745065e-06
  53.0000000000    2.7571473211e-07    6.5650837022e-06
  53.5000000000    2.7649668023e-07    6.6477034960e-06
  54.0000000000    2.7788698672e-07    6.6744670021e-06
  54.5000000000    2.7947656610e-07    6.7071457444e-06
  55.0000000000    2.8074492120e-07    6.7549317491e-06
  55.5000000000    2.8192814973e-07    6.8014556441e-06
