#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.4961918672e-06    5.1906662154e-06
   0.5000000000    8.5298178098e-07    5.1105463513e-06
   1.0000000000    6.4409921652e-07    4.9761591399e-06
   1.5000000000    5.1029674067e-07    4.9383842176e-06
   2.0000000000    4.2340605565e-07    4.9655798899e-06
   2.5000000000    3.8695112493e-07    5.0268515085e-06
   3.0000000000    3.7121246036e-07    5.0845903915e-06
   3.5000000000    3.5611706106e-07    5.1263063429e-06
   4.0000000000    3.3908224036e-07    5.1542615979e-06
   4.5000000000    3.1868667488e-07    5.1743021081e-06
   5.0000000000    2.9828279290e-07    5.1911753121e-06
   5.5000000000    2.8122229543e-07    5.2076249353e-06
   6.0000000000    2.6666191988e-07    5.2251904354e-06
   6.5000000000    2.5488894637e-07    5.2445503924e-06
   7.0000000000    2.4484067437e-07    5.2660211062e-06
   7.5000000000    2.3724787125e-07    5.2913271777e-06
   8.0000000000    2.3072850541e-07    5.3162691333e-06
   8.5000000000    2.2570345584e-07    5.3439391598e-06
   9.0000000000    2.2277684940e-07    5.3741985766e-06
   9.5000000000    2.2096120824e-07    5.4056617746e-06
  10.0000000000    2.2237609016e-07    5.4389027488e-06
  10.5000000000    2.1999531297e-07    5.4745970325e-06
  11.0000000000    2.2104755617e-07    5.5134460756e-06
  11.5000000000    2.2604560653e-07    5.5510901146e-06
  12.0000000000    2.2886617160e-07    5.5916855147e-06
  12.5000000000    2.4382358244e-07    5.6344749355e-06
  13.0000000000    2.4932628777e-07    5.6829501070e-06
  13.5000000000    2.4682247112e-07    5.7225659145e-06
  14.0000000000    2.4918982256e-07    5.7681210459e-06
  14.5000000000    2.5531246404e-07    5.8148308962e-06
  15.0000000000    2.6748343616e-07    5.8623562116e-06
  15.5000000000    2.9941752554e-07    5.9144117309e-06
  16.0000000000    2.9395837322e-07    5.9657592945e-06
  16.5000000000    2.8973604214e-07    6.0157285687e-06
  17.0000000000    2.9576647414e-07    6.0689927564e-06
  17.5000000000    2.9048720433e-07    6.1202174266e-06
  18.0000000000    2.7651352712e-07    6.1805679317e-06
  18.5000000000    2.8093139804e-07    6.2330771384e-06
  19.0000000000    3.0735306469e-07    6.2889731687e-06
  19.5000000000    3.1427574974e-07    6.3459109447e-06
  20.0000000000    3.1572304717e-07    6.4043172636e-06
  20.5000000000    3.2239829489e-07    6.4633234872e-06
  21.0000000000    3.2890185161e-07    6.5228884250e-06
  21.5000000000    3.3571609134e-07    6.5872794120e-06
  22.0000000000    3.4155315363e-07    6.6438265816e-06
  22.5000000000    3.3384707516e-07    6.7044311517e-06
  23.0000000000    3.3757991148e-07    6.7723687941e-06
  23.5000000000    3.4533550258e-07    6.8310205400e-06
  24.0000000000    3.5109017439e-07    6.8915943664e-06
  24.5000000000    3.6398475267e-07    6.9552377849e-06
  25.0000000000    3.7567954199e-07    7.0190474103e-06
  25.5000000000    3.9689091712e-07    7.0825663961e-06
  26.0000000000    4.1835543617e-07    7.1473984861e-06
  26.5000000000    4.4763791915e-07    7.2124585820e-06
  27.0000000000    4.6914470100e-07    7.2791273544e-06
  27.5000000000    4.9049678204e-07    7.3437017480e-06
  28.0000000000    5.5540099234e-07    7.4101725352e-06
  28.5000000000    5.9345017184e-07    7.4811468557e-06
  29.0000000000    6.4477627698e-07    7.5415860603e-06
  29.5000000000    6.7206302542e-07    7.6079773599e-06
  30.0000000000    7.0170474465e-07    7.6743875316e-06
  30.5000000000    7.2235014464e-07    7.7411546847e-06
  31.0000000000    7.3330381991e-07    7.8075233591e-06
  31.5000000000    7.3814410911e-07    7.8740403539e-06
  32.0000000000    7.3597985032e-07    7.9405698915e-06
  32.5000000000    7.2861314545e-07    8.0131026384e-06
  33.0000000000    7.1734038795e-07    8.0855430724e-06
  33.5000000000    7.0353130026e-07    8.1543730554e-06
  34.0000000000    6.8876631508e-07    8.2074263588e-06
  34.5000000000    6.7350890150e-07    8.2710302991e-06
  35.0000000000    6.5797067325e-07    8.3369513984e-06
  35.5000000000    6.4591033184e-07    8.4036100905e-06
  36.0000000000    6.3567068734e-07    8.4714672183e-06
  36.5000000000    6.2555158392e-07    8.5353218586e-06
  37.0000000000    6.1674588705e-07    8.6010893835e-06
  37.5000000000    6.1140831390e-07    8.6659851504e-06
  38.0000000000    6.1068598169e-07    8.7427155479e-06
  38.5000000000    6.0739352553e-07    8.8096753578e-06
  39.0000000000    6.0845202531e-07    8.8654035777e-06
  39.5000000000    6.0721168447e-07    8.9256845785e-06
  40.0000000000    6.0966536290e-07    8.9916371856e-06
  40.5000000000    6.1082006570e-07    9.0571413989e-06
  41.0000000000    6.1289562655e-07    9.1192483889e-06
  41.5000000000    6.1483750633e-07    9.1856369163e-06
  42.0000000000    6.1643005477e-07    9.2490184611e-06
  42.5000000000    6.1868231522e-07    9.3357656721e-06
  43.0000000000    6.2041933967e-07    9.3867975233e-06
  43.5000000000    6.2230802546e-07    9.4473749925e-06
  44.0000000000    6.2435451094e-07    9.5127059204e-06
  44.5000000000    6.2654645739e-07    9.5646403712e-06
  45.0000000000    6.2921198916e-07    9.6262338584e-06
  45.5000000000    6.3188087972e-07    9.6888106694e-06
  46.0000000000    6.3269253073e-07    9.7515101280e-06
  46.5000000000    6.3343002449e-07    9.8184155181e-06
  47.0000000000    6.3825175836e-07    9.8919675046e-06
  47.5000000000    6.4129296421e-07    9.9514776346e-06
  48.0000000000    6.4181353765e-07    1.0000269162e-05
  48.5000000000    6.4457236137e-07    1.0055847830e-05
  49.0000000000    6.4693306644e-07    1.0133872078e-05
  49.5000000000    6.5003595247e-07    1.0182526462e-05
  50.0000000000    6.5257552713e-07    1.0239077121e-05
  50.5000000000    6.5692644014e-07    1.0298140417e-05
  51.0000000000    6.5872924978e-07    1.0357400002e-05
  51.5000000000    6.6223554596e-07    1.0418306295e-05
  52.0000000000    6.6522190482e-07    1.0488510372e-05
  52.5000000000    6.6813674034e-07    1.0569903258e-05
  53.0000000000    6.7121394294e-07    1.0590278385e-05
  53.5000000000    6.7468646638e-07    1.0651425824e-05
  54.0000000000    6.7796462930e-07    1.0730443101e-05
  54.5000000000    6.7560249885e-07    1.0763363301e-05
  55.0000000000    7.6289635296e-07    1.0818269527e-05
  55.5000000000    7.1120576237e-07    1.0869717299e-05
  56.0000000000    7.2765372354e-07    1.0921050652e-05
  56.5000000000    7.0987216290e-07    1.1040250960e-05
  57.0000000000    7.0051370967e-07    1.1053735599e-05
  57.5000000000    6.9050472407e-07    1.1071334816e-05
  58.0000000000    6.8696535758e-07    1.1120255155e-05
  58.5000000000    6.9111492800e-07    1.1180533874e-05
  59.0000000000    7.0361657945e-07    1.1233534125e-05
  59.5000000000    7.0357250755e-07    1.1303062709e-05
  60.0000000000    7.0777439518e-07    1.1345332919e-05
  60.5000000000    7.0029733814e-07    1.1400174354e-05
  61.0000000000    7.0817138923e-07    1.1454413991e-05
  61.5000000000    7.2102069967e-07    1.1507788360e-05
  62.0000000000    7.2912706646e-07    1.1557932052e-05
  62.5000000000    8.0138177662e-07    1.1610728305e-05
  63.0000000000    7.3782749868e-07    1.1664239117e-05
  63.5000000000    7.4237414203e-07    1.1716815288e-05
  64.0000000000    7.5565345816e-07    1.1768107253e-05
  64.5000000000    7.6181764427e-07    1.1848800397e-05
  65.0000000000    7.6769985568e-07    1.1881296937e-05
  65.5000000000    7.7366223030e-07    1.2030910361e-05
  66.0000000000    7.7797178065e-07    1.2022175370e-05
  66.5000000000    7.8021796208e-07    1.2412287551e-05
  67.0000000000    7.8188685783e-07    1.2107988123e-05
  67.5000000000    7.7802436708e-07    1.2126265371e-05
  68.0000000000    7.8563695971e-07    1.2179983389e-05
  68.5000000000    7.8290713081e-07    1.2236060144e-05
  69.0000000000    7.7791268257e-07    1.2290047140e-05
  69.5000000000    7.9149290556e-07    1.2359781265e-05
  70.0000000000    7.7830498760e-07    1.2422219684e-05
  70.5000000000    7.8988581966e-07    1.2446642108e-05
  71.0000000000    7.8699864964e-07    1.2491843034e-05
  71.5000000000    7.9065413996e-07    1.2526321087e-05
  72.0000000000    7.9385465768e-07    1.2574036609e-05
  72.5000000000    7.9685585671e-07    1.2744996150e-05
