#          time             L^2_Ham             L^2_Mom
   0.0000000000    6.7151800383e-07    5.7778491785e-07
   0.5000000000    4.6233484809e-07    5.7911584594e-07
   1.0000000000    4.2805282382e-07    5.7652187134e-07
   1.5000000000    3.8753661817e-07    5.7216411433e-07
   2.0000000000    3.4798041097e-07    5.6844683823e-07
   2.5000000000    3.0891651942e-07    5.6539857858e-07
   3.0000000000    2.7519875286e-07    5.6314047275e-07
   3.5000000000    2.4785886654e-07    5.6204387811e-07
   4.0000000000    2.2775803253e-07    5.6190153483e-07
   4.5000000000    2.1239384503e-07    5.6300652622e-07
   5.0000000000    2.0112841616e-07    5.6516424381e-07
   5.5000000000    1.9167864646e-07    5.6833297312e-07
   6.0000000000    1.8416323406e-07    5.7232958883e-07
   6.5000000000    1.7715855031e-07    5.7701663815e-07
   7.0000000000    1.6939980578e-07    5.8256855938e-07
   7.5000000000    1.6237921000e-07    5.8829897518e-07
   8.0000000000    1.5508556873e-07    5.9477844434e-07
   8.5000000000    1.4808903726e-07    6.0177205617e-07
   9.0000000000    1.4147419698e-07    6.0928153494e-07
   9.5000000000    1.3534507023e-07    6.1737862294e-07
  10.0000000000    1.2946026994e-07    6.2593680948e-07
  10.5000000000    1.2431412968e-07    6.3518673387e-07
  11.0000000000    1.1944793475e-07    6.4500422019e-07
  11.5000000000    1.1511214442e-07    6.5528049698e-07
  12.0000000000    1.1110956124e-07    6.7097362294e-07
  12.5000000000    1.0743462955e-07    6.7772976285e-07
  13.0000000000    1.0411814168e-07    6.8997899404e-07
  13.5000000000    1.0105750935e-07    7.0262322784e-07
  14.0000000000    9.8274625909e-08    7.1579182702e-07
  14.5000000000    9.5761196819e-08    7.2959914607e-07
  15.0000000000    9.3493270895e-08    7.4385597750e-07
  15.5000000000    9.1475102242e-08    7.5867845508e-07
  16.0000000000    8.9590281661e-08    7.7387352764e-07
  16.5000000000    8.8002638625e-08    7.8991942859e-07
  17.0000000000    8.6606903483e-08    8.1021101072e-07
  17.5000000000    8.5484190227e-08    8.2282163655e-07
  18.0000000000    8.6381900242e-08    8.4007369731e-07
  18.5000000000    8.6784061500e-08    8.5737757714e-07
  19.0000000000    8.6290198934e-08    8.7526438637e-07
  19.5000000000    8.2770016963e-08    8.9383946602e-07
  20.0000000000    8.1108239367e-08    9.1211051969e-07
  20.5000000000    8.1111023233e-08    9.3060659322e-07
  21.0000000000    8.3899027117e-08    9.5003784642e-07
  21.5000000000    9.5176874103e-08    9.7038668852e-07
  22.0000000000    9.7383342639e-08    9.9014125030e-07
  22.5000000000    1.0344041653e-07    1.0123729146e-06
  23.0000000000    8.9419115755e-08    1.0295787452e-06
  23.5000000000    1.0430219015e-07    1.0509047660e-06
  24.0000000000    1.1247974086e-07    1.0720551982e-06
  24.5000000000    1.1372365480e-07    1.0934148314e-06
  25.0000000000    1.0661994006e-07    1.1116695722e-06
  25.5000000000    7.9881719740e-08    1.1324802854e-06
  26.0000000000    7.5321747645e-08    1.1536534282e-06
  26.5000000000    7.3767739258e-08    1.1750052398e-06
  27.0000000000    7.2373960840e-08    1.1966227948e-06
  27.5000000000    7.1658708000e-08    1.2203848191e-06
  28.0000000000    7.1239907680e-08    1.2405185424e-06
  28.5000000000    7.1310436934e-08    1.2628871862e-06
  29.0000000000    7.2215283333e-08    1.2851783595e-06
  29.5000000000    7.6304431474e-08    1.3083798009e-06
  30.0000000000    7.9576565180e-08    1.3347936594e-06
  30.5000000000    8.2946325475e-08    1.3542612938e-06
  31.0000000000    8.3908094150e-08    1.3762564417e-06
  31.5000000000    7.4518125706e-08    1.3986463137e-06
  32.0000000000    7.4110362243e-08    1.4225796334e-06
  32.5000000000    7.0550617704e-08    1.4540751273e-06
  33.0000000000    6.8918428231e-08    1.4681306638e-06
  33.5000000000    6.8131447350e-08    1.4914695759e-06
  34.0000000000    6.7686725657e-08    1.5185086572e-06
  34.5000000000    6.7346272785e-08    1.5389910245e-06
  35.0000000000    6.7032385248e-08    1.5616368546e-06
  35.5000000000    6.6646681141e-08    1.5852982135e-06
  36.0000000000    6.6659022639e-08    1.6122488182e-06
  36.5000000000    6.6294714447e-08    1.6353326146e-06
  37.0000000000    6.6389788346e-08    1.6598172942e-06
  37.5000000000    6.6389591566e-08    1.6914617776e-06
  38.0000000000    6.6079143844e-08    1.7057768091e-06
  38.5000000000    6.6347838067e-08    1.7293372577e-06
  39.0000000000    6.6168577770e-08    1.7560366522e-06
  39.5000000000    6.6300298096e-08    1.7805111815e-06
  40.0000000000    6.6183553237e-08    1.8156799091e-06
  40.5000000000    6.6246247925e-08    1.8316272381e-06
  41.0000000000    6.6394317654e-08    1.8499971963e-06
  41.5000000000    6.6860861164e-08    1.8826614312e-06
  42.0000000000    6.6760223308e-08    1.9133677123e-06
  42.5000000000    6.7839171862e-08    1.9342496826e-06
  43.0000000000    6.8754370567e-08    1.9519546997e-06
  43.5000000000    6.9033107585e-08    1.9736072066e-06
  44.0000000000    6.9311791000e-08    2.0034506590e-06
  44.5000000000    6.7256616018e-08    2.0217594899e-06
  45.0000000000    6.7137001297e-08    2.0472312780e-06
  45.5000000000    6.7826735506e-08    2.0776121687e-06
  46.0000000000    6.7930645312e-08    2.1095734966e-06
  46.5000000000    6.7621143319e-08    2.1211120408e-06
  47.0000000000    6.7039396056e-08    2.1469401091e-06
  47.5000000000    6.7172755606e-08    2.1726260274e-06
  48.0000000000    6.7486854017e-08    2.2012997051e-06
  48.5000000000    6.7612123225e-08    2.2398783874e-06
  49.0000000000    6.7660564647e-08    2.2492232993e-06
  49.5000000000    6.7769651837e-08    2.2690864308e-06
  50.0000000000    6.7917904683e-08    2.2976065698e-06
  50.5000000000    6.8035816182e-08    2.3194057294e-06
  51.0000000000    6.8268769589e-08    2.3443439820e-06
  51.5000000000    6.8493132975e-08    2.3771019937e-06
  52.0000000000    6.8615805750e-08    2.3956865573e-06
  52.5000000000    6.8754584761e-08    2.4396144871e-06
  53.0000000000    6.9005445129e-08    2.4443887365e-06
  53.5000000000    6.9172761613e-08    2.4730670710e-06
  54.0000000000    6.9321547689e-08    2.4935309041e-06
  54.5000000000    6.9616613007e-08    2.5186275282e-06
  55.0000000000    6.9495049828e-08    2.5424869109e-06
  55.5000000000    7.0132622759e-08    2.5719706675e-06
  56.0000000000    7.0261891739e-08    2.5961277080e-06
  56.5000000000    7.0532093073e-08    2.6174021796e-06
  57.0000000000    7.0627900755e-08    2.6427642024e-06
  57.5000000000    7.0987944450e-08    2.6664238048e-06
  58.0000000000    7.1586428473e-08    2.7222451762e-06
  58.5000000000    7.1620976613e-08    2.7218277733e-06
  59.0000000000    7.1421280786e-08    2.7391496519e-06
  59.5000000000    7.1477836046e-08    2.7660764366e-06
  60.0000000000    7.1618743891e-08    2.7911542726e-06
  60.5000000000    7.1817430805e-08    2.8141567020e-06
  61.0000000000    7.2145477634e-08    2.8534076643e-06
  61.5000000000    7.2303202614e-08    2.8661652411e-06
  62.0000000000    7.2489062776e-08    2.8893752599e-06
  62.5000000000    7.2819225619e-08    2.9302147144e-06
  63.0000000000    7.2889448470e-08    2.9436139094e-06
  63.5000000000    7.3132756138e-08    2.9596460082e-06
  64.0000000000    7.3332068493e-08    2.9856410673e-06
  64.5000000000    7.3516221146e-08    3.0081112888e-06
  65.0000000000    7.3735606379e-08    3.0320602196e-06
  65.5000000000    7.3936874376e-08    3.0565023465e-06
  66.0000000000    7.4196640693e-08    3.0813644548e-06
  66.5000000000    7.4308765355e-08    3.1058722082e-06
  67.0000000000    7.4733271909e-08    3.1303503804e-06
  67.5000000000    7.4977137222e-08    3.1971722184e-06
  68.0000000000    7.5057124528e-08    3.1932979660e-06
  68.5000000000    7.5481060366e-08    3.2002784065e-06
  69.0000000000    7.5311834659e-08    3.2249438930e-06
  69.5000000000    7.5747785899e-08    3.2505304717e-06
  70.0000000000    7.6037354027e-08    3.3180120840e-06
  70.5000000000    7.6416873069e-08    3.3016623930e-06
  71.0000000000    7.6574019602e-08    3.3225309321e-06
  71.5000000000    7.6784990423e-08    3.3533767905e-06
  72.0000000000    7.7038495387e-08    3.3709349418e-06
  72.5000000000    7.7248224925e-08    3.4074373492e-06
  73.0000000000    7.7754634747e-08    3.4235611491e-06
  73.5000000000    7.7529158551e-08    3.4444527874e-06
  74.0000000000    7.9435383870e-08    3.4710257776e-06
  74.5000000000    7.8102637627e-08    3.4977228278e-06
  75.0000000000    7.8825799550e-08    3.5142005108e-06
  75.5000000000    7.8782703175e-08    3.5426969710e-06
  76.0000000000    7.9008675668e-08    3.5686633948e-06
  76.5000000000    7.9078267003e-08    3.5868336850e-06
  77.0000000000    7.9421001208e-08    3.6239277676e-06
  77.5000000000    7.9622753111e-08    3.6293214603e-06
  78.0000000000    7.9921270191e-08    3.6659885570e-06
  78.5000000000    8.0045758315e-08    3.6804794593e-06
  79.0000000000    8.0284939028e-08    3.7026711313e-06
  79.5000000000    8.0629186410e-08    3.7629064702e-06
  80.0000000000    8.1009709538e-08    3.7597771027e-06
  80.5000000000    8.1175132926e-08    3.7816971882e-06
  81.0000000000    8.1374875484e-08    3.7976764074e-06
  81.5000000000    8.1692096805e-08    3.8973773045e-06
  82.0000000000    8.1895553083e-08    3.8615903273e-06
  82.5000000000    8.2091379684e-08    3.8910843156e-06
  83.0000000000    8.2386793814e-08    3.8944127371e-06
  83.5000000000    8.2624630537e-08    3.9122624225e-06
  84.0000000000    8.2806803193e-08    3.9375917755e-06
  84.5000000000    8.3190474859e-08    3.9593837055e-06
  85.0000000000    8.3460505921e-08    3.9818068443e-06
  85.5000000000    8.3718316129e-08    4.0054526517e-06
  86.0000000000    8.4168323833e-08    4.0295495798e-06
  86.5000000000    8.4614276917e-08    4.0835145780e-06
  87.0000000000    8.4986409837e-08    4.0711427195e-06
  87.5000000000    8.5421422365e-08    4.1042932280e-06
  88.0000000000    8.5786510841e-08    4.1246785058e-06
  88.5000000000    8.6229268078e-08    4.1385020542e-06
  89.0000000000    8.7104827929e-08    4.2480962604e-06
  89.5000000000    8.7449221720e-08    4.2050590631e-06
  90.0000000000    8.7890607638e-08    4.2173369470e-06
  90.5000000000    8.8398650873e-08    4.2317242486e-06
  91.0000000000    8.9144852816e-08    4.3620230283e-06
  91.5000000000    8.9658753011e-08    4.3029643910e-06
  92.0000000000    9.0007565831e-08    4.2895332566e-06
  92.5000000000    9.0701755358e-08    4.3376729195e-06
  93.0000000000    9.5974587470e-08    4.3834765648e-06
  93.5000000000    9.3860507154e-08    4.4046216137e-06
  94.0000000000    9.3498010073e-08    4.3915652113e-06
  94.5000000000    9.3384866470e-08    4.4219456822e-06
  95.0000000000    9.4472392621e-08    4.4303520175e-06
  95.5000000000    9.4170825890e-08    4.5851494446e-06
  96.0000000000    9.4567836177e-08    4.5116992848e-06
  96.5000000000    9.4355344374e-08    4.4899572273e-06
  97.0000000000    9.4804955221e-08    4.5126689163e-06
  97.5000000000    9.5040303623e-08    4.5596119830e-06
  98.0000000000    9.5284015395e-08    4.6383935651e-06
  98.5000000000    9.5604894435e-08    4.5963379812e-06
  99.0000000000    9.5534439155e-08    4.6144386339e-06
  99.5000000000    9.5963649344e-08    4.6249975629e-06
 100.0000000000    9.6022984885e-08    4.6408158593e-06
 100.5000000000    9.6199953929e-08    4.7039993591e-06
 101.0000000000    9.6383368681e-08    4.6760263864e-06
 101.5000000000    9.6449867637e-08    4.7124230256e-06
 102.0000000000    9.6685647913e-08    4.7265241682e-06
 102.5000000000    9.6864112680e-08    4.7682026053e-06
 103.0000000000    9.6777803109e-08    4.7688233457e-06
 103.5000000000    9.6941051852e-08    4.7902371362e-06
 104.0000000000    9.7231691217e-08    4.8131969090e-06
 104.5000000000    9.7631673938e-08    4.8356396602e-06
 105.0000000000    9.7838495638e-08    4.8927132303e-06
 105.5000000000    9.7737680864e-08    4.8664097335e-06
 106.0000000000    9.8027329715e-08    4.9022939320e-06
 106.5000000000    9.8193400920e-08    4.9134556217e-06
 107.0000000000    9.9367685861e-08    5.0779415469e-06
 107.5000000000    9.9041289320e-08    4.9626161157e-06
 108.0000000000    9.9472085380e-08    4.9711031575e-06
 108.5000000000    9.9257759857e-08    5.0234213125e-06
 109.0000000000    9.9478891769e-08    5.0126069322e-06
 109.5000000000    1.0003218549e-07    5.2373120533e-06
 110.0000000000    9.9953960165e-08    5.1005381931e-06
 110.5000000000    1.0024937166e-07    5.0593323889e-06
 111.0000000000    1.0020774397e-07    5.0843986369e-06
 111.5000000000    1.0042785781e-07    5.1091681716e-06
 112.0000000000    1.0066106225e-07    5.1584794415e-06
