#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.5393311927e-06    1.6191251817e-06
   0.5000000000    8.6516228770e-07    1.6089200510e-06
   1.0000000000    7.6389909479e-07    1.5810730558e-06
   1.5000000000    6.4695139893e-07    1.5599544444e-06
   2.0000000000    5.4339890947e-07    1.5477747369e-06
   2.5000000000    4.6935275473e-07    1.5434488326e-06
   3.0000000000    4.2612438020e-07    1.5454875747e-06
   3.5000000000    4.0235014923e-07    1.5520799786e-06
   4.0000000000    3.8759129208e-07    1.5612400065e-06
   4.5000000000    3.7130610622e-07    1.5717668922e-06
   5.0000000000    3.5325547479e-07    1.5828810401e-06
   5.5000000000    3.3395131796e-07    1.5944731973e-06
   6.0000000000    3.1457963252e-07    1.6056750794e-06
   6.5000000000    2.9609052585e-07    1.6174404927e-06
   7.0000000000    2.7823356390e-07    1.6297374334e-06
   7.5000000000    2.6221885557e-07    1.6427106451e-06
   8.0000000000    2.4711175390e-07    1.6566926110e-06
   8.5000000000    2.3370257774e-07    1.6713644421e-06
   9.0000000000    2.2126112985e-07    1.6872622654e-06
   9.5000000000    2.1005032933e-07    1.7040694299e-06
  10.0000000000    1.9991363026e-07    1.7219324010e-06
  10.5000000000    1.9070332580e-07    1.7408890764e-06
  11.0000000000    1.8237843698e-07    1.7623501175e-06
  11.5000000000    1.7488063327e-07    1.7820069733e-06
  12.0000000000    1.6799760131e-07    1.8041239633e-06
  12.5000000000    1.6194785260e-07    1.8272855882e-06
  13.0000000000    1.5652095869e-07    1.8512136028e-06
  13.5000000000    1.5173288009e-07    1.8761174861e-06
  14.0000000000    1.4760419868e-07    1.9044768847e-06
  14.5000000000    1.4414838845e-07    1.9294214491e-06
  15.0000000000    1.4155379310e-07    1.9564032012e-06
  15.5000000000    1.4388628485e-07    1.9853952245e-06
  16.0000000000    1.4315551636e-07    2.0153220057e-06
  16.5000000000    1.4312326040e-07    2.0441026440e-06
  17.0000000000    1.5688058791e-07    2.0750497104e-06
  17.5000000000    1.7390408649e-07    2.1076920920e-06
  18.0000000000    1.6941971277e-07    2.1462999430e-06
  18.5000000000    1.7734618630e-07    2.1754584974e-06
  19.0000000000    1.5570145647e-07    2.2034881393e-06
  19.5000000000    1.8044028522e-07    2.2383964951e-06
  20.0000000000    1.8307444977e-07    2.2725421414e-06
  20.5000000000    1.7855520967e-07    2.3071027006e-06
  21.0000000000    1.6269568293e-07    2.3459695658e-06
  21.5000000000    1.2358906536e-07    2.3749398897e-06
  22.0000000000    1.1759608019e-07    2.4106829417e-06
  22.5000000000    1.1506035486e-07    2.4463075025e-06
  23.0000000000    1.1331593096e-07    2.4824576672e-06
  23.5000000000    1.1250265314e-07    2.5190986549e-06
  24.0000000000    1.1288330116e-07    2.5565275585e-06
  24.5000000000    1.1391079409e-07    2.5944924876e-06
  25.0000000000    1.1664262496e-07    2.6321509853e-06
  25.5000000000    1.2678847601e-07    2.6703290024e-06
  26.0000000000    1.3202058008e-07    2.7099776563e-06
  26.5000000000    1.4007018602e-07    2.7504175083e-06
  27.0000000000    1.4547042539e-07    2.7875478546e-06
  27.5000000000    1.3724767880e-07    2.8261303514e-06
  28.0000000000    1.4413196935e-07    2.8661701029e-06
  28.5000000000    1.4232671160e-07    2.9057089093e-06
  29.0000000000    1.4280035434e-07    2.9449449952e-06
  29.5000000000    1.4432343834e-07    2.9850961065e-06
  30.0000000000    1.4537214976e-07    3.0252835776e-06
  30.5000000000    1.4594460340e-07    3.0658192739e-06
  31.0000000000    1.4630326639e-07    3.1183756548e-06
  31.5000000000    1.4599111313e-07    3.1610590894e-06
  32.0000000000    1.4564444437e-07    3.1884605281e-06
  32.5000000000    1.4458194500e-07    3.2344503791e-06
  33.0000000000    1.4395276696e-07    3.2716780146e-06
  33.5000000000    1.4397382142e-07    3.3115660712e-06
  34.0000000000    1.4298217722e-07    3.3596350758e-06
  34.5000000000    1.4509650413e-07    3.3956090574e-06
  35.0000000000    1.4471643314e-07    3.4368307697e-06
  35.5000000000    1.4692780710e-07    3.4806142277e-06
  36.0000000000    1.4395968555e-07    3.5233558660e-06
  36.5000000000    1.3842552765e-07    3.5617894890e-06
  37.0000000000    1.3940695923e-07    3.6035869445e-06
  37.5000000000    1.4083143499e-07    3.6523820101e-06
  38.0000000000    1.4067668569e-07    3.6891725841e-06
  38.5000000000    1.3931990577e-07    3.7335405796e-06
  39.0000000000    1.3890856886e-07    3.7764244628e-06
  39.5000000000    1.3960738368e-07    3.8155898192e-06
  40.0000000000    1.4011371921e-07    3.8670549304e-06
  40.5000000000    1.4046906954e-07    3.9020085701e-06
  41.0000000000    1.4102904510e-07    3.9441328738e-06
  41.5000000000    1.4161776318e-07    3.9793001721e-06
  42.0000000000    1.4191971820e-07    4.0200200058e-06
  42.5000000000    1.4244394708e-07    4.0612823154e-06
  43.0000000000    1.4386000425e-07    4.1024547649e-06
  43.5000000000    1.4426677191e-07    4.1434164785e-06
  44.0000000000    1.4411013118e-07    4.1854004230e-06
  44.5000000000    1.4575742252e-07    4.2272530918e-06
  45.0000000000    1.4584580281e-07    4.2736852515e-06
  45.5000000000    1.4586653850e-07    4.3094067206e-06
  46.0000000000    1.4721342551e-07    4.3657294492e-06
  46.5000000000    1.4846883409e-07    4.3939172354e-06
  47.0000000000    1.4925941437e-07    4.4437051413e-06
  47.5000000000    1.5026465651e-07    4.4778228496e-06
  48.0000000000    1.5162083369e-07    4.5181109491e-06
  48.5000000000    1.5255552771e-07    4.5567828462e-06
  49.0000000000    1.5383212672e-07    4.5978322747e-06
  49.5000000000    1.5418321244e-07    4.6459989033e-06
  50.0000000000    1.5402763304e-07    4.6782326151e-06
  50.5000000000    1.5438409201e-07    4.7216663150e-06
  51.0000000000    1.5491557086e-07    4.7617803048e-06
  51.5000000000    1.5561960544e-07    4.8084784128e-06
  52.0000000000    1.5634288905e-07    4.8438747572e-06
  52.5000000000    1.5725576579e-07    4.8851710080e-06
  53.0000000000    1.5772267910e-07    4.9263308278e-06
  53.5000000000    1.5900560295e-07    4.9675161047e-06
  54.0000000000    1.5928209250e-07    5.0419236107e-06
  54.5000000000    1.6057781042e-07    5.0576738507e-06
  55.0000000000    1.6145318481e-07    5.0872225550e-06
  55.5000000000    1.6212038503e-07    5.1276462010e-06
  56.0000000000    1.6389504079e-07    5.2003219229e-06
  56.5000000000    1.6358106782e-07    5.2322430699e-06
  57.0000000000    1.6506892464e-07    5.2508927706e-06
  57.5000000000    1.6604636945e-07    5.2982052770e-06
  58.0000000000    1.6769553436e-07    5.3342722821e-06
  58.5000000000    1.6946927737e-07    5.3718161403e-06
  59.0000000000    1.6836792222e-07    5.4219293845e-06
  59.5000000000    1.6883447128e-07    5.4466434397e-06
  60.0000000000    1.6948071294e-07    5.4915802444e-06
  60.5000000000    1.7107413614e-07    5.5294880196e-06
  61.0000000000    1.7291013315e-07    5.5841431417e-06
  61.5000000000    1.7393410430e-07    5.6538450417e-06
  62.0000000000    1.7477324812e-07    5.6489691900e-06
  62.5000000000    1.7585208373e-07    5.6875564037e-06
  63.0000000000    1.7769125412e-07    5.7275121614e-06
  63.5000000000    1.7684562973e-07    5.7800090939e-06
  64.0000000000    1.7944936201e-07    5.8005938567e-06
  64.5000000000    1.8285065446e-07    5.8448286429e-06
  65.0000000000    1.8801851715e-07    5.8814188007e-06
  65.5000000000    1.9349484866e-07    5.9527820612e-06
  66.0000000000    2.0178547408e-07    5.9648877530e-06
  66.5000000000    2.0833722384e-07    6.0113436052e-06
  67.0000000000    2.1483697769e-07    6.0346462549e-06
  67.5000000000    2.1932927625e-07    6.0724647415e-06
  68.0000000000    2.2444372391e-07    6.1887743120e-06
  68.5000000000    2.2598502908e-07    6.1690122267e-06
  69.0000000000    2.2868339843e-07    6.1825741161e-06
  69.5000000000    2.2811784552e-07    6.2200411916e-06
  70.0000000000    2.2840022900e-07    6.2593646865e-06
  70.5000000000    2.2740704625e-07    6.2991094238e-06
  71.0000000000    2.2573911010e-07    6.3545804370e-06
